sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Lisa Simpson,Vel Nine,Lisa Simpson - Union Folk Strike Song [Folk],Lisa Simpson - Union Strike folk Song LONG VERSION Protest song,Union Folk Strike Song,Lisa Simpson,Union Strike folk Song LONG VERSION Protest song,Lisa Simpson,6A5xFn0tqi0yzxOYKfjTad,,36.0,0.573,0.328,11,-12.649,1,0.798,0.526,0.0,0.123,0.373,78.976,audio_features,spotify:track:6A5xFn0tqi0yzxOYKfjTad,https://api.spotify.com/v1/tracks/6A5xFn0tqi0yzxOYKfjTad,https://api.spotify.com/v1/audio-analysis/6A5xFn0tqi0yzxOYKfjTad,144371,4,https://i.scdn.co/image/ab67616d0000b2734d12cc8636e4e8ff64390d44,2019-03-12,2019,True,14,https://p.scdn.co/mp3-preview/699d77074bb2039b8c1f5e43603d4d671fff1d5b?cid=484c8fc1e0c54669ac770f80991a8280
Union Dixie,Tennessee Ernie Ford,Lisa Simpson - Union Folk Strike Song [Folk],Lisa Simpson - Union Strike folk Song LONG VERSION Protest song,Union Folk Strike Song,Lisa Simpson,Union Strike folk Song LONG VERSION Protest song,Lisa Simpson,0FJbyybRjxOyalg9M9q6IJ,,36.0,0.794,0.671,5,-6.896,1,0.0332,0.644,0.0,0.343,0.978,105.683,audio_features,spotify:track:0FJbyybRjxOyalg9M9q6IJ,https://api.spotify.com/v1/tracks/0FJbyybRjxOyalg9M9q6IJ,https://api.spotify.com/v1/audio-analysis/0FJbyybRjxOyalg9M9q6IJ,142067,4,https://i.scdn.co/image/ab67616d0000b27331e20390e88a45937fb47c98,1961-07-10,1961,False,49,
After Dinner,Omni,Omni -- After Dinner [Post Punk] (2017),After Dinner,After Dinner,Omni,,,51GOAzXDLGFFqKPLvYWslh,,32.0,0.77,0.632,4,-4.071,0,0.0349,0.602,0.000414,0.147,0.836,117.026,audio_features,spotify:track:51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/tracks/51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/audio-analysis/51GOAzXDLGFFqKPLvYWslh,139945,4,https://i.scdn.co/image/ab67616d0000b2732c2519ae61eb9458d1f3a359,2017-09-22,2017,False,16,https://p.scdn.co/mp3-preview/e8bec198b0dd5504c4d3eeca07569c315ec2bd41?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Tyler Smyth,Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",Mažytė,Soniclove,Mažytė,Soniclove,2CoMPoD8KUljU0AN7FZhur,,27.0,0.494,0.894,1,-5.864,0,0.0489,0.000475,0.0,0.051,0.355,140.025,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,275067,4,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017,False,47,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Tyler Smyth,Soniclove -- Mažytė [Lithuanian disco pop] (1995),"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",Mažytė,Soniclove,Mažytė,Soniclove,2CoMPoD8KUljU0AN7FZhur,,27.0,0.494,0.894,1,-5.864,0,0.0489,0.000475,0.0,0.051,0.355,140.025,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,275067,4,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017,False,47,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280
Madness,Deltron 3030,Deltron 3030 - Madness [Hip Hop],Madness,Madness,Deltron 3030,,,2Mh3mh3aKeAgLKaUyDQZbv,,27.0,0.46,0.772,10,-9.724,0,0.419,0.178,4.4e-05,0.182,0.741,174.935,audio_features,spotify:track:2Mh3mh3aKeAgLKaUyDQZbv,https://api.spotify.com/v1/tracks/2Mh3mh3aKeAgLKaUyDQZbv,https://api.spotify.com/v1/audio-analysis/2Mh3mh3aKeAgLKaUyDQZbv,278880,4,https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c,2000-01-01,2000,False,35,https://p.scdn.co/mp3-preview/a4817b1b36242ca041645ff0f82595fac8a34974?cid=484c8fc1e0c54669ac770f80991a8280
Aquellos ojos verdes (bolero),Los Panchos,Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos Ojos Verdes,Aquellos ojos verdes,Trío los panchos,,,7lNA5fkgtuoLoheD6Rdk8V,,26.0,0.767,0.478,5,-11.046,1,0.037,0.881,0.000667,0.111,0.906,125.772,audio_features,spotify:track:7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/tracks/7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/audio-analysis/7lNA5fkgtuoLoheD6Rdk8V,140147,4,https://i.scdn.co/image/ab67616d0000b273f171bdb33c5bd11a56d6178c,2018-05-20,2018,False,38,https://p.scdn.co/mp3-preview/8e05075a65b734d2cb5900c17390acbecec888f7?cid=484c8fc1e0c54669ac770f80991a8280
In The Jailhouse Now,The Soggy Bottom Boys,The Soggy Bottom Boys - In The Jailhouse Now [Country],The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video),In The Jailhouse Now,The Soggy Bottom Boys,In The Jailhouse Now,The Soggy Bottom Boys ft. Tim Blake Nelson,7nCfgsjUCQUogw3MY5tEeR,,24.0,0.554,0.3,11,-12.691,1,0.0413,0.864,5.01e-05,0.131,0.803,142.566,audio_features,spotify:track:7nCfgsjUCQUogw3MY5tEeR,https://api.spotify.com/v1/tracks/7nCfgsjUCQUogw3MY5tEeR,https://api.spotify.com/v1/audio-analysis/7nCfgsjUCQUogw3MY5tEeR,216093,4,https://i.scdn.co/image/ab67616d0000b273a7e90e0f6a18e36a594d39c2,2000-12-05,2000,False,44,
In The Jailhouse Now,The Soggy Bottom Boys,The Soggy Bottom Boys - In The Jailhouse Now [Country],The Soggy Bottom Boys ft. Tim Blake Nelson - In The Jailhouse Now  (Official Video),In The Jailhouse Now,The Soggy Bottom Boys,In The Jailhouse Now,The Soggy Bottom Boys ft. Tim Blake Nelson,7nCfgsjUCQUogw3MY5tEeR,,24.0,0.554,0.3,11,-12.691,1,0.0413,0.864,5.01e-05,0.131,0.803,142.566,audio_features,spotify:track:7nCfgsjUCQUogw3MY5tEeR,https://api.spotify.com/v1/tracks/7nCfgsjUCQUogw3MY5tEeR,https://api.spotify.com/v1/audio-analysis/7nCfgsjUCQUogw3MY5tEeR,216093,4,https://i.scdn.co/image/ab67616d0000b273a7e90e0f6a18e36a594d39c2,2000-12-05,2000,False,44,
The Sea,Morcheeba,Morcheeba - The Sea [Alternative/Indie],The Sea,The Sea,Morcheeba,,,7MRI6ZNv3neLVYy2kQ91nQ,,24.0,0.538,0.742,11,-7.924,0,0.038,0.0188,0.09,0.0749,0.273,150.029,audio_features,spotify:track:7MRI6ZNv3neLVYy2kQ91nQ,https://api.spotify.com/v1/tracks/7MRI6ZNv3neLVYy2kQ91nQ,https://api.spotify.com/v1/audio-analysis/7MRI6ZNv3neLVYy2kQ91nQ,348053,4,https://i.scdn.co/image/ab67616d0000b273854db8ca631613dc9479c773,1998-03-13,1998,False,43,https://p.scdn.co/mp3-preview/4c394265262ea3295dc57c0b4a03c6e1f7872908?cid=484c8fc1e0c54669ac770f80991a8280
Bell Bottom Blues,Derek & The Dominos,Derek & The Dominos - Bell Bottom Blues [Blues Rock],Bell Bottom Blues,Bell Bottom Blues,Derek & The Dominos,,,2YJgM8lj4u5YEZRSHSfL60,,23.0,0.404,0.695,2,-6.162,1,0.034,0.587,0.0383,0.159,0.646,133.136,audio_features,spotify:track:2YJgM8lj4u5YEZRSHSfL60,https://api.spotify.com/v1/tracks/2YJgM8lj4u5YEZRSHSfL60,https://api.spotify.com/v1/audio-analysis/2YJgM8lj4u5YEZRSHSfL60,301720,4,https://i.scdn.co/image/ab67616d0000b273fbcaf7402f38faac27610efc,1970-11-01,1970,False,53,
Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,07urkGFMuWkSo3DnMDUuLy,,23.0,0.156,0.821,0,-8.412,1,0.0501,3.6e-05,0.257,0.0795,0.359,146.363,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,290413,4,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023,False,22,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280
Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,07urkGFMuWkSo3DnMDUuLy,,23.0,0.156,0.821,0,-8.412,1,0.0501,3.6e-05,0.257,0.0795,0.359,146.363,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,290413,4,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023,False,22,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,15,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Playing The Game,Hoity-Toity,Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Hoity-Toity - Playing The Game [Official Music Video],Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,1n7DPHY6CDXA1g0pXrvDMK,,22.0,0.567,0.655,11,-9.506,0,0.0286,8.84e-05,2.05e-05,0.229,0.363,122.022,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,269433,4,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022,False,15,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280
Almost to Idaho,The Mother Hips,The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,Almost To Idaho,The Mother Hips,,,4a404chwR8Wxx4sey3Oo8X,,22.0,0.601,0.481,2,-7.631,1,0.0281,0.532,0.0888,0.113,0.51,131.992,audio_features,spotify:track:4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/tracks/4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/audio-analysis/4a404chwR8Wxx4sey3Oo8X,191938,4,https://i.scdn.co/image/ab67616d0000b273a9d8f1e5ed9eb5c289198ea3,2023-01-27,2023,False,15,https://p.scdn.co/mp3-preview/94acd199c72213a6b3e9c31c33f40a768251b92a?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,22.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,22.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,21.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,21.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
The Boys Of Summer,Don Henley,Don Henley -- The Boys of Summer [Synth-pop] (1984),Don Henley - The Boys Of Summer (Official Music Video),The Boys of Summer,Don Henley,The Boys Of Summer,Don Henley,4gvea7UlDkAvsJBPZAd4oB,,20.0,0.516,0.549,6,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,audio_features,spotify:track:4gvea7UlDkAvsJBPZAd4oB,https://api.spotify.com/v1/tracks/4gvea7UlDkAvsJBPZAd4oB,https://api.spotify.com/v1/audio-analysis/4gvea7UlDkAvsJBPZAd4oB,288733,4,https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19,1984-01-01,1984,False,73,
The Boys Of Summer,Don Henley,Don Henley -- The Boys of Summer [Synth-pop] (1984),Don Henley - The Boys Of Summer (Official Music Video),The Boys of Summer,Don Henley,The Boys Of Summer,Don Henley,4gvea7UlDkAvsJBPZAd4oB,,20.0,0.516,0.549,6,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,audio_features,spotify:track:4gvea7UlDkAvsJBPZAd4oB,https://api.spotify.com/v1/tracks/4gvea7UlDkAvsJBPZAd4oB,https://api.spotify.com/v1/audio-analysis/4gvea7UlDkAvsJBPZAd4oB,288733,4,https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19,1984-01-01,1984,False,73,
Cerca De Ti,Hermanos Gutiérrez,Hermanos Gutierrez - Tiny Desk Concert [Instrumental Rock],Hermanos Gutiérrez: Tiny Desk Concert,Tiny Desk Concert,Hermanos Gutierrez,Tiny Desk Concert,Hermanos Gutiérrez,4LY7VZhDLlRpsUlBIOZ7Ew,,19.0,0.435,0.517,11,-10.749,0,0.0419,0.583,0.914,0.333,0.442,80.637,audio_features,spotify:track:4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/tracks/4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/audio-analysis/4LY7VZhDLlRpsUlBIOZ7Ew,108853,4,https://i.scdn.co/image/ab67616d0000b273881523f911f1bdbf5f7f8640,2019-09-27,2019,False,62,https://p.scdn.co/mp3-preview/e3d8e94c6a24d494b9781e0bbbb219cff37661c6?cid=484c8fc1e0c54669ac770f80991a8280
Cerca De Ti,Hermanos Gutiérrez,Hermanos Gutierrez - Tiny Desk Concert [Instrumental Rock],Hermanos Gutiérrez: Tiny Desk Concert,Tiny Desk Concert,Hermanos Gutierrez,Tiny Desk Concert,Hermanos Gutiérrez,4LY7VZhDLlRpsUlBIOZ7Ew,,19.0,0.435,0.517,11,-10.749,0,0.0419,0.583,0.914,0.333,0.442,80.637,audio_features,spotify:track:4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/tracks/4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/audio-analysis/4LY7VZhDLlRpsUlBIOZ7Ew,108853,4,https://i.scdn.co/image/ab67616d0000b273881523f911f1bdbf5f7f8640,2019-09-27,2019,False,62,https://p.scdn.co/mp3-preview/e3d8e94c6a24d494b9781e0bbbb219cff37661c6?cid=484c8fc1e0c54669ac770f80991a8280
Just Like Heaven (In The Style Of The Cure),Ameritz Audio Karaoke,"The Cure - Just Like Heaven 12"" [Alternative] (1987)",The Cure / Just Like Heaven [Vinyl Source],Just Like Heaven 12,The Cure,Just Like Heaven,The Cure,43ck8soQSO5qaJ0XxbRMvo,,19.0,0.49,0.876,9,-10.926,1,0.0501,0.00358,0.761,0.182,0.754,76.489,audio_features,spotify:track:43ck8soQSO5qaJ0XxbRMvo,https://api.spotify.com/v1/tracks/43ck8soQSO5qaJ0XxbRMvo,https://api.spotify.com/v1/audio-analysis/43ck8soQSO5qaJ0XxbRMvo,208367,4,https://i.scdn.co/image/ab67616d0000b27351f83fb0c43d53c90fa221fc,2011-10-25,2011,False,0,https://p.scdn.co/mp3-preview/8d9904b5f5c7977a0c6c98d143d58db0d7047c51?cid=484c8fc1e0c54669ac770f80991a8280
Just like Heaven,The Cure,"The Cure - Just Like Heaven 12"" [Alternative] (1987)",The Cure / Just Like Heaven [Vinyl Source],Just Like Heaven 12,The Cure,Just Like Heaven,The Cure,76GlO5H5RT6g7y0gev86Nk,,19.0,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,audio_features,spotify:track:76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/tracks/76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/audio-analysis/76GlO5H5RT6g7y0gev86Nk,212000,4,https://i.scdn.co/image/ab67616d0000b2737f22337546d61faca55e0f4f,1987-05-25,1987,False,66,
Unfinished Sympathy - 2012 Mix/Master,Massive Attack,Massive Attack - Unfinished Sympathy [Trip hop],Massive Attack - Unfinished Sympathy,Unfinished Sympathy,Massive Attack,Unfinished Sympathy,Massive Attack,0j5FJJOmmnXPd0XajFWkMF,,19.0,0.592,0.835,7,-8.475,1,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991,False,61,
Unfinished Sympathy - 2012 Mix/Master,Massive Attack,Massive Attack - Unfinished Sympathy [Trip hop],Massive Attack - Unfinished Sympathy,Unfinished Sympathy,Massive Attack,Unfinished Sympathy,Massive Attack,0j5FJJOmmnXPd0XajFWkMF,,19.0,0.592,0.835,7,-8.475,1,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991,False,61,
Go Away,Dope Smoker,Dope Smoker - Go Away [stoner metal] (2020),Go Away,Go Away,Dope Smoker,,,5ITkkPEZnfn7yCOtAluYAE,,18.0,0.427,0.518,10,-9.223,1,0.0258,3.94e-05,0.913,0.145,0.397,76.761,audio_features,spotify:track:5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/tracks/5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/audio-analysis/5ITkkPEZnfn7yCOtAluYAE,284858,4,https://i.scdn.co/image/ab67616d0000b2739fd35bbcfee9124494a01297,2020-06-05,2020,False,31,https://p.scdn.co/mp3-preview/77c8a980e44cd5a54d7cc8d1d8bd2ccd628c0d11?cid=484c8fc1e0c54669ac770f80991a8280
Berro,Clau Aniz,Clau Aniz - Berro [Brazilian art rock/dark jazz] (2018),Berro,Berro,Clau Aniz,,,6EmIBwg3w5FhsexLlrd84i,,18.0,0.364,0.287,2,-15.983,0,0.0319,0.735,0.105,0.121,0.176,140.895,audio_features,spotify:track:6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/tracks/6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/audio-analysis/6EmIBwg3w5FhsexLlrd84i,366000,3,https://i.scdn.co/image/ab67616d0000b273756fcb407d7d03cc86537a93,2018-07-27,2018,False,1,https://p.scdn.co/mp3-preview/ed2e73cb80d225cacba1298fd89851320a11ba7e?cid=484c8fc1e0c54669ac770f80991a8280
Jumping Coffin,Aesop Rock,Aesop Rock - Jumping Coffin [hip-hop] (2021),Aesop Rock - Jumping Coffin (Official Video),Jumping Coffin,Aesop Rock,Jumping Coffin,Aesop Rock,7lOpsA5O42Wkjlrt9YKO7w,,17.0,0.707,0.89,8,-7.749,1,0.238,0.0733,0.000983,0.101,0.526,90.245,audio_features,spotify:track:7lOpsA5O42Wkjlrt9YKO7w,https://api.spotify.com/v1/tracks/7lOpsA5O42Wkjlrt9YKO7w,https://api.spotify.com/v1/audio-analysis/7lOpsA5O42Wkjlrt9YKO7w,209067,4,https://i.scdn.co/image/ab67616d0000b273a6ba7c7930fd79f831ff71d9,2020-11-13,2020,False,36,https://p.scdn.co/mp3-preview/c5b50a2a05c2011a0d6899555c11e4b5b1ba26db?cid=484c8fc1e0c54669ac770f80991a8280
Jumping Coffin,Aesop Rock,Aesop Rock - Jumping Coffin [hip-hop] (2021),Aesop Rock - Jumping Coffin (Official Video),Jumping Coffin,Aesop Rock,Jumping Coffin,Aesop Rock,7lOpsA5O42Wkjlrt9YKO7w,,17.0,0.707,0.89,8,-7.749,1,0.238,0.0733,0.000983,0.101,0.526,90.245,audio_features,spotify:track:7lOpsA5O42Wkjlrt9YKO7w,https://api.spotify.com/v1/tracks/7lOpsA5O42Wkjlrt9YKO7w,https://api.spotify.com/v1/audio-analysis/7lOpsA5O42Wkjlrt9YKO7w,209067,4,https://i.scdn.co/image/ab67616d0000b273a6ba7c7930fd79f831ff71d9,2020-11-13,2020,False,36,https://p.scdn.co/mp3-preview/c5b50a2a05c2011a0d6899555c11e4b5b1ba26db?cid=484c8fc1e0c54669ac770f80991a8280
Half Light Aftermath,Mascara,Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,Half Light Aftermath,Mascara,,,02ne7eK9Q48RMtTcRdhbuz,,17.0,0.335,0.948,5,-6.521,0,0.152,9.07e-06,0.237,0.115,0.103,159.952,audio_features,spotify:track:02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/tracks/02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/audio-analysis/02ne7eK9Q48RMtTcRdhbuz,336186,4,https://i.scdn.co/image/ab67616d0000b27367050e5e786d8ff89aefa4e7,2022-04-15,2022,False,14,https://p.scdn.co/mp3-preview/2914fabdb1280b4dff41ffeba6b9c651f9047b17?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,16.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,54,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
