r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],2022-12-06,0.64,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jessica Breanne- I Care [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FSeDCNZrgK4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jessica Breanne- I Care [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Jessica Breanne', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FSeDCNZrgK4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jessieeebreanne'}}",Jessica Breanne,I Care,Jessica Breanne,I Care,"folk, not a self post - a band i like, discussion",youtube,,https://www.youtube.com/watch?v=FSeDCNZrgK4,FSeDCNZrgK4,,,,Jessica Breanne- I Care [OFFICIAL VIDEO],Jessica Breanne,2022-11-11T04:00:05Z,PT4M22S,312,https://i.ytimg.com/vi/FSeDCNZrgK4/hqdefault.jpg,20,4,"['jessica breanne', 'animation', 'music video', 'perpetual doom']",312,20,4,04:22,2022-11-11,6
Behind The Vale -- Having Time [Jazztronica] (2021),Behind The Vale - Having Time,2022-12-06,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Behind The Vale - Having Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2ivEllKyrCc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Behind The Vale - Having Time""></iframe>', 'author_name': 'Behind The Vale', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2ivEllKyrCc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@behindthevale1822'}}",Behind The Vale,Having Time,Behind The Vale,Having Time,jazztronica,youtube,,https://www.youtube.com/watch?v=2ivEllKyrCc,2ivEllKyrCc,,,,Behind The Vale - Having Time,Behind The Vale,2021-10-17T21:39:03Z,PT3M55S,26067,https://i.ytimg.com/vi/2ivEllKyrCc/hqdefault.jpg,662,7,,26.1K,662,7,03:55,2021-10-17,5
"Gonzy - Eyes [minimal wave, synth wave] (2022)",Eyes,2022-12-06,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eyes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FtejOCeSLG4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eyes""></iframe>', 'author_name': 'GONZY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FtejOCeSLG4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gonzy555'}}",Gonzy,Eyes,,,"minimal wave, synth wave",youtube,,https://www.youtube.com/watch?v=FtejOCeSLG4,FtejOCeSLG4,,,,Eyes,GONZY,2022-12-01T20:01:07Z,PT4M45S,113,https://i.ytimg.com/vi/FtejOCeSLG4/hqdefault.jpg,5,5,,113,5,5,04:45,2022-12-01,5
Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),2022-12-04,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'These Walls - Peej (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ry9obA3b0lM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""These Walls - Peej (Official Music Video)""></iframe>', 'author_name': 'Peej', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ry9obA3b0lM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Peejmusic'}}",Peej,These Walls,These Walls,Peej,"opm, indie",youtube,,https://www.youtube.com/watch?v=Ry9obA3b0lM,Ry9obA3b0lM,,,,These Walls - Peej (Official Music Video),Peej,2022-11-27T13:00:08Z,PT4M59S,7398,https://i.ytimg.com/vi/Ry9obA3b0lM/hqdefault.jpg,896,135,,7.4K,896,135,04:59,2022-11-27,5
MSPaint - Acid [synth-punk/hardcore] (2022),MSPAINT - ACID,2022-12-03,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MSPAINT - ACID', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-mBLAQDSl5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MSPAINT - ACID""></iframe>', 'author_name': 'Convulse Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-mBLAQDSl5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@convulserecords4660'}}",MSPaint,Acid,MSPAINT,ACID,"synth-punk, hardcore",youtube,,https://www.youtube.com/watch?v=-mBLAQDSl5o,-mBLAQDSl5o,,,,MSPAINT - ACID,Convulse Records,2022-10-10T05:19:11Z,PT2M46S,746,https://i.ytimg.com/vi/-mBLAQDSl5o/hqdefault.jpg,13,0,,746,13,0,02:46,2022-10-10,5
Something's Cursed -- Cigarettes & Therapy [Alternative/Punk Rock] (2022),Cigarettes & Therapy,2022-12-02,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cigarettes & Therapy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e4h6W3Jjv8E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cigarettes &amp; Therapy""></iframe>', 'author_name': ""Something's Cursed - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e4h6W3Jjv8E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdNX-wflPHU1gVM4WSc_-IA'}}",Somethings Cursed,Cigarettes & Therapy,,,"alternative, punk rock",youtube,,https://www.youtube.com/watch?v=e4h6W3Jjv8E,e4h6W3Jjv8E,,,,Cigarettes & Therapy,Something's Cursed - Topic,2022-11-22T10:09:19Z,PT3M33S,93,https://i.ytimg.com/vi/e4h6W3Jjv8E/hqdefault.jpg,2,0,"[""Something's Cursed"", 'Albert Hartley', 'Cigarettes & Therapy']",93,2,0,03:33,2022-11-22,5
Hunted By Elephants -- Hazy Eyes [Classic Rock] (2022),Hunted By Elephants - Hazy Eyes (Official Music Video),2022-12-05,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hunted By Elephants - Hazy Eyes (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JdI0fb01bQg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hunted By Elephants - Hazy Eyes (Official Music Video)""></iframe>', 'author_name': 'Hunted By Elephants', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JdI0fb01bQg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@huntedbyelephants'}}",Hunted By Elephants,Hazy Eyes,Hunted By Elephants,Hazy Eyes,classic rock,youtube,,https://www.youtube.com/watch?v=JdI0fb01bQg,JdI0fb01bQg,,,,Hunted By Elephants - Hazy Eyes (Official Music Video),Hunted By Elephants,2022-11-12T17:21:52Z,PT3M37S,7186,https://i.ytimg.com/vi/JdI0fb01bQg/hqdefault.jpg,76,5,"['Classic Rock', 'Rock music', 'New Rock band', 'Deep purple', 'Whitesnake', 'Gibson', 'Thin Lizzy', 'Black sabbath', 'Ronnie James Dio', 'Guitar', 'Drums', 'John Bonham', 'Ian Paice', 'David Coverdale', 'Hard Rock Music', 'New rock bands 2022', 'Thin Lizzy don’t believe a word', 'Deep purple Burn', 'Black sabbath paranoid', 'Ronnie James Dio holy diver', 'Rainbow man of the silver mountain', 'Iron maiden']",7.19K,76,5,03:37,2022-11-12,5
GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),2022-12-05,0.64,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GravityGun - DYAD (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qEnZKLdE14M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GravityGun - DYAD (Music Video)""></iframe>', 'author_name': 'GravityGun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qEnZKLdE14M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gravitygun5119'}}",GravityGun,DYAD,GravityGun,DYAD,"electronic, funk",youtube,,https://www.youtube.com/watch?v=qEnZKLdE14M,qEnZKLdE14M,,,,GravityGun - DYAD (Music Video),GravityGun,2020-09-26T11:49:29Z,PT3M28S,20898,https://i.ytimg.com/vi/qEnZKLdE14M/hqdefault.jpg,744,51,"['GravityGun', 'Stories from Outer Space', 'Sci-fi', 'Music', 'Electronic', 'Funk', 'New release', 'Synthwave', 'Synth-pop', 'Andreas Palm', 'Dennis Carlsson', 'Retro Space', 'Space Rock', 'Dance', 'Groovy', 'Travel the universe', 'DYAD', 'Chill', 'Robbie Wiiand', 'Philip Saxin', 'Brian Lucey', 'Retrowave', 'Vaporwave', 'Downtempo', 'Sad', 'Bass', 'Guitar solo', ""Don't be sad"", 'New music', 'New single', '80s', 'psychadelic music', 'Space', 'Vocoder', 'Duo', 'Disco', 'Nu-disco', 'retro game', 'pixel art', 'cyberpunk', 'blader runner', 'snes', 'lyric', 'vintage TV', 'gudetama', 'gaming', 'A.I.']",20.9K,744,51,03:28,2020-09-26,5
"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,2022-12-04,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lalalar - Yamyam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1U2iKrnFLPE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lalalar - Yamyam""></iframe>', 'author_name': 'Lalalar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1U2iKrnFLPE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lalalar8355'}}",Lalalar,Yamyam,Lalalar,Yamyam,"psychedelic, turkish",youtube,,https://www.youtube.com/watch?v=1U2iKrnFLPE,1U2iKrnFLPE,,,,Lalalar - Yamyam,Lalalar,2022-05-05T21:00:10Z,PT4M58S,7147,https://i.ytimg.com/vi/1U2iKrnFLPE/hqdefault.jpg,172,13,,7.15K,172,13,04:58,2022-05-05,5
The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),2022-12-04,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_CqwTQzs2o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version)""></iframe>', 'author_name': 'The45Prof', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_CqwTQzs2o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the45prof98'}}",The Little Dippers,Forever,1960 HITS ARCHIVE: Forever,Little Dippers,pop,youtube,,https://www.youtube.com/watch?v=T_CqwTQzs2o,T_CqwTQzs2o,,,,1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),The45Prof,2019-08-10T00:11:07Z,PT2M19S,10007,https://i.ytimg.com/vi/T_CqwTQzs2o/hqdefault.jpg,163,22,"['bob moke', 'musicprof78', 'the45prof', 'the78prof', 'rick colom collection', 'forever', 'floyd cramer', 'pete drake', 'anita kerr', 'little dippers']",10K,163,22,02:19,2019-08-10,5
Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),2022-12-03,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'annie hamilton - night off (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wWgEI6f-OcY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""annie hamilton - night off (official video)""></iframe>', 'author_name': 'annie hamilton', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wWgEI6f-OcY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anniehamilton'}}",Annie Hamilton,Night Off,annie hamilton,night off,"indie pop, dream pop",youtube,,https://www.youtube.com/watch?v=wWgEI6f-OcY,wWgEI6f-OcY,,,,annie hamilton - night off (official video),annie hamilton,2022-03-07T22:13:33Z,PT3M27S,6315,https://i.ytimg.com/vi/wWgEI6f-OcY/hqdefault.jpg,164,20,"['music video', 'indie rock', 'indie', 'alternative', 'music', 'night off', 'annie hamilton', 'triple j', 'shoegaze', 'dreampop', 'indie pop', 'fuzzy', 'the future is here but it feels kinda like the past', 'australian', 'australia', 'sydney', 'musician', 'guitar', 'unearthed', 'fbi']",6.32K,164,20,03:27,2022-03-07,5
Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),2022-12-02,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dTZ_hMiI8Tg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Paul Clayton - Who&#39;s Gonna Buy You Ribbons (When I&#39;m Gone)""></iframe>', 'author_name': 'handkerchief tied to stick', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dTZ_hMiI8Tg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thisoneguyiknow'}}",Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,folk,youtube,,https://www.youtube.com/watch?v=dTZ_hMiI8Tg,dTZ_hMiI8Tg,,,,Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),handkerchief tied to stick,2017-03-06T16:13:22Z,PT2M56S,36102,https://i.ytimg.com/vi/dTZ_hMiI8Tg/hqdefault.jpg,539,40,"['bob dylan', 'paul clayton', ""who's gonna buy you ribbons when i'm gone"", ""don't think twice it's all right"", ""don't think twice""]",36.1K,539,40,02:56,2017-03-06,5
"Mykel Costa, Hardy Nimi, Cali P — Nah Leggo [Afrobeats] (2022)",Mykel Costa - Nah Leggo feat. Hardy Nimi & Cali P (Official Video),2022-12-02,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mykel Costa - Nah Leggo feat. Hardy Nimi & Cali P (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vxynU6n1lks?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mykel Costa - Nah Leggo feat. Hardy Nimi &amp; Cali P (Official Video)""></iframe>', 'author_name': 'MykelCostaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vxynU6n1lks/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mykelcostavevo1441'}}","Mykel Costa, Hardy Nimi, Cali P",Nah Leggo,Mykel Costa,Nah Leggo feat. Hardy Nimi & Cali P,afrobeats,youtube,,https://www.youtube.com/watch?v=vxynU6n1lks,vxynU6n1lks,,,,Mykel Costa - Nah Leggo feat. Hardy Nimi & Cali P (Official Video),MykelCostaVEVO,2022-11-24T23:00:33Z,PT3M19S,11807,https://i.ytimg.com/vi/vxynU6n1lks/hqdefault.jpg,208,11,"['mykel costa', 'nah leggo', 'mykel costa nah leggo', 'hardy nimi', 'cali', 'pierre nanon', 'schau.', 'manuel sieber', 'Frederick iliano', 'elia mannhart', 'jeremy marugan', 'andrena parigger', 'gian niggli', 'myrionymos baikouzis', 'constantin popp', 'soraya testolin', 'mica mühlemann', 'marin calusic', 'ayran farben', 'sony music switzerland', 'sony music entertainment', 'sme switzerland', 'afrobeat', 'afromusic', 'uuuhmykel', 'schwiizer musig', 'swiss hits', 'schweiz', 'schwiiz', 'smeswitzerland']",11.8K,208,11,03:19,2022-11-24,5
Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember (Memento),2022-12-03,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Remember (Memento)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jIsilX6dggk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Remember (Memento)""></iframe>', 'author_name': 'Turquoise Feeling - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jIsilX6dggk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1Hga7jBv695v8Zz3jFS5dg'}}",Turquoise Feeling,Remember,,,garage punk,youtube,,https://www.youtube.com/watch?v=jIsilX6dggk,jIsilX6dggk,,,,Remember (Memento),Turquoise Feeling - Topic,2022-11-24T05:45:38Z,PT1M29S,66,https://i.ytimg.com/vi/jIsilX6dggk/hqdefault.jpg,0,0,"['Turquoise Feeling', 'Self Titled', 'Remember (Memento)']",66,0,0,01:29,2022-11-24,5
Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,2022-12-02,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reulf - Robert le Magnifique', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kuo0rNGLNFQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reulf - Robert le Magnifique""></iframe>', 'author_name': 'matisse626', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matisse626'}}",Robert le Magnifique,Reulf,Reulf,Robert le Magnifique,"electronic, experimental",youtube,,https://www.youtube.com/watch?v=Kuo0rNGLNFQ,Kuo0rNGLNFQ,,,,Reulf - Robert le Magnifique,matisse626,2009-08-26T10:38:28Z,PT4M5S,40171,https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg,211,7,"['Mon', 'premier', 'projet']",40.2K,211,7,04:05,2009-08-26,5
GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",2022-12-02,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D_l7eKorkfI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GosT - &quot;Arise (feat. Kriistal Ann)&quot; [&quot;Non Paradisi&quot; - Official - 2016]""></iframe>', 'author_name': 'BlooodMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlooodMusic'}}",GosT,Arise,GosT,Arise,"synth, retro, electronic",youtube,,https://www.youtube.com/watch?v=D_l7eKorkfI,D_l7eKorkfI,,,,"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",BlooodMusic,2016-09-30T05:23:31Z,PT6M15S,19418,https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg,343,10,"['gost', 'non paradisi', 'behemoth', 'maleficarum', 'arise', 'paradose lost', 'john milton', 'the witch', '16-bit', 'super nintendo', 'valenberg', 'fortifem', 'gustave dore', 'emperor', 'black metal', 'perturbator', 'darksynth', 'retrosynth', 'synthwave', 'retrowave', 'blood music', 'horror', 'slasherwave', 'hammer horror', 'i am the night', 'the uncanny valley', 'dan terminus', 'the wrath of code', 'dynatron', 'aeternus', 'escape velocity', ""tommy '86"", 'transhumanism', 'dangerous days', 'sexualizer', 'nocturne city']",19.4K,343,10,06:15,2016-09-30,4
Rat Boy/IBDY - Who's Ready for Tomorrow [Alternative Rock/Soundtrack],CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video),2022-12-05,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jLXTBbMRxK8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CYBERPUNK 2077 SOUNDTRACK - WHO&#39;S READY FOR TOMORROW by Rat Boy &amp; IBDY (Official Video)""></iframe>', 'author_name': 'Lakeshore Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jLXTBbMRxK8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LakeshoreRecords'}}",Rat Boy/IBDY,Whos Ready for Tomorrow,CYBERPUNK 2077 SOUNDTRACK,WHOS READY FOR TOMORROW by Rat Boy & IBDY,"alternative rock, soundtrack",youtube,,https://www.youtube.com/watch?v=jLXTBbMRxK8,jLXTBbMRxK8,,,,CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video),Lakeshore Records,2020-12-11T06:26:44Z,PT1M57S,4080843,https://i.ytimg.com/vi/jLXTBbMRxK8/hqdefault.jpg,89730,1794,"['soundtrack', 'film music', 'movie score', 'movie music', 'Lakeshore Records']",4.08M,89.7K,1.79K,01:57,2020-12-11,4
Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),2022-12-02,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cruachan - The Crow (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pW8uG7CeciQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cruachan - The Crow (Official Music Video)""></iframe>', 'author_name': 'Despotz Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@despotz'}}",Cruachan,The Crow,Cruachan,The Crow,"irish folk, pagan metal",youtube,,https://www.youtube.com/watch?v=pW8uG7CeciQ,pW8uG7CeciQ,,,,Cruachan - The Crow (Official Music Video),Despotz Records,2022-11-25T10:40:08Z,PT5M38S,37969,https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg,2526,120,"['music', 'sweden', 'despotz']",38K,2.53K,120,05:38,2022-11-25,4
