sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
She's in Parties,Bauhaus,Bauhaus - She's In Parties [Rock/Goth],Bauhaus - She's In Parties,Shes In Parties,Bauhaus,She's In Parties,Bauhaus,2RQkcg3BPdm8wJDVbrFRzr,,56.0,0.395,0.623,7,-11.981,0,0.0832,0.00195,0.00367,0.125,0.229,127.99,audio_features,spotify:track:2RQkcg3BPdm8wJDVbrFRzr,https://api.spotify.com/v1/tracks/2RQkcg3BPdm8wJDVbrFRzr,https://api.spotify.com/v1/audio-analysis/2RQkcg3BPdm8wJDVbrFRzr,346200,4,https://i.scdn.co/image/ab67616d0000b27342ae5adff53514870d55614b,1983-01-01,1983,False,44,https://p.scdn.co/mp3-preview/812ff4d41ee61c51e8cf2d27d4eb56d39c3400ea?cid=484c8fc1e0c54669ac770f80991a8280
Burning Inside,Ministry,Ministry - Burning Inside [Industrial],Ministry - Burning Inside (Video Version),Burning Inside,Ministry,Burning Inside,Ministry,6azWRPfhtMrYXWBSdblSkM,,55.0,0.502,0.96,2,-11.326,1,0.0512,0.0018,0.136,0.151,0.251,153.609,audio_features,spotify:track:6azWRPfhtMrYXWBSdblSkM,https://api.spotify.com/v1/tracks/6azWRPfhtMrYXWBSdblSkM,https://api.spotify.com/v1/audio-analysis/6azWRPfhtMrYXWBSdblSkM,320173,4,https://i.scdn.co/image/ab67616d0000b273b24dc2f125c785d242029041,1989-11-10,1989,False,39,https://p.scdn.co/mp3-preview/13740bb48225182618bd2087477b8c6a65c748cd?cid=484c8fc1e0c54669ac770f80991a8280
Burning Inside,Ministry,Ministry - Burning Inside [Industrial],Ministry - Burning Inside (Video Version),Burning Inside,Ministry,Burning Inside,Ministry,6azWRPfhtMrYXWBSdblSkM,,55.0,0.502,0.96,2,-11.326,1,0.0512,0.0018,0.136,0.151,0.251,153.609,audio_features,spotify:track:6azWRPfhtMrYXWBSdblSkM,https://api.spotify.com/v1/tracks/6azWRPfhtMrYXWBSdblSkM,https://api.spotify.com/v1/audio-analysis/6azWRPfhtMrYXWBSdblSkM,320173,4,https://i.scdn.co/image/ab67616d0000b273b24dc2f125c785d242029041,1989-11-10,1989,False,39,https://p.scdn.co/mp3-preview/13740bb48225182618bd2087477b8c6a65c748cd?cid=484c8fc1e0c54669ac770f80991a8280
Black Velvet,Under the Mountain,Under the Mountain -- Black Velvet [Hard Rock] (2021),Under the Mountain - Black Velvet (Official Video),Black Velvet,Under the Mountain,Black Velvet,Under the Mountain,4l98uW455y7RAqD3oek6Vv,,55.0,0.624,0.566,8,-10.635,0,0.0284,0.00157,5.58e-06,0.136,0.74,112.821,audio_features,spotify:track:4l98uW455y7RAqD3oek6Vv,https://api.spotify.com/v1/tracks/4l98uW455y7RAqD3oek6Vv,https://api.spotify.com/v1/audio-analysis/4l98uW455y7RAqD3oek6Vv,317025,3,https://i.scdn.co/image/ab67616d0000b2737c3a396d6ef71d5a52d155e5,2020-08-16,2020,False,2,https://p.scdn.co/mp3-preview/b2a0b99482b91be373efe957adb3c756c1694e30?cid=484c8fc1e0c54669ac770f80991a8280
Black Velvet,Under the Mountain,Under the Mountain -- Black Velvet [Hard Rock] (2021),Under the Mountain - Black Velvet (Official Video),Black Velvet,Under the Mountain,Black Velvet,Under the Mountain,4l98uW455y7RAqD3oek6Vv,,55.0,0.624,0.566,8,-10.635,0,0.0284,0.00157,5.58e-06,0.136,0.74,112.821,audio_features,spotify:track:4l98uW455y7RAqD3oek6Vv,https://api.spotify.com/v1/tracks/4l98uW455y7RAqD3oek6Vv,https://api.spotify.com/v1/audio-analysis/4l98uW455y7RAqD3oek6Vv,317025,3,https://i.scdn.co/image/ab67616d0000b2737c3a396d6ef71d5a52d155e5,2020-08-16,2020,False,2,https://p.scdn.co/mp3-preview/b2a0b99482b91be373efe957adb3c756c1694e30?cid=484c8fc1e0c54669ac770f80991a8280
Come Rain Or Come Shine,Naomi Akimoto,"原田優美 Naomi Akimoto - Come Rain Or Come Shine [Soul, Funk, City Pop] (1982)",原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),Come Rain Or Come Shine,原田優美 Naomi Akimoto,Come Rain Or Come Shine,原田優美 Naomi Akimoto,79qdOA5s0PqTEQryuT2Y4p,,50.0,0.611,0.637,0,-7.25,1,0.0428,0.148,0.574,0.104,0.726,171.528,audio_features,spotify:track:79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/tracks/79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/audio-analysis/79qdOA5s0PqTEQryuT2Y4p,267800,4,https://i.scdn.co/image/ab67616d0000b273a40285a1aa5edb468c3bd000,1982-06-06,1982,False,15,https://p.scdn.co/mp3-preview/7975af01cfade6f1849231c278e4b06ecc5af172?cid=484c8fc1e0c54669ac770f80991a8280
Come Rain Or Come Shine,Naomi Akimoto,"原田優美 Naomi Akimoto - Come Rain Or Come Shine [Soul, Funk, City Pop] (1982)",原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),Come Rain Or Come Shine,原田優美 Naomi Akimoto,Come Rain Or Come Shine,原田優美 Naomi Akimoto,79qdOA5s0PqTEQryuT2Y4p,,50.0,0.611,0.637,0,-7.25,1,0.0428,0.148,0.574,0.104,0.726,171.528,audio_features,spotify:track:79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/tracks/79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/audio-analysis/79qdOA5s0PqTEQryuT2Y4p,267800,4,https://i.scdn.co/image/ab67616d0000b273a40285a1aa5edb468c3bd000,1982-06-06,1982,False,15,https://p.scdn.co/mp3-preview/7975af01cfade6f1849231c278e4b06ecc5af172?cid=484c8fc1e0c54669ac770f80991a8280
Galaxie - 2002 Digital Remaster / 24 Bit Mastering,Blind Melon,"Blind Melon - Galaxie [Alternative rock, 1995]",Blind Melon - Galaxie,Galaxie,Blind Melon,Galaxie,Blind Melon,66N5bJMASR4zgcx40hEU9m,,49.0,0.373,0.781,0,-4.978,1,0.0507,0.054,0.000111,0.103,0.713,150.719,audio_features,spotify:track:66N5bJMASR4zgcx40hEU9m,https://api.spotify.com/v1/tracks/66N5bJMASR4zgcx40hEU9m,https://api.spotify.com/v1/audio-analysis/66N5bJMASR4zgcx40hEU9m,172480,3,https://i.scdn.co/image/ab67616d0000b273eaac35c468ad5034241c86ad,2005-01-01,2005,False,49,
Galaxie - 2002 Digital Remaster / 24 Bit Mastering,Blind Melon,"Blind Melon - Galaxie [Alternative rock, 1995]",Blind Melon - Galaxie,Galaxie,Blind Melon,Galaxie,Blind Melon,66N5bJMASR4zgcx40hEU9m,,49.0,0.373,0.781,0,-4.978,1,0.0507,0.054,0.000111,0.103,0.713,150.719,audio_features,spotify:track:66N5bJMASR4zgcx40hEU9m,https://api.spotify.com/v1/tracks/66N5bJMASR4zgcx40hEU9m,https://api.spotify.com/v1/audio-analysis/66N5bJMASR4zgcx40hEU9m,172480,3,https://i.scdn.co/image/ab67616d0000b273eaac35c468ad5034241c86ad,2005-01-01,2005,False,49,
Gone South,Kat King,Kat King - Gone South [Indie Rock] (2023),Gone South,Gone South,Kat King,,,38TwKK5DRyL2YY2MTNoQhl,https://open.spotify.com/track/38TwKK5DRyL2YY2MTNoQhl,49.0,0.42,0.706,9,-7.545,0,0.0339,0.00597,0.0087,0.443,0.482,137.987,audio_features,spotify:track:38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/tracks/38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/audio-analysis/38TwKK5DRyL2YY2MTNoQhl,307391,4,https://i.scdn.co/image/ab67616d0000b2733023a78979fa4a966e63258a,2023-01-13,2023,False,17,https://p.scdn.co/mp3-preview/c631cec0ac0e5b0c68e357ff246c6515e9e50d51?cid=484c8fc1e0c54669ac770f80991a8280
Procession,Jamie Leeming,Jamie Leeming - Resynthesis Live at Lightship 95 [Jazz] (2022),Jamie Leeming “Resynthesis” Live at Lightship 95,Resynthesis Live at Lightship 95,Jamie Leeming,Resynthesis Live at Lightship 95,Jamie Leeming,6Kk5ydLnWAGpEhxcUYBEkR,,45.0,0.438,0.141,0,-21.199,0,0.0258,0.55,0.873,0.0536,0.0789,76.355,audio_features,spotify:track:6Kk5ydLnWAGpEhxcUYBEkR,https://api.spotify.com/v1/tracks/6Kk5ydLnWAGpEhxcUYBEkR,https://api.spotify.com/v1/audio-analysis/6Kk5ydLnWAGpEhxcUYBEkR,274200,4,https://i.scdn.co/image/ab67616d0000b2737f2da66d3e2e4909a971bcbc,2022-06-10,2022,False,16,https://p.scdn.co/mp3-preview/dfca03a3916be87dcf6b91b9226e7877b4be6b49?cid=484c8fc1e0c54669ac770f80991a8280
Procession,Jamie Leeming,Jamie Leeming - Resynthesis Live at Lightship 95 [Jazz] (2022),Jamie Leeming “Resynthesis” Live at Lightship 95,Resynthesis Live at Lightship 95,Jamie Leeming,Resynthesis Live at Lightship 95,Jamie Leeming,6Kk5ydLnWAGpEhxcUYBEkR,,45.0,0.438,0.141,0,-21.199,0,0.0258,0.55,0.873,0.0536,0.0789,76.355,audio_features,spotify:track:6Kk5ydLnWAGpEhxcUYBEkR,https://api.spotify.com/v1/tracks/6Kk5ydLnWAGpEhxcUYBEkR,https://api.spotify.com/v1/audio-analysis/6Kk5ydLnWAGpEhxcUYBEkR,274200,4,https://i.scdn.co/image/ab67616d0000b2737f2da66d3e2e4909a971bcbc,2022-06-10,2022,False,16,https://p.scdn.co/mp3-preview/dfca03a3916be87dcf6b91b9226e7877b4be6b49?cid=484c8fc1e0c54669ac770f80991a8280
Sä oot paha,Kissa,Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),Sä oot paha,Kissa,Sä oot paha,Kissa,5OaQsTta8q04XUljSF2UiC,,42.0,0.255,0.89,9,-5.423,0,0.136,0.0113,2.01e-05,0.359,0.466,169.978,audio_features,spotify:track:5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/tracks/5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/audio-analysis/5OaQsTta8q04XUljSF2UiC,175493,4,https://i.scdn.co/image/ab67616d0000b273aa8939c80d598dff05eb6ea8,2023-01-13,2023,False,31,https://p.scdn.co/mp3-preview/3b88c3813addce708138d17669ef828615984c88?cid=484c8fc1e0c54669ac770f80991a8280
Sä oot paha,Kissa,Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),Sä oot paha,Kissa,Sä oot paha,Kissa,5OaQsTta8q04XUljSF2UiC,,42.0,0.255,0.89,9,-5.423,0,0.136,0.0113,2.01e-05,0.359,0.466,169.978,audio_features,spotify:track:5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/tracks/5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/audio-analysis/5OaQsTta8q04XUljSF2UiC,175493,4,https://i.scdn.co/image/ab67616d0000b273aa8939c80d598dff05eb6ea8,2023-01-13,2023,False,31,https://p.scdn.co/mp3-preview/3b88c3813addce708138d17669ef828615984c88?cid=484c8fc1e0c54669ac770f80991a8280
Butter,A Tribe Called Quest,A Tribe Called Quest - Butter [Hip Hop],Butter,Butter,A Tribe Called Quest,,,758mQT4zzlvBhy9PvNePwC,,40.0,0.728,0.381,7,-14.809,1,0.322,0.0316,0.0,0.342,0.465,92.051,audio_features,spotify:track:758mQT4zzlvBhy9PvNePwC,https://api.spotify.com/v1/tracks/758mQT4zzlvBhy9PvNePwC,https://api.spotify.com/v1/audio-analysis/758mQT4zzlvBhy9PvNePwC,218773,4,https://i.scdn.co/image/ab67616d0000b273f38c6b37a21334e22005b1f7,1991-09-24,1991,False,53,https://p.scdn.co/mp3-preview/48625545fb28b9bfbb3786a76330450591ae81d7?cid=484c8fc1e0c54669ac770f80991a8280
Transmutação,Metamito,Metamito - Transmutação [Alt-Pop/ Psych-Folk] (2023) [Portugal],Metamito - Transmutação,Transmutação,Metamito,Transmutação,Metamito,7LKPIB6dYrsTyabI45yzsr,,39.0,0.242,0.619,11,-9.803,0,0.0939,0.106,0.183,0.297,0.257,55.642,audio_features,spotify:track:7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/tracks/7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/audio-analysis/7LKPIB6dYrsTyabI45yzsr,202375,4,https://i.scdn.co/image/ab67616d0000b273b6e25da61e3c788d0a2acc8c,2023-01-13,2023,False,14,https://p.scdn.co/mp3-preview/799ee5a1d76de40ddaf22941537a27d71f24ccdd?cid=484c8fc1e0c54669ac770f80991a8280
Transmutação,Metamito,Metamito - Transmutação [Alt-Pop/ Psych-Folk] (2023) [Portugal],Metamito - Transmutação,Transmutação,Metamito,Transmutação,Metamito,7LKPIB6dYrsTyabI45yzsr,,39.0,0.242,0.619,11,-9.803,0,0.0939,0.106,0.183,0.297,0.257,55.642,audio_features,spotify:track:7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/tracks/7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/audio-analysis/7LKPIB6dYrsTyabI45yzsr,202375,4,https://i.scdn.co/image/ab67616d0000b273b6e25da61e3c788d0a2acc8c,2023-01-13,2023,False,14,https://p.scdn.co/mp3-preview/799ee5a1d76de40ddaf22941537a27d71f24ccdd?cid=484c8fc1e0c54669ac770f80991a8280
Bluebeard,Cocteau Twins,Cocteau Twins - Bluebeard [Dream pop],Cocteau Twins - Bluebeard (1993),Bluebeard,Cocteau Twins,Bluebeard,Cocteau Twins,4kxpoNJE8r3LgsSzEqaEDU,,39.0,0.467,0.657,4,-9.756,1,0.0315,0.00788,0.0,0.161,0.507,94.892,audio_features,spotify:track:4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/tracks/4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/audio-analysis/4kxpoNJE8r3LgsSzEqaEDU,234893,4,https://i.scdn.co/image/ab67616d0000b2735d4246bc9ee45258e5ef1747,1993-01-01,1993,False,48,
Bluebeard,Cocteau Twins,Cocteau Twins - Bluebeard [Dream pop],Cocteau Twins - Bluebeard (1993),Bluebeard,Cocteau Twins,Bluebeard,Cocteau Twins,4kxpoNJE8r3LgsSzEqaEDU,,39.0,0.467,0.657,4,-9.756,1,0.0315,0.00788,0.0,0.161,0.507,94.892,audio_features,spotify:track:4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/tracks/4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/audio-analysis/4kxpoNJE8r3LgsSzEqaEDU,234893,4,https://i.scdn.co/image/ab67616d0000b2735d4246bc9ee45258e5ef1747,1993-01-01,1993,False,48,
'74-'75,The Connells,"The Connells - 74-75 [Rock]. Updated video in 2015. It shows the Broughton High School's class of 1975. First in their yearbook, then in 1993 and 2015.",2015 update of the Connells' '74-'75 video clip,74-75,The Connells,'75 clip,2015 update of the Connells' '74,2MAVcVr2oylw2OZ3hojWYj,,38.0,0.53,0.59,11,-9.169,1,0.025,0.183,0.00227,0.0675,0.43,144.202,audio_features,spotify:track:2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/tracks/2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/audio-analysis/2MAVcVr2oylw2OZ3hojWYj,278973,4,https://i.scdn.co/image/ab67616d0000b273a29df448527791e4c4fdc943,1993-01-01,1993,False,67,
'74-'75,The Connells,"The Connells - 74-75 [Rock]. Updated video in 2015. It shows the Broughton High School's class of 1975. First in their yearbook, then in 1993 and 2015.",2015 update of the Connells' '74-'75 video clip,74-75,The Connells,'75 clip,2015 update of the Connells' '74,2MAVcVr2oylw2OZ3hojWYj,,38.0,0.53,0.59,11,-9.169,1,0.025,0.183,0.00227,0.0675,0.43,144.202,audio_features,spotify:track:2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/tracks/2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/audio-analysis/2MAVcVr2oylw2OZ3hojWYj,278973,4,https://i.scdn.co/image/ab67616d0000b273a29df448527791e4c4fdc943,1993-01-01,1993,False,67,
Georgia,Public Water Supply,Public Water Supply – Georgia [Indie/Rock/Folk] (2023),"""Georgia""",Georgia,Public Water Supply,Georgia,,4t2ATPeNLkTKlvbo3eger5,,38.0,0.637,0.634,8,-8.039,1,0.0417,0.608,1.07e-06,0.127,0.632,95.987,audio_features,spotify:track:4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/tracks/4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/audio-analysis/4t2ATPeNLkTKlvbo3eger5,244151,4,https://i.scdn.co/image/ab67616d0000b273b4316acf91685972bcb90079,2023-01-13,2023,False,12,https://p.scdn.co/mp3-preview/00cb767c3af282080a7ac4ad1ea96411ac2b91c7?cid=484c8fc1e0c54669ac770f80991a8280
Fire Pit,Georgia Natural,Public Water Supply – Georgia [Indie/Rock/Folk] (2023),"""Georgia""",Georgia,Public Water Supply,Georgia,,66QFEWcNglOD6mgDPmonqc,,38.0,0.231,0.123,11,-44.177,1,0.0459,0.794,0.968,0.383,0.213,76.155,audio_features,spotify:track:66QFEWcNglOD6mgDPmonqc,https://api.spotify.com/v1/tracks/66QFEWcNglOD6mgDPmonqc,https://api.spotify.com/v1/audio-analysis/66QFEWcNglOD6mgDPmonqc,106151,4,https://i.scdn.co/image/ab67616d0000b2732b0b32df2f14cf5fde144cc3,2021-12-03,2021,False,25,https://p.scdn.co/mp3-preview/454bb2b9956659aeddb64568136676440825642b?cid=484c8fc1e0c54669ac770f80991a8280
Resurrection,Pyrexia,"Pyrexia - Resurrection [brutal death metal, USA] (1993)",Resurrection,Resurrection,Pyrexia,,,5OQ4Vz6CzoGa1xZuCaqGL2,,33.0,0.342,0.972,10,-7.159,0,0.0571,3.19e-05,0.924,0.19,0.26,106.102,audio_features,spotify:track:5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/tracks/5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/audio-analysis/5OQ4Vz6CzoGa1xZuCaqGL2,166400,4,https://i.scdn.co/image/ab67616d0000b273049d0aeaca7804fcbdf35528,2015-04-21,2015,False,15,https://p.scdn.co/mp3-preview/a212fb8658dcc5e5fc6fb39754b67ba91f95ba62?cid=484c8fc1e0c54669ac770f80991a8280
So Alive,Love and Rockets,Love and Rockets - So Alive [Rock/Post-Punk],Love and Rockets - So Alive HD,So Alive,Love and Rockets,So Alive,Love and Rockets,7pfP8Z9M9KRUtzTLcnjem5,,32.0,0.698,0.567,10,-13.968,1,0.0296,0.00548,0.234,0.147,0.919,118.826,audio_features,spotify:track:7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/tracks/7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/audio-analysis/7pfP8Z9M9KRUtzTLcnjem5,257827,4,https://i.scdn.co/image/ab67616d0000b27369915f4ea1112366bff72b73,1989-09-04,1989,False,54,https://p.scdn.co/mp3-preview/a02d18d559490a1d4c2773a8919110edde2c8af9?cid=484c8fc1e0c54669ac770f80991a8280
So Alive,Love and Rockets,Love and Rockets - So Alive [Rock/Post-Punk],Love and Rockets - So Alive HD,So Alive,Love and Rockets,So Alive,Love and Rockets,7pfP8Z9M9KRUtzTLcnjem5,,32.0,0.698,0.567,10,-13.968,1,0.0296,0.00548,0.234,0.147,0.919,118.826,audio_features,spotify:track:7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/tracks/7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/audio-analysis/7pfP8Z9M9KRUtzTLcnjem5,257827,4,https://i.scdn.co/image/ab67616d0000b27369915f4ea1112366bff72b73,1989-09-04,1989,False,54,https://p.scdn.co/mp3-preview/a02d18d559490a1d4c2773a8919110edde2c8af9?cid=484c8fc1e0c54669ac770f80991a8280
Ding A Ling - 2002 Scot Project Remix,Yoji Biomehanika,Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) [hardtrance] (2002),Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) (2002),Ding A Ling,Yoji Biomehanika,Ding A Ling,Yoji Biomehanika,6VIP7KrQoWp7cm9W1oZvOD,,30.0,0.606,0.829,7,-10.405,1,0.0599,0.000808,0.639,0.174,0.426,139.971,audio_features,spotify:track:6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/tracks/6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/audio-analysis/6VIP7KrQoWp7cm9W1oZvOD,553600,4,https://i.scdn.co/image/ab67616d0000b273e8a41e64dca4f31b608052a6,2017-12-29,2017,False,15,https://p.scdn.co/mp3-preview/4227f14ae9d24199d8bf976116c835d29b734ed4?cid=484c8fc1e0c54669ac770f80991a8280
Ding A Ling - 2002 Scot Project Remix,Yoji Biomehanika,Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) [hardtrance] (2002),Yoji Biomehanika - Ding A Ling (DJ Scot Project Remix) (2002),Ding A Ling,Yoji Biomehanika,Ding A Ling,Yoji Biomehanika,6VIP7KrQoWp7cm9W1oZvOD,,30.0,0.606,0.829,7,-10.405,1,0.0599,0.000808,0.639,0.174,0.426,139.971,audio_features,spotify:track:6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/tracks/6VIP7KrQoWp7cm9W1oZvOD,https://api.spotify.com/v1/audio-analysis/6VIP7KrQoWp7cm9W1oZvOD,553600,4,https://i.scdn.co/image/ab67616d0000b273e8a41e64dca4f31b608052a6,2017-12-29,2017,False,15,https://p.scdn.co/mp3-preview/4227f14ae9d24199d8bf976116c835d29b734ed4?cid=484c8fc1e0c54669ac770f80991a8280
People Get Ready,The Impressions,The Impressions - People Get Ready [Soul],People Get Ready,People Get Ready,The Impressions,,,6AeG6jSoAVbmUFO6LyYmBf,,26.0,0.414,0.249,1,-12.674,1,0.0369,0.894,8.37e-06,0.188,0.341,142.442,audio_features,spotify:track:6AeG6jSoAVbmUFO6LyYmBf,https://api.spotify.com/v1/tracks/6AeG6jSoAVbmUFO6LyYmBf,https://api.spotify.com/v1/audio-analysis/6AeG6jSoAVbmUFO6LyYmBf,163360,3,https://i.scdn.co/image/ab67616d0000b2731ae893c8b27d4180044f6293,1965-02-07,1965,False,59,
Blue Notebook,Isobel Waller-Bridge,"Blue Note Tokyo All star Jazz Orchestra -- Trains (w/Peter Erskine, Bob James, Eric Miyashiro) [Jazz orchestra] (2020)","Trains    (by Blue Note Tokyo All star Jazz Orchestra)w/Peter Erskine,  Bob James,  Eric Miyashiro",Trains,Blue Note Tokyo All star Jazz Orchestra,,,3oxUdZdLVjqyAS15arjChH,,26.0,0.437,0.168,0,-17.497,0,0.0352,0.989,0.874,0.0993,0.205,110.037,audio_features,spotify:track:3oxUdZdLVjqyAS15arjChH,https://api.spotify.com/v1/tracks/3oxUdZdLVjqyAS15arjChH,https://api.spotify.com/v1/audio-analysis/3oxUdZdLVjqyAS15arjChH,117093,4,https://i.scdn.co/image/ab67616d0000b2738f51e30066d6edd457cc4f29,2015-11-06,2015,False,47,
The Liar,Marriages,Marriages -- The Liar [alt-rock / alternative] (2015),The Liar,The Liar,Marriages,,,0AROqbBKneZOMlVx6nOgpm,,26.0,0.323,0.817,4,-6.483,0,0.0432,0.0475,0.291,0.0944,0.332,125.745,audio_features,spotify:track:0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/tracks/0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/audio-analysis/0AROqbBKneZOMlVx6nOgpm,298608,4,https://i.scdn.co/image/ab67616d0000b273e05547b601bcd4268da49d87,2015-04-07,2015,False,32,https://p.scdn.co/mp3-preview/0d7b850a4c32b9d3136eb87ea5dde3da8e2b6c12?cid=484c8fc1e0c54669ac770f80991a8280
Ocean,Alex Elder,Alex Elder - Ocean [edm],Ocean,Ocean,Alex Elder,,,4Vu3KW5ubvZJRldtsx5EZD,,25.0,0.626,0.994,10,-7.009,0,0.0547,0.00149,0.247,0.38,0.538,137.271,audio_features,spotify:track:4Vu3KW5ubvZJRldtsx5EZD,https://api.spotify.com/v1/tracks/4Vu3KW5ubvZJRldtsx5EZD,https://api.spotify.com/v1/audio-analysis/4Vu3KW5ubvZJRldtsx5EZD,215902,4,https://i.scdn.co/image/ab67616d0000b273a88053f7d1554565c59fa3e0,2023-01-06,2023,False,23,https://p.scdn.co/mp3-preview/3bc1632ca47c281287f2e023b454535e15f0540d?cid=484c8fc1e0c54669ac770f80991a8280
Pain II,Zorya,Zorya - Escapism [Post-Black] (2022),Zorya - Escapism (Full Ep),Escapism,Zorya,Escapism,Zorya,5OgaoSBrPKtEz8nDe9gPTw,,24.0,0.513,0.807,4,-7.329,0,0.0442,0.0119,0.938,0.337,0.0633,120.052,audio_features,spotify:track:5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/tracks/5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/audio-analysis/5OgaoSBrPKtEz8nDe9gPTw,384822,4,https://i.scdn.co/image/ab67616d0000b2732ebb946dd5a681c68483f428,2022-07-04,2022,False,13,https://p.scdn.co/mp3-preview/3a3faf503a3f5bfd2eb6cbb85015a120054235af?cid=484c8fc1e0c54669ac770f80991a8280
Pain II,Zorya,Zorya - Escapism [Post-Black] (2022),Zorya - Escapism (Full Ep),Escapism,Zorya,Escapism,Zorya,5OgaoSBrPKtEz8nDe9gPTw,,24.0,0.513,0.807,4,-7.329,0,0.0442,0.0119,0.938,0.337,0.0633,120.052,audio_features,spotify:track:5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/tracks/5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/audio-analysis/5OgaoSBrPKtEz8nDe9gPTw,384822,4,https://i.scdn.co/image/ab67616d0000b2732ebb946dd5a681c68483f428,2022-07-04,2022,False,13,https://p.scdn.co/mp3-preview/3a3faf503a3f5bfd2eb6cbb85015a120054235af?cid=484c8fc1e0c54669ac770f80991a8280
My Dumb Luck,Chris Knox,Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,My Dumb Luck,Chris Knox,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,21.0,0.411,0.857,11,-12.098,0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160,4,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990,False,5,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280
