r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Carsickness - They Came Crawling [Post Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,52,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,52,2,0,03:06,2022-11-22,2
Carsickness - They Came Crawling [Post Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,52,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,52,2,0,03:06,2022-11-22,2
The Halo Benders - Don’t Touch My Bikini [Rock](1995),"The Halo Benders - ""Don't Touch My Bikini""",2022-11-22,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Halo Benders - ""Don\'t Touch My Bikini""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2WiTksgYm2g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Halo Benders - &quot;Don&#39;t Touch My Bikini&quot;""></iframe>', 'author_name': 'krecs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2WiTksgYm2g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@krecs'}}",The Halo Benders,Don’t Touch My Bikini,The Halo Benders,Don't Touch My Bikini,rock,youtube,,https://www.youtube.com/watch?v=2WiTksgYm2g,2WiTksgYm2g,,,,"The Halo Benders - ""Don't Touch My Bikini""",krecs,2013-12-09T21:26:40Z,PT3M45S,20875,https://i.ytimg.com/vi/2WiTksgYm2g/hqdefault.jpg,461,30,"['the halo benders', 'calvin johnson', 'doug martsch', ""god don't make no junk"", ""don't touch my bikini"", 'klp029', 'k records', 'krecs', 'olympia', 'washington']",20.9K,461,30,03:45,2013-12-09,4
Evan Bartels - Shotgun [Singer/Songwriter] [Folk] (2021),Evan Bartels - Shotgun | OurVinyl Sessions,2022-11-23,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Evan Bartels - Shotgun | OurVinyl Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ps6JhuXoRsI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Evan Bartels - Shotgun | OurVinyl Sessions""></iframe>', 'author_name': 'OurVinyl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ps6JhuXoRsI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OurVinyl'}}",Evan Bartels,Shotgun,Evan Bartels,Shotgun | OurVinyl Sessions,"singer, songwriter, folk",youtube,,https://www.youtube.com/watch?v=ps6JhuXoRsI,ps6JhuXoRsI,,,,Evan Bartels - Shotgun | OurVinyl Sessions,OurVinyl,2021-07-21T16:59:13Z,PT5M41S,72804,https://i.ytimg.com/vi/ps6JhuXoRsI/hqdefault.jpg,1680,173,"['ourvinyl sessions', 'ourvinyl.tv', 'ourvinyltv', 'live sessions', 'session', 'ourvinyl', 'evan bartels', 'americana', 'americana music', 'singer-songwriter', 'singer-songwriter music', 'shotgun', 'music', 'lyrics', 'emotional songs', 'storytelling music', 'bartels', 'musician', 'nashville music', 'songwriter', 'live sessions acoustic', 'singer', 'acoustic songs', 'acoustic music', 'live', 'live music', 'music video', 'americana music playlist', 'alternative', 'acoustic', 'nashville', 'performance', 'sessions', 'unplugged', 'ourvinyl nashville', 'live music video', 'rock']",72.8K,1.68K,173,05:41,2021-07-21,4
Charles Aznavour - La Bohème [Chanson] Piano Cover,La bohème - Charles Aznavour - Piano solo,2022-11-22,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'La bohème - Charles Aznavour - Piano solo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tWOHU4E1FxM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""La bohème - Charles Aznavour - Piano solo""></iframe>', 'author_name': 'Joliwood', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tWOHU4E1FxM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@joliwood'}}",Charles Aznavour,La Bohème,La bohème,Charles Aznavour - Piano solo,chanson,youtube,,https://www.youtube.com/watch?v=tWOHU4E1FxM,tWOHU4E1FxM,,,,La bohème - Charles Aznavour - Piano solo,Joliwood,2022-11-09T18:00:41Z,PT3M11S,897,https://i.ytimg.com/vi/tWOHU4E1FxM/hqdefault.jpg,31,8,"['piano', 'piano solo', 'solo', 'cover', 'piano cover', 'pianoteq', 'pianoteq 6', 'studio one', 's1', 'presonus', 'interpretation', 'fr', 'french', 'sad', 'melancolic', 'music', 'song', 'musique', 'mélodie', 'melodie', 'composition', 'france', 'français', 'charles', 'aznavour', 'charles aznavour', 'la bohème', 'bohème', 'vintage', 'french song', 'synthesia', 'midi', 'arrangement']",897,31,8,03:11,2022-11-09,4
Cold as Life - Born to Land Hard [Beatdown Hardcore] (1998),Born to Land Hard,2022-11-22,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Born to Land Hard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5vkI9wemuVg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Born to Land Hard""></iframe>', 'author_name': 'Cold as Life - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5vkI9wemuVg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClpRdn4K1MivuwYOSbTuQSg'}}",Cold as Life,Born to Land Hard,,,beatdown hardcore,youtube,,https://www.youtube.com/watch?v=5vkI9wemuVg,5vkI9wemuVg,,,,Born to Land Hard,Cold as Life - Topic,2021-05-13T10:38:28Z,PT3M47S,10637,https://i.ytimg.com/vi/5vkI9wemuVg/hqdefault.jpg,142,0,"['Cold As Life', 'Born to Land Hard']",10.6K,142,0,03:47,2021-05-13,4
Metal Church - Date With Poverty [Heavy Metal],Metal Church - Date With Poverty,2022-11-22,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metal Church - Date With Poverty', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MrwLFOj6LeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metal Church - Date With Poverty""></iframe>', 'author_name': 'MetalChurchVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MetalChurchVEVO'}}",Metal Church,Date With Poverty,Metal Church,Date With Poverty,heavy metal,youtube,,https://www.youtube.com/watch?v=MrwLFOj6LeA,MrwLFOj6LeA,,,,Metal Church - Date With Poverty,MetalChurchVEVO,2011-03-05T06:52:56Z,PT5M40S,383231,https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg,5803,328,"['Date With Poverty', 'Epic', 'Metal Church', 'Pop']",383K,5.8K,328,05:40,2011-03-05,4
Jakob Manz Project -- Game On [jazz] (2017),The Jakob Manz Project - Game on,2022-11-23,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Jakob Manz Project - Game on', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n3XMlTwWihg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Jakob Manz Project - Game on""></iframe>', 'author_name': 'Bauer Studios GmbH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n3XMlTwWihg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BauerStudiosGmbHLudwigsburg'}}",Jakob Manz Project,Game On,The Jakob Manz Project,Game on,jazz,youtube,,https://www.youtube.com/watch?v=n3XMlTwWihg,n3XMlTwWihg,,,,The Jakob Manz Project - Game on,Bauer Studios GmbH,2017-10-06T07:36:40Z,PT7M2S,23125,https://i.ytimg.com/vi/n3XMlTwWihg/hqdefault.jpg,346,24,"['Jakob Manz', 'Hannes Stollsteimer', 'Paul Albrecht', 'Frieder Klein', 'jazz', 'Je Suis Paris', 'Bauer Studios', 'Ludwigsburg', 'Stuttgart', 'Jakob Manz Project', 'The Jakob Manz Project', 'game on', 'klaus graf', 'saxophone', 'sax', 'Philipp Heck', 'actmusic', 'act', 'act records', 'label act', 'act label']",23.1K,346,24,07:02,2017-10-06,4
Eva Cassidy - Blue Eyes Crying in the Rain [Country],Eva Cassidy - Blue Eyes Crying in the Rain,2022-11-24,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eva Cassidy - Blue Eyes Crying in the Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OZD32g4ieXI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eva Cassidy - Blue Eyes Crying in the Rain""></iframe>', 'author_name': 'Eva Cassidy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OZD32g4ieXI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@evacassidyofficial'}}",Eva Cassidy,Blue Eyes Crying in the Rain,Eva Cassidy,Blue Eyes Crying in the Rain,country,youtube,,https://www.youtube.com/watch?v=OZD32g4ieXI,OZD32g4ieXI,,,,Eva Cassidy - Blue Eyes Crying in the Rain,Eva Cassidy,2017-11-16T11:51:39Z,PT2M59S,673983,https://i.ytimg.com/vi/OZD32g4ieXI/hqdefault.jpg,5611,327,,674K,5.61K,327,02:59,2017-11-16,4
Tribes of Asaph - Just Passing Through [New Pop] (2021),Just Passing Through (feat. Mermaid From The Stars),2022-11-22,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just Passing Through (feat. Mermaid From The Stars)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VOFGnDlINB4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Just Passing Through (feat. Mermaid From The Stars)""></iframe>', 'author_name': 'Tribes of Asaph - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VOFGnDlINB4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKJzfCYNLFbEbjKYHKuJylg'}}",Tribes of Asaph,Just Passing Through,,,new pop,youtube,,https://www.youtube.com/watch?v=VOFGnDlINB4,VOFGnDlINB4,,,,Just Passing Through (feat. Mermaid From The Stars),Tribes of Asaph - Topic,2021-06-20T10:04:38Z,PT3M51S,5737,https://i.ytimg.com/vi/VOFGnDlINB4/hqdefault.jpg,15,0,"['Tribes of Asaph', 'Mermaid From The Stars', 'Bluegreenland Records', 'Alexis U Productions', 'Asaph Lerburn', 'From Above', 'Just Passing Through (feat. Mermaid From The Stars)']",5.74K,15,0,03:51,2021-06-20,4
David Maxim Micic - Bilo IV [prog rock/metal] (2022) full album,"David Maxim Micic - ""BILO IV"" (FULL ALBUM)",2022-11-24,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'David Maxim Micic - ""BILO IV"" (FULL ALBUM)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBzuEa_Pz8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""David Maxim Micic - &quot;BILO IV&quot; (FULL ALBUM)""></iframe>', 'author_name': 'David Maxim Micic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBzuEa_Pz8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DavidMaximMicic'}}",David Maxim Micic,Bilo IV,David Maxim Micic,BILO IV,"prog rock, metal",youtube,,https://www.youtube.com/watch?v=RBzuEa_Pz8s,RBzuEa_Pz8s,,,,"David Maxim Micic - ""BILO IV"" (FULL ALBUM)",David Maxim Micic,2022-11-24T12:06:13Z,PT53M16S,13917,https://i.ytimg.com/vi/RBzuEa_Pz8s/hqdefault.jpg,1935,356,"['David Maxim Micic', 'Musician', 'Music', 'Composer', 'Guitarist', 'Bilo', 'Destiny Potato', 'Jim Dunlop', 'AxeFx', 'Apple', 'Macbook Pro', 'Review', 'Vlog', 'Vlogging', 'Episode', 'Youtube', 'fractal audio', 'arturia', 'focusrite', 'neuralDSP', 'Neural DSP', 'Quad Cortex', 'Quad', 'Cortex', 'music theory', 'writing', 'Essays']",13.9K,1.94K,356,53:16,2022-11-24,4
Virgins -- Signalling [shoegaze / Dream pop] (2022),Virgins - Signalling (Official Video),2022-11-21,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Virgins - Signalling (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/f7ElqtxYim8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Virgins - Signalling (Official Video)""></iframe>', 'author_name': 'Virgins', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f7ElqtxYim8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bandofvirgins'}}",Virgins,Signalling,Virgins,Signalling,"shoegaze, dream pop",youtube,,https://www.youtube.com/watch?v=f7ElqtxYim8,f7ElqtxYim8,,,,Virgins - Signalling (Official Video),Virgins,2022-09-01T23:01:34Z,PT4M19S,2374,https://i.ytimg.com/vi/f7ElqtxYim8/hqdefault.jpg,47,0,"['virgins shoegaze', 'virgins band', 'virgins belfast']",2.37K,47,0,04:19,2022-09-01,4
conductor. -- Chess [electronic metal / alternative metal] (2021),conductor. - Chess | 2021 Remix,2022-11-24,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'conductor. - Chess | 2021 Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JdrNUcQ5AeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""conductor. - Chess | 2021 Remix""></iframe>', 'author_name': 'Science of Logic | conductor. TV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JdrNUcQ5AeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScienceofLogicTV'}}",conductor.,Chess,conductor.,Chess | 2021 Remix,"electronic metal, alternative metal",youtube,,https://www.youtube.com/watch?v=JdrNUcQ5AeA,JdrNUcQ5AeA,,,,conductor. - Chess | 2021 Remix,Science of Logic | conductor. TV,2021-08-23T18:35:00Z,PT2M45S,2238,https://i.ytimg.com/vi/JdrNUcQ5AeA/hqdefault.jpg,40,9,"['static x', 'disturbed', 'conductor', 'nu metal', 'industrial metal', 'alternative metal', '2000s metal', 'science of logic', 'tutorial growlen', 'one man band', 'david draiman', 'rammstein', 'rammstein angst', 'rammstein dicke titten', 'disturbed sound of silence', 'disturbed indestructible', 'static x the only', 'the only', 'chess', 'garry kasparov']",2.24K,40,9,02:45,2021-08-23,4
Nada Surf - Deeper Well [Indie Rock],Nada Surf - Deeper Well,2022-11-23,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nada Surf - Deeper Well', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bl6tEn90xOE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nada Surf - Deeper Well""></iframe>', 'author_name': 'Alex Lgr', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bl6tEn90xOE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shymenH'}}",Nada Surf,Deeper Well,Nada Surf,Deeper Well,indie rock,youtube,,https://www.youtube.com/watch?v=bl6tEn90xOE,bl6tEn90xOE,,,,Nada Surf - Deeper Well,Alex Lgr,2010-01-26T14:15:53Z,PT3M56S,88183,https://i.ytimg.com/vi/bl6tEn90xOE/hqdefault.jpg,324,19,"['Nada', 'Surf', 'Deeper', 'Well', 'High', 'Low', 'Matthew', 'Caws', 'Daniel', 'Lorca', 'Ira', 'Elliot', 'Alternative', 'Rock', '1996']",88.2K,324,19,03:56,2010-01-26,4
As Heard on Radio Soulwax Pt. 2 - 2ManyDJs,As Heard on Radio Soulwax Pt. 2,2022-11-25,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'As Heard on Radio Soulwax Pt. 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5QRaerLc0BM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""As Heard on Radio Soulwax Pt. 2""></iframe>', 'author_name': 'Radio Soulwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5QRaerLc0BM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@radiosoulwax592'}}",As Heard on Radio Soulwax Pt. 2,2ManyDJs,,,,youtube,,https://www.youtube.com/watch?v=5QRaerLc0BM,5QRaerLc0BM,,,,As Heard on Radio Soulwax Pt. 2,Radio Soulwax,2021-11-29T20:11:51Z,PT1H44S,17118,https://i.ytimg.com/vi/5QRaerLc0BM/hqdefault.jpg,430,28,"['Radio Soulwax', 'Soulwax', 'RSWX']",17.1K,430,28,01:44,2021-11-29,4
Morbidi I Mnoći - Put [Yugoslav Goth Rock/Darkwave/Coldwave] (1987 w/ lyrics in comment translated from the guitarist),"Morbidi I Mnoći - Put ( Video Spot 1987, Yugoslav Goth Rock/Darkwave/Coldwave )",2022-11-23,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Morbidi I Mnoći - Put ( Video Spot 1987, Yugoslav Goth Rock/Darkwave/Coldwave )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/18Ku0EaiS88?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Morbidi I Mnoći - Put ( Video Spot 1987, Yugoslav Goth Rock/Darkwave/Coldwave )""></iframe>', 'author_name': 'Dronemf S.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/18Ku0EaiS88/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Dronemf11'}}",Morbidi I Mnoći,Put,Morbidi I Mnoći,Put,"yugoslav goth rock, darkwave, coldwave",youtube,,https://www.youtube.com/watch?v=18Ku0EaiS88,18Ku0EaiS88,,,,"Morbidi I Mnoći - Put ( Video Spot 1987, Yugoslav Goth Rock/Darkwave/Coldwave )",Dronemf S.,2015-07-26T11:40:12Z,PT4M22S,765134,https://i.ytimg.com/vi/18Ku0EaiS88/hqdefault.jpg,23084,980,['ex yu goth rock'],765K,23.1K,980,04:22,2015-07-26,3
FAERIE - K-town [Bedroom Pop] (2022),k-town - Faerie (Official Lyric Video),2022-11-21,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'k-town - Faerie (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4R7MeFL-7qQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""k-town - Faerie (Official Lyric Video)""></iframe>', 'author_name': 'Faerie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4R7MeFL-7qQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Faerie21'}}",FAERIE,K-town,k-town,Faerie,bedroom pop,youtube,,https://www.youtube.com/watch?v=4R7MeFL-7qQ,4R7MeFL-7qQ,,,,k-town - Faerie (Official Lyric Video),Faerie,2022-10-21T04:00:02Z,PT3M43S,239,https://i.ytimg.com/vi/4R7MeFL-7qQ/hqdefault.jpg,9,6,"['cover', 'music', 'singing', 'guitar', 'acoustic', 'acoustic cover', 'singer/songwriter', 'singer', 'songwriter', 'indie pop', 'indie', 'artist', 'indie artist', 'piano', 'soundcloud', 'spotify', 'music video', 'pop music', 'pop', 'Faerie', 'video', 'concert', 'indie rock', 'folk', 'lorde', 'demi lovato', 'billie eilish', 'alessia cara', 'sia', 'Taylor swift', 'Ariana grande', 'cover song', 'live', 'live music']",239,9,6,03:43,2022-10-21,3
Bach and Gounod - Ave Maria [Classical Music],Bach and Gounod - Ave Maria - 1 hour,2022-11-24,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bach and Gounod - Ave Maria - 1 hour', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mtWrkmegVYI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bach and Gounod - Ave Maria - 1 hour""></iframe>', 'author_name': 'Paintings and Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mtWrkmegVYI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@paintingsandmusic2185'}}",Bach and Gounod,Ave Maria,Bach and Gounod,Ave Maria - 1 hour,classical music,youtube,,https://www.youtube.com/watch?v=mtWrkmegVYI,mtWrkmegVYI,,,,Bach and Gounod - Ave Maria - 1 hour,Paintings and Music,2022-08-14T17:05:14Z,PT1H3M46S,93,https://i.ytimg.com/vi/mtWrkmegVYI/hqdefault.jpg,6,4,,93,6,4,01:03:46,2022-08-14,3
