r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Crash Test Dummies - Mmm Mmm Mmm Mmm [Alt Rock],Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video),2023-01-14,0.85,9.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eTeg1txDv8w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'CrashTestDummiesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eTeg1txDv8w/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@crashtestdummiesvevo9150'}, 'type': 'youtube.com'}",Crash Test Dummies,Mmm Mmm Mmm Mmm,Crash Test Dummies,Mmm Mmm Mmm Mmm,alt rock,youtube,,https://www.youtube.com/watch?v=eTeg1txDv8w,eTeg1txDv8w,,,,Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video),CrashTestDummiesVEVO,2018-03-23T18:45:49Z,PT4M3S,33015307,https://i.ytimg.com/vi/eTeg1txDv8w/hqdefault.jpg,288118,13391,"['crash test dummies', 'crash test dummies live', 'crash test dummies mmm mmm mmm mmm', 'mmm mmm mmm mmm', 'crash test dummies mmm mmm mmm mmm lyrics', 'crash test dummies mmm mmm mmm mmm hq', 'crash test dummies mmm mmm mmm mmm official video', 'crash test dummies mmm mmm mmm mmm download', 'god shuffled his feet', 'afternoons coffeespoons', ""superman's song"", 'the ballad of peter pumpkinhead', 'the ghosts that haunt me', 'androgynous', 'barenaked ladies', 'counting crows']",33M,288K,13.4K,04:03,2018-03-23,9
Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),2023-01-09,0.67,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johnnivan - No One is Going to Save You (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5AO08mTgND8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Johnnivan - No One is Going to Save You (Official Video)""></iframe>', 'author_name': 'Johnnivan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5AO08mTgND8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@johnnivan1702'}}",Johnnivan,No One is Going to Save You,Johnnivan,No One is Going to Save You,alt-pop,youtube,,https://www.youtube.com/watch?v=5AO08mTgND8,5AO08mTgND8,,,,Johnnivan - No One is Going to Save You (Official Video),Johnnivan,2022-08-31T09:00:10Z,PT4M18S,3240,https://i.ytimg.com/vi/5AO08mTgND8/hqdefault.jpg,147,11,"['The 1975', 'SUMMER SONIC', 'DYGL', 'No Buses', 'The tiva', 'Kroi', 'Luby Sparks', 'Tempalay', 'Mitski', 'beabadoobee', 'Pale Waves', 'Johnnivan', 'Bushwick', 'Danced Once', ""Nobody's Awake in This House"", 'CHAI', 'Foals', 'Foster the People', 'Japanese Breakfast', 'Maneskin', ""80's"", 'SYNTH POP', 'American Psycho']",3.24K,147,11,04:18,2022-08-31,8
"Cool Drive Makers, Kei Kobayashi - New Morning ""Routine Jazz Mix"" [Future Jazz, Latin] (2002)","(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",2023-01-12,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8TrF199OCdw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8TrF199OCdw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}","Cool Drive Makers, Kei Kobayashi",Routine Jazz Mix,,,"future jazz, latin",youtube,,https://www.youtube.com/watch?v=8TrF199OCdw,8TrF199OCdw,,,,"(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",The Phantone Coop,2023-01-11T19:41:39Z,PT4M14S,65,https://i.ytimg.com/vi/8TrF199OCdw/hqdefault.jpg,,1,,65,,,04:14,2023-01-11,8
"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,2023-01-09,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beauty in Candlelight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/keM_naNcWoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beauty in Candlelight""></iframe>', 'author_name': 'Ancient Ceremony - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUbivNyI_jghvsfWsOuFPXQ'}}",Ancient Ceremony,The Beauty in Candlelight,,,"melodic black, gothic metal, germany",youtube,,https://www.youtube.com/watch?v=keM_naNcWoc,keM_naNcWoc,,,,The Beauty in Candlelight,Ancient Ceremony - Topic,2015-01-19T20:01:19Z,PT4M59S,2861,https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg,53,1,"['Ancient Ceremony', 'Under Moonlight We Kiss', 'The Beauty in Candlelight']",2.86K,53,1,04:59,2015-01-19,8
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Terno Rei - Dias da Juventude (Clipe Oficial)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rVwPv4ZYLv0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Terno Rei - Dias da Juventude (Clipe Oficial)""></iframe>', 'author_name': 'terno rei', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rVwPv4ZYLv0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ternorei'}}",Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,"pop rock, dream pop",youtube,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,,,,Terno Rei - Dias da Juventude (Clipe Oficial),terno rei,2022-01-18T14:00:13Z,PT3M54S,712883,https://i.ytimg.com/vi/rVwPv4ZYLv0/hqdefault.jpg,21206,1126,"['terno rei', 'dias da juventude', 'indie', 'indie rock', 'indie brasileiro', 'mpm', 'nova mpb', 'terno rei dia da juventude', 'medo terno rei', 'solidão de volta', 'indie brasil', 'indie brasil 2022', 'indie rock brasil', 'BalaclavaRecords', 'primavera sound']",713K,21.2K,1.13K,03:54,2022-01-18,8
Upchuck - Facecard [punk] (2022),Facecard,2023-01-14,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Facecard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hs1LCeykLzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Facecard""></iframe>', 'author_name': 'Upchuck - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hs1LCeykLzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkDWB0mXtVQnnvju8WpfO3w'}}",Upchuck,Facecard,,,punk,youtube,,https://www.youtube.com/watch?v=hs1LCeykLzE,hs1LCeykLzE,,,,Facecard,Upchuck - Topic,2022-08-29T10:05:05Z,PT3M28S,906,https://i.ytimg.com/vi/hs1LCeykLzE/hqdefault.jpg,37,0,"['Upchuck', 'Facecard']",906,37,0,03:28,2022-08-29,7
Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",2023-01-12,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GOODGIRL - ""BRING THE LIGHT""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vHfn4-s2DOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GOODGIRL - &quot;BRING THE LIGHT&quot;""></iframe>', 'author_name': 'GOODGIRL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vHfn4-s2DOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-tj8nh4db6f'}}",Goodgirl,Bring the Light,GOODGIRL,BRING THE LIGHT,shoegaze,youtube,,https://www.youtube.com/watch?v=vHfn4-s2DOU,vHfn4-s2DOU,,,,"GOODGIRL - ""BRING THE LIGHT""",GOODGIRL,2023-01-10T01:27:17Z,PT4M28S,91,https://i.ytimg.com/vi/vHfn4-s2DOU/hqdefault.jpg,8,0,,91,8,0,04:28,2023-01-10,7
U2 - Pride [rock],U2 - Pride [In The Name Of Love](Live Rattle And Hum),2023-01-13,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'U2 - Pride [In The Name Of Love](Live Rattle And Hum)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PF0y9fDlS5I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""U2 - Pride [In The Name Of Love](Live Rattle And Hum)""></iframe>', 'author_name': 'neoformracktv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PF0y9fDlS5I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@neoformracktv'}}",U2,Pride,U2,Pride,rock,youtube,,https://www.youtube.com/watch?v=PF0y9fDlS5I,PF0y9fDlS5I,,,,U2 - Pride [In The Name Of Love](Live Rattle And Hum),neoformracktv,2011-09-13T23:28:16Z,PT4M36S,249526,https://i.ytimg.com/vi/PF0y9fDlS5I/hqdefault.jpg,1625,100,"['concert', 'live']",250K,1.62K,100,04:36,2011-09-13,7
The Sounds - Rock 'n' Roll [New Wave] (2002),Rock 'n' Roll,2023-01-13,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rock 'n' Roll"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sZi4arzzolU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rock &#39;n&#39; Roll""></iframe>', 'author_name': 'The Sounds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sZi4arzzolU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_YZaGoEUWgvkJo_HCwZRiQ'}}",The Sounds,Rock n Roll,Rock,n,new wave,youtube,,https://www.youtube.com/watch?v=sZi4arzzolU,sZi4arzzolU,,,,Rock 'n' Roll,The Sounds - Topic,2018-05-20T02:41:48Z,PT3M53S,102520,https://i.ytimg.com/vi/sZi4arzzolU/hqdefault.jpg,1592,5,"['The', 'Sounds', 'Living', 'In', 'America', 'Rock', ""'n'"", 'Roll']",103K,1.59K,5,03:53,2018-05-20,7
Dirk. - No [indierock] (2023),No,2023-01-09,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gNL07_ch14E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""No""></iframe>', 'author_name': 'DIRK. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gNL07_ch14E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCttX0rUUcRJjrchz6PrFRdg'}}",Dirk.,No,,,indierock,youtube,,https://www.youtube.com/watch?v=gNL07_ch14E,gNL07_ch14E,,,,No,DIRK. - Topic,2023-01-03T10:01:01Z,PT3M7S,769,https://i.ytimg.com/vi/gNL07_ch14E/hqdefault.jpg,15,0,"['DIRK.', 'No']",769,15,0,03:07,2023-01-03,7
Noah Kahan - Growing Sideways [Alternative],Noah Kahan - Growing Sideways (Official Lyric Video),2023-01-13,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Noah Kahan - Growing Sideways (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rcWodDfNklg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Noah Kahan - Growing Sideways (Official Lyric Video)""></iframe>', 'author_name': 'NoahKahanVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rcWodDfNklg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NoahKahanVEVO'}}",Noah Kahan,Growing Sideways,Noah Kahan,Growing Sideways,alternative,youtube,,https://www.youtube.com/watch?v=rcWodDfNklg,rcWodDfNklg,,,,Noah Kahan - Growing Sideways (Official Lyric Video),NoahKahanVEVO,2022-10-14T04:00:19Z,PT4M16S,689908,https://i.ytimg.com/vi/rcWodDfNklg/hqdefault.jpg,6829,188,"['Noah kahan', 'noah kahan music', 'singer songwriter', 'pop music', 'noah', 'kahan', 'northern', 'stick season', 'sticks', 'Vermont', 'noah cahan', 'noah caan', 'northern attitude', 'northeast', 'boston', 'trees', 'fall', 'fall music', 'Growing Sideways']",690K,6.83K,188,04:16,2022-10-14,7
Two Door Cinema Club - What You Know [Alternative/Indie],Two Door Cinema Club - What You Know,2023-01-14,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two Door Cinema Club - What You Know', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KpCcJY-rJSs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Two Door Cinema Club - What You Know""></iframe>', 'author_name': 'Tugdual Magré', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KpCcJY-rJSs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TugdualMagre'}}",Two Door Cinema Club,What You Know,Two Door Cinema Club,What You Know,"alternative, indie",youtube,,https://www.youtube.com/watch?v=KpCcJY-rJSs,KpCcJY-rJSs,,,,Two Door Cinema Club - What You Know,Tugdual Magré,2010-02-04T10:47:15Z,PT3M12S,32677508,https://i.ytimg.com/vi/KpCcJY-rJSs/hqdefault.jpg,261834,7862,"['Two Door Cinema Club', 'What You Know', 'Tourist History', 'Cigarettes In The Theatre', 'Come Back Home', 'Something Good Can Work', 'I Can Talk', 'Undercover Martyn', 'Eat That Up', 'dream', 'don', 'guys', 'did', 'you know', 'euromillion musique', 'euromilion musique', 'euromillion', 'euromilion', 'Music', 'Think', 'Wanna', 'euromillion music', 'euromilion music', 'Music (Musical Album)', 'You (Musical Artist)', 'Dance-punk (Musical Genre)']",32.7M,262K,7.86K,03:12,2010-02-04,6
Queen Adreena — Happy Now [Indie/Alternative/Noise/Blues Rock] (2008),Happy Now,2023-01-11,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Happy Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wxV1CNsgYu0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Happy Now""></iframe>', 'author_name': 'Queenadreena - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wxV1CNsgYu0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRdS4sLmk34pHC-82L94fYw'}}",Queen Adreena,Happy Now,,,"indie, alternative, noise, blues rock",youtube,,https://www.youtube.com/watch?v=wxV1CNsgYu0,wxV1CNsgYu0,,,,Happy Now,Queenadreena - Topic,2021-05-19T10:07:03Z,PT4M49S,820,https://i.ytimg.com/vi/wxV1CNsgYu0/hqdefault.jpg,14,0,"['Queenadreena', 'Djin', 'Happy Now']",820,14,0,04:49,2021-05-19,6
Pete Seeger - Which Side Are You On[Folk],Which Side Are You On,2023-01-14,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Which Side Are You On', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fPj1-ppNJzo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Which Side Are You On""></iframe>', 'author_name': 'Pete Seeger - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fPj1-ppNJzo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6J7zes7i6Fr2GmwkadEq-w'}}",Pete Seeger,Which Side Are You On,,,folk,youtube,,https://www.youtube.com/watch?v=fPj1-ppNJzo,fPj1-ppNJzo,,,,Which Side Are You On,Pete Seeger - Topic,2015-03-01T13:38:41Z,PT2M46S,255363,https://i.ytimg.com/vi/fPj1-ppNJzo/hqdefault.jpg,4425,118,"['Pete Seeger', '彼得席格', ""Pete Seeger's Greatest Hits"", 'Which Side Are You On']",255K,4.42K,118,02:46,2015-03-01,6
Brothertiger - This Must Be The Place (Naive Melody) [Chillwave],This Must Be the Place (Naive Melody),2023-01-13,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'This Must Be the Place (Naive Melody)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p8-BnrNmHDQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""This Must Be the Place (Naive Melody)""></iframe>', 'author_name': 'Brothertiger - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p8-BnrNmHDQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC57QDY8LNRjnvPU_SZJGJCg'}}",Brothertiger,This Must Be The Place,,,chillwave,youtube,,https://www.youtube.com/watch?v=p8-BnrNmHDQ,p8-BnrNmHDQ,,,,This Must Be the Place (Naive Melody),Brothertiger - Topic,2018-04-17T18:58:15Z,PT5M28S,160185,https://i.ytimg.com/vi/p8-BnrNmHDQ/hqdefault.jpg,2196,27,"['Brothertiger', 'This Must Be the Place (Naive Melody)', 'This Must Be the Place (Naive Melody)']",160K,2.2K,27,05:28,2018-04-17,6
Eminem - Stan Live Ft. Dido (London 2000) [Rap],Eminem - Stan Live Ft. Dido (London 2000) [4K],2023-01-13,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eminem - Stan Live Ft. Dido (London 2000) [4K]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jc3g-65AsuI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eminem - Stan Live Ft. Dido (London 2000) [4K]""></iframe>', 'author_name': 'Mcdontstop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jc3g-65AsuI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mcdontstop'}}",Eminem,Stan Live Ft. Dido,Eminem,Stan Live Ft. Dido,rap,youtube,,https://www.youtube.com/watch?v=jc3g-65AsuI,jc3g-65AsuI,,,,Eminem - Stan Live Ft. Dido (London 2000) [4K],Mcdontstop,2022-02-02T23:13:44Z,PT6M22S,219405,https://i.ytimg.com/vi/jc3g-65AsuI/hqdefault.jpg,5019,125,"['eminem', 'rare', 'xzibit', 'slim shady', 'rare eminem', '1998', '1999', 'unseen', 'mcdontstop', 'mixtape', '1997', 'marhsall mathers', 'hip hop', 'Eminem', 'rap', 'up in the smoke', 'nas', '2pac', 'makaveli', 'hiphop', 'music', 'marshall mathers', 'cars', 'Eminem - Stan Live Ft. Dido (London 2000) [4K]', 'eminem stan live', 'live stan eminem']",219K,5.02K,125,06:22,2022-02-02,6
Cracker - Teen Angst (What The World Needs Now) [90s Alt Rock],Cracker - Teen Angst,2023-01-14,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cracker - Teen Angst', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/42V8CqWw0xM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cracker - Teen Angst""></iframe>', 'author_name': 'CrackerVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/42V8CqWw0xM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrackerVEVO'}}",Cracker,Teen Angst,Cracker,Teen Angst,90s alt rock,youtube,,https://www.youtube.com/watch?v=42V8CqWw0xM,42V8CqWw0xM,,,,Cracker - Teen Angst,CrackerVEVO,2009-03-11T12:17:20Z,PT4M22S,769225,https://i.ytimg.com/vi/42V8CqWw0xM/hqdefault.jpg,5702,427,"['Cracker', 'Teen', 'Angst', '(What', 'The', 'World', 'Needs', 'Now)', '(Live', 'at', 'the', 'Ogden', 'Theatre', 'Denver', 'CO.)']",769K,5.7K,427,04:22,2009-03-11,5
Sprints -- How Does The Story Go? [Post punk] (2022),Sprints - How Does The Story Go?,2023-01-09,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sprints - How Does The Story Go?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/flcxzuo4aig?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sprints - How Does The Story Go?""></iframe>', 'author_name': 'Sprints Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/flcxzuo4aig/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SprintsMusic'}}",Sprints,How Does The Story Go?,Sprints,How Does The Story Go?,post punk,youtube,,https://www.youtube.com/watch?v=flcxzuo4aig,flcxzuo4aig,,,,Sprints - How Does The Story Go?,Sprints Music,2021-07-23T09:00:12Z,PT2M28S,24256,https://i.ytimg.com/vi/flcxzuo4aig/hqdefault.jpg,578,56,"['sprints', 'how does the story go?', 'sprints band', 'sprints music', 'a modern job', '6music', 'bbc 6music', 'bbc 6music playlist', 'steve lamacq', 'nice swan records', 'nice swan', 'new music', 'hot new bands', 'irish bands', 'nme new bangers', 'new music friday', 'rough trade', 'post punk', 'punk', 'irish guitar music', 'guitar music', 'fontaines dc', 'idles']",24.3K,578,56,02:28,2021-07-23,5
