r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Kim Carnes - Bette Davis Eyes [Pop],Kim Carnes - Bette Davis Eyes (Official Music Video),2023-02-27,0.85,37.0,Kim Carnes,Bette Davis Eyes,Kim Carnes,Bette Davis Eyes,pop,youtube,,https://www.youtube.com/watch?v=EPOIS5taqA8,EPOIS5taqA8,,,,,Bette Davis Eyes,Kim Carnes,0odIT9B9BvOCnXfS0e4lB5,,0.675,0.649,5.0,-10.271,1.0,0.0319,0.0204,0.0,0.0959,0.596,116.624,audio_features,spotify:track:0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/tracks/0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/audio-analysis/0odIT9B9BvOCnXfS0e4lB5,228000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ccc17f29764d812062204a8,1981-01-01,1981.0,False,74.0,,"'mellow gold', 'new wave pop', 'soft rock'",63,281114
Peter Gabriel - In Your Eyes [Pop/Rock],In Your Eyes,2023-02-26,0.9,37.0,Peter Gabriel,In Your Eyes,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=8N6G0RVeFBQ,8N6G0RVeFBQ,,,,,In Your Eyes - 2012 Remaster,Peter Gabriel,4qN7nSAVTjPfOOz0wkRQpM,,0.621,0.645,2.0,-9.37,1.0,0.0352,0.0632,9.63e-06,0.0703,0.63,89.284,audio_features,spotify:track:4qN7nSAVTjPfOOz0wkRQpM,https://api.spotify.com/v1/tracks/4qN7nSAVTjPfOOz0wkRQpM,https://api.spotify.com/v1/audio-analysis/4qN7nSAVTjPfOOz0wkRQpM,330373.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b1f1cbeff8a145a79cf7228,1986-05-19,1986.0,False,54.0,,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'symphonic rock'",67,1477305
Death Grips - Guillotine [Experimental Hip Hop],Death Grips - Guillotine,2023-02-26,0.81,36.0,Death Grips,Guillotine,Death Grips,Guillotine,experimental hip hop,youtube,,https://www.youtube.com/watch?v=s4l7bmTJ7j8,s4l7bmTJ7j8,,,,,Guillotine,Death Grips,3IrcvqIf3ZiBhf3xdsctRX,,0.561,0.64,11.0,-5.042,0.0,0.287,0.0678,0.000387,0.148,0.196,78.464,audio_features,spotify:track:3IrcvqIf3ZiBhf3xdsctRX,https://api.spotify.com/v1/tracks/3IrcvqIf3ZiBhf3xdsctRX,https://api.spotify.com/v1/audio-analysis/3IrcvqIf3ZiBhf3xdsctRX,223364.0,4.0,https://i.scdn.co/image/ab67616d0000b273811a32b902a348e313563dcd,2011-08-03,2011.0,False,47.0,https://p.scdn.co/mp3-preview/9018a3db9207cea517c71ae3276791e7127ebd74?cid=484c8fc1e0c54669ac770f80991a8280,"'escape room', 'experimental hip hop', 'industrial hip hop'",62,763472
Bloc Party - Banquet [Post-Punk Revival] (2005),Bloc Party - Banquet,2023-02-27,0.9,33.0,Bloc Party,Banquet,Bloc Party,Banquet,post-punk revival,youtube,,https://www.youtube.com/watch?v=vdkmhquF60o,vdkmhquF60o,,,,,Banquet,Bloc Party,2YxXuCdbUpil3P7tRjhW1t,,0.578,0.892,10.0,-7.952,0.0,0.0441,0.000139,0.0111,0.215,0.892,150.253,audio_features,spotify:track:2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/tracks/2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/audio-analysis/2YxXuCdbUpil3P7tRjhW1t,196613.0,4.0,https://i.scdn.co/image/ab67616d0000b273093d283f94f4c2e22d6d695f,2005-03-22,2005.0,False,59.0,https://p.scdn.co/mp3-preview/7cfe69a6ae087431fba39bd4ac78442a9e7aed8a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock'",63,1061540
"Peter, Paul & Mary - Puff the Magic Dragon [Folk]","Puff The Magic Dragon -- Peter, Paul & Mary ~ Live 1965",2023-02-26,0.94,31.0,"Peter, Paul & Mary",Puff the Magic Dragon,Puff The Magic Dragon,"Peter, Paul & Mary ~ Live 1965",folk,youtube,,https://www.youtube.com/watch?v=z15pxWUXvLY,z15pxWUXvLY,,,,,"Puff, the Magic Dragon","Peter, Paul and Mary",3hqsBLMAqJqrhr434Z7WlA,,0.507,0.088,9.0,-23.309,1.0,0.0343,0.51,0.0,0.0984,0.398,144.226,audio_features,spotify:track:3hqsBLMAqJqrhr434Z7WlA,https://api.spotify.com/v1/tracks/3hqsBLMAqJqrhr434Z7WlA,https://api.spotify.com/v1/audio-analysis/3hqsBLMAqJqrhr434Z7WlA,206867.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a004bbbd9d037cdee5c9b5d,1963-01-01,1963.0,False,54.0,https://p.scdn.co/mp3-preview/93428e5406f957c53d663920793303e500d947c6?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock'",59,656052
SHAZNA - If... With Tears In One's Eyes [ Visual Kei / Japanese Rock / Jangle Pop ] (1997),If…with tears in one's eyes,2023-02-27,0.72,30.0,SHAZNA,If... With Tears In Ones Eyes,,," visual kei, japanese rock, jangle pop ",youtube,,https://www.youtube.com/watch?v=XlUJl7YHMc0,XlUJl7YHMc0,,,,,If...with tears in one's eyes,SHAZNA,3OikLDf5WAJkVinnP30Cqp,,0.561,0.821,9.0,-8.781,0.0,0.0451,0.0108,0.000123,0.115,0.498,138.087,audio_features,spotify:track:3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/tracks/3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/audio-analysis/3OikLDf5WAJkVinnP30Cqp,185107.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6e6621ab21c5a8e1bf64cd3,1997-01-22,1997.0,False,33.0,https://p.scdn.co/mp3-preview/2f302a6aef2c3c2a2cbf6d3d066707e0776bb510?cid=484c8fc1e0c54669ac770f80991a8280,'visual kei',35,11436
Traffic - Low Spark Of High Heeled Boys [Classic Rock],Traffic - Low Spark Of High Heeled Boys - Live 72 (Full Song),2023-02-26,0.89,29.0,Traffic,Low Spark Of High Heeled Boys,Traffic,Low Spark Of High Heeled Boys - Live 72,classic rock,youtube,,https://www.youtube.com/watch?v=R8M8R835Ck4,R8M8R835Ck4,,,,,The Low Spark Of High-Heeled Boys,Traffic,1yW6y8RufwB4WEAQeip0tx,,0.528,0.459,9.0,-12.844,0.0,0.0291,0.0728,0.00137,0.0547,0.61,107.73,audio_features,spotify:track:1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/tracks/1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/audio-analysis/1yW6y8RufwB4WEAQeip0tx,701240.0,4.0,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,1971-11-01,1971.0,False,42.0,,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",53,536452
Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),2023-02-26,0.76,29.0,Hope D,Second,Hope D,Second,indie rock,youtube,,https://www.youtube.com/watch?v=cG76AKIVvzg,cG76AKIVvzg,,,,,Second,Hope D,4n1OJIo6JGMAx2NHhPQSyw,,0.508,0.893,4.0,-3.542,0.0,0.0775,0.018,0.0,0.119,0.388,80.979,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,272278.0,4.0,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020.0,True,38.0,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem worship', 'ccm', 'christian pop', 'pop worship'",50,12891
The Ataris - The Boys of Summer [Alt],The Ataris - The Boys of Summer,2023-02-26,0.77,26.0,The Ataris,The Boys of Summer,The Ataris,The Boys of Summer,alt,youtube,,https://www.youtube.com/watch?v=Qt6Lkgs0kiU,Qt6Lkgs0kiU,,,,,The Boys of Summer,The Ataris,5BmagRD7Thki6O1zZwbxBy,,0.251,0.954,6.0,-2.879,1.0,0.0691,0.000674,0.000132,0.0975,0.264,191.059,audio_features,spotify:track:5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/tracks/5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/audio-analysis/5BmagRD7Thki6O1zZwbxBy,258000.0,4.0,https://i.scdn.co/image/ab67616d0000b2730182816d9fe797a551832bf2,2003-03-04,2003.0,False,62.0,https://p.scdn.co/mp3-preview/6267a643f1630f399593cfb31d8b37715ad4cf71?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'pop punk', 'punk', 'skate punk'",53,231043
Lotte Pearl -- Away from Here [Indie pop] (2023),Away From Here,2023-02-26,0.75,25.0,Lotte Pearl,Away from Here,,,indie pop,youtube,,https://www.youtube.com/watch?v=xQhMfOABBHQ,xQhMfOABBHQ,,,,,Away From Here,Lotte Pearl,3ONAZhTqzJ3K6bWiy6MqEy,,0.668,0.657,6.0,-7.259,0.0,0.0746,0.25,0.000548,0.0891,0.78,140.019,audio_features,spotify:track:3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/tracks/3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/audio-analysis/3ONAZhTqzJ3K6bWiy6MqEy,137143.0,4.0,https://i.scdn.co/image/ab67616d0000b273e71d75a968053351d666a400,2023-02-17,2023.0,False,7.0,https://p.scdn.co/mp3-preview/3e4469f93658033645c21289cf77a77e80566cfa?cid=484c8fc1e0c54669ac770f80991a8280,,2,209
Alabama Shakes - Hold On (Live on SNL) [Rock/blues],Alabama Shakes - Hold On (Live on SNL),2023-02-26,0.84,24.0,Alabama Shakes,Hold On,Alabama Shakes,Hold On,"rock, blues",youtube,,https://www.youtube.com/watch?v=H5MCgMr-2pI,H5MCgMr-2pI,,,,,Hold On,Alabama Shakes,436bx0eHJS5DPgIyfsDU31,,0.575,0.666,5.0,-5.425,1.0,0.0301,0.206,0.341,0.0852,0.546,88.311,audio_features,spotify:track:436bx0eHJS5DPgIyfsDU31,https://api.spotify.com/v1/tracks/436bx0eHJS5DPgIyfsDU31,https://api.spotify.com/v1/audio-analysis/436bx0eHJS5DPgIyfsDU31,226187.0,4.0,https://i.scdn.co/image/ab67616d0000b2735eabdb4eda3dd1a43ed7d8df,2022-12-09,2022.0,False,55.0,https://p.scdn.co/mp3-preview/411c8df4abffc3f51ddce617ef5b4ca5adad9aed?cid=484c8fc1e0c54669ac770f80991a8280,"'alabama indie', 'modern blues rock', 'rock'",63,1571566
Eve - Let Me Blow Ya Mind ft. Gwen Stefani [Hip Hop/Rap] (2001),Eve - Let Me Blow Ya Mind (Official Music Video) ft. Gwen Stefani,2023-02-27,0.76,23.0,Eve,Let Me Blow Ya Mind ft. Gwen Stefani,Eve,Let Me Blow Ya Mind,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=Wt88GMJmVk0,Wt88GMJmVk0,,,,,Let Me Blow Ya Mind,Eve,3RmKpob8xzv1pzHEQrMJah,,0.908,0.557,8.0,-4.243,0.0,0.107,0.242,0.0,0.0709,0.897,90.032,audio_features,spotify:track:3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/tracks/3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/audio-analysis/3RmKpob8xzv1pzHEQrMJah,230133.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a825fea8b9095572e5130ef,2001-01-01,2001.0,True,72.0,,"'dance pop', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary'",70,1198020
Stimulators - Loud Fast Rules! [Punk] (1980),Loud Fast Rules!,2023-02-22,0.78,22.0,Stimulators,Loud Fast Rules!,,,punk,youtube,,https://www.youtube.com/watch?v=F1tcqN4E0zI,F1tcqN4E0zI,,,,,Loud Fast Rules!,Stimulators,4C8BcKsaXOVtmi3z52HsLe,,0.484,0.653,9.0,-12.204,1.0,0.0419,0.0128,0.404,0.323,0.708,109.509,audio_features,spotify:track:4C8BcKsaXOVtmi3z52HsLe,https://api.spotify.com/v1/tracks/4C8BcKsaXOVtmi3z52HsLe,https://api.spotify.com/v1/audio-analysis/4C8BcKsaXOVtmi3z52HsLe,187779.0,4.0,https://i.scdn.co/image/ab67616d0000b27332ed138711e84375d94bfb71,2018-08-10,2018.0,False,10.0,https://p.scdn.co/mp3-preview/8fc7b1ae3fff49e47ebec40b16225168287de4e2?cid=484c8fc1e0c54669ac770f80991a8280,'nyhc',5,1383
Deniz Tekin x Geeva Flava x Dilan Balkay - Mana [Chill/Jam/Post-Pop] (2023),Deniz Tekin x Geeva Flava x Dilan Balkay - Mana,2023-02-27,0.77,21.0,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,"chill, jam, post-pop",youtube,,https://www.youtube.com/watch?v=pCQDJQZh_UE,pCQDJQZh_UE,,,,,Aramayı Bırakınca,Deniz Tekin,3DmhsdbU9xcV0cIAv74P2D,,0.515,0.308,4.0,-13.914,0.0,0.0306,0.725,0.00252,0.107,0.171,105.823,audio_features,spotify:track:3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/tracks/3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/audio-analysis/3DmhsdbU9xcV0cIAv74P2D,182425.0,4.0,https://i.scdn.co/image/ab67616d0000b273976f8482f1fe6a44c26d8edd,2022-12-16,2022.0,False,43.0,https://p.scdn.co/mp3-preview/8db0baf53c5a80adce854dac163ad0fb667af800?cid=484c8fc1e0c54669ac770f80991a8280,"'turkish alt pop', 'turkish rock'",54,537329
Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),2023-02-24,0.79,20.0,Marnie,Heartbreak Kid,Marnie,Heartbreak Kid,synth pop,youtube,,https://www.youtube.com/watch?v=OHmWRSy-DHU,OHmWRSy-DHU,,,,,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,0.564,0.833,11.0,-6.064,1.0,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733.0,4.0,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017.0,False,15.0,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',40,66
Hello Ground - Welcome to my Brain [pop-punk] (2022),I haven't felt a thing in days...,2023-02-23,0.72,20.0,Hello Ground,Welcome to my Brain,,,pop-punk,youtube,,https://www.youtube.com/watch?v=G65jv5E2Ox8,G65jv5E2Ox8,,,,,Welcome To My Brain,Hello Ground,4ScSOvsf7hkeNIRLg6mDgr,,0.484,0.834,8.0,-6.9,1.0,0.0381,0.0362,2.77e-06,0.302,0.754,120.961,audio_features,spotify:track:4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/tracks/4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/audio-analysis/4ScSOvsf7hkeNIRLg6mDgr,180836.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d96885d7dbee0a0c1933ebf,2022-10-28,2022.0,True,30.0,https://p.scdn.co/mp3-preview/1f74cf262984b03885c0c25881df2094f9898862?cid=484c8fc1e0c54669ac770f80991a8280,,20,855
Matt Berry - October Sun [Folk] (2013) Had no idea this man has been scoring most of the shows he stars in.,October Sun,2023-02-26,0.85,17.0,Matt Berry,October Sun,,,folk,youtube,,https://www.youtube.com/watch?v=Xucr_Qv1M_Q,Xucr_Qv1M_Q,,,,,October Sun,Matt Berry,2QKk90qR2QSN1YkC8niVZh,,0.597,0.424,7.0,-12.888,1.0,0.027,0.258,0.59,0.0617,0.489,105.95,audio_features,spotify:track:2QKk90qR2QSN1YkC8niVZh,https://api.spotify.com/v1/tracks/2QKk90qR2QSN1YkC8niVZh,https://api.spotify.com/v1/audio-analysis/2QKk90qR2QSN1YkC8niVZh,324560.0,4.0,https://i.scdn.co/image/ab67616d0000b273d01410dc34ee9559ab1c7963,2013-06-17,2013.0,False,18.0,https://p.scdn.co/mp3-preview/dda2413c1ecb492969557a88e1064cdade5dd3bc?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic pop',40,51560
Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),2023-02-25,0.83,15.0,Handsome Sandwich,Bitter,Handsome Sandwich,Bitter,jazz rock,youtube,,https://www.youtube.com/watch?v=Z87Ag7NneJU,Z87Ag7NneJU,,,,,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,0.454,0.842,1.0,-3.689,0.0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023.0,False,4.0,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280,,1,24
Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,2023-02-24,0.77,15.0,Paul Ngozi,Suicide,,,"zamrock, zambian psych rock",youtube,,https://www.youtube.com/watch?v=3_pulH4wCQU,3_pulH4wCQU,,,,,Suicide,Paul Ngozi,14LrfhO5ltMNjpPxDSM3S4,,0.611,0.339,8.0,-14.1,1.0,0.071,0.591,0.000526,0.131,0.574,124.398,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,217521.0,4.0,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/1dd02483a6fde0af1bfb662f001e9716751857a9?cid=484c8fc1e0c54669ac770f80991a8280,,22,1899
Colour - conversations [mathrock] (2015),Conversations,2023-02-27,0.74,15.0,Colour,conversations,,,mathrock,youtube,,https://www.youtube.com/watch?v=d_0tWJ1AvTE,d_0tWJ1AvTE,,,,,Conversations,Colour,63TEYf3bZ0DwQgoRrBDmvG,,0.387,0.802,1.0,-7.494,0.0,0.0326,0.149,0.000233,0.224,0.541,167.384,audio_features,spotify:track:63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/tracks/63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/audio-analysis/63TEYf3bZ0DwQgoRrBDmvG,201920.0,3.0,https://i.scdn.co/image/ab67616d0000b27388bd024b08e3b218c925b774,2015-01-26,2015.0,False,27.0,https://p.scdn.co/mp3-preview/ee8f9b4d61f2083d72d5876d4c2f1b44aa02d90e?cid=484c8fc1e0c54669ac770f80991a8280,,61,6212
Ne Oblivisicaris - Equus [Progressive Metal] (2022),"NE OBLIVISCARIS, ""Equus"" (Official Music Video) 2022",2023-02-23,0.86,14.0,Ne Oblivisicaris,Equus,NE OBLIVISCARIS,Equus,progressive metal,youtube,,https://www.youtube.com/watch?v=Bftqq_BqQHI,Bftqq_BqQHI,,,,,Equus,Ne Obliviscaris,7w3AcH1IPIjZqjgixLgiEO,,0.487,0.931,11.0,-9.798,0.0,0.0678,4.02e-05,0.341,0.109,0.0599,107.491,audio_features,spotify:track:7w3AcH1IPIjZqjgixLgiEO,https://api.spotify.com/v1/tracks/7w3AcH1IPIjZqjgixLgiEO,https://api.spotify.com/v1/audio-analysis/7w3AcH1IPIjZqjgixLgiEO,749068.0,3.0,https://i.scdn.co/image/ab67616d0000b273556db0f173827f66caf6dc8c,2022-12-06,2022.0,False,45.0,https://p.scdn.co/mp3-preview/5a90059395193f7b8ee0a578a985cc739659fcf3?cid=484c8fc1e0c54669ac770f80991a8280,"'australian metal', 'avant-garde metal'",44,110995
Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),2023-02-26,0.66,14.0,Exploring Birdsong,Bear the Weight,Exploring Birdsong,Bear The Weight,prog rock,youtube,,https://www.youtube.com/watch?v=vg3PMTmUOvM,vg3PMTmUOvM,,,,,Bear the Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,0.5,0.785,8.0,-6.221,0.0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467.0,4.0,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023.0,False,19.0,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280,'modern progressive rock',18,2207
Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",2023-02-26,0.76,14.0,Nixon Pupils,All I Have,Nixon Pupils,All I Have,alt rock,youtube,,https://www.youtube.com/watch?v=2xxHmThUfmE,2xxHmThUfmE,,,,,Zero,The Nixon Rodeo,3x9sU2DGKD1JnooDnuAoDe,,0.52,0.922,2.0,-3.715,1.0,0.0537,0.000255,0.0,0.109,0.582,120.006,audio_features,spotify:track:3x9sU2DGKD1JnooDnuAoDe,https://api.spotify.com/v1/tracks/3x9sU2DGKD1JnooDnuAoDe,https://api.spotify.com/v1/audio-analysis/3x9sU2DGKD1JnooDnuAoDe,278675.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012.0,False,5.0,https://p.scdn.co/mp3-preview/c4a8f5d942e87414b75217d31aacbbcd5327ffda?cid=484c8fc1e0c54669ac770f80991a8280,,20,1267
"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,2023-02-26,0.7,13.0,Aragorn,Black Ice,Aragorn,Black Ice,"macclesfield, uk ; heavy metal",youtube,,https://www.youtube.com/watch?v=G6g3CoxSbNE,G6g3CoxSbNE,,,,,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,0.264,0.887,6.0,-7.563,1.0,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667.0,4.0,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002.0,False,8.0,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280,,8,9
Martha Stuckey -- Caught [Pop/Rock] (2019),Caught,2023-02-24,0.68,13.0,Martha Stuckey,Caught,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=lYyn1WjWhjc,lYyn1WjWhjc,,,,,Caught,Martha Stuckey,61WBEIFB2bsjX5vACowZEC,,0.564,0.654,2.0,-9.418,1.0,0.0325,0.000488,0.00211,0.298,0.83,144.934,audio_features,spotify:track:61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/tracks/61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/audio-analysis/61WBEIFB2bsjX5vACowZEC,340768.0,4.0,https://i.scdn.co/image/ab67616d0000b27354c942a393b4961809e5a843,2019-05-17,2019.0,False,0.0,https://p.scdn.co/mp3-preview/483ab2452d5b8c5531ed67d5a0ae99f973ffd45a?cid=484c8fc1e0c54669ac770f80991a8280,,0,51
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),2023-02-24,0.79,13.0,Sap,Kiss My Kitty,Sap,Kiss My Kitty Cat,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,,,,,Kiss My Kitty Cat,Sap,1TBKtuVaOsI7Ra798MAXKO,,0.356,0.991,11.0,-4.809,1.0,0.0923,9.31e-06,0.00965,0.355,0.219,145.627,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,186396.0,4.0,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023.0,False,31.0,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280,,47,12073
Vicky Tafoya -- The Moment [Soul] (2023),"Vicky Tafoya ""The Moment""",2023-02-23,0.65,13.0,Vicky Tafoya,The Moment,Vicky Tafoya,The Moment,soul,youtube,,https://www.youtube.com/watch?v=CiJy-9RIESI,CiJy-9RIESI,,,,,The Moment,Vicky Tafoya,5nWSboBwJLJvoLx0VOEVFd,,0.625,0.46,0.0,-5.471,1.0,0.034,0.901,1.8e-05,0.151,0.391,66.953,audio_features,spotify:track:5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/tracks/5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/audio-analysis/5nWSboBwJLJvoLx0VOEVFd,154065.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6a3dce2c1f2cc3c6e19bc6c,2023-01-12,2023.0,False,24.0,https://p.scdn.co/mp3-preview/d9f39ec1d51bfcc5db99cce5d99bc73298b995ea?cid=484c8fc1e0c54669ac770f80991a8280,,18,740
