r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",2023-02-09,0.76,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Antolini & Montorsi \u200e-- Seven Days (First, Second & Third Day Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2VjnP5rlMC4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Antolini &amp; Montorsi \u200e-- Seven Days (First, Second &amp; Third Day Mix)""></iframe>', 'author_name': 'Hardstyles. de', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2VjnP5rlMC4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FutureOfHarderstylez'}}",Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,Seven Days,hardtrance,youtube,,https://www.youtube.com/watch?v=2VjnP5rlMC4,2VjnP5rlMC4,,,,"Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Hardstyles. de,2013-07-26T13:32:10Z,PT8M23S,310,https://i.ytimg.com/vi/2VjnP5rlMC4/hqdefault.jpg,10,0,"['hardstyle', 'early', 'old', 'raw', 'ruff', 'q-dance', 'qlimax', 'defqon', 'q-base', 'decibel', 'Antolini & Montorsi \u200e-- Seven Days (First', 'Second & Third Day Mix)']",310,10,0,08:23,2013-07-26,10
Fluid Druid - - Manta Death Ray [Psychedelic Rock/Krautrock](2023),The Manta Death Ray,2023-02-08,0.72,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Manta Death Ray', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kLzc1Nd0iU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Manta Death Ray""></iframe>', 'author_name': 'Fluid Druid - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kLzc1Nd0iU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv08OXlpsh4godOWYl-886A'}}",Fluid Druid,Manta Death Ray,,,"psychedelic rock, krautrock",youtube,,https://www.youtube.com/watch?v=kLzc1Nd0iU0,kLzc1Nd0iU0,,,,The Manta Death Ray,Fluid Druid - Topic,2023-02-02T10:04:17Z,PT3M51S,92,https://i.ytimg.com/vi/kLzc1Nd0iU0/hqdefault.jpg,5,0,"['Fluid Druid', 'The Manta Death Ray']",92,5,0,03:51,2023-02-02,10
Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,2023-02-06,1.0,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orang-utan - I Can See Inside Your Head', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S-0efdasbxM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Orang-utan - I Can See Inside Your Head""></iframe>', 'author_name': 'humanjukebox1958', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S-0efdasbxM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@humanjukebox1958'}}",Orang Utan,I Can See Inside Your Head,Orang-utan,I Can See Inside Your Head,hard rock,youtube,,https://www.youtube.com/watch?v=S-0efdasbxM,S-0efdasbxM,,,,Orang-utan - I Can See Inside Your Head,humanjukebox1958,2019-06-03T22:43:04Z,PT3M31S,3286,https://i.ytimg.com/vi/S-0efdasbxM/hqdefault.jpg,80,5,,3.29K,80,5,03:31,2019-06-03,10
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Narenj (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSdN6u-l33k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Narenj (Official Music Video)""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Narenj,Shayan Javadi,Narenj,"progressive metal, math rock",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,"Shayan Javadi - Narenj feat. Jacob Umansky, RO1 (Official Music Video)",Shayan Javadi,2023-02-10T05:57:50Z,PT4M54S,160,https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg,27,6,,160,27,6,04:54,2023-02-10,9
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Narenj (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSdN6u-l33k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Narenj (Official Music Video)""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Narenj,Shayan Javadi,Narenj,"progressive metal, math rock",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,"Shayan Javadi - Narenj feat. Jacob Umansky, RO1 (Official Music Video)",Shayan Javadi,2023-02-10T05:57:50Z,PT4M54S,160,https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg,27,6,,160,27,6,04:54,2023-02-10,9
Shayan Javadi - Narenj [Instrumental/Progressive Metal] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Narenj (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSdN6u-l33k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Narenj (Official Music Video)""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Narenj,Shayan Javadi,Narenj,"instrumental, progressive metal",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,"Shayan Javadi - Narenj feat. Jacob Umansky, RO1 (Official Music Video)",Shayan Javadi,2023-02-10T05:57:50Z,PT4M54S,160,https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg,27,6,,160,27,6,04:54,2023-02-10,4
Shayan Javadi - Narenj [Instrumental/Progressive Metal] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Narenj (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSdN6u-l33k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Narenj (Official Music Video)""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Narenj,Shayan Javadi,Narenj,"instrumental, progressive metal",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,"Shayan Javadi - Narenj feat. Jacob Umansky, RO1 (Official Music Video)",Shayan Javadi,2023-02-10T05:57:50Z,PT4M54S,160,https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg,27,6,,160,27,6,04:54,2023-02-10,4
Sierra Ferrell - Jeremiah [Alt country],Title: Sierra Ferrell - Jeremiah (Grand Ole Opry Debut),2023-02-09,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Title: Sierra Ferrell - Jeremiah (Grand Ole Opry Debut)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OHF4GrKzRdE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Title: Sierra Ferrell - Jeremiah (Grand Ole Opry Debut)""></iframe>', 'author_name': 'Sierra Ferrell', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OHF4GrKzRdE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SierraFerrell'}}",Sierra Ferrell,Jeremiah,Title: Sierra Ferrell,Jeremiah,alt country,youtube,,https://www.youtube.com/watch?v=OHF4GrKzRdE,OHF4GrKzRdE,,,,Sierra Ferrell - Jeremiah (Grand Ole Opry Debut),Sierra Ferrell,2023-02-08T17:00:25Z,PT3M4S,8652,https://i.ytimg.com/vi/OHF4GrKzRdE/hqdefault.jpg,877,91,"['Sierra Ferrell', 'Jeremiah', 'Sierra Ferrell Jeremiah Live', 'Jeremiah Live', 'Jeremiah Live Sierra Ferrell', 'Jeremiah video', 'Jeremiah Live Performance', 'Sierra Ferrell Jeremiah Live Performance', 'Sierra Ferrell Grand Ole Opry', 'Grand Ole Opry Sierra Ferrell', 'Sierra Ferrell Jeremiah My Opry Debut', 'Jeremiah My Opry Debut Sierra Ferrell', 'Jeremiah Sierra Ferrell My Opry Debut', 'Sierra Ferrell My Opry Debut', ""And the promises you said you'd do"", ""She's gonna put you back up on the shelf""]",8.65K,877,91,03:04,2023-02-08,9
Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),2023-02-09,0.92,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glass Beams - Rattlesnake (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dvTaw9xkCbs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glass Beams - Rattlesnake (Live)""></iframe>', 'author_name': 'Glass Beams', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dvTaw9xkCbs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GlassBeams'}}",Glass beams,Rattlesnake,Glass Beams,Rattlesnake,"psychodelic, funk",youtube,,https://www.youtube.com/watch?v=dvTaw9xkCbs,dvTaw9xkCbs,,,,Glass Beams - Rattlesnake (Live),Glass Beams,2023-01-05T04:05:16Z,PT5M12S,1552,https://i.ytimg.com/vi/dvTaw9xkCbs/hqdefault.jpg,76,10,,1.55K,76,10,05:12,2023-01-05,9
.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,2023-02-06,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '.XEROX. - Sonyc', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pci4hK4G6Ko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title="".XEROX. - Sonyc""></iframe>', 'author_name': 'xeroxboyzmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xeroxboyzmusic'}}",.XEROX.,Sonyc,.XEROX.,Sonyc,darkwave,youtube,,https://www.youtube.com/watch?v=pci4hK4G6Ko,pci4hK4G6Ko,,,,.XEROX. - Sonyc,xeroxboyzmusic,2023-02-03T17:40:22Z,PT3M55S,830,https://i.ytimg.com/vi/pci4hK4G6Ko/hqdefault.jpg,49,27,,830,49,27,03:55,2023-02-03,9
Cage The Elephant - Instant Crush [Indie Rock],Cage The Elephant - Instant Crush (Unpeeled),2023-02-09,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cage The Elephant - Instant Crush (Unpeeled)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X72lpBf_IHQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cage The Elephant - Instant Crush (Unpeeled)""></iframe>', 'author_name': 'Emil Hales', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X72lpBf_IHQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@emilhales2705'}}",Cage The Elephant,Instant Crush,Cage The Elephant,Instant Crush,indie rock,youtube,,https://www.youtube.com/watch?v=X72lpBf_IHQ,X72lpBf_IHQ,,,,Cage The Elephant - Instant Crush (Unpeeled),Emil Hales,2021-08-02T13:09:29Z,PT5M10S,15878,https://i.ytimg.com/vi/X72lpBf_IHQ/hqdefault.jpg,262,12,,15.9K,262,12,05:10,2021-08-02,8
Cryptopsy - Phobophile [Death Metal],Phobophile,2023-02-09,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phobophile', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dbkT4WoGalk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Phobophile""></iframe>', 'author_name': 'Cryptopsy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dbkT4WoGalk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzgtr7rIaq6XywrxeyrVDHA'}}",Cryptopsy,Phobophile,,,death metal,youtube,,https://www.youtube.com/watch?v=dbkT4WoGalk,dbkT4WoGalk,,,,Phobophile,Cryptopsy - Topic,2015-03-26T12:29:43Z,PT4M38S,145168,https://i.ytimg.com/vi/dbkT4WoGalk/hqdefault.jpg,2799,99,"['Cryptopsy', 'None', 'So', 'Vile', 'Phobophile']",145K,2.8K,99,04:38,2015-03-26,8
Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),2023-02-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pure Bathing Culture - Pray For Rain (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qtc0Rql69Cs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pure Bathing Culture - Pray For Rain (Official Music Video)""></iframe>', 'author_name': 'Partisan Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qtc0Rql69Cs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PartisanRecords'}}",Pure Bathing Culture,Pray for Rain,Pure Bathing Culture,Pray For Rain,"indie, ethereal wave",youtube,,https://www.youtube.com/watch?v=Qtc0Rql69Cs,Qtc0Rql69Cs,,,,Pure Bathing Culture - Pray For Rain (Official Music Video),Partisan Records,2015-08-24T17:11:24Z,PT4M36S,140259,https://i.ytimg.com/vi/Qtc0Rql69Cs/hqdefault.jpg,1460,72,['Pure Bathing Culture (Musical Group)'],140K,1.46K,72,04:36,2015-08-24,7
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parachute - Mystery Of Asian Port', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KtM8rkELVYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Parachute - Mystery Of Asian Port""></iframe>', 'author_name': 'Pacific Rhythm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pacificrhythm2975'}}",Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,Parachute - Mystery Of Asian Port,Pacific Rhythm,2014-03-25T05:10:00Z,PT4M53S,18055,https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg,251,8,"['Parachute', 'Mystery', 'Of', 'Asian', 'Port', 'yt:quality=high', 'TunesToTube.com']",18.1K,251,8,04:53,2014-03-25,7
Faith No More - New Improved Song [Rock],Faith No More - New Improved Song w/ Chuck Mosely,2023-02-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faith No More - New Improved Song w/ Chuck Mosely', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/34i5b7rR1rU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Faith No More - New Improved Song w/ Chuck Mosely""></iframe>', 'author_name': 'FearOfBadMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/34i5b7rR1rU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FearOfBadMusic'}}",Faith No More,New Improved Song,Faith No More,New Improved Song w/ Chuck Mosely,rock,youtube,,https://www.youtube.com/watch?v=34i5b7rR1rU,34i5b7rR1rU,,,,Faith No More - New Improved Song w/ Chuck Mosely,FearOfBadMusic,2009-01-14T21:44:44Z,PT3M46S,17620,https://i.ytimg.com/vi/34i5b7rR1rU/hqdefault.jpg,131,37,"['Faith', 'No', 'More', 'Secret', 'Chiefs', 'Mr.', 'Bungle', 'Chuck', 'Mosely', 'Jim', 'Martin', 'Roddy', 'Bottum', 'Billy', 'Gould', 'Mike', 'Bordin', 'Trey', 'Spruance', 'Patton', 'Trevor', 'Dunn', 'Alternative', 'Rock', 'Metal']",17.6K,131,37,03:46,2009-01-14,7
Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,2023-02-07,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devil In The Mirror', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LQhOAMjO_Ro?start=69&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devil In The Mirror""></iframe>', 'author_name': 'Toxik - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOa_IN7nuEjyTkl2bJ36L-g'}}",Toxik,Devil In The Mirror,,,thrash metal,youtube,,https://www.youtube.com/watch?v=LQhOAMjO_Ro,LQhOAMjO_Ro,,,,Devil In The Mirror,Toxik - Topic,2022-08-04T10:03:05Z,PT5M7S,2888,https://i.ytimg.com/vi/LQhOAMjO_Ro/hqdefault.jpg,72,1,"['Toxik', 'Josh Christian', 'Dis Morta', 'Devil In The Mirror']",2.89K,72,1,05:07,2022-08-04,7
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],2023-02-09,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Slowpho - Falling [BS047LP]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K2cVRTpV4FE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Slowpho - Falling [BS047LP]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",Slowpho,Falling,Slowpho,Falling,"downtempo, trip hop",youtube,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,,,,Slowpho - Falling [BS047LP],The Phantone Coop,2023-02-09T11:37:19Z,PT4M59S,87,https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg,,1,,87,,,04:59,2023-02-09,7
Paint Fumes - Starting Over [garage rock] (2023),Starting Over,2023-02-07,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Starting Over', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lBn3NnmVMxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Starting Over""></iframe>', 'author_name': 'Paint Fumes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lBn3NnmVMxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9CxsuPaCJ2eZXiC1ZVKutg'}}",Paint Fumes,Starting Over,,,garage rock,youtube,,https://www.youtube.com/watch?v=lBn3NnmVMxc,lBn3NnmVMxc,,,,Starting Over,Paint Fumes - Topic,2023-02-02T10:01:09Z,PT2M38S,115,https://i.ytimg.com/vi/lBn3NnmVMxc/hqdefault.jpg,5,0,"['Paint Fumes', 'Starting Over']",115,5,0,02:38,2023-02-02,7
We’re From Antarctica - Fade Away [Indie/ Alternative] (2022),We're from Antarctica - Fade Away (Official video),2023-02-09,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""We're from Antarctica - Fade Away (Official video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/99w4E23yMNo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""We&#39;re from Antarctica - Fade Away (Official video)""></iframe>', 'author_name': ""We're from Antarctica"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/99w4E23yMNo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@werefromantarctica2146'}}",We’re From Antarctica,Fade Away,Were from Antarctica,Fade Away,"indie, alternative",youtube,,https://www.youtube.com/watch?v=99w4E23yMNo,99w4E23yMNo,,,,We're from Antarctica - Fade Away (Official video),We're from Antarctica,2022-01-09T05:00:07Z,PT3M46S,20880,https://i.ytimg.com/vi/99w4E23yMNo/hqdefault.jpg,238,38,,20.9K,238,38,03:46,2022-01-09,7
