sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Damn It Feels Good to Be a Gangsta,Geto Boys,Geto Boys - Damn It Feels Good To Be A Gangsta [Hip Hop],Geto Boys - Damn It Feels Good To Be A Gangsta (Official Video) [Explicit],Damn It Feels Good To Be A Gangsta,Geto Boys,Damn It Feels Good To Be A Gangsta,Geto Boys,0HOqINudNgQFpg1le5Hnqe,,118.0,0.785,0.793,1,-7.915,1,0.163,0.22,0.718,0.124,0.655,88.902,audio_features,spotify:track:0HOqINudNgQFpg1le5Hnqe,https://api.spotify.com/v1/tracks/0HOqINudNgQFpg1le5Hnqe,https://api.spotify.com/v1/audio-analysis/0HOqINudNgQFpg1le5Hnqe,310600,4,https://i.scdn.co/image/ab67616d0000b273e91f3ec3f8d0fcbe8453639d,1992-11-17,1992,True,61,https://p.scdn.co/mp3-preview/2d840e011cda74f89303c0754f395d8f0d6a2662?cid=484c8fc1e0c54669ac770f80991a8280
Trn u oku,Kemal Malovčić,Radmila -- Trn U Oku [yugoslav synthpop/electro] (1984),Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),Trn U Oku,Radmila,Trn U Oku,Radmila,1dzQuTEj0zAghKhzsRjshJ,,101.0,0.594,0.592,0,-7.439,0,0.0339,0.28,0.0,0.0561,0.966,155.072,audio_features,spotify:track:1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/tracks/1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/audio-analysis/1dzQuTEj0zAghKhzsRjshJ,210207,4,https://i.scdn.co/image/ab67616d0000b2735752cb1109ebc39b1cf89ec9,1995-01-01,1995,False,26,https://p.scdn.co/mp3-preview/7356d10074ac2590cf67f08b596dd00846471555?cid=484c8fc1e0c54669ac770f80991a8280
Trn u oku,Kemal Malovčić,Radmila -- Trn U Oku [yugoslav synthpop/electro] (1984),Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),Trn U Oku,Radmila,Trn U Oku,Radmila,1dzQuTEj0zAghKhzsRjshJ,,101.0,0.594,0.592,0,-7.439,0,0.0339,0.28,0.0,0.0561,0.966,155.072,audio_features,spotify:track:1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/tracks/1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/audio-analysis/1dzQuTEj0zAghKhzsRjshJ,210207,4,https://i.scdn.co/image/ab67616d0000b2735752cb1109ebc39b1cf89ec9,1995-01-01,1995,False,26,https://p.scdn.co/mp3-preview/7356d10074ac2590cf67f08b596dd00846471555?cid=484c8fc1e0c54669ac770f80991a8280
Father Christmas,The Kinks,The Kinks - Father Christmas [Rock. almost Punk] 1977,The Kinks - Father Christmas (Official HD Video),Father Christmas,The Kinks,Father Christmas,The Kinks,0wtZQyqCVwaF5QuqkbHZT9,,98.0,0.512,0.671,7,-11.042,1,0.0731,0.0609,0.0,0.247,0.67,153.45,audio_features,spotify:track:0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/tracks/0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/audio-analysis/0wtZQyqCVwaF5QuqkbHZT9,222147,4,https://i.scdn.co/image/ab67616d0000b273ee804ee05e110ed79816a5ec,1986-06-01,1986,False,62,https://p.scdn.co/mp3-preview/0caef5373f2f5b6e3221db43866b61cdc33dbfe4?cid=484c8fc1e0c54669ac770f80991a8280
Father Christmas,The Kinks,The Kinks - Father Christmas [Rock. almost Punk] 1977,The Kinks - Father Christmas (Official HD Video),Father Christmas,The Kinks,Father Christmas,The Kinks,0wtZQyqCVwaF5QuqkbHZT9,,98.0,0.512,0.671,7,-11.042,1,0.0731,0.0609,0.0,0.247,0.67,153.45,audio_features,spotify:track:0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/tracks/0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/audio-analysis/0wtZQyqCVwaF5QuqkbHZT9,222147,4,https://i.scdn.co/image/ab67616d0000b273ee804ee05e110ed79816a5ec,1986-06-01,1986,False,62,https://p.scdn.co/mp3-preview/0caef5373f2f5b6e3221db43866b61cdc33dbfe4?cid=484c8fc1e0c54669ac770f80991a8280
Pas De Taxi,Annie Philippe,Annie Philippe - Pas de Taxi [French pop] (1967),Annie Philippe » 🚖  «  Pas de taxi (1967),Pas de Taxi,Annie Philippe,,,16N1RVgrCu7TX7SsLMk7mW,,96.0,0.411,0.759,6,-4.202,0,0.0374,0.355,0.0,0.0738,0.644,141.696,audio_features,spotify:track:16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/tracks/16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/audio-analysis/16N1RVgrCu7TX7SsLMk7mW,136573,4,https://i.scdn.co/image/ab67616d0000b2731b3f89c0ccbf9791bf00d1dc,2006-01-01,2006,False,10,
Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,The Specials,The Specials - Enjoy Yourself (Live) [Ska] R.I.P Terry <3,The Specials - Enjoy Yourself (Live),Enjoy Yourself,The Specials,Enjoy Yourself,The Specials,3pYYM45qzkji9qUmg4UBlp,,77.0,0.439,0.876,7,-6.829,1,0.063,0.0846,0.000821,0.395,0.866,154.861,audio_features,spotify:track:3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/tracks/3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/audio-analysis/3pYYM45qzkji9qUmg4UBlp,221320,4,https://i.scdn.co/image/ab67616d0000b273f0af43908d9c2e0d211ba011,1980-10-04,1980,False,41,https://p.scdn.co/mp3-preview/2d2498c3262085b3f3d16f2ef3c33103819be3ac?cid=484c8fc1e0c54669ac770f80991a8280
Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,The Specials,The Specials - Enjoy Yourself (Live) [Ska] R.I.P Terry <3,The Specials - Enjoy Yourself (Live),Enjoy Yourself,The Specials,Enjoy Yourself,The Specials,3pYYM45qzkji9qUmg4UBlp,,77.0,0.439,0.876,7,-6.829,1,0.063,0.0846,0.000821,0.395,0.866,154.861,audio_features,spotify:track:3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/tracks/3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/audio-analysis/3pYYM45qzkji9qUmg4UBlp,221320,4,https://i.scdn.co/image/ab67616d0000b273f0af43908d9c2e0d211ba011,1980-10-04,1980,False,41,https://p.scdn.co/mp3-preview/2d2498c3262085b3f3d16f2ef3c33103819be3ac?cid=484c8fc1e0c54669ac770f80991a8280
I Got 5 On It,Luniz,Luniz - I Got 5 On It [Hip Hop],Luniz - I Got 5 On It,I Got 5 On It,Luniz,I Got 5 On It,Luniz,4IYKjN1DrYzxKXt0umJqsG,,77.0,0.6,0.706,10,-7.899,0,0.361,0.209,0.0,0.125,0.58,173.926,audio_features,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533,4,https://i.scdn.co/image/ab67616d0000b273c1ea4aac1ad07a38c59dd30c,1995-07-04,1995,False,75,
I Got 5 On It,Luniz,Luniz - I Got 5 On It [Hip Hop],Luniz - I Got 5 On It,I Got 5 On It,Luniz,I Got 5 On It,Luniz,4IYKjN1DrYzxKXt0umJqsG,,77.0,0.6,0.706,10,-7.899,0,0.361,0.209,0.0,0.125,0.58,173.926,audio_features,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533,4,https://i.scdn.co/image/ab67616d0000b273c1ea4aac1ad07a38c59dd30c,1995-07-04,1995,False,75,
Puttin' on the Ritz,Taco,Taco - Puttin' On The Ritz [Synth-pop],Taco - Puttin' On The Ritz (Official Video),Puttin On The Ritz,Taco,Puttin On The Ritz,Taco,1taGkdO3DQsNRIQrarhVvc,,75.0,0.798,0.292,0,-17.112,1,0.0777,0.152,0.00101,0.185,0.812,98.653,audio_features,spotify:track:1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/tracks/1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/audio-analysis/1taGkdO3DQsNRIQrarhVvc,281160,4,https://i.scdn.co/image/ab67616d0000b273f13127cb48c63b2fb0c16521,1982-01-01,1982,False,61,https://p.scdn.co/mp3-preview/1f2c82b59c850d07d6eb18c57fde862793f9d4ae?cid=484c8fc1e0c54669ac770f80991a8280
Puttin' on the Ritz,Taco,Taco - Puttin' On The Ritz [Synth-pop],Taco - Puttin' On The Ritz (Official Video),Puttin On The Ritz,Taco,Puttin On The Ritz,Taco,1taGkdO3DQsNRIQrarhVvc,,75.0,0.798,0.292,0,-17.112,1,0.0777,0.152,0.00101,0.185,0.812,98.653,audio_features,spotify:track:1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/tracks/1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/audio-analysis/1taGkdO3DQsNRIQrarhVvc,281160,4,https://i.scdn.co/image/ab67616d0000b273f13127cb48c63b2fb0c16521,1982-01-01,1982,False,61,https://p.scdn.co/mp3-preview/1f2c82b59c850d07d6eb18c57fde862793f9d4ae?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
Our Lips Are Sealed,Fun Boy Three,Fun Boy Three - Our Lips Are Sealed [new wave],Fun Boy Three - Our Lips Are Sealed (Official Music Video),Our Lips Are Sealed,Fun Boy Three,Our Lips Are Sealed,Fun Boy Three,6su4BGoEQIhclaNzUosUye,,64.0,0.72,0.677,0,-10.719,1,0.0351,0.721,0.0037,0.179,0.867,125.579,audio_features,spotify:track:6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/tracks/6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/audio-analysis/6su4BGoEQIhclaNzUosUye,171507,4,https://i.scdn.co/image/ab67616d0000b273a8f79c0fba4177d45526edeb,1983-02-19,1983,False,52,https://p.scdn.co/mp3-preview/7d2443458d04768ca8faead4212cf4fca6223626?cid=484c8fc1e0c54669ac770f80991a8280
Our Lips Are Sealed,Fun Boy Three,Fun Boy Three - Our Lips Are Sealed [new wave],Fun Boy Three - Our Lips Are Sealed (Official Music Video),Our Lips Are Sealed,Fun Boy Three,Our Lips Are Sealed,Fun Boy Three,6su4BGoEQIhclaNzUosUye,,64.0,0.72,0.677,0,-10.719,1,0.0351,0.721,0.0037,0.179,0.867,125.579,audio_features,spotify:track:6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/tracks/6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/audio-analysis/6su4BGoEQIhclaNzUosUye,171507,4,https://i.scdn.co/image/ab67616d0000b273a8f79c0fba4177d45526edeb,1983-02-19,1983,False,52,https://p.scdn.co/mp3-preview/7d2443458d04768ca8faead4212cf4fca6223626?cid=484c8fc1e0c54669ac770f80991a8280
A Small Victory,Faith No More,Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),A Small Victory,Faith No More,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,60.0,0.494,0.947,9,-7.289,1,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992,False,43,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280
A Small Victory,Faith No More,Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),A Small Victory,Faith No More,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,60.0,0.494,0.947,9,-7.289,1,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992,False,43,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280
Killing Floor,Howlin' Wolf,Howlin Wolf - Killing Floor [blues],Killing Floor,Killing Floor,Howlin Wolf,,,1a8vVeidOsauNu6rQmHBRS,https://open.spotify.com/track/1a8vVeidOsauNu6rQmHBRS,59.0,0.721,0.62,9,-9.775,1,0.0326,0.379,4.31e-05,0.344,0.644,118.696,audio_features,spotify:track:1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/tracks/1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/audio-analysis/1a8vVeidOsauNu6rQmHBRS,172827,4,https://i.scdn.co/image/ab67616d0000b273b35e834af126be64d5be7f07,1966-01-11,1966,False,51,https://p.scdn.co/mp3-preview/d98aa694c3a1d70568eeb7de007c6f839c6e4a79?cid=484c8fc1e0c54669ac770f80991a8280
Piccolo,RTB MB,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,44lG4OnSPFtMQfY8WLBBto,,58.0,0.809,0.442,9,-13.809,1,0.333,0.0332,0.0,0.122,0.594,98.406,audio_features,spotify:track:44lG4OnSPFtMQfY8WLBBto,https://api.spotify.com/v1/tracks/44lG4OnSPFtMQfY8WLBBto,https://api.spotify.com/v1/audio-analysis/44lG4OnSPFtMQfY8WLBBto,108957,4,https://i.scdn.co/image/ab67616d0000b273743a39749c60f16776653659,2020-12-21,2020,True,44,https://p.scdn.co/mp3-preview/157b571aadb699fbdf392588ce7e3823c05ac8fb?cid=484c8fc1e0c54669ac770f80991a8280
Concerto for Piano and Orchestra No. 9 in E flat major: II. Andantino,Wolfgang Amadeus Mozart,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,16ifz9vVtc2ZTPOdcioyGS,,58.0,0.225,0.0193,0,-26.518,0,0.0384,0.986,0.897,0.105,0.0506,80.162,audio_features,spotify:track:16ifz9vVtc2ZTPOdcioyGS,https://api.spotify.com/v1/tracks/16ifz9vVtc2ZTPOdcioyGS,https://api.spotify.com/v1/audio-analysis/16ifz9vVtc2ZTPOdcioyGS,769627,4,https://i.scdn.co/image/ab67616d0000b273857d8618bba07a45d3598ee8,2006-10-01,2006,False,36,https://p.scdn.co/mp3-preview/a825dc663436028e3df2dc3a8d0147b4465d2a73?cid=484c8fc1e0c54669ac770f80991a8280
Monkey Man - 2015 Remaster,The Specials,THE SPECIALS - Monkey Man (Live) [Ska] 1979 - Rock For Kampuchea,THE SPECIALS - Monkey Man (Live) (1979) (Rock For Kampuchea),Monkey Man,THE SPECIALS,Monkey Man,THE SPECIALS,04BXsortkjpUxf1sOtLRXE,,54.0,0.497,0.924,2,-7.312,1,0.0368,0.0914,2.86e-05,0.35,0.969,152.681,audio_features,spotify:track:04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/tracks/04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/audio-analysis/04BXsortkjpUxf1sOtLRXE,165600,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,46,https://p.scdn.co/mp3-preview/77747207894dcc234e4629ec6f392f06cc84733e?cid=484c8fc1e0c54669ac770f80991a8280
Monkey Man - 2015 Remaster,The Specials,THE SPECIALS - Monkey Man (Live) [Ska] 1979 - Rock For Kampuchea,THE SPECIALS - Monkey Man (Live) (1979) (Rock For Kampuchea),Monkey Man,THE SPECIALS,Monkey Man,THE SPECIALS,04BXsortkjpUxf1sOtLRXE,,54.0,0.497,0.924,2,-7.312,1,0.0368,0.0914,2.86e-05,0.35,0.969,152.681,audio_features,spotify:track:04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/tracks/04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/audio-analysis/04BXsortkjpUxf1sOtLRXE,165600,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,46,https://p.scdn.co/mp3-preview/77747207894dcc234e4629ec6f392f06cc84733e?cid=484c8fc1e0c54669ac770f80991a8280
Alquimia,Monblume,Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,Alquimia,Monblume,,,1OMjpJyDo8wbHvjPQfa5Z6,,44.0,0.729,0.547,7,-13.813,1,0.0891,0.478,0.848,0.115,0.355,89.994,audio_features,spotify:track:1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/tracks/1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/audio-analysis/1OMjpJyDo8wbHvjPQfa5Z6,343158,4,https://i.scdn.co/image/ab67616d0000b273a0446999bb43213cab01ef8c,2022-10-18,2022,False,21,https://p.scdn.co/mp3-preview/b80ec49fca514ae22ab7a4df385a55f75b3c5b84?cid=484c8fc1e0c54669ac770f80991a8280
Highwayman,The Highwaymen,The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,Highwayman,The Highwaymen,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,40.0,0.67,0.351,2,-16.842,1,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985,False,70,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280
Highwayman,The Highwaymen,The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,Highwayman,The Highwaymen,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,40.0,0.67,0.351,2,-16.842,1,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985,False,70,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280
And You and I - 2003 Remaster,Yes,"Yes - And You And I [Progressive Rock] IMO, the greatest love song of all time",And You and I (2003 Remaster),And You And I,Yes,,,2IDIxX8L57lsOczvSMQRFd,,38.0,0.291,0.437,9,-10.486,1,0.0363,0.199,0.000206,0.0762,0.219,78.17,audio_features,spotify:track:2IDIxX8L57lsOczvSMQRFd,https://api.spotify.com/v1/tracks/2IDIxX8L57lsOczvSMQRFd,https://api.spotify.com/v1/audio-analysis/2IDIxX8L57lsOczvSMQRFd,607787,3,https://i.scdn.co/image/ab67616d0000b273b7521f4f408968a265bebd91,1972-09-13,1972,False,43,https://p.scdn.co/mp3-preview/4ab852365d1f1c370196e6b59bdf6e69996d4542?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,37.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,37.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
El Favorito,Arcángel,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,5Bum1rkazryjrychLeIfRK,,36.0,0.666,0.721,5,-4.458,1,0.139,0.368,0.000252,0.155,0.855,176.025,audio_features,spotify:track:5Bum1rkazryjrychLeIfRK,https://api.spotify.com/v1/tracks/5Bum1rkazryjrychLeIfRK,https://api.spotify.com/v1/audio-analysis/5Bum1rkazryjrychLeIfRK,150440,4,https://i.scdn.co/image/ab67616d0000b273413e5bd524c5df71d040d752,2020-10-16,2020,True,39,https://p.scdn.co/mp3-preview/daeb605a78f7fe810c1b01bfef015856832f4393?cid=484c8fc1e0c54669ac770f80991a8280
Favor for Favor,EmoYoungboy,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,3qMMl0jPqx53iyhRJVirV8,,36.0,0.771,0.65,1,-8.381,1,0.43,0.225,0.0,0.166,0.713,139.813,audio_features,spotify:track:3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/tracks/3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/audio-analysis/3qMMl0jPqx53iyhRJVirV8,96477,4,https://i.scdn.co/image/ab67616d0000b27349774d7d233271f380758b2b,2022-10-12,2022,True,28,https://p.scdn.co/mp3-preview/9f85f0cccd9c6bb4827f5504d0542b700f99b0a7?cid=484c8fc1e0c54669ac770f80991a8280
Nelson Mandela - 2015 Remaster,The Specials,The Specials - Free Nelson Mandela [Ska],The Specials - Nelson Mandela (Official Music Video),Free Nelson Mandela,The Specials,Nelson Mandela,The Specials,2AkezjKzA97t49jlavRqlG,,35.0,0.645,0.797,0,-7.436,1,0.059,0.168,0.0122,0.232,0.756,127.027,audio_features,spotify:track:2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/tracks/2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/audio-analysis/2AkezjKzA97t49jlavRqlG,247293,4,https://i.scdn.co/image/ab67616d0000b2733824ca718f525b2acf7e048e,1984-06-01,1984,False,39,https://p.scdn.co/mp3-preview/b2a3ce8ff035c01a6a0026ad77de16f10e10dbb0?cid=484c8fc1e0c54669ac770f80991a8280
Nelson Mandela - 2015 Remaster,The Specials,The Specials - Free Nelson Mandela [Ska],The Specials - Nelson Mandela (Official Music Video),Free Nelson Mandela,The Specials,Nelson Mandela,The Specials,2AkezjKzA97t49jlavRqlG,,35.0,0.645,0.797,0,-7.436,1,0.059,0.168,0.0122,0.232,0.756,127.027,audio_features,spotify:track:2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/tracks/2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/audio-analysis/2AkezjKzA97t49jlavRqlG,247293,4,https://i.scdn.co/image/ab67616d0000b2733824ca718f525b2acf7e048e,1984-06-01,1984,False,39,https://p.scdn.co/mp3-preview/b2a3ce8ff035c01a6a0026ad77de16f10e10dbb0?cid=484c8fc1e0c54669ac770f80991a8280
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,35.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,40,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
