sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Dash,Night Bass,Nightbass DJ Team - Some Bass (Pro-ject Remix) [Hardtrance] (2002),Some Bass (Pro-ject Remix),Some Bass,Nightbass DJ Team,,,4zZDPbj5mIZ8CO5fjVPySN,,86.0,0.9,0.857,11,-5.175,0,0.231,0.0119,0.482,0.0403,0.892,130.028,audio_features,spotify:track:4zZDPbj5mIZ8CO5fjVPySN,https://api.spotify.com/v1/tracks/4zZDPbj5mIZ8CO5fjVPySN,https://api.spotify.com/v1/audio-analysis/4zZDPbj5mIZ8CO5fjVPySN,208687,4,https://i.scdn.co/image/ab67616d0000b273f1b1394cefc94521174e8925,2019-11-15,2019,False,36,https://p.scdn.co/mp3-preview/bd2788b06e6df20c4597f8b48405bb1e17b63217?cid=484c8fc1e0c54669ac770f80991a8280
Need You Around,Well Wisher,Well Wisher -- Need You Around [indie rock] (2022),Need You Around,Need You Around,Well Wisher,,,0HApI21WxLmuioM7PdNsgJ,,86.0,0.497,0.895,1,-5.784,1,0.0859,0.00236,0.0679,0.364,0.685,142.017,audio_features,spotify:track:0HApI21WxLmuioM7PdNsgJ,https://api.spotify.com/v1/tracks/0HApI21WxLmuioM7PdNsgJ,https://api.spotify.com/v1/audio-analysis/0HApI21WxLmuioM7PdNsgJ,169067,4,https://i.scdn.co/image/ab67616d0000b2734c86045859c55df49a100aa3,2022-09-16,2022,False,9,https://p.scdn.co/mp3-preview/3e5fa9d51117d29c6512badbd8e218c5fa6d4deb?cid=484c8fc1e0c54669ac770f80991a8280
Cold Fires,Serpent Column,Serpent Column - Cold Fires [Black Metal] (2021),Cold Fires,Cold Fires,Serpent Column,,,70IaAFVgMAZGcSSpnJlrHS,,80.0,0.242,0.935,7,-8.831,1,0.0762,0.00901,0.958,0.341,0.204,116.079,audio_features,spotify:track:70IaAFVgMAZGcSSpnJlrHS,https://api.spotify.com/v1/tracks/70IaAFVgMAZGcSSpnJlrHS,https://api.spotify.com/v1/audio-analysis/70IaAFVgMAZGcSSpnJlrHS,195193,4,https://i.scdn.co/image/ab67616d0000b273ae78e65f68e6a40a093a7809,2021-08-28,2021,False,8,https://p.scdn.co/mp3-preview/c3351fa27a968fbed029b0e4d002f72ee4d73b3e?cid=484c8fc1e0c54669ac770f80991a8280
Between Dials of Unending Time,The Eternal Page,The Eternal Page – Between Dials of Unending Time [Psychedelic rock] (2022),Between Dials of Unending Time,Between Dials of Unending Time,The Eternal Page,,,7G9aYVIHZICz1kovi422MA,,73.0,0.293,0.544,2,-7.255,0,0.0284,0.207,0.0178,0.123,0.201,71.587,audio_features,spotify:track:7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/tracks/7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/audio-analysis/7G9aYVIHZICz1kovi422MA,188475,4,https://i.scdn.co/image/ab67616d0000b27386f995f2c90cb8c602952bee,2022-12-15,2022,False,5,https://p.scdn.co/mp3-preview/8df8394a810957e8e8172bb472655c27863351e3?cid=484c8fc1e0c54669ac770f80991a8280
Shiroi Hana,Hako Yamazaki,Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,Amor Tristis,Shiro Hamaguchi,Shirō Hamaguchi . Morgan ~ Amor Tristis,18,32QFjrfuqXwf1b7pwOlUBh,,61.0,0.292,0.211,4,-11.303,0,0.0307,0.733,0.00168,0.0922,0.248,185.073,audio_features,spotify:track:32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/tracks/32QFjrfuqXwf1b7pwOlUBh,https://api.spotify.com/v1/audio-analysis/32QFjrfuqXwf1b7pwOlUBh,318480,3,https://i.scdn.co/image/ab67616d0000b273f7489ee2d9b48f30401c84ba,2017-11-01,2017,False,26,https://p.scdn.co/mp3-preview/d9eee69b0abadec47634aa1e9a0ecb86e8e3cbe2?cid=484c8fc1e0c54669ac770f80991a8280
Morgan - Amor Tristis,Ah! My Goddess Movie Version,Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,Amor Tristis,Shiro Hamaguchi,Shirō Hamaguchi . Morgan ~ Amor Tristis,18,4tJI7hzxRqTtOlBsaGTMgY,,61.0,0.252,0.162,6,-17.514,0,0.0332,0.914,0.894,0.134,0.109,132.434,audio_features,spotify:track:4tJI7hzxRqTtOlBsaGTMgY,https://api.spotify.com/v1/tracks/4tJI7hzxRqTtOlBsaGTMgY,https://api.spotify.com/v1/audio-analysis/4tJI7hzxRqTtOlBsaGTMgY,221240,3,https://i.scdn.co/image/ab67616d0000b273abd477a1e4744aebd86bd5bd,2017-11-01,2017,False,6,https://p.scdn.co/mp3-preview/44230f0496d430617902fb338b7f162b69648f5c?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,61.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,29,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Friends,For Tracy Hyde,For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),Friends,For Tracy Hyde,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,61.0,0.121,0.768,1,-5.458,1,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587,4,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022,False,29,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Be a Slug,Witch Piss,Witch Piss - Wanna Be a Slug [punk] (2022),WITCH PISS - Wanna Be a Slug,Wanna Be a Slug,Witch Piss,Wanna Be a Slug,WITCH PISS,4rjCOGx4LGDcGkS6JrBWJ1,,51.0,0.216,0.881,1,-3.159,0,0.0642,1.6e-06,0.0,0.395,0.226,126.126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,87120,4,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021,False,3,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Be a Slug,Witch Piss,Witch Piss - Wanna Be a Slug [punk] (2022),WITCH PISS - Wanna Be a Slug,Wanna Be a Slug,Witch Piss,Wanna Be a Slug,WITCH PISS,4rjCOGx4LGDcGkS6JrBWJ1,,51.0,0.216,0.881,1,-3.159,0,0.0642,1.6e-06,0.0,0.395,0.226,126.126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,87120,4,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021,False,3,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,50.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Between Something and Nothing,The Ocean Blue,The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,50.0,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027,4,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989,False,45,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Glitter Fonk,Dabeull,Dabeull - glitter fonk [NU FUNK / FUNK] (2022),Glitter Fonk,glitter fonk,Dabeull,,,1ewaelTFQ4zyNetGxEcB2x,,40.0,0.722,0.748,7,-7.015,1,0.0349,0.0586,0.0387,0.382,0.214,115.121,audio_features,spotify:track:1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/tracks/1ewaelTFQ4zyNetGxEcB2x,https://api.spotify.com/v1/audio-analysis/1ewaelTFQ4zyNetGxEcB2x,213815,4,https://i.scdn.co/image/ab67616d0000b273131acca5bbd4d818f2335072,2022-06-24,2022,False,46,https://p.scdn.co/mp3-preview/c60645a9f60daf5792bddddbc66faa4a9ed015b8?cid=484c8fc1e0c54669ac770f80991a8280
"Grass for Blades - Live at Liisankatu Studios, Helsinki, October 10th 1973",Wigwam,Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,Grass for Blades,Wigwam,Grass for Blades,Wigwam,2aVjIzKriXlKGcQ3on94Qr,,40.0,0.413,0.591,7,-11.723,0,0.1,0.326,0.0642,0.167,0.651,136.401,audio_features,spotify:track:2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/tracks/2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/audio-analysis/2aVjIzKriXlKGcQ3on94Qr,581587,4,https://i.scdn.co/image/ab67616d0000b2731efbb44ffeed9b80d840722f,2016-05-06,2016,False,6,https://p.scdn.co/mp3-preview/34eb9955f13b8c9b14f202785f488bbd6cf94aaa?cid=484c8fc1e0c54669ac770f80991a8280
"Grass for Blades - Live at Liisankatu Studios, Helsinki, October 10th 1973",Wigwam,Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,Grass for Blades,Wigwam,Grass for Blades,Wigwam,2aVjIzKriXlKGcQ3on94Qr,,40.0,0.413,0.591,7,-11.723,0,0.1,0.326,0.0642,0.167,0.651,136.401,audio_features,spotify:track:2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/tracks/2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/audio-analysis/2aVjIzKriXlKGcQ3on94Qr,581587,4,https://i.scdn.co/image/ab67616d0000b2731efbb44ffeed9b80d840722f,2016-05-06,2016,False,6,https://p.scdn.co/mp3-preview/34eb9955f13b8c9b14f202785f488bbd6cf94aaa?cid=484c8fc1e0c54669ac770f80991a8280
Paradise By the Dashboard Light,Meat Loaf,Meat Loaf - Paradise By The Dashboard Light [rock] 1976,Meat Loaf - Paradise By The Dashboard Light,Paradise By The Dashboard Light,Meat Loaf,Paradise By The Dashboard Light,Meat Loaf,2g7gviEeJr6pyxO7G35EWQ,,40.0,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,audio_features,spotify:track:2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/tracks/2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/audio-analysis/2g7gviEeJr6pyxO7G35EWQ,508333,4,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977,False,70,https://p.scdn.co/mp3-preview/de23db0b1c55873cd20a1f260f9f15b0b6807080?cid=484c8fc1e0c54669ac770f80991a8280
Paradise By the Dashboard Light,Meat Loaf,Meat Loaf - Paradise By The Dashboard Light [rock] 1976,Meat Loaf - Paradise By The Dashboard Light,Paradise By The Dashboard Light,Meat Loaf,Paradise By The Dashboard Light,Meat Loaf,2g7gviEeJr6pyxO7G35EWQ,,40.0,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,audio_features,spotify:track:2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/tracks/2g7gviEeJr6pyxO7G35EWQ,https://api.spotify.com/v1/audio-analysis/2g7gviEeJr6pyxO7G35EWQ,508333,4,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977,False,70,https://p.scdn.co/mp3-preview/de23db0b1c55873cd20a1f260f9f15b0b6807080?cid=484c8fc1e0c54669ac770f80991a8280
Dull,Samiam,Samiam - Dull [Punk / Emo-core] (2000),Dull,Dull,Samiam,,,5a0P7VE1W1bml6BokE0dOV,,38.0,0.453,0.799,9,-4.74,1,0.0416,0.00199,2.13e-05,0.144,0.637,168.001,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,268773,4,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000,False,25,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280
A Whiter Shade of Pale - Original Single Version,Procol Harum,Procol Harum - A Whiter Shade of Pale [Rock],PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video),A Whiter Shade of Pale,Procol Harum,A Whiter Shade Of Pale - promo film #1,PROCOL HARUM,1cmjxqobVTrgAiJ0btAleN,,37.0,0.249,0.66,0,-6.905,1,0.0342,0.504,0.0026,0.0891,0.435,149.813,audio_features,spotify:track:1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/tracks/1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/audio-analysis/1cmjxqobVTrgAiJ0btAleN,248947,4,https://i.scdn.co/image/ab67616d0000b2734721b751021dc90a24c65ccf,1967-05-12,1967,False,64,https://p.scdn.co/mp3-preview/ea899286d35f4a7d4452041371fbaafde7c89d00?cid=484c8fc1e0c54669ac770f80991a8280
A Whiter Shade of Pale - Original Single Version,Procol Harum,Procol Harum - A Whiter Shade of Pale [Rock],PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video),A Whiter Shade of Pale,Procol Harum,A Whiter Shade Of Pale - promo film #1,PROCOL HARUM,1cmjxqobVTrgAiJ0btAleN,,37.0,0.249,0.66,0,-6.905,1,0.0342,0.504,0.0026,0.0891,0.435,149.813,audio_features,spotify:track:1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/tracks/1cmjxqobVTrgAiJ0btAleN,https://api.spotify.com/v1/audio-analysis/1cmjxqobVTrgAiJ0btAleN,248947,4,https://i.scdn.co/image/ab67616d0000b2734721b751021dc90a24c65ccf,1967-05-12,1967,False,64,https://p.scdn.co/mp3-preview/ea899286d35f4a7d4452041371fbaafde7c89d00?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,30.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,1,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
Five Story,Awful Din,Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",Five Story,Awful Din,Awful Din,Five Story,0Iqnjo8k1nPKBkW0fj9YJ3,,30.0,0.392,0.874,7,-5.92,1,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588,4,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022,False,1,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280
"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),Fin,Dictator,Fin.,Dictator,5HjcDXSfMbBmG4x04wELjK,,29.0,0.721,0.383,2,-8.429,1,0.659,0.885,0.0,0.503,0.629,124.404,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,222867,3,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940,False,22,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280
"Final Speech (From ""The Great Dictator"")",Charlie Chaplin,Dictator -- Fin [Indie Rock] (2022),Dictator - Fin. ( Official Music Video),Fin,Dictator,Fin.,Dictator,5HjcDXSfMbBmG4x04wELjK,,29.0,0.721,0.383,2,-8.429,1,0.659,0.885,0.0,0.503,0.629,124.404,audio_features,spotify:track:5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/tracks/5HjcDXSfMbBmG4x04wELjK,https://api.spotify.com/v1/audio-analysis/5HjcDXSfMbBmG4x04wELjK,222867,3,https://i.scdn.co/image/ab67616d0000b273d6b6b7805850d79d33d03328,1940-01-01,1940,False,22,https://p.scdn.co/mp3-preview/bae3745f25a1d9f21d1fb8b578cdf13dc47732be?cid=484c8fc1e0c54669ac770f80991a8280
Me veo volar,Coco Maria,Coco Maria -- Me Veo Volar [Tropicália/Latin] (2021),Me veo volar,Me Veo Volar,Coco Maria,,,684XSgemiOaXwuRP5fbJSr,,29.0,0.611,0.934,4,-6.516,0,0.0636,0.37,0.51,0.287,0.783,135.0,audio_features,spotify:track:684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/tracks/684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/audio-analysis/684XSgemiOaXwuRP5fbJSr,259667,4,https://i.scdn.co/image/ab67616d0000b273b5fa6a942226c7bd3a0c8f9f,2021-05-06,2021,False,34,https://p.scdn.co/mp3-preview/d463cddfd6d2329419185dd305af31b0f1f39c74?cid=484c8fc1e0c54669ac770f80991a8280
Rap Buddha,Buddha Xan,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,7KYJSNDjpJdRwIhfN0x0d3,,28.0,0.787,0.645,8,-7.723,1,0.321,0.011,0.0,0.151,0.427,142.052,audio_features,spotify:track:7KYJSNDjpJdRwIhfN0x0d3,https://api.spotify.com/v1/tracks/7KYJSNDjpJdRwIhfN0x0d3,https://api.spotify.com/v1/audio-analysis/7KYJSNDjpJdRwIhfN0x0d3,167520,4,https://i.scdn.co/image/ab67616d0000b273c435c2947a0ea41f893a0bde,2018-06-10,2018,True,4,https://p.scdn.co/mp3-preview/0e11419a5b942fb3c6e5a0163a24bd524d671db4?cid=484c8fc1e0c54669ac770f80991a8280
Rap Buddha,Buddha Xan,Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,Budd,Rapeman,Budd,Rapeman,7KYJSNDjpJdRwIhfN0x0d3,,28.0,0.787,0.645,8,-7.723,1,0.321,0.011,0.0,0.151,0.427,142.052,audio_features,spotify:track:7KYJSNDjpJdRwIhfN0x0d3,https://api.spotify.com/v1/tracks/7KYJSNDjpJdRwIhfN0x0d3,https://api.spotify.com/v1/audio-analysis/7KYJSNDjpJdRwIhfN0x0d3,167520,4,https://i.scdn.co/image/ab67616d0000b273c435c2947a0ea41f893a0bde,2018-06-10,2018,True,4,https://p.scdn.co/mp3-preview/0e11419a5b942fb3c6e5a0163a24bd524d671db4?cid=484c8fc1e0c54669ac770f80991a8280
Dressed in Smoke,Deadboy & The Elephantmen,Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,Dressed In Smoke,Deadboy And The Elephantmen,,,2aICOa2rGegleUCI9G2HtC,,24.0,0.465,0.139,11,-8.551,1,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093,4,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005,False,18,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280
Sofa King,DANGERDOOM,DANGERDOOM - Sofa King [HipHop/Rap] (2005),Sofa King,Sofa King,DANGERDOOM,,,3bPqgo3RO3ZESEpyCdNsnr,,22.0,0.71,0.587,11,-8.939,1,0.277,0.0115,4.53e-06,0.44,0.839,94.001,audio_features,spotify:track:3bPqgo3RO3ZESEpyCdNsnr,https://api.spotify.com/v1/tracks/3bPqgo3RO3ZESEpyCdNsnr,https://api.spotify.com/v1/audio-analysis/3bPqgo3RO3ZESEpyCdNsnr,177067,4,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005,False,55,https://p.scdn.co/mp3-preview/2d6a8be2233596d2d9324d000871fe03a3997249?cid=484c8fc1e0c54669ac770f80991a8280
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,20.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,42,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,20.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,42,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Torture,Saigon Kick,Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,Torture,Saigon Kick,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,20.0,0.315,0.72,6,-10.711,1,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133,4,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019,False,12,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280
Torture,Saigon Kick,Saigon Kick - Torture [Hard Rock] (1993),Saigon Kick - Torture,Torture,Saigon Kick,Torture,Saigon Kick,3lakskCWjSdUh2tGAlFaNH,,20.0,0.315,0.72,6,-10.711,1,0.0353,4e-06,0.0329,0.141,0.653,198.095,audio_features,spotify:track:3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/tracks/3lakskCWjSdUh2tGAlFaNH,https://api.spotify.com/v1/audio-analysis/3lakskCWjSdUh2tGAlFaNH,225133,4,https://i.scdn.co/image/ab67616d0000b2733992758ca9c42deeb7c23099,2019-12-13,2019,False,12,https://p.scdn.co/mp3-preview/018f06b3c0416c22844808420ce47c76da2e1a92?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,3GKN5PYjlS7baPtrbdLtev,,18.0,0.758,0.68,6,-7.685,0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652,4,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022,False,54,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280
