r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Mecano - Laika [Indie Pop / Español] (1988),Laika,2022-10-17,0.8,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Laika', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BjhSkwvsijI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Laika""></iframe>', 'author_name': 'Mecano - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BjhSkwvsijI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxg5zmT3xFXwD3Zc2uqlwIQ'}}",Mecano,Laika,,,"indie pop, español",youtube,,https://www.youtube.com/watch?v=BjhSkwvsijI,BjhSkwvsijI,,,,Laika,Mecano - Topic,2021-07-21T10:09:42Z,PT4M41S,117754,https://i.ytimg.com/vi/BjhSkwvsijI/hqdefault.jpg,1259,0,"['Mecano', 'Descanso Dominical', 'Laika']",118K,1.26K,0,04:41,2021-07-21,53
PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),2022-10-16,0.81,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""PVA - 'The Individual' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8WF1Zom8gM8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PVA - &#39;The Individual&#39; (Official Audio)""></iframe>', 'author_name': 'PVA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8WF1Zom8gM8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVaqhxmM0zC36yoMDOm_HdA'}}",PVA,The Individual,PVA,The Individual,post punk,youtube,,https://www.youtube.com/watch?v=8WF1Zom8gM8,8WF1Zom8gM8,,,,PVA - 'The Individual' (Official Audio),PVA,2022-10-14T04:00:04Z,PT3M53S,764,https://i.ytimg.com/vi/8WF1Zom8gM8/hqdefault.jpg,22,3,"['PVA', 'Music', 'Electronic Music', 'Big Dada', 'Ninja Tune', 'Toner EP', 'Talks', 'Alternative Music', 'Indie Music', 'Josh Baxter', 'Ella Harris', 'Louis Satchell', 'Poruchy vitální aktivity', '25 let prasat vyšší autority (Live)', 'You Have a Right to Die!']",764,22,3,03:53,2022-10-14,45
Blast -- Damned Flame [Proto-Punk/Proto-Metal] (1974),Blast Damned Flame - Majestic 1973,2022-10-18,0.81,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blast Damned Flame - Majestic 1973', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Vd3zFk8BUBs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blast Damned Flame - Majestic 1973""></iframe>', 'author_name': 'AndyLoneShark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vd3zFk8BUBs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AndyLoneShark'}}",Blast,Damned Flame,Blast Damned Flame,Majestic 1973,"proto-punk, proto-metal",youtube,,https://www.youtube.com/watch?v=Vd3zFk8BUBs,Vd3zFk8BUBs,,,,Blast Damned Flame - Majestic 1973,AndyLoneShark,2015-05-29T21:23:43Z,PT3M56S,14211,https://i.ytimg.com/vi/Vd3zFk8BUBs/hqdefault.jpg,471,43,,14.2K,471,43,03:56,2015-05-29,36
Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),2022-10-18,0.77,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy - Alone (Acoustic | Live in a snowy cabin)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BrbzywWtkhs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy - Alone (Acoustic | Live in a snowy cabin)""></iframe>', 'author_name': 'Timothy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BrbzywWtkhs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Timothymusic'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=BrbzywWtkhs,BrbzywWtkhs,,,,Timothy - Alone (Acoustic | Live in a snowy cabin),Timothy,2021-01-13T14:03:21Z,PT3M32S,5700,https://i.ytimg.com/vi/BrbzywWtkhs/hqdefault.jpg,279,58,"['Timothy', 'Indie-Folk', 'Indie', 'Singer-Songwriter', 'Snow', 'Acoustic session', 'Live music']",5.7K,279,58,03:32,2021-01-13,33
Rockwell - Somebody's Watching Me [Pop],Rockwell - Somebody's Watching Me (Official Music Video),2022-10-19,0.83,32.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rockwell - Somebody's Watching Me (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7YvAYIJSSZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rockwell - Somebody&#39;s Watching Me (Official Music Video)""></iframe>', 'author_name': 'RockwellVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7YvAYIJSSZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/RockwellVEVO'}}",Rockwell,Somebodys Watching Me,Rockwell,Somebodys Watching Me,pop,youtube,,https://www.youtube.com/watch?v=7YvAYIJSSZY,7YvAYIJSSZY,,,,Rockwell - Somebody's Watching Me (Official Music Video),RockwellVEVO,2009-10-08T06:29:15Z,PT3M36S,169776014,https://i.ytimg.com/vi/7YvAYIJSSZY/hqdefault.jpg,2108334,64331,"['ROCKWELL', 'ROCKWELL SOMEBODY’S WATCHING ME', 'SOMEBODY’S WATCHING ME', 'SOMEBODY’S WATCHING ME ROCKWELL', 'SOMEBODY’S WATCHING ME official music video', 'SOMEBODY’S WATCHING ME remastered video', 'ROCKWELL remastered', 'ROCKWELL remastered videos', '#remastered', 'hd music videos', 'remastered music videos', '80’S', '80’S HITS', ""rockwell somebody's watching me"", ""somebody's watching me tiktok"", ""somebody's watching me trend"", ""rockwell somebody's watching me tiktok""]",170M,2.11M,64.3K,03:36,2009-10-08,32
Live - Iris [Alt Rock],Iris,2022-10-19,0.82,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iris', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Vl3bhPF8EYk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iris""></iframe>', 'author_name': 'Live - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vl3bhPF8EYk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIAEMhgka4AnAEhuewRYXCQ'}}",Live,Iris,,,alt rock,youtube,,https://www.youtube.com/watch?v=Vl3bhPF8EYk,Vl3bhPF8EYk,,,,Iris,Live - Topic,2018-10-25T11:30:54Z,PT4M,121268,https://i.ytimg.com/vi/Vl3bhPF8EYk/hqdefault.jpg,4036,13,"['Live', 'ライブ', 'ライヴ', '라이브', 'Throwing Copper', 'Iris']",121K,4.04K,13,04:,2018-10-25,30
Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),2022-10-16,0.73,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Junko Daydream - Emptied Out feat. King Cruff (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ss4PW1Umi8A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Junko Daydream - Emptied Out feat. King Cruff (Official Video)""></iframe>', 'author_name': 'Junko Daydream', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ss4PW1Umi8A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv3rBtQ9qu5GIuc_tuZoP5Q'}}",Junko Daydream,Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,"post-hardcore, hip hop",youtube,,https://www.youtube.com/watch?v=ss4PW1Umi8A,ss4PW1Umi8A,,,,Junko Daydream - Emptied Out feat. King Cruff (Official Video),Junko Daydream,2022-10-10T04:00:12Z,PT4M52S,429,https://i.ytimg.com/vi/ss4PW1Umi8A/hqdefault.jpg,24,5,,429,24,5,04:52,2022-10-10,30
Killboy - Nails [Pop Punk],NAILS - KILLBOY (OFFICIAL MUSIC VIDEO),2022-10-19,0.79,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NAILS - KILLBOY (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q7thrABdmSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NAILS - KILLBOY (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'KILLBOY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q7thrABdmSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/KILLBOYMUSIC'}}",Killboy,Nails,NAILS,KILLBOY,pop punk,youtube,,https://www.youtube.com/watch?v=Q7thrABdmSY,Q7thrABdmSY,,,,NAILS - KILLBOY (OFFICIAL MUSIC VIDEO),KILLBOY,2022-09-09T17:00:09Z,PT2M12S,87627,https://i.ytimg.com/vi/Q7thrABdmSY/hqdefault.jpg,493,91,"['killboy', 'producer', 'female producer', 'female engineer', 'girl producer', 'girl engineer', 'music production', 'wheredafucc', 'where the fuck', 'song']",87.6K,493,91,02:12,2022-09-09,29
Tracy Bonham - Mother Mother [90s alt rock],Tracy Bonham - Mother Mother,2022-10-19,0.82,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tracy Bonham - Mother Mother', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lORX6Va32OQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tracy Bonham - Mother Mother""></iframe>', 'author_name': 'TracyBonhamVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lORX6Va32OQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TracyBonhamVEVO'}}",Tracy Bonham,Mother Mother,Tracy Bonham,Mother Mother,90s alt rock,youtube,,https://www.youtube.com/watch?v=lORX6Va32OQ,lORX6Va32OQ,,,,Tracy Bonham - Mother Mother,TracyBonhamVEVO,2018-02-09T05:00:02Z,PT3M15S,146837,https://i.ytimg.com/vi/lORX6Va32OQ/hqdefault.jpg,3015,212,"['Tracy', 'Bonham', 'Mother', 'Island', 'Records', 'Pop']",147K,3.02K,212,03:15,2018-02-09,28
Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,2022-10-16,0.85,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MPmBHCCvhqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gone""></iframe>', 'author_name': 'Fifty Dollar Dynasty - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MPmBHCCvhqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6R6b58wm-PkrAaGlKtsgYA'}}",Fifty Dollar Dynasty,Gone,,,alternative rock,youtube,,https://www.youtube.com/watch?v=MPmBHCCvhqg,MPmBHCCvhqg,,,,Gone,Fifty Dollar Dynasty - Topic,2022-06-20T10:03:01Z,PT4M25S,1583,https://i.ytimg.com/vi/MPmBHCCvhqg/hqdefault.jpg,31,0,"['Fifty Dollar Dynasty', 'Precession', 'Gone']",1.58K,31,0,04:25,2022-06-20,28
Mariem Hassan - El Arabi [Desert Blues / Ishumar] (2005),El Arabi,2022-10-17,0.7,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'El Arabi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-XYqoctBVhQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""El Arabi""></iframe>', 'author_name': 'Mariem Hassan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-XYqoctBVhQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBqd_lueJ7v4t-6HCvDhdEQ'}}",Mariem Hassan,El Arabi,,,"desert blues, ishumar",youtube,,https://www.youtube.com/watch?v=-XYqoctBVhQ,-XYqoctBVhQ,,,,El Arabi,Mariem Hassan - Topic,2019-05-22T10:07:18Z,PT2M44S,12379,https://i.ytimg.com/vi/-XYqoctBVhQ/hqdefault.jpg,159,2,"['Mariem Hassan', 'Deseos', 'El Arabi']",12.4K,159,2,02:44,2019-05-22,26
Death Cab for Cutie - I Will Possess Your Heart [Alt Rock],I Will Possess Your Heart (Album Version video),2022-10-18,0.76,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Will Possess Your Heart (Album Version video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pq-yP7mb8UE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Will Possess Your Heart (Album Version video)""></iframe>', 'author_name': 'Death Cab for Cutie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pq-yP7mb8UE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/DCFCtv'}}",Death Cab for Cutie,I Will Possess Your Heart,,,alt rock,youtube,,https://www.youtube.com/watch?v=pq-yP7mb8UE,pq-yP7mb8UE,,,,I Will Possess Your Heart (Album Version video),Death Cab for Cutie,2008-04-11T23:46:44Z,PT8M32S,17247734,https://i.ytimg.com/vi/pq-yP7mb8UE/hqdefault.jpg,92991,8604,"['Death Cab for Cutie', 'I Will Possess Your Heart', 'death cab for cutie i will possess your heart', 'death cab i will possess your heart', 'i will possess your heart official video', 'possess your heart death cab', 'you gotta spend some time wuth me', 'death cab', 'deathcab for cut', 'death cab for acute', 'i will possess your heart lyrics', 'i will possess your heart death cab', 'death cab for a cute i will possess your heart sub español', 'i will possess your heart death cab lyrics', 'death cab for a cute']",17.2M,93K,8.6K,08:32,2008-04-11,25
Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,2022-10-17,0.86,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'La Maison - Gabin', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oGGngC8lUc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""La Maison - Gabin""></iframe>', 'author_name': 'visums5', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oGGngC8lUc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/visums5'}}",Gabin,La Maison,La Maison,Gabin,nu jazz,youtube,,https://www.youtube.com/watch?v=oGGngC8lUc8,oGGngC8lUc8,,,,La Maison - Gabin,visums5,2012-04-25T08:50:50Z,PT6M10S,440655,https://i.ytimg.com/vi/oGGngC8lUc8/hqdefault.jpg,3938,178,"['La', 'Maison', 'Gabin', 'La Maison', 'single', 'Their', 'debut', 'album', '(2002)', 'Video', 'By', 'car', 'on', 'mountain', 'roads', 'the', 'Alps', 'music']",441K,3.94K,178,06:10,2012-04-25,21
"LANNDS - K TOWN [indie, psych] (2022)","LANNDS - ""K TOWN"" (Official Music Video)",2022-10-19,0.76,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LANNDS - ""K TOWN"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EiFhtubTxRQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LANNDS - &quot;K TOWN&quot; (Official Music Video)""></iframe>', 'author_name': 'LANNDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EiFhtubTxRQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAP-byHEEv_tCbYg2XK_K8A'}}",LANNDS,K TOWN,LANNDS,K TOWN,"indie, psych",youtube,,https://www.youtube.com/watch?v=EiFhtubTxRQ,EiFhtubTxRQ,,,,"LANNDS - ""K TOWN"" (Official Music Video)",LANNDS,2022-10-19T14:58:31Z,PT4M25S,400,https://i.ytimg.com/vi/EiFhtubTxRQ/hqdefault.jpg,24,2,"['LANNDS', 'psychpop', 'indie pop', 'run for cover records', 'electronic']",400,24,2,04:25,2022-10-19,21
Goodgirl - Alienation [post-punk / shoegaze] (2019),GOODGIRL - ALIENATION | Live @Wonky Power for Benefit Week,2022-10-19,0.77,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GOODGIRL - ALIENATION | Live @Wonky Power for Benefit Week', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GsjiGlpzncE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GOODGIRL - ALIENATION | Live @Wonky Power for Benefit Week""></iframe>', 'author_name': 'Goodgirl TX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GsjiGlpzncE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvQlJYHlRUNt_UDZQyp7GOA'}}",Goodgirl,Alienation,GOODGIRL,ALIENATION | Live @Wonky Power for Benefit Week,"post-punk, shoegaze",youtube,,https://www.youtube.com/watch?v=GsjiGlpzncE,GsjiGlpzncE,,,,GOODGIRL - ALIENATION | Live @Wonky Power for Benefit Week,Goodgirl TX,2022-10-18T00:27:45Z,PT3M44S,320,https://i.ytimg.com/vi/GsjiGlpzncE/hqdefault.jpg,15,7,,320,15,7,03:44,2022-10-18,19
Bobby Darin - Mack The Knife [Jazz],Mack the Knife,2022-10-19,0.81,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mack the Knife', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iooViITRp9M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mack the Knife""></iframe>', 'author_name': 'Bobby Darin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iooViITRp9M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCj_otreRPRMynq2_gZj9s3w'}}",Bobby Darin,Mack The Knife,,,jazz,youtube,,https://www.youtube.com/watch?v=iooViITRp9M,iooViITRp9M,,,,Mack the Knife,Bobby Darin - Topic,2018-05-31T02:13:06Z,PT3M4S,2496113,https://i.ytimg.com/vi/iooViITRp9M/hqdefault.jpg,27049,2,"['Bobby Darin', 'Marc Blitzstein', 'Kurt Weill', 'Bertolt Brecht', 'Mack the Knife']",2.5M,27K,2,03:04,2018-05-31,19
The Cranberries - Zombie [Alternative Rock],The Cranberries - Zombie (Official Music Video),2022-10-19,0.76,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Zombie (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Ejga4kJUts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Cranberries - Zombie (Official Music Video)""></iframe>', 'author_name': 'TheCranberriesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheCranberriesVEVO'}}",The Cranberries,Zombie,The Cranberries,Zombie,alternative rock,youtube,,https://www.youtube.com/watch?v=6Ejga4kJUts,6Ejga4kJUts,,,,The Cranberries - Zombie (Official Music Video),TheCranberriesVEVO,2009-06-16T22:48:29Z,PT5M8S,1274892100,https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg,6782162,307266,"['The', 'Cranberries', 'ISLAND', 'MERCURY', 'Rock', 'The Cranberries', 'cranberries', 'the cranberries zombie', 'zombie the cranberries', 'cranberries zombie', 'zombie cranberries', 'Dolores o’riordan', 'Dolores oriordan', 'noel hogan', 'fergal lawler', 'zombie official music video', 'zombie music video', 'the cranberries music video', 'cranberries music video', 'Irish rock band', '#zombietoabillion', 'billion views', 'videos with a billion views']",1.27B,6.78M,307K,05:08,2009-06-16,19
Art - I Think I'm Going Weird [Psychedelic Rock] (1967),I Think I'm Going Weird,2022-10-17,0.72,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I Think I'm Going Weird"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/M48_6uHup9A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Think I&#39;m Going Weird""></iframe>', 'author_name': 'A.R.T. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/M48_6uHup9A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC29E6kjd2K3b4xArx4mXMdg'}}",Art,I Think Im Going Weird,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=M48_6uHup9A,M48_6uHup9A,,,,I Think I'm Going Weird,A.R.T. - Topic,2018-07-23T16:52:41Z,PT3M23S,4797,https://i.ytimg.com/vi/M48_6uHup9A/hqdefault.jpg,93,0,"['Art', 'アート', 'Supernatural Fairy Tales', ""I Think I'm Going Weird""]",4.8K,93,0,03:23,2018-07-23,17
Sylvester Levay - Airwolf Theme [Rock],"""Airwolf"" - Theme Song (Guitar Cover)",2022-10-19,0.74,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Airwolf"" - Theme Song (Guitar Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-og0jdmOFtY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Airwolf&quot; - Theme Song (Guitar Cover)""></iframe>', 'author_name': 'Mark Lambert Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-og0jdmOFtY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MarkLambertMusic'}}",Sylvester Levay,Airwolf Theme,Airwolf,Theme Song,rock,youtube,,https://www.youtube.com/watch?v=-og0jdmOFtY,-og0jdmOFtY,,,,"""Airwolf"" - Theme Song (Guitar Cover)",Mark Lambert Music,2019-04-30T10:49:44Z,PT5M25S,77817,https://i.ytimg.com/vi/-og0jdmOFtY/hqdefault.jpg,793,44,"['airwolf', 'airwolf theme', 'airwolf song', 'airwolf theme cover', 'airwolf song cover', 'airwolf guitar cover', 'airwolf cover', 'airwolf guitar', 'airwolf theme song', 'airwolf rock version', 'airwolf metal version', 'airwolf rock', 'airwolf metal']",77.8K,793,44,05:25,2019-04-30,15
