sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
This Mess We're In,PJ Harvey,PJ Harvey - This Mess We're In (ft. Thom Yorke) [Alt Rock],PJ Harvey feat. Thom Yorke  - This Mess We're In,This Mess Were In,PJ Harvey,This Mess We're In,PJ Harvey feat. Thom Yorke,3vNFsxBbA4dPkymPF5Jm1b,,98.0,0.541,0.572,0,-9.634,1,0.0277,0.0266,0.186,0.0925,0.406,126.302,audio_features,spotify:track:3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/tracks/3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/audio-analysis/3vNFsxBbA4dPkymPF5Jm1b,235840,4,https://i.scdn.co/image/ab67616d0000485109e4ac9a68d9ea5ef0ad9b05,2000-01-01,2000,False,60,
This Mess We're In,PJ Harvey,PJ Harvey - This Mess We're In (ft. Thom Yorke) [Alt Rock],PJ Harvey feat. Thom Yorke  - This Mess We're In,This Mess Were In,PJ Harvey,This Mess We're In,PJ Harvey feat. Thom Yorke,3vNFsxBbA4dPkymPF5Jm1b,,98.0,0.541,0.572,0,-9.634,1,0.0277,0.0266,0.186,0.0925,0.406,126.302,audio_features,spotify:track:3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/tracks/3vNFsxBbA4dPkymPF5Jm1b,https://api.spotify.com/v1/audio-analysis/3vNFsxBbA4dPkymPF5Jm1b,235840,4,https://i.scdn.co/image/ab67616d0000485109e4ac9a68d9ea5ef0ad9b05,2000-01-01,2000,False,60,
Wild Horses,The Sundays,The Sundays - Wild Horses [Alternative],The Sundays - Wild Horses (Official Music Video),Wild Horses,The Sundays,Wild Horses,The Sundays,418gyIJdAZSZisVdzDXLNc,,98.0,0.424,0.268,7,-13.184,1,0.0283,0.874,0.000904,0.0857,0.183,150.061,audio_features,spotify:track:418gyIJdAZSZisVdzDXLNc,https://api.spotify.com/v1/tracks/418gyIJdAZSZisVdzDXLNc,https://api.spotify.com/v1/audio-analysis/418gyIJdAZSZisVdzDXLNc,285573,4,https://i.scdn.co/image/ab67616d000048515daa7512284b0d5ba09beec1,1992-01-01,1992,False,52,https://p.scdn.co/mp3-preview/2e7987bb860c6ac41018edb696c3d28616243847?cid=484c8fc1e0c54669ac770f80991a8280
Wild Horses,The Sundays,The Sundays - Wild Horses [Alternative],The Sundays - Wild Horses (Official Music Video),Wild Horses,The Sundays,Wild Horses,The Sundays,418gyIJdAZSZisVdzDXLNc,,98.0,0.424,0.268,7,-13.184,1,0.0283,0.874,0.000904,0.0857,0.183,150.061,audio_features,spotify:track:418gyIJdAZSZisVdzDXLNc,https://api.spotify.com/v1/tracks/418gyIJdAZSZisVdzDXLNc,https://api.spotify.com/v1/audio-analysis/418gyIJdAZSZisVdzDXLNc,285573,4,https://i.scdn.co/image/ab67616d000048515daa7512284b0d5ba09beec1,1992-01-01,1992,False,52,https://p.scdn.co/mp3-preview/2e7987bb860c6ac41018edb696c3d28616243847?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy Odyssey,Harmony River,Wall - Fantasy Ocean (Deep House),Wall - Fantasy Ocean (Official Audio),Fantasy Ocean,Wall,Fantasy Ocean,Wall,0LbcibKF8SJcy6OSS8V6fS,,95.0,0.571,0.0196,5,-20.697,1,0.237,0.996,0.964,0.0702,0.271,68.79,audio_features,spotify:track:0LbcibKF8SJcy6OSS8V6fS,https://api.spotify.com/v1/tracks/0LbcibKF8SJcy6OSS8V6fS,https://api.spotify.com/v1/audio-analysis/0LbcibKF8SJcy6OSS8V6fS,137169,4,https://i.scdn.co/image/ab67616d00004851b2bc5faf01492bc9572db956,2020-02-20,2020,False,33,https://p.scdn.co/mp3-preview/bf6ff831ba3eb92551581a4b16c60a06684478ae?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy Odyssey,Harmony River,Wall - Fantasy Ocean (Deep House),Wall - Fantasy Ocean (Official Audio),Fantasy Ocean,Wall,Fantasy Ocean,Wall,0LbcibKF8SJcy6OSS8V6fS,,95.0,0.571,0.0196,5,-20.697,1,0.237,0.996,0.964,0.0702,0.271,68.79,audio_features,spotify:track:0LbcibKF8SJcy6OSS8V6fS,https://api.spotify.com/v1/tracks/0LbcibKF8SJcy6OSS8V6fS,https://api.spotify.com/v1/audio-analysis/0LbcibKF8SJcy6OSS8V6fS,137169,4,https://i.scdn.co/image/ab67616d00004851b2bc5faf01492bc9572db956,2020-02-20,2020,False,33,https://p.scdn.co/mp3-preview/bf6ff831ba3eb92551581a4b16c60a06684478ae?cid=484c8fc1e0c54669ac770f80991a8280
Untitled God Song,Haley Heynderickx,Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),Untitled,Chris Carter,Untitled,Chris Carter,05Tz6QuSWq66WaqpHGK6iw,,92.0,0.442,0.404,5,-7.127,0,0.0285,0.871,0.000125,0.0993,0.127,118.509,audio_features,spotify:track:05Tz6QuSWq66WaqpHGK6iw,https://api.spotify.com/v1/tracks/05Tz6QuSWq66WaqpHGK6iw,https://api.spotify.com/v1/audio-analysis/05Tz6QuSWq66WaqpHGK6iw,224375,3,https://i.scdn.co/image/ab67616d000048512590c2d33bd70c8bf059591b,2018-03-02,2018,False,46,https://p.scdn.co/mp3-preview/0937ec696dff165a6da255f52399f967f64408f7?cid=484c8fc1e0c54669ac770f80991a8280
Untitled God Song,Haley Heynderickx,Chris Carter -- Untitled [UK Electronic] (1983),Chris Carter - Untitled (UK Electronic 1983),Untitled,Chris Carter,Untitled,Chris Carter,05Tz6QuSWq66WaqpHGK6iw,,92.0,0.442,0.404,5,-7.127,0,0.0285,0.871,0.000125,0.0993,0.127,118.509,audio_features,spotify:track:05Tz6QuSWq66WaqpHGK6iw,https://api.spotify.com/v1/tracks/05Tz6QuSWq66WaqpHGK6iw,https://api.spotify.com/v1/audio-analysis/05Tz6QuSWq66WaqpHGK6iw,224375,3,https://i.scdn.co/image/ab67616d000048512590c2d33bd70c8bf059591b,2018-03-02,2018,False,46,https://p.scdn.co/mp3-preview/0937ec696dff165a6da255f52399f967f64408f7?cid=484c8fc1e0c54669ac770f80991a8280
The Last Time,Andrew Oldham Orchestra,Andrew Oldham Orchestra -- The Last Time [instrumental] (1965),The Andrew Oldham Orchestra - The Last Time,The Last Time,Andrew Oldham Orchestra,The Last Time,The Andrew Oldham Orchestra,7wLtyMDljwAziOVC9d3FOh,,77.0,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,audio_features,spotify:track:7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/tracks/7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/audio-analysis/7wLtyMDljwAziOVC9d3FOh,226587,4,https://i.scdn.co/image/ab67616d000048515fb239673a6d3285399fbcdf,1966-01-01,1966,False,45,
The Last Time,Andrew Oldham Orchestra,Andrew Oldham Orchestra -- The Last Time [instrumental] (1965),The Andrew Oldham Orchestra - The Last Time,The Last Time,Andrew Oldham Orchestra,The Last Time,The Andrew Oldham Orchestra,7wLtyMDljwAziOVC9d3FOh,,77.0,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,audio_features,spotify:track:7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/tracks/7wLtyMDljwAziOVC9d3FOh,https://api.spotify.com/v1/audio-analysis/7wLtyMDljwAziOVC9d3FOh,226587,4,https://i.scdn.co/image/ab67616d000048515fb239673a6d3285399fbcdf,1966-01-01,1966,False,45,
COMPLACENT,Micah Emrich,Micah Emrich -- COMPLACENT [Pop / Alt / Hip-Hop] (2022),COMPLACENT (feat. Duwayne),COMPLACENT,Micah Emrich,,,1XaE75CrneQRs15qB49Shc,,72.0,0.766,0.521,4,-6.83,1,0.346,0.572,0.0,0.11,0.598,93.982,audio_features,spotify:track:1XaE75CrneQRs15qB49Shc,https://api.spotify.com/v1/tracks/1XaE75CrneQRs15qB49Shc,https://api.spotify.com/v1/audio-analysis/1XaE75CrneQRs15qB49Shc,262906,4,https://i.scdn.co/image/ab67616d000048510cbe9042b057f56740018ccc,2022-10-14,2022,True,17,https://p.scdn.co/mp3-preview/f60cc4c25d93834565470c0b8296711ef9cf8db2?cid=484c8fc1e0c54669ac770f80991a8280
Wave Of Mutilation,Pixies,The Pixies - Wave of Mutilation (UK Surf) [rock],Wave of Mutilation (UK Surf),Wave of Mutilation,The Pixies,,,51Z2IzJvLCnZaIpBV0IYRr,,72.0,0.587,0.811,5,-10.824,1,0.0328,0.000135,0.472,0.0901,0.75,132.727,audio_features,spotify:track:51Z2IzJvLCnZaIpBV0IYRr,https://api.spotify.com/v1/tracks/51Z2IzJvLCnZaIpBV0IYRr,https://api.spotify.com/v1/audio-analysis/51Z2IzJvLCnZaIpBV0IYRr,123907,4,https://i.scdn.co/image/ab67616d00004851cafe9404f872e4c0e91a8cc8,1989-04-17,1989,False,60,https://p.scdn.co/mp3-preview/20bedd27fbc24c05c4e6fbe2a1549897b4d03e8a?cid=484c8fc1e0c54669ac770f80991a8280
Hue,Red Axes,Hue -- Red Axes [electronic/ethnic] (2019),Red Axes - Hue (Feat. Music Acadamy Students) [K7386EP],Red Axes,Hue,Hue,Red Axes,7McdYczkJu76zhnphGgcWh,,68.0,0.628,0.949,0,-6.278,1,0.0332,0.0979,0.92,0.179,0.729,121.985,audio_features,spotify:track:7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/tracks/7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/audio-analysis/7McdYczkJu76zhnphGgcWh,338613,4,https://i.scdn.co/image/ab67616d0000485183e6dcf7d1c333cbfda4e8f6,2019-05-24,2019,False,40,https://p.scdn.co/mp3-preview/3bda3bffecf2549f20cc8bdd9414800cd0c4da7d?cid=484c8fc1e0c54669ac770f80991a8280
Hue,Red Axes,Hue -- Red Axes [electronic/ethnic] (2019),Red Axes - Hue (Feat. Music Acadamy Students) [K7386EP],Red Axes,Hue,Hue,Red Axes,7McdYczkJu76zhnphGgcWh,,68.0,0.628,0.949,0,-6.278,1,0.0332,0.0979,0.92,0.179,0.729,121.985,audio_features,spotify:track:7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/tracks/7McdYczkJu76zhnphGgcWh,https://api.spotify.com/v1/audio-analysis/7McdYczkJu76zhnphGgcWh,338613,4,https://i.scdn.co/image/ab67616d0000485183e6dcf7d1c333cbfda4e8f6,2019-05-24,2019,False,40,https://p.scdn.co/mp3-preview/3bda3bffecf2549f20cc8bdd9414800cd0c4da7d?cid=484c8fc1e0c54669ac770f80991a8280
Erizo Schultz,The Prize Fighter Inferno,The Prize Fighter Inferno - Erizo Schultz [Acoustic/Electronica] (2012),Erizo Schultz,Erizo Schultz,The Prize Fighter Inferno,,,6NdMSlG4awWQa3gAJe1oPv,,64.0,0.664,0.841,0,-4.968,1,0.0396,0.0479,0.00305,0.115,0.499,95.015,audio_features,spotify:track:6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/tracks/6NdMSlG4awWQa3gAJe1oPv,https://api.spotify.com/v1/audio-analysis/6NdMSlG4awWQa3gAJe1oPv,232858,4,https://i.scdn.co/image/ab67616d00004851a58a407dc85c63385927ce8b,2012-12-04,2012,False,7,https://p.scdn.co/mp3-preview/dcd204532f2b1e38affccd71659259fe23c26cc2?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Disposition,The Temper Trap,Temper Trap - Sweet Disposition [Alt Rock],The Temper Trap - Sweet Disposition (Official Video),Sweet Disposition,Temper Trap,Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,,64.0,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4,https://i.scdn.co/image/ab67616d0000485157a0868419086b576553c9f4,2009-03-24,2009,False,67,https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Disposition,The Temper Trap,Temper Trap - Sweet Disposition [Alt Rock],The Temper Trap - Sweet Disposition (Official Video),Sweet Disposition,Temper Trap,Sweet Disposition,The Temper Trap,5RoIXwyTCdyUjpMMkk4uPd,,64.0,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4,https://i.scdn.co/image/ab67616d0000485157a0868419086b576553c9f4,2009-03-24,2009,False,67,https://p.scdn.co/mp3-preview/977f4369cb4ec5ecf0608ddc4039558168ac1a00?cid=484c8fc1e0c54669ac770f80991a8280
Left To Fall Behind,Peaness,Peaness - Left to Fall Behind [Indie Pop] (2022),Left To Fall Behind,Left to Fall Behind,Peaness,,,5EBcLdyR9ljtikdHtbFj4a,,62.0,0.601,0.51,1,-7.316,1,0.0338,0.0599,0.00218,0.0889,0.463,142.118,audio_features,spotify:track:5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/tracks/5EBcLdyR9ljtikdHtbFj4a,https://api.spotify.com/v1/audio-analysis/5EBcLdyR9ljtikdHtbFj4a,232681,4,https://i.scdn.co/image/ab67616d00004851825e681c2dca61438a2721c4,2022-05-06,2022,False,13,https://p.scdn.co/mp3-preview/284e37c478ac41ae31a49ed1e94be910c2f136ce?cid=484c8fc1e0c54669ac770f80991a8280
Calamity,Yakui The Maid,yakui the maid - calamity [maidcore/glitchbreak](2020),Calamity,calamity,yakui the maid,,,0zyHrHxbJvaIBybhbhnyP9,,61.0,0.516,0.663,11,-8.428,0,0.0294,0.000622,0.886,0.131,0.285,140.001,audio_features,spotify:track:0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/tracks/0zyHrHxbJvaIBybhbhnyP9,https://api.spotify.com/v1/audio-analysis/0zyHrHxbJvaIBybhbhnyP9,262286,4,https://i.scdn.co/image/ab67616d00004851959905d4b7ea7912df4c0b85,2019-07-06,2019,False,40,https://p.scdn.co/mp3-preview/5c59f167fe1fc3722f92feb92012e15db6c95578?cid=484c8fc1e0c54669ac770f80991a8280
BLAH BLAH BLAH,ONOFF,ONOFF - BLAH BLAH BLAH [Irish Rock](2022),ONOFF - Blah Blah Blah (Official Music Video),BLAH BLAH BLAH,ONOFF,Blah Blah Blah,ONOFF,0GK0NdBDnPHQZaZKbDa29B,,60.0,0.41,0.869,11,-6.6,1,0.0585,1.99e-05,0.0154,0.397,0.5,75.044,audio_features,spotify:track:0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/tracks/0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/audio-analysis/0GK0NdBDnPHQZaZKbDa29B,185000,4,https://i.scdn.co/image/ab67616d0000485174df7256c9803ddfbd28f30d,2022-07-22,2022,False,25,https://p.scdn.co/mp3-preview/90605ec0bbd3234065795ac03cbd19bff2c68245?cid=484c8fc1e0c54669ac770f80991a8280
BLAH BLAH BLAH,ONOFF,ONOFF - BLAH BLAH BLAH [Irish Rock](2022),ONOFF - Blah Blah Blah (Official Music Video),BLAH BLAH BLAH,ONOFF,Blah Blah Blah,ONOFF,0GK0NdBDnPHQZaZKbDa29B,,60.0,0.41,0.869,11,-6.6,1,0.0585,1.99e-05,0.0154,0.397,0.5,75.044,audio_features,spotify:track:0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/tracks/0GK0NdBDnPHQZaZKbDa29B,https://api.spotify.com/v1/audio-analysis/0GK0NdBDnPHQZaZKbDa29B,185000,4,https://i.scdn.co/image/ab67616d0000485174df7256c9803ddfbd28f30d,2022-07-22,2022,False,25,https://p.scdn.co/mp3-preview/90605ec0bbd3234065795ac03cbd19bff2c68245?cid=484c8fc1e0c54669ac770f80991a8280
Too Much Time On My Hands,Styx,Styx - Too Much Time on My Hands [Rock],Styx - Too Much Time on My Hands (1981),Too Much Time on My Hands,Styx,Too Much Time on My Hands,Styx,4hWUOIDHda9XOb1zDchftP,,56.0,0.799,0.404,11,-13.597,0,0.0461,0.11,0.0,0.387,0.893,131.012,audio_features,spotify:track:4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/tracks/4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/audio-analysis/4hWUOIDHda9XOb1zDchftP,271267,4,https://i.scdn.co/image/ab67616d000048512d966b6109886232d026419f,1981-01-01,1981,False,59,
Too Much Time On My Hands,Styx,Styx - Too Much Time on My Hands [Rock],Styx - Too Much Time on My Hands (1981),Too Much Time on My Hands,Styx,Too Much Time on My Hands,Styx,4hWUOIDHda9XOb1zDchftP,,56.0,0.799,0.404,11,-13.597,0,0.0461,0.11,0.0,0.387,0.893,131.012,audio_features,spotify:track:4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/tracks/4hWUOIDHda9XOb1zDchftP,https://api.spotify.com/v1/audio-analysis/4hWUOIDHda9XOb1zDchftP,271267,4,https://i.scdn.co/image/ab67616d000048512d966b6109886232d026419f,1981-01-01,1981,False,59,
Laika,Mecano,Mecano - Laika [Indie Pop / Español] (1988),Laika,Laika,Mecano,,,1GwMK7hn51LL2BJzbSgKki,,50.0,0.748,0.667,10,-8.06,0,0.0383,0.0847,0.0224,0.0436,0.804,91.839,audio_features,spotify:track:1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/tracks/1GwMK7hn51LL2BJzbSgKki,https://api.spotify.com/v1/audio-analysis/1GwMK7hn51LL2BJzbSgKki,280893,4,https://i.scdn.co/image/ab67616d000048517fb9b3bb11ea6e9d9625f880,1988-05-24,1988,False,44,https://p.scdn.co/mp3-preview/c76e30cbeba2574dad5d6f49ff407d08adef74d9?cid=484c8fc1e0c54669ac770f80991a8280
The Individual,PVA,PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),The Individual,PVA,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,46.0,0.596,0.745,9,-7.48,1,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956,4,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,28,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280
The Individual,PVA,PVA -- The Individual [Post Punk] (2022),PVA - 'The Individual' (Official Audio),The Individual,PVA,The Individual,PVA,0Exh17FiF1Nqklg5TSZArt,,46.0,0.596,0.745,9,-7.48,1,0.0562,0.0219,0.00671,0.163,0.591,101.541,audio_features,spotify:track:0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/tracks/0Exh17FiF1Nqklg5TSZArt,https://api.spotify.com/v1/audio-analysis/0Exh17FiF1Nqklg5TSZArt,230956,4,https://i.scdn.co/image/ab67616d000048519bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,28,https://p.scdn.co/mp3-preview/3f3881556b986c65a3f14926564cb81a685ee7a9?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Nisa,Nisa -- Nothing [indie pop / indie rock] (2022),"Nothing, by Nisa",Nothing,Nisa,,,0Dcv2YEw0x3PewXTkGgdqm,,44.0,0.734,0.695,11,-4.751,1,0.0414,0.0318,0.00677,0.142,0.812,119.999,audio_features,spotify:track:0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/tracks/0Dcv2YEw0x3PewXTkGgdqm,https://api.spotify.com/v1/audio-analysis/0Dcv2YEw0x3PewXTkGgdqm,132177,4,https://i.scdn.co/image/ab67616d0000485176d9af539780fd169f51683f,2022-09-30,2022,False,27,https://p.scdn.co/mp3-preview/c27be8ea1f4f03634ffd9f73ec331b78ece676aa?cid=484c8fc1e0c54669ac770f80991a8280
I Cannot Get You Out of My Head,nicebeatzprod.,"nicebeatzprod., voxeaa - I Cannot Get You Out of My Head [dance / electronic] (2022)",I Cannot Get You Out of My Head,I Cannot Get You Out of My Head,"nicebeatzprod., voxeaa",,,7wyOhQeAvKeVzETPBSFVIr,https://open.spotify.com/track/7wyOhQeAvKeVzETPBSFVIr,40.0,0.54,0.584,11,-11.102,1,0.0325,0.00046,0.785,0.0831,0.398,129.045,audio_features,spotify:track:7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/tracks/7wyOhQeAvKeVzETPBSFVIr,https://api.spotify.com/v1/audio-analysis/7wyOhQeAvKeVzETPBSFVIr,219455,4,https://i.scdn.co/image/ab67616d000048517c39088b576448131bb942ab,2022-02-05,2022,False,31,https://p.scdn.co/mp3-preview/d19176a9ae151dfd77da7886d0f885c40c8619a9?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,31.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000485161e0e09a131a654b7ed3fba2,2021-03-26,2021,False,33,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy - Alone [Indie-Folk] (2021),Timothy - Alone (Acoustic | Live in a snowy cabin),Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,31.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000485161e0e09a131a654b7ed3fba2,2021-03-26,2021,False,33,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Gone,Fifty Dollar Dynasty,Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,Gone,Fifty Dollar Dynasty,,,6XPGJpGyXbehYadiJzf0CL,,30.0,0.536,0.709,0,-7.814,1,0.0252,0.251,0.137,0.0778,0.412,152.982,audio_features,spotify:track:6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/tracks/6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/audio-analysis/6XPGJpGyXbehYadiJzf0CL,264866,4,https://i.scdn.co/image/ab67616d000048515ff56c94f0dd5c3194483a5d,2022-06-21,2022,False,10,https://p.scdn.co/mp3-preview/a3ef9dfcac937430a0d262372bd244f3cfcb3125?cid=484c8fc1e0c54669ac770f80991a8280
Emptied Out,Junko Daydream,Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,30.0,0.29,0.9,5,-7.848,0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151,5,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022,True,9,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280
Emptied Out,Junko Daydream,Junko Daydream - Emptied Out [Post-Hardcore/ Hip-Hop] (2022),Junko Daydream - Emptied Out feat. King Cruff (Official Video),Emptied Out,Junko Daydream,Emptied Out feat. King Cruff,Junko Daydream,6Fcqwlt9umH7oymzJoCByp,,30.0,0.29,0.9,5,-7.848,0,0.0686,0.000416,1.06e-05,0.167,0.342,113.925,audio_features,spotify:track:6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/tracks/6Fcqwlt9umH7oymzJoCByp,https://api.spotify.com/v1/audio-analysis/6Fcqwlt9umH7oymzJoCByp,281151,5,https://i.scdn.co/image/ab67616d00004851de1060b58ad3bcb32b708d2d,2022-10-06,2022,True,9,https://p.scdn.co/mp3-preview/8f6a9a4dae8977b15fbac18a0ff050bf455fc723?cid=484c8fc1e0c54669ac770f80991a8280
"Selfish, Spoiled",Ghost Car,"Ghost Car -- Selfish, Spoiled[Garage rock](2022)","Ghost Car - Selfish, Spoiled","Selfish, Spoiled",Ghost Car,"Selfish, Spoiled",Ghost Car,0iIgfrc33RdKms8uFCYkH5,,29.0,0.313,0.746,11,-7.011,0,0.045,0.00179,0.297,0.0943,0.419,140.86,audio_features,spotify:track:0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/tracks/0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/audio-analysis/0iIgfrc33RdKms8uFCYkH5,247883,4,https://i.scdn.co/image/ab67616d00004851b223eac5ed9bd91969b28e4d,2022-10-13,2022,False,0,https://p.scdn.co/mp3-preview/b489e87b4f81e1f4cde8ba87e7a38facedac8570?cid=484c8fc1e0c54669ac770f80991a8280
"Selfish, Spoiled",Ghost Car,"Ghost Car -- Selfish, Spoiled[Garage rock](2022)","Ghost Car - Selfish, Spoiled","Selfish, Spoiled",Ghost Car,"Selfish, Spoiled",Ghost Car,0iIgfrc33RdKms8uFCYkH5,,29.0,0.313,0.746,11,-7.011,0,0.045,0.00179,0.297,0.0943,0.419,140.86,audio_features,spotify:track:0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/tracks/0iIgfrc33RdKms8uFCYkH5,https://api.spotify.com/v1/audio-analysis/0iIgfrc33RdKms8uFCYkH5,247883,4,https://i.scdn.co/image/ab67616d00004851b223eac5ed9bd91969b28e4d,2022-10-13,2022,False,0,https://p.scdn.co/mp3-preview/b489e87b4f81e1f4cde8ba87e7a38facedac8570?cid=484c8fc1e0c54669ac770f80991a8280
