sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sinkin' Down - Red (2017),Red Beans & Pepper Sauce,Red Beans & Pepper Sauce - Going Blind [Blues Rock] (2022),Red Beans & Pepper Sauce - GOING BLIND - 4k,Going Blind,Red Beans & Pepper Sauce,GOING BLIND - 4k,Red Beans & Pepper Sauce,3bmh04bVzwW17HuxKALmsu,,40.0,0.297,0.6,7,-6.947,0,0.0407,0.219,0.000582,0.102,0.117,126.593,audio_features,spotify:track:3bmh04bVzwW17HuxKALmsu,https://api.spotify.com/v1/tracks/3bmh04bVzwW17HuxKALmsu,https://api.spotify.com/v1/audio-analysis/3bmh04bVzwW17HuxKALmsu,337856,4,https://i.scdn.co/image/ab67616d0000b27332a2bacd42983eef009df51c,2018-09-13,2018,False,4,https://p.scdn.co/mp3-preview/236bfa8785ace0c201025a29b2dd9d21a37794dc?cid=484c8fc1e0c54669ac770f80991a8280
Goin' Blind - Acoustic,Corey Smith,Red Beans & Pepper Sauce - Going Blind [Blues Rock] (2022),Red Beans & Pepper Sauce - GOING BLIND - 4k,Going Blind,Red Beans & Pepper Sauce,GOING BLIND - 4k,Red Beans & Pepper Sauce,0SGb7a2s9hUF5AGBLvdvpC,,40.0,0.593,0.132,7,-14.254,1,0.0467,0.833,0.00317,0.122,0.414,93.911,audio_features,spotify:track:0SGb7a2s9hUF5AGBLvdvpC,https://api.spotify.com/v1/tracks/0SGb7a2s9hUF5AGBLvdvpC,https://api.spotify.com/v1/audio-analysis/0SGb7a2s9hUF5AGBLvdvpC,276383,4,https://i.scdn.co/image/ab67616d0000b2733721e594f363af29ab4096cf,2020-02-21,2020,False,10,https://p.scdn.co/mp3-preview/b58bf5061ef3c4b148f578adb86bc27b86665f2d?cid=484c8fc1e0c54669ac770f80991a8280
Lethal Dosage,Mudvayne,Lethal Dose -- Surprise Attack [metal] (1989),"Lethal Dose - Surprise Attack (full album, 1989)",Surprise Attack,Lethal Dose,Surprise Attack,Lethal Dose,65dlyPATDAJsADkDRyxzEV,,40.0,0.104,0.734,10,-13.37,0,0.387,8.34e-05,0.0572,0.0821,0.162,67.508,audio_features,spotify:track:65dlyPATDAJsADkDRyxzEV,https://api.spotify.com/v1/tracks/65dlyPATDAJsADkDRyxzEV,https://api.spotify.com/v1/audio-analysis/65dlyPATDAJsADkDRyxzEV,179333,3,https://i.scdn.co/image/ab67616d0000b27380caf18e0ad32956cd798510,2000-08-13,2000,False,27,https://p.scdn.co/mp3-preview/c5e22b29b9e287820008e924a2f38d6ecb64bddb?cid=484c8fc1e0c54669ac770f80991a8280
Lethal Dosage,Mudvayne,Lethal Dose -- Surprise Attack [metal] (1989),"Lethal Dose - Surprise Attack (full album, 1989)",Surprise Attack,Lethal Dose,Surprise Attack,Lethal Dose,65dlyPATDAJsADkDRyxzEV,,40.0,0.104,0.734,10,-13.37,0,0.387,8.34e-05,0.0572,0.0821,0.162,67.508,audio_features,spotify:track:65dlyPATDAJsADkDRyxzEV,https://api.spotify.com/v1/tracks/65dlyPATDAJsADkDRyxzEV,https://api.spotify.com/v1/audio-analysis/65dlyPATDAJsADkDRyxzEV,179333,3,https://i.scdn.co/image/ab67616d0000b27380caf18e0ad32956cd798510,2000-08-13,2000,False,27,https://p.scdn.co/mp3-preview/c5e22b29b9e287820008e924a2f38d6ecb64bddb?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,36.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,3,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,36.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,3,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
She's Got You - Single Version,Patsy Cline,Patsy Cline - She's Got You [Country pop],Patsy Cline - She's Got You (Audio),Shes Got You,Patsy Cline,Shes Got You,Patsy Cline,4H1POasJbrLNaQirsIH29e,,33.0,0.388,0.143,5,-17.545,1,0.0416,0.947,0.000865,0.1,0.578,182.665,audio_features,spotify:track:4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/tracks/4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/audio-analysis/4H1POasJbrLNaQirsIH29e,181800,3,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,1962-01-01,1962,False,56,
She's Got You - Single Version,Patsy Cline,Patsy Cline - She's Got You [Country pop],Patsy Cline - She's Got You (Audio),Shes Got You,Patsy Cline,Shes Got You,Patsy Cline,4H1POasJbrLNaQirsIH29e,,33.0,0.388,0.143,5,-17.545,1,0.0416,0.947,0.000865,0.1,0.578,182.665,audio_features,spotify:track:4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/tracks/4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/audio-analysis/4H1POasJbrLNaQirsIH29e,181800,3,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,1962-01-01,1962,False,56,
Tempest,Mythic Sunship,Mythic Sunship -- Tempest [Psyche Rock] (2022),Mythic Sunship - Tempest,Tempest,Mythic Sunship,Tempest,Mythic Sunship,6RQj6juWK6BktOBvxk0pdL,,28.0,0.103,0.869,8,-7.126,0,0.0857,0.44,0.945,0.149,0.144,176.808,audio_features,spotify:track:6RQj6juWK6BktOBvxk0pdL,https://api.spotify.com/v1/tracks/6RQj6juWK6BktOBvxk0pdL,https://api.spotify.com/v1/audio-analysis/6RQj6juWK6BktOBvxk0pdL,308027,4,https://i.scdn.co/image/ab67616d0000b273ce3070a5f9524d8ecd833d0b,2022-09-30,2022,False,13,https://p.scdn.co/mp3-preview/17cbaf2c69145e6c61e7c59b07010315a160d77a?cid=484c8fc1e0c54669ac770f80991a8280
Tempest,Mythic Sunship,Mythic Sunship -- Tempest [Psyche Rock] (2022),Mythic Sunship - Tempest,Tempest,Mythic Sunship,Tempest,Mythic Sunship,6RQj6juWK6BktOBvxk0pdL,,28.0,0.103,0.869,8,-7.126,0,0.0857,0.44,0.945,0.149,0.144,176.808,audio_features,spotify:track:6RQj6juWK6BktOBvxk0pdL,https://api.spotify.com/v1/tracks/6RQj6juWK6BktOBvxk0pdL,https://api.spotify.com/v1/audio-analysis/6RQj6juWK6BktOBvxk0pdL,308027,4,https://i.scdn.co/image/ab67616d0000b273ce3070a5f9524d8ecd833d0b,2022-09-30,2022,False,13,https://p.scdn.co/mp3-preview/17cbaf2c69145e6c61e7c59b07010315a160d77a?cid=484c8fc1e0c54669ac770f80991a8280
Bocca Di Rosa,Le Voci di Sally,"Le Voci Blu - Look At Me [Psych Folk, Easy Listening] (1972)","Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)",Look At Me,Le Voci Blu,Look At Me,Le Voci Blu,0ur0jbiW1edZ4OmajfHg3m,,28.0,0.743,0.519,11,-6.449,0,0.0395,0.703,0.0,0.0489,0.621,128.946,audio_features,spotify:track:0ur0jbiW1edZ4OmajfHg3m,https://api.spotify.com/v1/tracks/0ur0jbiW1edZ4OmajfHg3m,https://api.spotify.com/v1/audio-analysis/0ur0jbiW1edZ4OmajfHg3m,220053,4,https://i.scdn.co/image/ab67616d0000b273abebba2b702437ba91707ad9,2008-09-30,2008,False,0,https://p.scdn.co/mp3-preview/8042012c8584393ff5121ce03937f837a63e1235?cid=484c8fc1e0c54669ac770f80991a8280
Bocca Di Rosa,Le Voci di Sally,"Le Voci Blu - Look At Me [Psych Folk, Easy Listening] (1972)","Le Voci Blu - Look At Me [Italy] Psych Folk, Easy Listening (1972)",Look At Me,Le Voci Blu,Look At Me,Le Voci Blu,0ur0jbiW1edZ4OmajfHg3m,,28.0,0.743,0.519,11,-6.449,0,0.0395,0.703,0.0,0.0489,0.621,128.946,audio_features,spotify:track:0ur0jbiW1edZ4OmajfHg3m,https://api.spotify.com/v1/tracks/0ur0jbiW1edZ4OmajfHg3m,https://api.spotify.com/v1/audio-analysis/0ur0jbiW1edZ4OmajfHg3m,220053,4,https://i.scdn.co/image/ab67616d0000b273abebba2b702437ba91707ad9,2008-09-30,2008,False,0,https://p.scdn.co/mp3-preview/8042012c8584393ff5121ce03937f837a63e1235?cid=484c8fc1e0c54669ac770f80991a8280
Canvas,aran,aran - Canvas [Hardcore Techno // Future Bass] (2019),Canvas (feat. Nicole Curry),Canvas,aran,,,7cIloatMb1Iu3sUg0JQNDs,,26.0,0.629,0.981,5,-3.412,0,0.0814,0.00758,0.431,0.135,0.408,150.019,audio_features,spotify:track:7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/tracks/7cIloatMb1Iu3sUg0JQNDs,https://api.spotify.com/v1/audio-analysis/7cIloatMb1Iu3sUg0JQNDs,209000,4,https://i.scdn.co/image/ab67616d0000b273fd108032de401e51aa7e55d8,2019-08-10,2019,False,17,https://p.scdn.co/mp3-preview/7371189092a521f1f2e8b9f87d8db946519961f3?cid=484c8fc1e0c54669ac770f80991a8280
Stardust,Allison Young,Allison Young & Joshua Lee Turner - Shadows on the Wall [folk] (2022),Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,Allison Young & Joshua Lee Turner,3NmaE1kfQ8BoSeNGS5pBdl,,26.0,0.462,0.175,5,-14.135,1,0.0382,0.967,9.99e-05,0.107,0.229,115.368,audio_features,spotify:track:3NmaE1kfQ8BoSeNGS5pBdl,https://api.spotify.com/v1/tracks/3NmaE1kfQ8BoSeNGS5pBdl,https://api.spotify.com/v1/audio-analysis/3NmaE1kfQ8BoSeNGS5pBdl,185173,4,https://i.scdn.co/image/ab67616d0000b273a656d80cce5ee23e1a093087,2021-10-18,2021,False,22,https://p.scdn.co/mp3-preview/658a9641fe1587ce0f6ede432f1215892721d053?cid=484c8fc1e0c54669ac770f80991a8280
Stardust,Allison Young,Allison Young & Joshua Lee Turner - Shadows on the Wall [folk] (2022),Allison Young & Joshua Lee Turner - Shadows on the Wall (Official),Shadows on the Wall,Allison Young & Joshua Lee Turner,Shadows on the Wall,Allison Young & Joshua Lee Turner,3NmaE1kfQ8BoSeNGS5pBdl,,26.0,0.462,0.175,5,-14.135,1,0.0382,0.967,9.99e-05,0.107,0.229,115.368,audio_features,spotify:track:3NmaE1kfQ8BoSeNGS5pBdl,https://api.spotify.com/v1/tracks/3NmaE1kfQ8BoSeNGS5pBdl,https://api.spotify.com/v1/audio-analysis/3NmaE1kfQ8BoSeNGS5pBdl,185173,4,https://i.scdn.co/image/ab67616d0000b273a656d80cce5ee23e1a093087,2021-10-18,2021,False,22,https://p.scdn.co/mp3-preview/658a9641fe1587ce0f6ede432f1215892721d053?cid=484c8fc1e0c54669ac770f80991a8280
Superspreader,Ber,Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],Superspreader,Ber,Superspreader,Ber,6q0RXGkwh6qH9aeAezNA68,,25.0,0.646,0.367,5,-10.753,1,0.0385,0.709,4.38e-06,0.129,0.541,124.973,audio_features,spotify:track:6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/tracks/6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/audio-analysis/6q0RXGkwh6qH9aeAezNA68,200707,4,https://i.scdn.co/image/ab67616d0000b2739c6f3630355cdd183e5dee54,2022-08-10,2022,True,49,https://p.scdn.co/mp3-preview/c75dd5d2eb16bd1cfe900adfbbc45128cadf2bae?cid=484c8fc1e0c54669ac770f80991a8280
Superspreader,Ber,Ber — Superspreader (Minnesota Has Seasons) [indie pop] (2022),Ber - Superspreader (Minnesota Has Seasons)  [Official Lyric Video],Superspreader,Ber,Superspreader,Ber,6q0RXGkwh6qH9aeAezNA68,,25.0,0.646,0.367,5,-10.753,1,0.0385,0.709,4.38e-06,0.129,0.541,124.973,audio_features,spotify:track:6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/tracks/6q0RXGkwh6qH9aeAezNA68,https://api.spotify.com/v1/audio-analysis/6q0RXGkwh6qH9aeAezNA68,200707,4,https://i.scdn.co/image/ab67616d0000b2739c6f3630355cdd183e5dee54,2022-08-10,2022,True,49,https://p.scdn.co/mp3-preview/c75dd5d2eb16bd1cfe900adfbbc45128cadf2bae?cid=484c8fc1e0c54669ac770f80991a8280
New Behaviours,ROE,Roe -- New Behaviours [singer-songwriter / indie pop] (2022),"New Behaviours, by ROE",New Behaviours,Roe,,,4koVLS008SqxAKq8cv98nY,,25.0,0.544,0.567,9,-9.268,1,0.0405,0.382,3.05e-06,0.214,0.707,98.125,audio_features,spotify:track:4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/tracks/4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/audio-analysis/4koVLS008SqxAKq8cv98nY,182027,3,https://i.scdn.co/image/ab67616d0000b273788dbaf119e90cbfd0377b03,2022-09-23,2022,False,12,https://p.scdn.co/mp3-preview/4fbc197e68b20256d479b80be0ad5864f6f75632?cid=484c8fc1e0c54669ac770f80991a8280
No Borders Riddim,Bobby Konders,"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,5MbfW5qUSAiEVEIRaTWODM,,25.0,0.791,0.501,1,-12.664,1,0.115,0.00053,0.888,0.0658,0.561,167.974,audio_features,spotify:track:5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/tracks/5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/audio-analysis/5MbfW5qUSAiEVEIRaTWODM,195814,4,https://i.scdn.co/image/ab67616d0000b273d09bac3793eb3e5cb9a74fe8,2007-01-01,2007,False,1,https://p.scdn.co/mp3-preview/31478c996e52162561d98d712affd2b6c7eca436?cid=484c8fc1e0c54669ac770f80991a8280
No Borders Riddim,Bobby Konders,"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,5MbfW5qUSAiEVEIRaTWODM,,25.0,0.791,0.501,1,-12.664,1,0.115,0.00053,0.888,0.0658,0.561,167.974,audio_features,spotify:track:5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/tracks/5MbfW5qUSAiEVEIRaTWODM,https://api.spotify.com/v1/audio-analysis/5MbfW5qUSAiEVEIRaTWODM,195814,4,https://i.scdn.co/image/ab67616d0000b273d09bac3793eb3e5cb9a74fe8,2007-01-01,2007,False,1,https://p.scdn.co/mp3-preview/31478c996e52162561d98d712affd2b6c7eca436?cid=484c8fc1e0c54669ac770f80991a8280
Light,Bek Hyunjin,Bek Hyunjin -- 빛 (Light) [Ballad] [Indie] [Korean] (2019),빛 (Light),빛,Bek Hyunjin,,,44KK2VZbjIoQFxiKLiE4gx,,23.0,0.582,0.37,7,-6.787,0,0.098,0.901,0.16,0.131,0.411,86.955,audio_features,spotify:track:44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/tracks/44KK2VZbjIoQFxiKLiE4gx,https://api.spotify.com/v1/audio-analysis/44KK2VZbjIoQFxiKLiE4gx,332250,4,https://i.scdn.co/image/ab67616d0000b273de574e423b7df2aa77b23bbb,2019-11-29,2019,False,23,https://p.scdn.co/mp3-preview/e25bd4f24bb9b134c67c86c4c46e01670ce1891c?cid=484c8fc1e0c54669ac770f80991a8280
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,23.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,40,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,23.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,40,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Drops,The EP,Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Nachzehrer - Jane Did The Spills (Germany Electronic 1991),Jane Did The Spills,Nachzehrer,Jane Did The Spills,Nachzehrer,0zPZvIdyK3P9UdtCWfPxvb,,21.0,0.397,0.01,7,-25.322,0,0.0453,0.995,0.957,0.194,0.105,125.499,audio_features,spotify:track:0zPZvIdyK3P9UdtCWfPxvb,https://api.spotify.com/v1/tracks/0zPZvIdyK3P9UdtCWfPxvb,https://api.spotify.com/v1/audio-analysis/0zPZvIdyK3P9UdtCWfPxvb,57589,3,https://i.scdn.co/image/ab67616d0000b27346ea681b30a45c86efa9305c,2021-05-20,2021,False,31,https://p.scdn.co/mp3-preview/05098e0a284e6d0b4a233ba375ee7507f3f351ba?cid=484c8fc1e0c54669ac770f80991a8280
Drops,The EP,Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Nachzehrer - Jane Did The Spills (Germany Electronic 1991),Jane Did The Spills,Nachzehrer,Jane Did The Spills,Nachzehrer,0zPZvIdyK3P9UdtCWfPxvb,,21.0,0.397,0.01,7,-25.322,0,0.0453,0.995,0.957,0.194,0.105,125.499,audio_features,spotify:track:0zPZvIdyK3P9UdtCWfPxvb,https://api.spotify.com/v1/tracks/0zPZvIdyK3P9UdtCWfPxvb,https://api.spotify.com/v1/audio-analysis/0zPZvIdyK3P9UdtCWfPxvb,57589,3,https://i.scdn.co/image/ab67616d0000b27346ea681b30a45c86efa9305c,2021-05-20,2021,False,31,https://p.scdn.co/mp3-preview/05098e0a284e6d0b4a233ba375ee7507f3f351ba?cid=484c8fc1e0c54669ac770f80991a8280
DESERT SIDE OF THE MOON,ROUND TABLE,ROUND TABLE - Desert Side Of The Moon [Jpop / Jazz] (1999),Desert Side of the Moon,Desert Side Of The Moon,ROUND TABLE,,,2dJyMnKHCzUUUV7HacuomQ,,18.0,0.509,0.62,1,-7.097,1,0.0357,0.0631,0.475,0.105,0.964,121.943,audio_features,spotify:track:2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/tracks/2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/audio-analysis/2dJyMnKHCzUUUV7HacuomQ,367360,4,https://i.scdn.co/image/ab67616d0000b2731fb1aa87c828fd1c2089122b,1999-01-01,1999,False,1,
The Laws Have Changed,The New Pornographers,The New Pornographers - The Laws Have Changed [Rock],The New Pornographers - The Laws Have Changed,The Laws Have Changed,The New Pornographers,The Laws Have Changed,The New Pornographers,0mgAzpg1dOmr2meovmlBwp,,17.0,0.533,0.919,9,-3.14,1,0.0385,0.00342,0.0,0.0811,0.688,141.943,audio_features,spotify:track:0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/tracks/0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/audio-analysis/0mgAzpg1dOmr2meovmlBwp,206760,4,https://i.scdn.co/image/ab67616d0000b27336f7c0fb8dd88fbfb0971fe7,2003-05-06,2003,False,31,https://p.scdn.co/mp3-preview/22968e7fbb7e935edeea8086e6097572fc44ad28?cid=484c8fc1e0c54669ac770f80991a8280
The Laws Have Changed,The New Pornographers,The New Pornographers - The Laws Have Changed [Rock],The New Pornographers - The Laws Have Changed,The Laws Have Changed,The New Pornographers,The Laws Have Changed,The New Pornographers,0mgAzpg1dOmr2meovmlBwp,,17.0,0.533,0.919,9,-3.14,1,0.0385,0.00342,0.0,0.0811,0.688,141.943,audio_features,spotify:track:0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/tracks/0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/audio-analysis/0mgAzpg1dOmr2meovmlBwp,206760,4,https://i.scdn.co/image/ab67616d0000b27336f7c0fb8dd88fbfb0971fe7,2003-05-06,2003,False,31,https://p.scdn.co/mp3-preview/22968e7fbb7e935edeea8086e6097572fc44ad28?cid=484c8fc1e0c54669ac770f80991a8280
Heaven,Pere Ubu,Pere Ubu — Drive [post punk/rock] (2021),Drive (2021 Remix and Master),Drive,Pere Ubu,,,5FPNmE4YZNeRSjt6k50z2y,,16.0,0.661,0.495,7,-11.539,1,0.0349,0.0325,0.00596,0.574,0.816,118.077,audio_features,spotify:track:5FPNmE4YZNeRSjt6k50z2y,https://api.spotify.com/v1/tracks/5FPNmE4YZNeRSjt6k50z2y,https://api.spotify.com/v1/audio-analysis/5FPNmE4YZNeRSjt6k50z2y,189196,4,https://i.scdn.co/image/ab67616d0000b27364a67c1589637db5e6f0c02d,1989-01-01,1989,False,3,https://p.scdn.co/mp3-preview/68a63819646fd9cd73894e61e2dbcd98cfbdd475?cid=484c8fc1e0c54669ac770f80991a8280
Wings of Steel,Wings of Steel,Wings of Steel - Wings of Steel [Heavy Metal] (2022),Wings of Steel - Wings of Steel Official Video,Wings of Steel,Wings of Steel,Wings of Steel,Wings of Steel,4i3L5DHB4W2CzKtaUdeDkC,,16.0,0.471,0.931,8,-4.962,0,0.0781,0.000549,0.0549,0.0549,0.307,100.55,audio_features,spotify:track:4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/tracks/4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/audio-analysis/4i3L5DHB4W2CzKtaUdeDkC,203547,4,https://i.scdn.co/image/ab67616d0000b2739c6291976636fd4718a37d04,2022-03-11,2022,False,19,https://p.scdn.co/mp3-preview/f844d149d9c75b7a75660bbff96c35b18c666b58?cid=484c8fc1e0c54669ac770f80991a8280
Wings of Steel,Wings of Steel,Wings of Steel - Wings of Steel [Heavy Metal] (2022),Wings of Steel - Wings of Steel Official Video,Wings of Steel,Wings of Steel,Wings of Steel,Wings of Steel,4i3L5DHB4W2CzKtaUdeDkC,,16.0,0.471,0.931,8,-4.962,0,0.0781,0.000549,0.0549,0.0549,0.307,100.55,audio_features,spotify:track:4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/tracks/4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/audio-analysis/4i3L5DHB4W2CzKtaUdeDkC,203547,4,https://i.scdn.co/image/ab67616d0000b2739c6291976636fd4718a37d04,2022-03-11,2022,False,19,https://p.scdn.co/mp3-preview/f844d149d9c75b7a75660bbff96c35b18c666b58?cid=484c8fc1e0c54669ac770f80991a8280
Ov Sacrament and Sincest,Infant Annihilator,Infant Annihilator - Ov Sacrament and Sincest [Deathcore] (2019),Ov Sacrament and Sincest,Ov Sacrament and Sincest,Infant Annihilator,,,5A6c9AvaBuvm4L6WqvxnqB,,15.0,0.215,0.996,7,-1.647,1,0.298,6.17e-06,0.877,0.32,0.0967,169.981,audio_features,spotify:track:5A6c9AvaBuvm4L6WqvxnqB,https://api.spotify.com/v1/tracks/5A6c9AvaBuvm4L6WqvxnqB,https://api.spotify.com/v1/audio-analysis/5A6c9AvaBuvm4L6WqvxnqB,199157,4,https://i.scdn.co/image/ab67616d0000b2733403def0c03d9923c69e1f14,2019-09-11,2019,True,38,https://p.scdn.co/mp3-preview/52f01689fe0db706ab762d841d963cbe2a21e45c?cid=484c8fc1e0c54669ac770f80991a8280
lemonade,Chilli Beans.,Chilli Beans. -- lemonade [pop/rock] (2021),lemonade,lemonade,Chilli Beans.,,,0EyViwXzoKDRKUtLczjJwL,,14.0,0.634,0.532,11,-8.754,1,0.0393,0.000891,0.000302,0.171,0.57,144.988,audio_features,spotify:track:0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/tracks/0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/audio-analysis/0EyViwXzoKDRKUtLczjJwL,186861,4,https://i.scdn.co/image/ab67616d0000b273518c4b725bf4b40fba6cf5f5,2022-07-13,2022,False,50,https://p.scdn.co/mp3-preview/3a1f6f40bc93e89f0ae3ebd032da6ffd40ff57ab?cid=484c8fc1e0c54669ac770f80991a8280
Vigilante,Hiroyuki Sawano,Joe Body Vigil/Toonami Deep Space Bass -- Gundams Are On Earth [DnB] (2000),Toonami Deep Space Bass - Gundams Are On Earth | Track 02 | Absolution Music,Gundams Are On Earth,Joe Body Vigil/Toonami Deep Space Bass,Gundams Are On Earth | Track 02 | Absolution Music,Toonami Deep Space Bass,56gXhLZNBqY3tlHjrYMFRG,,11.0,0.539,0.83,5,-7.38,0,0.0354,4.1e-05,0.00019,0.342,0.364,130.001,audio_features,spotify:track:56gXhLZNBqY3tlHjrYMFRG,https://api.spotify.com/v1/tracks/56gXhLZNBqY3tlHjrYMFRG,https://api.spotify.com/v1/audio-analysis/56gXhLZNBqY3tlHjrYMFRG,224885,4,https://i.scdn.co/image/ab67616d0000b2736867119c077124f832a29fbf,2018-11-28,2018,False,38,https://p.scdn.co/mp3-preview/000e8d92ff0a78488e7e11e2f3e66c7a997fafa1?cid=484c8fc1e0c54669ac770f80991a8280
