r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Metamito - Transmutação [Alt-Pop/ Psych-Folk] (2023) [Portugal],Metamito - Transmutação,2023-01-16,0.87,48.0,Metamito,Transmutação,Metamito,Transmutação,"alt-pop, psych-folk, portugal",youtube,,https://www.youtube.com/watch?v=mPExOIgpAkM,mPExOIgpAkM,,,,,Transmutação,Metamito,7LKPIB6dYrsTyabI45yzsr,,0.242,0.619,11.0,-9.803,0.0,0.0939,0.106,0.183,0.297,0.257,55.642,audio_features,spotify:track:7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/tracks/7LKPIB6dYrsTyabI45yzsr,https://api.spotify.com/v1/audio-analysis/7LKPIB6dYrsTyabI45yzsr,202375.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6e25da61e3c788d0a2acc8c,2023-01-13,2023.0,False,15.0,https://p.scdn.co/mp3-preview/799ee5a1d76de40ddaf22941537a27d71f24ccdd?cid=484c8fc1e0c54669ac770f80991a8280,,6,330
"原田優美 Naomi Akimoto - Come Rain Or Come Shine [Soul, Funk, City Pop] (1982)",原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),2023-01-15,0.83,48.0,原田優美 Naomi Akimoto,Come Rain Or Come Shine,原田優美 Naomi Akimoto,Come Rain Or Come Shine,"soul, funk, city pop",youtube,,https://www.youtube.com/watch?v=2fdnhSgrUtQ,2fdnhSgrUtQ,,,,,Come Rain Or Come Shine,Naomi Akimoto,79qdOA5s0PqTEQryuT2Y4p,,0.611,0.637,0.0,-7.25,1.0,0.0428,0.148,0.574,0.104,0.726,171.528,audio_features,spotify:track:79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/tracks/79qdOA5s0PqTEQryuT2Y4p,https://api.spotify.com/v1/audio-analysis/79qdOA5s0PqTEQryuT2Y4p,267800.0,4.0,https://i.scdn.co/image/ab67616d0000b273a40285a1aa5edb468c3bd000,1982-06-06,1982.0,False,15.0,https://p.scdn.co/mp3-preview/7975af01cfade6f1849231c278e4b06ecc5af172?cid=484c8fc1e0c54669ac770f80991a8280,'classic city pop',30,7615
Jamie Leeming - Resynthesis Live at Lightship 95 [Jazz] (2022),Jamie Leeming “Resynthesis” Live at Lightship 95,2023-01-16,0.82,43.0,Jamie Leeming,Resynthesis Live at Lightship 95,Jamie Leeming,Resynthesis Live at Lightship 95,jazz,youtube,,https://www.youtube.com/watch?v=WSWtwl2iu4Y,WSWtwl2iu4Y,,,,,Shinkansen,Jamie Leeming,26GwjfgA9bGx1EH2GJ1E89,,0.507,0.514,2.0,-11.485,0.0,0.0506,0.0526,0.741,0.149,0.12,79.044,audio_features,spotify:track:26GwjfgA9bGx1EH2GJ1E89,https://api.spotify.com/v1/tracks/26GwjfgA9bGx1EH2GJ1E89,https://api.spotify.com/v1/audio-analysis/26GwjfgA9bGx1EH2GJ1E89,295000.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f2da66d3e2e4909a971bcbc,2022-06-10,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ac3e7e83d810b01b9405c22b34a548a13a181627?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary jazz',26,1215
Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),2023-01-13,0.79,42.0,Kissa,Sä oot paha,Kissa,Sä oot paha,"garage rock, rock 'n roll",youtube,,https://www.youtube.com/watch?v=PKGZO_kEge8,PKGZO_kEge8,,,,,Sä oot paha,Kissa,5OaQsTta8q04XUljSF2UiC,,0.255,0.89,9.0,-5.423,0.0,0.136,0.0113,2.01e-05,0.359,0.466,169.978,audio_features,spotify:track:5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/tracks/5OaQsTta8q04XUljSF2UiC,https://api.spotify.com/v1/audio-analysis/5OaQsTta8q04XUljSF2UiC,175493.0,4.0,https://i.scdn.co/image/ab67616d0000b273aa8939c80d598dff05eb6ea8,2023-01-13,2023.0,False,33.0,https://p.scdn.co/mp3-preview/3b88c3813addce708138d17669ef828615984c88?cid=484c8fc1e0c54669ac770f80991a8280,,33,1019
"Dead Kennedys - Holiday In Cambodia [Rock/Punk] Probably one of the better known punk rock classics by one of the better known west coast punk bands that depending on where you lived, actually got some airplay.",Holiday in Cambodia,2023-01-17,0.87,36.0,Dead Kennedys,Holiday In Cambodia,,,"rock, punk",youtube,,https://www.youtube.com/watch?v=7Oil9GB_Sec,7Oil9GB_Sec,,,,,Holiday in Cambodia,Dead Kennedys,2OuNnwnNQyWrF47pthWxNb,,0.133,0.927,7.0,-5.371,1.0,0.0741,0.00344,0.00044,0.0915,0.5,197.708,audio_features,spotify:track:2OuNnwnNQyWrF47pthWxNb,https://api.spotify.com/v1/tracks/2OuNnwnNQyWrF47pthWxNb,https://api.spotify.com/v1/audio-analysis/2OuNnwnNQyWrF47pthWxNb,224867.0,4.0,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987.0,False,57.0,https://p.scdn.co/mp3-preview/f2945c0ca557be4c486aba49fc1eee51ab2ca008?cid=484c8fc1e0c54669ac770f80991a8280,"'early us punk', 'hardcore punk', 'punk', 'skate punk'",56,711067
Love and Rockets - So Alive [Rock/Post-Punk],Love and Rockets - So Alive HD,2023-01-17,0.83,35.0,Love and Rockets,So Alive,Love and Rockets,So Alive,"rock, post-punk",youtube,,https://www.youtube.com/watch?v=-L41MhFPU9s,-L41MhFPU9s,,,,,So Alive,Love and Rockets,7pfP8Z9M9KRUtzTLcnjem5,,0.698,0.567,10.0,-13.968,1.0,0.0296,0.00548,0.234,0.147,0.919,118.826,audio_features,spotify:track:7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/tracks/7pfP8Z9M9KRUtzTLcnjem5,https://api.spotify.com/v1/audio-analysis/7pfP8Z9M9KRUtzTLcnjem5,257827.0,4.0,https://i.scdn.co/image/ab67616d0000b27369915f4ea1112366bff72b73,1989-09-04,1989.0,False,54.0,https://p.scdn.co/mp3-preview/a02d18d559490a1d4c2773a8919110edde2c8af9?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk'",44,172214
Public Water Supply – Georgia [Indie/Rock/Folk] (2023),"""Georgia""",2023-01-13,0.76,31.0,Public Water Supply,Georgia,,Georgia,"indie, rock, folk",youtube,,https://www.youtube.com/watch?v=6BeEgmavGHI,6BeEgmavGHI,,,,,Georgia,Public Water Supply,4t2ATPeNLkTKlvbo3eger5,,0.637,0.634,8.0,-8.039,1.0,0.0417,0.608,1.07e-06,0.127,0.632,95.987,audio_features,spotify:track:4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/tracks/4t2ATPeNLkTKlvbo3eger5,https://api.spotify.com/v1/audio-analysis/4t2ATPeNLkTKlvbo3eger5,244151.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4316acf91685972bcb90079,2023-01-13,2023.0,False,13.0,https://p.scdn.co/mp3-preview/00cb767c3af282080a7ac4ad1ea96411ac2b91c7?cid=484c8fc1e0c54669ac770f80991a8280,,13,349
Converge - Concubine [Metalcore],"Converge ""Concubine""",2023-01-17,0.86,30.0,Converge,Concubine,Converge,Concubine,metalcore,youtube,,https://www.youtube.com/watch?v=JrAxmXDSiuA,JrAxmXDSiuA,,,,,Concubine,Converge,1ui9EPnCqTurWbYICi9Gld,,0.206,0.968,9.0,-3.648,0.0,0.201,0.000309,0.00959,0.253,0.187,168.116,audio_features,spotify:track:1ui9EPnCqTurWbYICi9Gld,https://api.spotify.com/v1/tracks/1ui9EPnCqTurWbYICi9Gld,https://api.spotify.com/v1/audio-analysis/1ui9EPnCqTurWbYICi9Gld,79333.0,4.0,https://i.scdn.co/image/ab67616d0000b2738de9ae6244861b7a0001fa3d,2001-01-01,2001.0,False,46.0,https://p.scdn.co/mp3-preview/87c59ae8af3cfc55adf487aac42cc8987f53b2ac?cid=484c8fc1e0c54669ac770f80991a8280,"'boston hardcore', 'chaotic hardcore', 'mathcore', 'melodic hardcore', 'metalcore', 'post-doom metal', 'post-hardcore', 'sludge metal'",44,185373
"Pyrexia - Resurrection [brutal death metal, USA] (1993)",Resurrection,2023-01-16,0.76,30.0,Pyrexia,Resurrection,,,"brutal death metal, usa",youtube,,https://www.youtube.com/watch?v=gdArQYAqwtU,gdArQYAqwtU,,,,,Resurrection,Pyrexia,5OQ4Vz6CzoGa1xZuCaqGL2,,0.342,0.972,10.0,-7.159,0.0,0.0571,3.19e-05,0.924,0.19,0.26,106.102,audio_features,spotify:track:5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/tracks/5OQ4Vz6CzoGa1xZuCaqGL2,https://api.spotify.com/v1/audio-analysis/5OQ4Vz6CzoGa1xZuCaqGL2,166400.0,4.0,https://i.scdn.co/image/ab67616d0000b273049d0aeaca7804fcbdf35528,2015-04-21,2015.0,False,15.0,https://p.scdn.co/mp3-preview/a212fb8658dcc5e5fc6fb39754b67ba91f95ba62?cid=484c8fc1e0c54669ac770f80991a8280,"'brutal death metal', 'new york death metal', 'slam death metal'",19,10667
ALESTORM - Fucked With An Anchor - [Metal],ALESTORM - Fucked With An Anchor (Official Video) | Napalm Records,2023-01-17,0.82,30.0,ALESTORM,Fucked With An Anchor,ALESTORM,Fucked With An Anchor,metal,youtube,,https://www.youtube.com/watch?v=th4Czv1j3F8,th4Czv1j3F8,,,,,Fucked with an Anchor,Alestorm,6ySfvnEGsR5keLq9f3i1AU,,0.537,0.971,10.0,-3.926,0.0,0.0783,0.000505,0.0,0.117,0.472,76.964,audio_features,spotify:track:6ySfvnEGsR5keLq9f3i1AU,https://api.spotify.com/v1/tracks/6ySfvnEGsR5keLq9f3i1AU,https://api.spotify.com/v1/audio-analysis/6ySfvnEGsR5keLq9f3i1AU,207493.0,4.0,https://i.scdn.co/image/ab67616d0000b273fad3ba364169e885875e3d13,2017-05-26,2017.0,True,55.0,,"'british power metal', 'comic', 'comic metal', 'metal', 'pirate', 'power metal', 'scottish metal'",58,571154
"Blue Note Tokyo All star Jazz Orchestra -- Trains (w/Peter Erskine, Bob James, Eric Miyashiro) [Jazz orchestra] (2020)","Trains    (by Blue Note Tokyo All star Jazz Orchestra)w/Peter Erskine,  Bob James,  Eric Miyashiro",2023-01-16,0.81,30.0,Blue Note Tokyo All star Jazz Orchestra,Trains,,,jazz orchestra,youtube,,https://www.youtube.com/watch?v=nxYu9k38ZPA,nxYu9k38ZPA,,,,,Blue Notebook,Isobel Waller-Bridge,3oxUdZdLVjqyAS15arjChH,,0.437,0.168,0.0,-17.497,0.0,0.0352,0.989,0.874,0.0993,0.205,110.037,audio_features,spotify:track:3oxUdZdLVjqyAS15arjChH,https://api.spotify.com/v1/tracks/3oxUdZdLVjqyAS15arjChH,https://api.spotify.com/v1/audio-analysis/3oxUdZdLVjqyAS15arjChH,117093.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f51e30066d6edd457cc4f29,2015-11-06,2015.0,False,47.0,,'soundtrack',48,7933
Amy Winehouse - All My Loving [Bossa Nova],Amy Winehouse -  All My Loving (The Beatles) Best Quality [Remastered],2023-01-17,0.8,29.0,Amy Winehouse,All My Loving,Amy Winehouse,All My Loving,bossa nova,youtube,,https://www.youtube.com/watch?v=VadsG2xoHHE,VadsG2xoHHE,,,,,All My Loving - Remastered 2009,The Beatles,4joiWvli4qJVEW6qZV2i2J,,0.416,0.563,1.0,-8.724,0.0,0.0298,0.207,0.0,0.343,0.9,77.56,audio_features,spotify:track:4joiWvli4qJVEW6qZV2i2J,https://api.spotify.com/v1/tracks/4joiWvli4qJVEW6qZV2i2J,https://api.spotify.com/v1/audio-analysis/4joiWvli4qJVEW6qZV2i2J,127853.0,4.0,https://i.scdn.co/image/ab67616d0000b273608a63ad5b18e99da94a3f73,1963-11-22,1963.0,False,70.0,,"'beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock'",85,24423619
"Lynyrd Skynyrd - ""Gimme Back My Bullets"" [Southern Rock]",Gimme Back My Bullets,2023-01-18,0.83,26.0,Lynyrd Skynyrd,Gimme Back My Bullets,,,southern rock,youtube,,https://www.youtube.com/watch?v=7pyo2f0uMBA,7pyo2f0uMBA,,,,,Gimme Back My Bullets,Lynyrd Skynyrd,02UFwtmJ0ogLQWMx43Okuh,,0.428,0.682,1.0,-10.862,1.0,0.0441,0.313,1.34e-05,0.116,0.961,168.58,audio_features,spotify:track:02UFwtmJ0ogLQWMx43Okuh,https://api.spotify.com/v1/tracks/02UFwtmJ0ogLQWMx43Okuh,https://api.spotify.com/v1/audio-analysis/02UFwtmJ0ogLQWMx43Okuh,209800.0,4.0,https://i.scdn.co/image/ab67616d0000b27361b3a3d80e51446fdc4e35b5,1976-01-01,1976.0,False,62.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'southern rock'",73,4427647
Collective Soul - Heavy [rock],Collective Soul - Heavy With Lyrics,2023-01-18,0.8,26.0,Collective Soul,Heavy,Collective Soul,Heavy,rock,youtube,,https://www.youtube.com/watch?v=46g8zDcziL0,46g8zDcziL0,,,,,Heavy,Collective Soul,0VbOBom0Ya2zrlSpv7II1C,,0.553,0.872,1.0,-5.617,1.0,0.0374,0.00109,0.00115,0.0988,0.543,106.927,audio_features,spotify:track:0VbOBom0Ya2zrlSpv7II1C,https://api.spotify.com/v1/tracks/0VbOBom0Ya2zrlSpv7II1C,https://api.spotify.com/v1/audio-analysis/0VbOBom0Ya2zrlSpv7II1C,174913.0,4.0,https://i.scdn.co/image/ab67616d0000b273e1cc5c7c11eaa1dbbc2da6f3,1999-02-09,1999.0,False,65.0,,"'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",61,973297
Marriages -- The Liar [alt-rock / alternative] (2015),The Liar,2023-01-13,0.81,25.0,Marriages,The Liar,,,"alt-rock, alternative",youtube,,https://www.youtube.com/watch?v=eZ36yGDU_k4,eZ36yGDU_k4,,,,,The Liar,Marriages,0AROqbBKneZOMlVx6nOgpm,,0.323,0.817,4.0,-6.483,0.0,0.0432,0.0475,0.291,0.0944,0.332,125.745,audio_features,spotify:track:0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/tracks/0AROqbBKneZOMlVx6nOgpm,https://api.spotify.com/v1/audio-analysis/0AROqbBKneZOMlVx6nOgpm,298608.0,4.0,https://i.scdn.co/image/ab67616d0000b273e05547b601bcd4268da49d87,2015-04-07,2015.0,False,32.0,https://p.scdn.co/mp3-preview/0d7b850a4c32b9d3136eb87ea5dde3da8e2b6c12?cid=484c8fc1e0c54669ac770f80991a8280,'gaian doom',30,24109
Zorya - Escapism [Post-Black] (2022),Zorya - Escapism (Full Ep),2023-01-14,0.84,24.0,Zorya,Escapism,Zorya,Escapism,post-black,youtube,,https://www.youtube.com/watch?v=W1gv18L3GOA,W1gv18L3GOA,,,,,Pain II,Zorya,5OgaoSBrPKtEz8nDe9gPTw,,0.513,0.807,4.0,-7.329,0.0,0.0442,0.0119,0.938,0.337,0.0633,120.052,audio_features,spotify:track:5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/tracks/5OgaoSBrPKtEz8nDe9gPTw,https://api.spotify.com/v1/audio-analysis/5OgaoSBrPKtEz8nDe9gPTw,384822.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ebb946dd5a681c68483f428,2022-07-04,2022.0,False,13.0,https://p.scdn.co/mp3-preview/3a3faf503a3f5bfd2eb6cbb85015a120054235af?cid=484c8fc1e0c54669ac770f80991a8280,,37,4542
Crystal Waters - 100% Pure Love [House] [Dance] (1994),Crystal Waters - 100% Pure Love,2023-01-16,0.79,21.0,Crystal Waters,100% Pure Love,Crystal Waters,100% Pure Love,"house, dance",youtube,,https://www.youtube.com/watch?v=zQX2q6WCrbE,zQX2q6WCrbE,,,,,100% Pure Love,Crystal Waters,0dfQwyoZoS9LgQiU6AJO7f,,0.811,0.725,8.0,-7.203,1.0,0.0491,0.0843,0.0059,0.0567,0.698,120.242,audio_features,spotify:track:0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/tracks/0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/audio-analysis/0dfQwyoZoS9LgQiU6AJO7f,278627.0,4.0,https://i.scdn.co/image/ab67616d0000b27394e92a1b79c5beec12942090,1998-08-11,1998.0,False,57.0,,"'disco house', 'diva house', 'hip house', 'vocal house'",63,108383
Pacific Drive - Adrénaline [BigBeat],Pacific Drive - Adrénaline (Night Drive around Paris 4K),2023-01-17,0.79,21.0,Pacific Drive,Adrénaline,Pacific Drive,Adrénaline,bigbeat,youtube,,https://www.youtube.com/watch?v=K9Z12Bbw0XM,K9Z12Bbw0XM,,,,,Adrénaline,Pacific Drive,2P5lhos3uEo9AbRvFnR2n6,,0.636,0.79,11.0,-9.499,0.0,0.0454,0.000194,0.907,0.0336,0.328,128.067,audio_features,spotify:track:2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/tracks/2P5lhos3uEo9AbRvFnR2n6,https://api.spotify.com/v1/audio-analysis/2P5lhos3uEo9AbRvFnR2n6,211875.0,4.0,https://i.scdn.co/image/ab67616d0000b273694e76fad360a3a89eca8a7c,2022-11-29,2022.0,False,7.0,https://p.scdn.co/mp3-preview/36d74dcbb3617703d7e4f5b3e49024bcbff81070?cid=484c8fc1e0c54669ac770f80991a8280,,0,113
Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,2023-01-13,0.75,20.0,Chris Knox,My Dumb Luck,Chris Knox,My Dumb Luck,"post punk, kiwi pop",youtube,,https://www.youtube.com/watch?v=rh6hES5MkJA,rh6hES5MkJA,,,,,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,0.411,0.857,11.0,-12.098,0.0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160.0,4.0,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990.0,False,5.0,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280,"'dunedin sound', 'lo-fi'",25,5673
Jughead's Revenge - American Gestures [Punk] (2021),Jughead's Revenge - American Gestures (Official Lyric Video),2023-01-16,0.81,19.0,Jugheads Revenge,American Gestures,Jugheads Revenge,American Gestures,punk,youtube,,https://www.youtube.com/watch?v=5_W7l1fRIZI,5_W7l1fRIZI,,,,,American Gestures,Jugg's Revenge,7uf9ROl4tTfJMyHqlf5a8f,,0.331,0.993,1.0,-3.026,1.0,0.172,0.000345,1.43e-05,0.207,0.558,140.006,audio_features,spotify:track:7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/tracks/7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/audio-analysis/7uf9ROl4tTfJMyHqlf5a8f,99541.0,3.0,https://i.scdn.co/image/ab67616d0000b27354424551940a1f661957473b,2021-04-09,2021.0,True,4.0,https://p.scdn.co/mp3-preview/6e78ae0fd17bcb6c0ee57d0f6fdaaefcad1dcf55?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'skate punk'",25,3513
The Roots - Mellow My Man [Hip-Hop] (1995),Mellow My Man,2023-01-17,0.81,18.0,The Roots,Mellow My Man,,,hip hop,spotify,https://open.spotify.com/track/7v7tFiNePGwLOrB2tAW3kg,,,,,,7v7tFiNePGwLOrB2tAW3kg,Mellow My Man,The Roots,7v7tFiNePGwLOrB2tAW3kg,https://open.spotify.com/track/7v7tFiNePGwLOrB2tAW3kg,0.78,0.422,11.0,-9.745,0.0,0.32,0.00678,0.0,0.499,0.587,91.482,audio_features,spotify:track:7v7tFiNePGwLOrB2tAW3kg,https://api.spotify.com/v1/tracks/7v7tFiNePGwLOrB2tAW3kg,https://api.spotify.com/v1/audio-analysis/7v7tFiNePGwLOrB2tAW3kg,281867.0,4.0,https://i.scdn.co/image/ab67616d0000b273f912079a529ddd57b26c0a4a,1995-01-17,1995.0,True,53.0,,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'philly rap', 'political hip hop', 'southern hip hop'",61,1253023
"The Police - Wrapped Around Your Finger [New wave, 1983]",The Police - Wrapped Around Your Finger,2023-01-17,0.88,18.0,The Police,Wrapped Around Your Finger,The Police,Wrapped Around Your Finger,"new wave, 1983",youtube,,https://www.youtube.com/watch?v=svWINSRhQU0,svWINSRhQU0,,,,,Wrapped Around Your Finger,The Police,400ZJAUFuEuIGXhr7ie4xf,,0.747,0.448,9.0,-11.522,0.0,0.0345,0.0904,0.000185,0.0631,0.608,127.689,audio_features,spotify:track:400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/tracks/400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/audio-analysis/400ZJAUFuEuIGXhr7ie4xf,313707.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983.0,False,61.0,,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock'",76,5288544
Brain Failure - City Junk [Punk Rock] (2007),City Junk,2023-01-16,0.85,18.0,Brain Failure,City Junk,,,punk rock,youtube,,https://www.youtube.com/watch?v=ZVr2gsoJW5E,ZVr2gsoJW5E,,,,,CITY JUNK,Brain Failure,41hC6gBpK79KaLQvuR2fgI,,0.435,0.994,2.0,-1.538,1.0,0.0906,0.000815,0.0,0.383,0.744,122.125,audio_features,spotify:track:41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/tracks/41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/audio-analysis/41hC6gBpK79KaLQvuR2fgI,135200.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b8173a6e202f9d5139935c7,2007-03-14,2007.0,False,6.0,https://p.scdn.co/mp3-preview/a536deb5eaaed001fcffeeecc9e2bc659764fc71?cid=484c8fc1e0c54669ac770f80991a8280,"'chinese indie rock', 'chinese punk'",19,3597
Nyktiforon -- Aetheric Vortex [heavy metal](2021),Nyktiforon - Aetheric vortex,2023-01-17,0.82,18.0,Nyktiforon,Aetheric Vortex,Nyktiforon,Aetheric vortex,heavy metal,youtube,,https://www.youtube.com/watch?v=gLSDSXjBGBE,gLSDSXjBGBE,,,,,Aetheric Vortex,Nyktiforon,3Plirk5rxctyDA3SVStDtz,,0.389,0.828,5.0,-11.117,0.0,0.0594,0.000583,0.0119,0.0643,0.415,175.04,audio_features,spotify:track:3Plirk5rxctyDA3SVStDtz,https://api.spotify.com/v1/tracks/3Plirk5rxctyDA3SVStDtz,https://api.spotify.com/v1/audio-analysis/3Plirk5rxctyDA3SVStDtz,213600.0,3.0,https://i.scdn.co/image/ab67616d0000b2730fff6818edf58b38408da731,2021-07-27,2021.0,False,2.0,https://p.scdn.co/mp3-preview/6f9003a3299e74955f1ac1e227118d1a8f4440e2?cid=484c8fc1e0c54669ac770f80991a8280,,0,56
Boston - Hitch a Ride [rock],Boston - Hitch A Ride (2021 Remaster),2023-01-18,0.86,17.0,Boston,Hitch a Ride,Boston,Hitch A Ride,rock,youtube,,https://www.youtube.com/watch?v=LZtuFg4lb3Y,LZtuFg4lb3Y,,,,,Hitch a Ride,Boston,0870QNicMawQH2cnzBVZ3P,,0.383,0.814,3.0,-7.23,1.0,0.0405,0.0011,0.00406,0.101,0.569,116.454,audio_features,spotify:track:0870QNicMawQH2cnzBVZ3P,https://api.spotify.com/v1/tracks/0870QNicMawQH2cnzBVZ3P,https://api.spotify.com/v1/audio-analysis/0870QNicMawQH2cnzBVZ3P,251733.0,4.0,https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a,1976-01-01,1976.0,False,57.0,https://p.scdn.co/mp3-preview/d90ff9f7ffcfe59222c92d6a65b59f91519a3496?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",67,2359829
betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,2023-01-13,0.76,16.0,betcover!!,超人,betcover!!,超人,"art rock, jazz rock",youtube,,https://www.youtube.com/watch?v=39xoFcWXdns,39xoFcWXdns,,,,,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,0.383,0.346,4.0,-10.248,0.0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300.0,3.0,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022.0,False,40.0,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative rock',41,20345
"Five Alarm Funk — Higgs Boson [Big Band, Funk, Rock] (2014)",Higgs Boson,2023-01-17,0.95,16.0,Five Alarm Funk,Higgs Boson,,,"big band, funk, rock",youtube,,https://www.youtube.com/watch?v=-oy_cLFTmT0,-oy_cLFTmT0,,,,,Higgs Boson,Five Alarm Funk,6SbyjLmV16txWsjK64kTNr,,0.52,0.98,11.0,-4.725,0.0,0.0575,0.000311,0.392,0.201,0.665,114.497,audio_features,spotify:track:6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/tracks/6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/audio-analysis/6SbyjLmV16txWsjK64kTNr,233187.0,4.0,https://i.scdn.co/image/ab67616d0000b273d11c79eb5cfab21e55f26eaf,2014-06-07,2014.0,False,5.0,https://p.scdn.co/mp3-preview/a1dd6c8e42a14db59a1b58f68db2922c65062d1a?cid=484c8fc1e0c54669ac770f80991a8280,'funk rock',28,14172
The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,2023-01-16,0.78,16.0,The Haunted Youth,Broken,The Haunted Youth,Broken,indie pop,youtube,,https://www.youtube.com/watch?v=k1TNLhpxsak,k1TNLhpxsak,,,,,Broken,The Haunted Youth,5n4mNEN0wnFOvoob4VVx4W,,0.427,0.835,8.0,-7.607,0.0,0.0341,0.000499,0.663,0.198,0.406,153.998,audio_features,spotify:track:5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/tracks/5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/audio-analysis/5n4mNEN0wnFOvoob4VVx4W,285000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fe82b2968dc54b779b97d0e,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/4ccdef51a4c9b009e7939efe723ecfc4210faae1?cid=484c8fc1e0c54669ac770f80991a8280,"'belgian indie', 'dutch indie'",44,14134
