r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Bayonne - Is It Time [indie/dream pop](2022),Is It Time,Bayonne,Is It Time,Bayonne,Is It Time,Bayonne,"indie, dream pop",'austindie',Bayonne - Is It Time (Official Visualizer),2023-02-06,88.3,63.0,,youtube,,,,https://www.youtube.com/watch?v=_2vUUCXLMhE,_2vUUCXLMhE,0wOwytnc0IpURcmJlqF5b8,89.0,-766.6,F,-7.666,1.0,44.9,4.75,5.28,87.7,39.4,178,audio_features,spotify:track:0wOwytnc0IpURcmJlqF5b8,https://api.spotify.com/v1/tracks/0wOwytnc0IpURcmJlqF5b8,https://api.spotify.com/v1/audio-analysis/0wOwytnc0IpURcmJlqF5b8,04:47,4.0,https://i.scdn.co/image/ab67616d0000b2734cd267f07259bca1c275f4ca,2022-10-28,2022.0,False,31.0,https://p.scdn.co/mp3-preview/21faff9237a7e86c9d49ec473d7ac37a7071b1a6?cid=484c8fc1e0c54669ac770f80991a8280,42,25064
Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,Stone Axe,Slave of Fear,Stone Axe,proto metal,'retro metal',Stone Axe - Slave of Fear/Snakebite (1971),2023-02-06,31.3,59.0,,youtube,,,,https://www.youtube.com/watch?v=CzRzjrKgmw4,CzRzjrKgmw4,5ki0b4roKY4aKFKdBEiIUr,86.3,-517.3,C,-5.173,0.0,29.2,8.29,32.6,39.2,15.8,145,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971.0,False,15.0,https://p.scdn.co/mp3-preview/e8f9805c6b3562bbaa76fde494c4901d0702974d?cid=484c8fc1e0c54669ac770f80991a8280,11,2483
Pirra -- Out In The Air [indie pop] (2022),Out In The Air,Pirra,Out In The Air,Pirra,Out In The Air,Pirra,indie pop,'australian indigenous',Pirra - Out In The Air,2023-02-06,61.1,47.0,,youtube,,,,https://www.youtube.com/watch?v=zD2k6znl3V4,zD2k6znl3V4,0KDLm7o0t4oxNiakQ3euiX,60.8,-891.3,Ab,-8.913,0.0,63.9,4.25,35.3,0.17,12.9,146,audio_features,spotify:track:0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/tracks/0KDLm7o0t4oxNiakQ3euiX,https://api.spotify.com/v1/audio-analysis/0KDLm7o0t4oxNiakQ3euiX,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27378f409cd10c80f241ad45a9b,2022-11-25,2022.0,False,4.0,https://p.scdn.co/mp3-preview/a4d388a4f6b595a8123bfdf0e2378d541d0a020a?cid=484c8fc1e0c54669ac770f80991a8280,21,1418
Depeche Mode - Ghosts Again [Electronic] (2023),Ghosts Again,Depeche Mode,Ghosts Again,Depeche Mode,Ghosts Again,Depeche Mode,electronic,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",Depeche Mode - Ghosts Again (Official Video),2023-02-09,33.4,42.0,,youtube,,,,https://www.youtube.com/watch?v=iIyrLRixMs8,iIyrLRixMs8,3TiVl5igD6Z5Pw6R5sp8YV,74.8,-476.7,Gb/F#,-4.767,0.0,58.9,2.59,0.04,3.49,16.0,115,audio_features,spotify:track:3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/tracks/3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/audio-analysis/3TiVl5igD6Z5Pw6R5sp8YV,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273534061accc8a24abddb38176,2023-02-09,2023.0,False,0.0,https://p.scdn.co/mp3-preview/66c0fa4cb5c200ea57ac4cf70ccc5402e37c8dd3?cid=484c8fc1e0c54669ac770f80991a8280,76,5092836
Ultra Q -- VR Sex [Pop Punk / Alt Rock] (2023),VR Sex,Ultra Q,VR Sex,Ultra Q,VR Sex,Ultra Q,"pop punk, alt rock",'oakland indie',Ultra Q - VR Sex,2023-02-10,19.1,38.0,,youtube,,,,https://www.youtube.com/watch?v=O2MF-5HOo0M,O2MF-5HOo0M,37EAiBgtUTyCkpmLJ0ErZb,99.0,-323.9,D,-3.239,1.0,29.7,12.0,0.07,0.03,28.9,181,audio_features,spotify:track:37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/tracks/37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/audio-analysis/37EAiBgtUTyCkpmLJ0ErZb,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2731a2fca87e877f9f6ccffa9bf,2023-01-31,2023.0,False,37.0,,34,12575
"Twisted Sister - We're Not Gonna Take It [Rock] 1984 An MTV classic (with Doug Niedermeyer), and almost 40 years later still holding strong and just as relevant now as it was back then.",Were Not Gonna Take It,Twisted Sister,Were Not Gonna Take it,Twisted Sister,We're Not Gonna Take It,Twisted Sister,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",Twisted Sister - We're Not Gonna Take it (Extended Version) (Official Music Video),2023-02-10,92.2,37.0,,youtube,,,,https://www.youtube.com/watch?v=V9AbeALNVkk,V9AbeALNVkk,1hlveB9M6ijHZRbzZ2teyh,92.4,-629.9,E,-6.299,1.0,50.2,5.03,1.27,0.0,16.2,149,audio_features,spotify:track:1hlveB9M6ijHZRbzZ2teyh,https://api.spotify.com/v1/tracks/1hlveB9M6ijHZRbzZ2teyh,https://api.spotify.com/v1/audio-analysis/1hlveB9M6ijHZRbzZ2teyh,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,1984-05-10,1984.0,False,70.0,https://p.scdn.co/mp3-preview/8c5bc34e14dab57af8c6b3918997147dc74dd982?cid=484c8fc1e0c54669ac770f80991a8280,64,2299393
THE TOMBOYS -- In My Room [J-indie rock] (2022),In My Room,THE TOMBOYS,IN MY ROOM,THE TOMBOYS,IN MY ROOM,THE TOMBOYS,j-indie rock,,THE TOMBOYS【MV】- IN MY ROOM,2023-02-07,70.7,35.0,,youtube,,,,https://www.youtube.com/watch?v=BAr2q2qSoKY,BAr2q2qSoKY,5o84Xk1e6YCHNLsxy1arHT,84.4,-366.0,Db/C#,-3.66,1.0,57.6,5.16,2.98,0.15,24.5,129,audio_features,spotify:track:5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/tracks/5o84Xk1e6YCHNLsxy1arHT,https://api.spotify.com/v1/audio-analysis/5o84Xk1e6YCHNLsxy1arHT,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273e35c1092dc8f7bd276483c2e,2022-11-22,2022.0,False,2.0,https://p.scdn.co/mp3-preview/9ca4a392a14e8e284e84559fe0892d3ec1e00f80?cid=484c8fc1e0c54669ac770f80991a8280,9,2303
Dives -- Streets [indie rock] (2022),Streets,Dives,Streets,DIVES,Better Than,Lake Street Dive,indie rock,"'boston rock', 'new americana'",DIVES - Streets (official musicvideo),2023-02-07,40.6,35.0,,youtube,,,,https://www.youtube.com/watch?v=TKV4QXO5z88,TKV4QXO5z88,0MH2fBfdoOl17OSbmrwClC,28.3,-1167.9,C,-11.679,1.0,78.9,3.54,62.9,1.34,9.7,77,audio_features,spotify:track:0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/tracks/0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/audio-analysis/0MH2fBfdoOl17OSbmrwClC,03:35,4.0,https://i.scdn.co/image/ab67616d0000b2730805cb75c2f98807be29cacb,2014-02-18,2014.0,False,63.0,https://p.scdn.co/mp3-preview/a1886a454804c0667c5cfc9a7f21295fd436e159?cid=484c8fc1e0c54669ac770f80991a8280,64,475731
Korn - Blind [Nu Metal],Blind,Korn,,,Blind,Korn,nu metal,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",Blind,2023-02-08,22.6,31.0,,youtube,,,,https://www.youtube.com/watch?v=x81SMw8qUh0,x81SMw8qUh0,1pr9TZGOXeJUggIal1Wq3R,89.1,-816.5,Db/C#,-8.165,1.0,28.3,17.8,0.68,0.38,15.9,92,audio_features,spotify:track:1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/tracks/1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/audio-analysis/1pr9TZGOXeJUggIal1Wq3R,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2737153b1cf6ee990c2a9fa46cc,1994-10-11,1994.0,False,66.0,https://p.scdn.co/mp3-preview/8fe29c6293b19888bb893f6e27d6df158db6cc65?cid=484c8fc1e0c54669ac770f80991a8280,77,6025659
Enya - Orinoco Flow [New age],Orinoco Flow,Enya,Orinoco Flow,Enya,Orinoco Flow,Enya,new age,"'celtic', 'middle earth'",Enya - Orinoco Flow (Official 4K Music Video),2023-02-09,55.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=LTrk4X9ACtw,LTrk4X9ACtw,14EUcXXpqrC03Dzzdj8bGr,30.7,-1728.3,C,-17.283,1.0,68.5,3.05,79.7,28.0,9.88,114,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988.0,False,53.0,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280,74,1887656
Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Underground Canopy,Bluestab & S. Fidelity,,,Feelm Intermission,Underground Canopy,"fusion jazz, experimental","'indie jazz', 'uk contemporary jazz'",Bluestaeb & S. Fidelity Present Underground Canopy (full album),2023-02-07,60.2,20.0,,youtube,,,,https://www.youtube.com/watch?v=Pner-5qsDuM,Pner-5qsDuM,6CZ1iZHSHS2agtvKDiPMzL,13.1,-1391.3,C,-13.913,1.0,64.7,5.11,59.2,88.5,11.0,136,audio_features,spotify:track:6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/tracks/6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/audio-analysis/6CZ1iZHSHS2agtvKDiPMzL,01:04,4.0,https://i.scdn.co/image/ab67616d0000b273c7b876644231ef3f609486e9,2020-01-31,2020.0,False,46.0,https://p.scdn.co/mp3-preview/a283f8db314c925feff8e215555a7803fff33e1e?cid=484c8fc1e0c54669ac770f80991a8280,39,4057
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),Bobby Bloom,Montego Bay,Montego Bay,TOPPOP: Bobby Bloom,Montego Bay,Bobby Bloom,pop soul calypso,,TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,94.3,18.0,,youtube,,,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,6TBUBqz21JmF2hkeRbnwme,58.6,-1033.2,G,-10.332,1.0,76.5,3.67,73.4,0.22,11.3,105,audio_features,spotify:track:6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/tracks/6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/audio-analysis/6TBUBqz21JmF2hkeRbnwme,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2732c457d4d053065310063d791,1970-01-01,1970.0,False,43.0,,31,758
Ales Lace - Orb Azure [Ambient/Classical] (2023),Orb Azure,Ales Lace,Orb Azure,Ales Lace,Orb Azure,Ales Lace,"ambient, classical",,Ales Lace - Orb Azure,2023-02-07,3.11,18.0,,youtube,,,,https://www.youtube.com/watch?v=WgwAtHkZQXM,WgwAtHkZQXM,6xsALCjc0cu0OBb7FhLM7n,30.5,-1107.7,Db/C#,-11.077,0.0,9.76,4.03,38.8,89.3,31.0,90,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,03:52,4.0,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023.0,False,0.0,https://p.scdn.co/mp3-preview/66a978104299c85068de2fb61d047a9b55dc53e4?cid=484c8fc1e0c54669ac770f80991a8280,0,3
Gojira - Another World [OFFICIAL VIDEO],Another World,Gojira,Another World,Gojira,Another World,Gojira,official video,"'alternative metal', 'french death metal', 'french metal', 'metal', 'nu metal', 'progressive groove metal'",Gojira - Another World [OFFICIAL VIDEO],2023-02-09,23.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=iqrMFNMgVS0,iqrMFNMgVS0,7cRGgrQ9eg8V8A4FsSj020,87.7,-504.4,G,-5.044,0.0,35.1,4.22,0.12,78.3,11.9,169,audio_features,spotify:track:7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/tracks/7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/audio-analysis/7cRGgrQ9eg8V8A4FsSj020,04:24,4.0,https://i.scdn.co/image/ab67616d0000b2733eb3d09afc2829a9706f891e,2021-04-30,2021.0,False,48.0,https://p.scdn.co/mp3-preview/85a8e6fe5d3f120b4b9c528fcb2ef5e2873586e9?cid=484c8fc1e0c54669ac770f80991a8280,66,1090834
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan,Nikolai Ruskin,,,Russian,Caravan Palace,banjo,"'electro swing', 'nu jazz'",Planet Caravan. Black Sabbath. Banjo.,2023-02-10,78.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,3xxlh9UoTkFv4TvHnaoNyn,85.9,-748.4,D,-7.484,0.0,79.6,19.7,16.9,0.22,21.9,125,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015.0,False,37.0,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280,62,949080
Nick Drake - Pink Moon [Folk],Pink Moon,Nick Drake,,,Pink Moon,Nick Drake,folk,"'art rock', 'british folk', 'folk', 'folk rock', 'melancholia', 'rock', 'singer-songwriter'",Pink Moon,2023-02-09,40.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=ZgHdUeMHTwc,ZgHdUeMHTwc,4KROoGIaPaR1pBHPnR3bwC,42.7,-847.1,Eb,-8.471,1.0,64.2,4.02,87.1,9.04,12.4,82,audio_features,spotify:track:4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/tracks/4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/audio-analysis/4KROoGIaPaR1pBHPnR3bwC,02:04,4.0,https://i.scdn.co/image/ab67616d0000b273e369195caf5d169bf5e9eafc,1972-02-25,1972.0,False,66.0,,64,694711
The Mars Volta - The Malkin Jewel [progressive rock] (2012),The Malkin Jewel,The Mars Volta,The Malkin Jewel,The Mars Volta,The Malkin Jewel,The Mars Volta,progressive rock,"'alternative metal', 'alternative rock', 'el paso indie'",The Mars Volta - The Malkin Jewel,2023-02-09,39.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=Yh0stkLanx4,Yh0stkLanx4,3Jo1k3vJFxTwNUKYedI1bF,94.4,-166.6,G,-1.666,0.0,32.8,14.1,3.38,0.89,32.6,170,audio_features,spotify:track:3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/tracks/3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/audio-analysis/3Jo1k3vJFxTwNUKYedI1bF,04:42,4.0,https://i.scdn.co/image/ab67616d0000b2732410289d01455c2038c30ed1,2012-03-23,2012.0,False,22.0,https://p.scdn.co/mp3-preview/a725ac24cd3bb18fa5e33ff1af1db7eec83a8294?cid=484c8fc1e0c54669ac770f80991a8280,55,595430
Amber Arcades - True Love [indie/baroque pop] (2023),True Love,Amber Arcades,True Love,Amber Arcades,True Love,Amber Arcades,"indie, baroque pop","'chamber psych', 'dutch indie', 'dutch indie rock', 'garage psych'",Amber Arcades - True Love (Official Video),2023-02-09,40.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=VrCa6vOHzdE,VrCa6vOHzdE,6HiM7uK9BMdgnm3IWXIDLb,82.8,-662.0,F,-6.62,1.0,30.3,5.29,15.7,16.9,11.7,184,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023.0,False,25.0,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280,27,12040
Parhelia -- Southern Cross [Atmospheric DnB] (2013),Southern Cross,Parhelia,Southern Cross,Parhelia,Southern Cross 2221,Parhelia,atmospheric dnb,'atmospheric post-rock',Parhelia - Southern Cross,2023-02-05,32.6,14.0,,youtube,,,,https://www.youtube.com/watch?v=bLTM2QY9Ukw,bLTM2QY9Ukw,1mxI9s03Qpum1xZCc7rPgn,86.2,-600.2,Bb,-6.002,0.0,61.5,4.32,1.08,85.7,11.6,168,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021.0,False,3.0,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280,7,1215
Animal Collective - My Girls [Neo-Psychedelia],My Girls,Animal Collective,,,My Girls,Animal Collective,neo-psychedelia,"'alternative dance', 'alternative rock', 'art pop', 'baltimore indie', 'chillwave', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'modern rock', 'new rave', 'noise pop'",My Girls,2023-02-09,55.5,14.0,,youtube,,,,https://www.youtube.com/watch?v=V00VrmmoWPw,V00VrmmoWPw,2gE0khQ948RYQOeTgCUL2a,95.3,-603.1,E,-6.031,0.0,50.8,8.06,25.6,4.45,92.9,119,audio_features,spotify:track:2gE0khQ948RYQOeTgCUL2a,https://api.spotify.com/v1/tracks/2gE0khQ948RYQOeTgCUL2a,https://api.spotify.com/v1/audio-analysis/2gE0khQ948RYQOeTgCUL2a,05:40,4.0,https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,2009-01-20,2009.0,False,50.0,https://p.scdn.co/mp3-preview/ab88ce7755f446bc9359efbdc8c917577a0fd114?cid=484c8fc1e0c54669ac770f80991a8280,53,507887
See Maw -- Passa [pop / electronic] (2019),Passa,See Maw,,,Passa,See Maw,"pop, electronic",'italian indie pop',Passa,2023-02-06,38.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=NGBhO2dpZ4Y,NGBhO2dpZ4Y,2wDbJGzqPkW7iqLMi9Ygxz,49.3,-957.2,C,-9.572,0.0,84.0,5.51,14.9,70.5,16.8,122,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019.0,False,40.0,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280,33,4647
Jerusalem - Kamikaze Moth [Hard Rock] (1972),Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,Kamikaze Moth,Jerusalem,hard rock,'string quartet',Jerusalem - Kamakazi Moth,2023-02-06,64.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=uM3QKQSisJ8,uM3QKQSisJ8,7BlynmRUcUzoXlKFLndyWZ,81.2,-1093.8,B/Cb,-10.938,0.0,47.1,10.7,0.01,68.4,17.6,136,audio_features,spotify:track:7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/tracks/7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/audio-analysis/7BlynmRUcUzoXlKFLndyWZ,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,14.0,https://p.scdn.co/mp3-preview/c98a7745c935280ee1b37e814260181bf767a30a?cid=484c8fc1e0c54669ac770f80991a8280,36,7844
"Stranglers - Walk On By on TOTP [guildford post punk, bacharach cover]",Walk On By on TOTP,Stranglers,Walk On By TOTP 1978,The Stranglers,Walk on By,The Stranglers,"guildford post punk, bacharach cover","'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'synthpop', 'zolo'",The Stranglers - Walk On By TOTP 1978,2023-02-10,72.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=ub4rKDkL53s,ub4rKDkL53s,468OjJdSYyN77e1tYj4O6Y,77.8,-777.3,A,-7.773,0.0,40.1,4.37,0.0,14.4,28.1,131,audio_features,spotify:track:468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/tracks/468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/audio-analysis/468OjJdSYyN77e1tYj4O6Y,06:22,4.0,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,1978-05-26,1978.0,False,38.0,https://p.scdn.co/mp3-preview/ce0fb594e64068501705d5852f46f1e19259160c?cid=484c8fc1e0c54669ac770f80991a8280,60,492777
Soulhat - Here [Alt Rock] (1993),Here,Soulhat,,,Here,SoulHat,alt rock,'austindie',Here,2023-02-06,49.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=51gvXb90wPY,51gvXb90wPY,0baKU8aZKdHrR1pXXd6KHC,61.4,-949.7,Gb/F#,-9.497,1.0,45.5,3.34,32.4,1.14,7.71,169,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993.0,False,7.0,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280,12,1471
Dead Kennedys - Buzzbomb from Pasadena [punk] [1987],Buzzbomb from Pasadena,Dead Kennedys,,,Buzzbomb from Pasadena,Dead Kennedys,"punk, 1987","'early us punk', 'hardcore punk', 'punk', 'skate punk'",Buzzbomb from Pasadena,2023-02-09,34.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=wXUNm3qDoDU,wXUNm3qDoDU,4XoIXfRf7sUniHMXh3pXyg,98.4,-544.6,Ab,-5.446,1.0,31.2,18.3,0.05,0.0,32.6,142,audio_features,spotify:track:4XoIXfRf7sUniHMXh3pXyg,https://api.spotify.com/v1/tracks/4XoIXfRf7sUniHMXh3pXyg,https://api.spotify.com/v1/audio-analysis/4XoIXfRf7sUniHMXh3pXyg,02:22,4.0,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987.0,False,24.0,https://p.scdn.co/mp3-preview/f9f0ff31d175224e04668f8416501ca34c8f7bf6?cid=484c8fc1e0c54669ac770f80991a8280,57,716056
The Mountain Goats - The Best Ever Death Metal Band in Denton [Folk],The Best Ever Death Metal Band in Denton,The Mountain Goats,,,The Best Ever Death Metal Band in Denton,The Mountain Goats,folk,"'anti-folk', 'chamber pop', 'indie pop', 'indie rock', 'lo-fi', 'melancholia', 'new weird america', 'stomp and holler'",The Best Ever Death Metal Band in Denton,2023-02-09,78.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=DRNT69NN1Yc,DRNT69NN1Yc,4AtUqjDgRO2S3jBzAjRvh7,64.3,-765.9,Db/C#,-7.659,1.0,38.3,3.93,76.2,0.95,38.6,62,audio_features,spotify:track:4AtUqjDgRO2S3jBzAjRvh7,https://api.spotify.com/v1/tracks/4AtUqjDgRO2S3jBzAjRvh7,https://api.spotify.com/v1/audio-analysis/4AtUqjDgRO2S3jBzAjRvh7,02:36,4.0,https://i.scdn.co/image/ab67616d0000b27356c5f845b2ad7e7aa07aea47,2002-02-19,2002.0,False,42.0,https://p.scdn.co/mp3-preview/e08025c4d248d327dfd4308b6bff543e1df4bf51?cid=484c8fc1e0c54669ac770f80991a8280,59,340329
3 - Rabid Animals [Prog Rock] (2009),Rabid Animals,3,Rabid Animals,3,Rabid Animals,3,prog rock,"'alternative metal', 'nu metal', 'pop rock', 'post-grunge'",3 - Rabid Animals (OFFICIAL VIDEO),2023-02-06,72.2,12.0,,youtube,,,,https://www.youtube.com/watch?v=w9O6201sE6Y,w9O6201sE6Y,3Vx6UFODcwsj87s6qJxFDi,79.4,-626.2,E,-6.262,0.0,41.1,5.17,4.64,0.0,32.9,145,audio_features,spotify:track:3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/tracks/3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/audio-analysis/3Vx6UFODcwsj87s6qJxFDi,04:02,4.0,https://i.scdn.co/image/ab67616d0000b2737c1b229f49864c2bb3841469,2009-10-27,2009.0,False,9.0,https://p.scdn.co/mp3-preview/9b1951a256d37ec812e25af2ab212451736481bd?cid=484c8fc1e0c54669ac770f80991a8280,72,3954587
Johnny Horton - The Battle Of New Orleans [Ballad],The Battle Of New Orleans,Johnny Horton,,,The Battle Of New Orleans,Johnny Horton,ballad,'cowboy western',The Battle Of New Orleans,2023-02-10,92.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=aXfuQqkwa5I,aXfuQqkwa5I,66eFGhs8LXeBgrXk0YgRJK,74.3,-1206.9,A,-12.069,1.0,70.4,12.9,80.5,0.0,20.5,177,audio_features,spotify:track:66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/tracks/66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/audio-analysis/66eFGhs8LXeBgrXk0YgRJK,02:31,4.0,https://i.scdn.co/image/ab67616d0000b273b2c387be0df5af51992044ab,1989-06-13,1989.0,False,49.0,https://p.scdn.co/mp3-preview/fb75b732c6d3755ddf40b367fde814b12ca866c5?cid=484c8fc1e0c54669ac770f80991a8280,51,186873
