r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"White Zombie - Blood, Milk and Sky [Industrial]","Blood, Milk And Sky",2023-03-08,0.89,50.0,White Zombie,"Blood, Milk and Sky",,,industrial,youtube,,https://www.youtube.com/watch?v=1PDaX4iaJAk,1PDaX4iaJAk,,,,,"Blood, Milk And Sky",White Zombie,1pyDietoHFGsSskLMzVQz4,,0.505,0.97,6.0,-6.232,1.0,0.0626,0.000614,0.808,0.111,0.263,140.808,audio_features,spotify:track:1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/tracks/1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/audio-analysis/1pyDietoHFGsSskLMzVQz4,347067.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2de49f423eb924c79a155d2,1995-01-01,1995.0,False,40.0,,"'alternative metal', 'alternative rock', 'hard rock', 'industrial metal', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock'",59,1077500
Vanguard — Siberian Nights [Electronic Rap] (1989),Twilight 22 - Siberian Nights,2023-03-04,0.86,49.0,Vanguard,Siberian Nights,Twilight 22,Siberian Nights,electronic rap,youtube,,https://www.youtube.com/watch?v=mXR0O-8Ob2s,mXR0O-8Ob2s,,,,,Siberian Nights,Twilight 22,4gkElvz5YCwlpdMS5a7ZMc,,0.796,0.582,9.0,-12.801,0.0,0.066,0.000994,0.094,0.124,0.614,130.319,audio_features,spotify:track:4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/tracks/4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/audio-analysis/4gkElvz5YCwlpdMS5a7ZMc,213613.0,4.0,https://i.scdn.co/image/ab67616d0000b273a73d750fd7a1ad0cea55cf5d,1984-01-01,1984.0,False,26.0,,"'electro', 'old school hip hop'",25,8020
City & Colour - Comin' Home (2006) [Acoustic],City and Colour - Comin' Home (Official Music Video),2023-03-08,0.9,47.0,City & Colour,Comin Home,City and Colour,Comin Home,acoustic,youtube,,https://www.youtube.com/watch?v=NjMsWarn8BI,NjMsWarn8BI,,,,,Comin' Home,City and Colour,0SwUDplbBp66rM5sMC0eD7,,0.654,0.539,6.0,-5.828,0.0,0.0309,0.792,0.0,0.12,0.392,122.923,audio_features,spotify:track:0SwUDplbBp66rM5sMC0eD7,https://api.spotify.com/v1/tracks/0SwUDplbBp66rM5sMC0eD7,https://api.spotify.com/v1/audio-analysis/0SwUDplbBp66rM5sMC0eD7,305413.0,4.0,https://i.scdn.co/image/ab67616d0000b273c95c25c00914c09bb806b39e,2005-10-04,2005.0,False,50.0,https://p.scdn.co/mp3-preview/b37cdd82794f4c3339eaa1a2b9e7c49090a07dcf?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian indie'",62,829074
"1313 Mockingbird Lane - My Hearse (Is Double Parked) [Albany, NY, USA ; Garage Rock] (1989)",1313 Mockingbird Lane - My Hearse Is Double Parked,2023-03-07,0.8,42.0,1313 Mockingbird Lane,My Hearse,1313 Mockingbird Lane,My Hearse Is Double Parked,"albany, ny, usa ; garage rock",youtube,,https://www.youtube.com/watch?v=fNqtgDXBwdo,fNqtgDXBwdo,,,,,My Hearse...(is Double Parked),1313 Mockingbird Lane,2NbwLfl1wDnOITaxPrvweZ,,0.13,0.991,4.0,-0.134,1.0,0.0666,0.0103,0.647,0.209,0.0739,92.781,audio_features,spotify:track:2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/tracks/2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/audio-analysis/2NbwLfl1wDnOITaxPrvweZ,162413.0,4.0,https://i.scdn.co/image/ab67616d0000b2733aa67bf9ce1bcdd028f36a80,2020-06-13,2020.0,False,0.0,https://p.scdn.co/mp3-preview/f2b975435e4b9e9c36d46d3bc7c64afdfef38a88?cid=484c8fc1e0c54669ac770f80991a8280,,1,281
"NINGEN ISU - Heartless Scat [Metal, Japan] (2019)",NINGEN ISU /  Heartless Scat（人間椅子 / 無情のスキャット）,2023-03-07,0.79,41.0,NINGEN ISU,Heartless Scat,NINGEN ISU,Heartless Scat（人間椅子 / 無情のスキャット）,"metal, japan",youtube,,https://www.youtube.com/watch?v=CbI79e5iZKs,CbI79e5iZKs,,,,,無情のスキャット,Ningen Isu,6n50r3Ht8KfXadAhjVzHWY,,0.236,0.971,9.0,-5.505,1.0,0.137,0.000988,0.167,0.137,0.271,171.653,audio_features,spotify:track:6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/tracks/6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,501453.0,4.0,https://i.scdn.co/image/ab67616d0000b273782b9ac6b15c73a98903ea27,2019-06-05,2019.0,False,36.0,https://p.scdn.co/mp3-preview/2144648a57a1ffc2a52df070dda07cbb3b60845a?cid=484c8fc1e0c54669ac770f80991a8280,"'j-metal', 'japanese heavy metal'",37,78077
Boston - Smokin' [Rock],Boston - Smokin' (Official Audio),2023-03-09,0.94,41.0,Boston,Smokin,Boston,Smokin,rock,youtube,,https://www.youtube.com/watch?v=bDI-AdnIK08,bDI-AdnIK08,,,,,Smokin',Boston,5u5qlnyVaewWugJIjzilIc,,0.197,0.796,2.0,-7.335,1.0,0.0645,0.000541,0.417,0.187,0.522,175.02,audio_features,spotify:track:5u5qlnyVaewWugJIjzilIc,https://api.spotify.com/v1/tracks/5u5qlnyVaewWugJIjzilIc,https://api.spotify.com/v1/audio-analysis/5u5qlnyVaewWugJIjzilIc,261387.0,4.0,https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a,1976-01-01,1976.0,False,60.0,https://p.scdn.co/mp3-preview/812240025f316fed8076cc1dc57197184f159d1e?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",68,2403626
Aberdeen & The NYChillharmonic — I’ve Lost It [Chill / Brass Band] (2022),I've Lost It – Aberdeen & The NYChillharmonic,2023-03-08,0.81,39.0,Aberdeen & The NYChillharmonic,I’ve Lost It,,,"chill, brass band",youtube,,https://www.youtube.com/watch?v=HuPpcv_A0Qk,HuPpcv_A0Qk,,,,,I've Lost It,Aberdeen,2s5TzB6nN7BewxJZjYvils,,0.478,0.565,0.0,-9.479,1.0,0.0449,0.101,0.0589,0.121,0.175,89.966,audio_features,spotify:track:2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/tracks/2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/audio-analysis/2s5TzB6nN7BewxJZjYvils,286000.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd3d3255d41dafc6ed7365c7,2022-11-04,2022.0,False,31.0,https://p.scdn.co/mp3-preview/587c91e83bd90fd81ae7e62d5be8a109158e4836?cid=484c8fc1e0c54669ac770f80991a8280,,40,43178
Trace Mountains - Lost in the Country [Indie Rock Folk] (2020),Lost in the Country,2023-03-08,0.81,32.0,Trace Mountains,Lost in the Country,,,indie rock folk,youtube,,https://www.youtube.com/watch?v=4fO9J23b64s,4fO9J23b64s,,,,,Lost in the Country,Trace Mountains,7rT9tdSLChKQKKEcBK1cc3,,0.676,0.628,1.0,-7.426,1.0,0.0296,0.124,0.444,0.222,0.663,131.989,audio_features,spotify:track:7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/tracks/7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/audio-analysis/7rT9tdSLChKQKKEcBK1cc3,322522.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd073e1c594fc11a1239eb56,2020-04-10,2020.0,False,29.0,https://p.scdn.co/mp3-preview/dacce69597c85c4297585f08a8ab59adb6176831?cid=484c8fc1e0c54669ac770f80991a8280,'small room',27,13080
"The Travel Agency - Sorry You Were Born [San Francisco, CA, USA ; Psychedelic Pop] (1968)",Sorry You Were Born,2023-03-04,0.87,29.0,The Travel Agency,Sorry You Were Born,,,"san francisco, ca, usa ; psychedelic pop",youtube,,https://www.youtube.com/watch?v=_lBdiRKW0u0,_lBdiRKW0u0,,,,,Sorry You Were Born,Travel Agency,28xSnyrDWcMh1WvLkeCvCz,,0.645,0.739,1.0,-11.366,1.0,0.0913,0.00962,0.00183,0.0749,0.562,126.593,audio_features,spotify:track:28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/tracks/28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/audio-analysis/28xSnyrDWcMh1WvLkeCvCz,185813.0,4.0,https://i.scdn.co/image/ab67616d0000b273012ed7181d4e9c43934f95e2,2012-01-01,2012.0,False,3.0,https://p.scdn.co/mp3-preview/6442608e0cdf9c3bafcf4796fc659a381ed30a9e?cid=484c8fc1e0c54669ac770f80991a8280,,4,396
Althea & Donna - Uptown Top Ranking [Reggae],Uptown Top Ranking (Remastered 2001),2023-03-08,0.83,28.0,Althea & Donna,Uptown Top Ranking,,,reggae,youtube,,https://www.youtube.com/watch?v=VE-A5JULvRM,VE-A5JULvRM,,,,,Uptown Top Ranking - Remastered 2001,Althea And Donna,34zWZOSpU2V1ab0PiZCcv4,,0.886,0.522,7.0,-7.971,1.0,0.173,0.0477,0.00108,0.207,0.79,82.439,audio_features,spotify:track:34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/tracks/34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,229160.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c2aaee37878484f092d488d,1978-01-01,1978.0,False,58.0,,"'dub', 'lovers rock', 'reggae', 'roots reggae'",51,35915
Highway - No Guitar [Hip Hop/Rap],Highway - No Guitar (Official Video),2023-03-08,0.89,28.0,Highway,No Guitar,Highway,No Guitar,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=uhQPZHa43wk,uhQPZHa43wk,,,,,No Guitar,Highway,4pPBzi6qdwfjq47uooTiTo,,0.812,0.553,7.0,-7.358,1.0,0.222,0.395,1.39e-06,0.311,0.652,142.019,audio_features,spotify:track:4pPBzi6qdwfjq47uooTiTo,https://api.spotify.com/v1/tracks/4pPBzi6qdwfjq47uooTiTo,https://api.spotify.com/v1/audio-analysis/4pPBzi6qdwfjq47uooTiTo,216386.0,4.0,https://i.scdn.co/image/ab67616d0000b273812ee78da30ff483a2712590,2022-08-31,2022.0,True,24.0,,'vapor trap',47,8256
The Coathangers — Follow Me [Punk/Garage Rock] (2014),The Coathangers – “Follow Me” (Official),2023-03-09,0.93,26.0,The Coathangers,Follow Me,The Coathangers,Follow Me,"punk, garage rock",youtube,,https://www.youtube.com/watch?v=Sz4_cgQAYx0,Sz4_cgQAYx0,,,,,Follow Me,The Coathangers,2P9iYpkoNzDXIXXPzMHnqK,,0.283,0.848,10.0,-4.02,0.0,0.0504,0.00155,0.341,0.349,0.679,171.939,audio_features,spotify:track:2P9iYpkoNzDXIXXPzMHnqK,https://api.spotify.com/v1/tracks/2P9iYpkoNzDXIXXPzMHnqK,https://api.spotify.com/v1/audio-analysis/2P9iYpkoNzDXIXXPzMHnqK,232827.0,4.0,https://i.scdn.co/image/ab67616d0000b27387c97de6212138a51187c82d,2014-03-18,2014.0,False,22.0,https://p.scdn.co/mp3-preview/1ddc01a8fbd56c0945ee3501427e0b829fd2d7a2?cid=484c8fc1e0c54669ac770f80991a8280,"'atlanta indie', 'atlanta punk', 'indie punk', 'riot grrrl'",30,48063
40 Years Ago Yesterday: New Order - Blue Monday [Post-Punk/Electronic/Dance],New Order - Blue Monday 88 (Official Music Video),2023-03-09,0.87,25.0,40 Years Ago Yesterday: New Order,Blue Monday,New Order,Blue Monday 88,"post-punk, electronic, dance",youtube,,https://www.youtube.com/watch?v=9GMjH1nR0ds,9GMjH1nR0ds,,,,,Blue Monday,New Order,6hHc7Pks7wtBIW8Z6A0iFq,,0.762,0.651,0.0,-13.34,1.0,0.0655,0.00198,0.856,0.111,0.941,130.395,audio_features,spotify:track:6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/tracks/6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/audio-analysis/6hHc7Pks7wtBIW8Z6A0iFq,449160.0,4.0,https://i.scdn.co/image/ab67616d0000b27394495799a7b5341842e87645,1987-08-17,1987.0,False,70.0,https://p.scdn.co/mp3-preview/07cdd79876d552e09c8691a370d2b007cd180d6a?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'post-punk', 'rock', 'synthpop', 'uk post-punk'",69,1883804
Brian Hyland - Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini [Novelty],"Brian Hyland ""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini""",2023-03-07,0.79,24.0,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,novelty,youtube,,https://www.youtube.com/watch?v=ge9Ou3-YyqU,ge9Ou3-YyqU,,,,,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,4aTCNddtjztjuK2EOgz7ZZ,,0.814,0.427,2.0,-11.543,1.0,0.0918,0.558,0.0,0.0248,0.964,123.109,audio_features,spotify:track:4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/tracks/4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/audio-analysis/4aTCNddtjztjuK2EOgz7ZZ,143733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e96f480cfbf16a5bf967ee9a,1961-01-01,1961.0,False,52.0,,"'adult standards', 'bubblegum pop', 'merseybeat', 'rock-and-roll', 'rockabilly'",49,51453
Honey Magpie — Ugly Duckling [Indie Acoustic] (2017),“Ugly Duckling” by Honey Magpie,2023-03-05,0.79,23.0,Honey Magpie,Ugly Duckling,,Ugly Duckling by Honey Magpie,indie acoustic,youtube,,https://www.youtube.com/watch?v=CGNuntVm7WU,CGNuntVm7WU,,,,,Ugly Duckling,Honey Magpie,4Z3DWBhX8xzDBywNjSLeAd,,0.643,0.347,9.0,-9.51,1.0,0.0307,0.82,0.0002,0.105,0.516,113.927,audio_features,spotify:track:4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/tracks/4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/audio-analysis/4Z3DWBhX8xzDBywNjSLeAd,225347.0,4.0,https://i.scdn.co/image/ab67616d0000b2736691b78bc98d55e9363b998c,2017-07-29,2017.0,False,2.0,https://p.scdn.co/mp3-preview/93062049724ee65898658adfeef7963a36874aec?cid=484c8fc1e0c54669ac770f80991a8280,,7,1443
Hallowed Be Thy Name - Iron Maiden [NWOBHM],Hallowed Be Thy Name - Iron Maiden,2023-03-08,0.96,23.0,Hallowed Be Thy Name,Iron Maiden,Hallowed Be Thy Name,Iron Maiden,nwobhm,youtube,,https://www.youtube.com/watch?v=8hu3Utk4ndo,8hu3Utk4ndo,,,,,Hallowed Be Thy Name - 2015 Remaster,Iron Maiden,5KOHd90fkcnS37GkBUjsdW,,0.313,0.882,0.0,-6.215,1.0,0.0355,0.0346,0.338,0.45,0.3,103.981,audio_features,spotify:track:5KOHd90fkcnS37GkBUjsdW,https://api.spotify.com/v1/tracks/5KOHd90fkcnS37GkBUjsdW,https://api.spotify.com/v1/audio-analysis/5KOHd90fkcnS37GkBUjsdW,431093.0,4.0,https://i.scdn.co/image/ab67616d0000b273312f2e71ea2ffd2d6bae1c90,1982-03-22,1982.0,False,52.0,https://p.scdn.co/mp3-preview/38e2cda8a54e735765753209589b5251b71975f1?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'metal', 'nwobhm', 'rock'",75,8117301
Wunderhorse - Leader Of The Pack [Indie Rock] (2022),Wunderhorse - Leader Of The Pack (Official Video),2023-03-08,0.78,21.0,Wunderhorse,Leader Of The Pack,Wunderhorse,Leader Of The Pack,indie rock,youtube,,https://www.youtube.com/watch?v=eYEUSUnC_-M,eYEUSUnC_-M,,,,,Leader of the Pack,Wunderhorse,5ZrE7guVgMc6Vjvri6aZYg,,0.506,0.967,1.0,-4.464,0.0,0.0635,6.05e-05,0.195,0.0921,0.592,95.354,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,183467.0,4.0,https://i.scdn.co/image/ab67616d0000b273b79ba2f74101ed1ceb7f076b,2022-07-14,2022.0,False,50.0,https://p.scdn.co/mp3-preview/98c40095605c67f1607a915a568fbd6361818522?cid=484c8fc1e0c54669ac770f80991a8280,'crank wave',50,22578
Morays - Lost or Found [indie/post punk/psychedelic] (2023),Lost or Found,2023-03-07,0.69,20.0,Morays,Lost or Found,,,"indie, post punk, psychedelic",spotify,https://open.spotify.com/track/72gG2goU4AY1PliDApp9BU,,,,,,72gG2goU4AY1PliDApp9BU,Lost or Found,Morays,72gG2goU4AY1PliDApp9BU,https://open.spotify.com/track/72gG2goU4AY1PliDApp9BU,0.737,0.804,5.0,-9.57,1.0,0.0409,0.0908,0.753,0.069,0.716,113.703,audio_features,spotify:track:72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/tracks/72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/audio-analysis/72gG2goU4AY1PliDApp9BU,313000.0,4.0,https://i.scdn.co/image/ab67616d0000b27312fda1b0b447941f81255320,2023-01-31,2023.0,False,1.0,https://p.scdn.co/mp3-preview/36337d1604fc1bbf6d585e514efc520e4ed011fa?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental progressive metal',41,11666
Jeff Buckley - Last Goodbye [Alternative],Jeff Buckley - Last Goodbye (Edit),2023-03-08,0.82,20.0,Jeff Buckley,Last Goodbye,Jeff Buckley,Last Goodbye,alternative,youtube,,https://www.youtube.com/watch?v=3MMXjunSx80,3MMXjunSx80,,,,,Last Goodbye,Jeff Buckley,0y5CnV2idm2KkQEudDjfDT,,0.539,0.827,2.0,-5.045,1.0,0.038,0.0254,0.000425,0.233,0.523,86.922,audio_features,spotify:track:0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/tracks/0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/audio-analysis/0y5CnV2idm2KkQEudDjfDT,275720.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,57.0,https://p.scdn.co/mp3-preview/0723d3c49a4cb0b1b7b4ecb0d95a352c79de4b53?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'classic rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",65,983373
Orange Pumps - Kitty [Alternative Rock/Indie Rock] (1994),Orange Pumps -  Kitty,2023-03-07,0.78,19.0,Orange Pumps,Kitty,Orange Pumps,Kitty,"alternative rock, indie rock",youtube,,https://www.youtube.com/watch?v=2SSiIQAY8ng,2SSiIQAY8ng,,,,,Kitty,Molly Kindelberger,46Cj3BMUljU6iaPU4dfsXr,,0.748,0.667,9.0,-12.743,1.0,0.102,0.22,0.00516,0.0958,0.509,105.027,audio_features,spotify:track:46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/tracks/46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/audio-analysis/46Cj3BMUljU6iaPU4dfsXr,218493.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d4c3423e12551a6250d87a1,2021-08-10,2021.0,False,0.0,https://p.scdn.co/mp3-preview/11769eab88b20de46e660444639eecce9a1914e8?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,2023-03-05,0.84,17.0,vcr-classique,love stories,vcr-classique,love stories,vaporwave,youtube,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,,,,,Love Story,Ventry,5qAvyB5uwIdTzGMmFqASEJ,,0.631,0.523,9.0,-10.053,1.0,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023.0,True,42.0,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280,,37,14
Fisk Industries -- On Thursday [Skweee/Electronica] (2007),On Thursday,2023-03-06,0.85,17.0,Fisk Industries,On Thursday,,,"skweee, electronica",youtube,,https://www.youtube.com/watch?v=j6QeJidRCoo,j6QeJidRCoo,,,,,On Thursday,Fisk Industries,0UPcsgbwNKy9x8rnj7s4st,,0.569,0.412,6.0,-13.616,1.0,0.043,0.524,0.771,0.082,0.21,166.602,audio_features,spotify:track:0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/tracks/0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/audio-analysis/0UPcsgbwNKy9x8rnj7s4st,237505.0,5.0,https://i.scdn.co/image/ab67616d0000b273cf63da613f6096e90b3b6bf8,2007-05-15,2007.0,False,6.0,https://p.scdn.co/mp3-preview/2fb74f4a9ed866bf03fd2312bc8b71e606f7b559?cid=484c8fc1e0c54669ac770f80991a8280,,3,394
"青木 望 Nozomi Aoki - 惑星メーテル Planet Meytel [Jazz, Funk, Easy Listening] (1979)","青木 望 Nozomi Aoki -  惑星メーテル Planet Meytel [Japan] Library, Easy Listening (1979)",2023-03-07,0.78,16.0,青木 望 Nozomi Aoki,惑星メーテル Planet Meytel,青木 望 Nozomi Aoki,惑星メーテル Planet Meytel,"jazz, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ScG0Kjuky6g,ScG0Kjuky6g,,,,,星の奏でる歌 -piano-,Nobuaki Nobusawa,4f5qhRdAaAJ1mHwLsVPkXM,,0.508,0.0442,6.0,-26.52,1.0,0.0432,0.99,0.919,0.099,0.158,136.86,audio_features,spotify:track:4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/tracks/4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/audio-analysis/4f5qhRdAaAJ1mHwLsVPkXM,99600.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5bf7bf1c1360971be7bd4d2,2018-09-19,2018.0,False,37.0,https://p.scdn.co/mp3-preview/4c49830036af055c9bc8b8a9166096fee9e45697?cid=484c8fc1e0c54669ac770f80991a8280,'anime score',40,1326
Major Business -- He Knows [Psychedelic Rock] (2022),He Knows,2023-03-07,0.73,15.0,Major Business,He Knows,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Wmsmy_NWtwQ,Wmsmy_NWtwQ,,,,,He Knows,Major Business,2l4EnyX9D3Dk1bCKSS9uJ7,,0.527,0.826,10.0,-8.224,0.0,0.0435,0.000819,4.66e-06,0.069,0.597,90.244,audio_features,spotify:track:2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/tracks/2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/audio-analysis/2l4EnyX9D3Dk1bCKSS9uJ7,220251.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab3b74b895569e72e121053d,2022-10-12,2022.0,False,3.0,https://p.scdn.co/mp3-preview/2a5a55e718c149b3e24e31a55fa9cb03d08627e4?cid=484c8fc1e0c54669ac770f80991a8280,,2,47
Saints' Anger -- Too Late [Metal] (1986),Saints' Anger - Too Late (Lyrics),2023-03-07,0.76,15.0,Saints Anger,Too Late,Saints Anger,Too Late,metal,youtube,,https://www.youtube.com/watch?v=uWadEfdTG6E,uWadEfdTG6E,,,,,Too Late,MoneySign Suede,6NGskEgrxwOfeDwJ1KIk0t,,0.939,0.383,11.0,-9.845,0.0,0.443,0.0605,0.0,0.105,0.621,100.016,audio_features,spotify:track:6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/tracks/6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/audio-analysis/6NGskEgrxwOfeDwJ1KIk0t,155876.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ba085929b4f1e70b0652900,2022-03-21,2022.0,True,38.0,https://p.scdn.co/mp3-preview/d9123fc074c633454ca896a4eb136ccd7d1d2c1a?cid=484c8fc1e0c54669ac770f80991a8280,'cali rap',53,35717
Strange Ranger - Raver Explanation [Indie Pop] (2022),Strange Ranger - Raver Explanation (Official Music Video),2023-03-07,0.71,15.0,Strange Ranger,Raver Explanation,Strange Ranger,Raver Explanation,indie pop,youtube,,https://www.youtube.com/watch?v=JgPZzdE0dq0,JgPZzdE0dq0,,,,,Raver Explanation,Strange Ranger,7EMkvmBk4xz2ywvuOx4HXn,,0.705,0.666,0.0,-8.043,1.0,0.0338,0.0212,0.111,0.0978,0.205,94.993,audio_features,spotify:track:7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/tracks/7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/audio-analysis/7EMkvmBk4xz2ywvuOx4HXn,141023.0,4.0,https://i.scdn.co/image/ab67616d0000b273caa55e3455bee73e92b944e4,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/8f5a2eea063ca3d0da5ac1ae9d7d834e482becad?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'indie punk'",33,11591
Meat Puppets - Flaming Heart [electrified emo-folk-country],Flaming Heart,2023-03-08,0.9,15.0,Meat Puppets,Flaming Heart,,,electrified emo-folk-country,youtube,,https://www.youtube.com/watch?v=gRjsYVzvKWE,gRjsYVzvKWE,,,,,Flaming Heart,Meat Puppets,5UBYMLQ5exUC4jq61TYlfQ,,0.259,0.902,7.0,-5.897,1.0,0.0485,0.151,1.13e-05,0.119,0.75,186.642,audio_features,spotify:track:5UBYMLQ5exUC4jq61TYlfQ,https://api.spotify.com/v1/tracks/5UBYMLQ5exUC4jq61TYlfQ,https://api.spotify.com/v1/audio-analysis/5UBYMLQ5exUC4jq61TYlfQ,287307.0,4.0,https://i.scdn.co/image/ab67616d0000b273afa128b945776e7ae4c4264c,1994-01-25,1994.0,False,22.0,,"'alternative rock', 'cowpunk', 'grunge', 'post-punk', 'punk', 'rock'",50,250214
