r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Rainbow - Stargazer [Proto-Power Metal],Stargazer,2023-02-06,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stargazer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YmJIccPWnEk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stargazer""></iframe>', 'author_name': 'Rainbow - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YmJIccPWnEk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDhSzNQ4TsD_7OmSaTGQz2A'}}",Rainbow,Stargazer,,,proto-power metal,youtube,,https://www.youtube.com/watch?v=YmJIccPWnEk,YmJIccPWnEk,,,,Stargazer,Rainbow - Topic,2018-07-26T21:13:53Z,PT8M27S,9109739,https://i.ytimg.com/vi/YmJIccPWnEk/hqdefault.jpg,98893,1321,"['Rainbow', 'レインボー', 'Rising', 'Stargazer', 'スターゲイザー']",9.11M,98.9K,1.32K,08:27,2018-07-26,8
Elastica - Line Up [Britpop/Alternative],Elastica - Line Up,2023-02-06,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elastica - Line Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g7Y7vH2XsAM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elastica - Line Up""></iframe>', 'author_name': 'ElasticaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g7Y7vH2XsAM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ElasticaVEVO'}}",Elastica,Line Up,Elastica,Line Up,"britpop, alternative",youtube,,https://www.youtube.com/watch?v=g7Y7vH2XsAM,g7Y7vH2XsAM,,,,Elastica - Line Up,ElasticaVEVO,2009-10-06T13:50:43Z,PT3M27S,696205,https://i.ytimg.com/vi/g7Y7vH2XsAM/hqdefault.jpg,5316,250,"['Elastica', 'GEFFEN', 'Rock']",696K,5.32K,250,03:27,2009-10-06,7
Porcupine Tree - Arriving Somewhere But Not Here (Live) [Post-Rock],Porcupine Tree - Arriving Somewhere But Not Here (Live),2023-02-06,0.7,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Porcupine Tree - Arriving Somewhere But Not Here (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W3lsqUqGTzM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Porcupine Tree - Arriving Somewhere But Not Here (Live)""></iframe>', 'author_name': 'Ledones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W3lsqUqGTzM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ledones'}}",Porcupine Tree,Arriving Somewhere But Not Here,Porcupine Tree,Arriving Somewhere But Not Here,post-rock,youtube,,https://www.youtube.com/watch?v=W3lsqUqGTzM,W3lsqUqGTzM,,,,Porcupine Tree - Arriving Somewhere But Not Here (Live),Ledones,2014-04-21T18:58:00Z,PT12M55S,5396504,https://i.ytimg.com/vi/W3lsqUqGTzM/hqdefault.jpg,49772,2929,"['Porcupine Tree (Musical Group)', 'Steven Wilson (Record Producer)', 'Arriving Somewhere... (Film)', 'Progressive Rock (Musical Genre)', 'Progressive Metal (Musical Genre)', 'Deadwing (Musical Album)', '480p', 'Arriving Somewhere But Not Here', 'Music (Industry)', 'steven wilson', 'hq']",5.4M,49.8K,2.93K,12:55,2014-04-21,7
Amber Clouds - Lonely Passions [Indie rock/Pop] (2023),Lonely Passions,2023-02-03,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lonely Passions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y2wxp9PQWa8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lonely Passions""></iframe>', 'author_name': 'Amber Clouds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y2wxp9PQWa8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC65L1sLjeFOOf6X7G8K0d6A'}}",Amber Clouds,Lonely Passions,,,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=y2wxp9PQWa8,y2wxp9PQWa8,,,,Lonely Passions,Amber Clouds - Topic,2023-02-02T10:03:07Z,PT3M34S,124,https://i.ytimg.com/vi/y2wxp9PQWa8/hqdefault.jpg,1,0,"['Amber Clouds', 'Nikolai Grindland', 'Last Four Songs', 'Lonely Passions']",124,1,0,03:34,2023-02-02,7
Plini - Electric Sunrise [Prog],"Plini - ""ELECTRIC SUNRISE"" in Europe",2023-02-07,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plini - ""ELECTRIC SUNRISE"" in Europe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oNFXnFAKqAE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plini - &quot;ELECTRIC SUNRISE&quot; in Europe""></iframe>', 'author_name': 'Plini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oNFXnFAKqAE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plinimusic'}}",Plini,Electric Sunrise,Plini,ELECTRIC SUNRISE,prog,youtube,,https://www.youtube.com/watch?v=oNFXnFAKqAE,oNFXnFAKqAE,,,,"Plini - ""ELECTRIC SUNRISE"" in Europe",Plini,2016-11-28T17:25:37Z,PT5M5S,696757,https://i.ytimg.com/vi/oNFXnFAKqAE/hqdefault.jpg,12300,411,"['plini', 'guitar', 'rock', 'metal', 'sydney', 'fusion', 'shred', 'prog', 'progressive', 'animals as leaders', 'guthrie govan', 'steve vai', 'jakub zytecki', 'chon', 'sithu aye', 'dream theater', 'electric sunrise', 'handmade cities']",697K,12.3K,411,05:05,2016-11-28,7
Savage Republic -- Jamahiriya [art Punk/krautrock/psychedelic Rock] (1988),Savage Republic - Jamahiriya.wmv,2023-02-04,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Savage Republic - Jamahiriya.wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GAuNBr4Sc3I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Savage Republic - Jamahiriya.wmv""></iframe>', 'author_name': 'Arcangelo Farris', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GAuNBr4Sc3I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@arcangelofarris'}}",Savage Republic,Jamahiriya,Savage Republic,Jamahiriya,"art punk, krautrock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=GAuNBr4Sc3I,GAuNBr4Sc3I,,,,Savage Republic - Jamahiriya.wmv,Arcangelo Farris,2011-07-19T13:08:26Z,PT7M23S,9806,https://i.ytimg.com/vi/GAuNBr4Sc3I/hqdefault.jpg,135,7,"['Savage', 'Republic']",9.81K,135,7,07:23,2011-07-19,7
The Tony Danza Tapdance Extravaganza - Suicides Best Friend [Mathcore],Suicides Best Friend,2023-02-06,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suicides Best Friend', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IcjejBRo_L0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Suicides Best Friend""></iframe>', 'author_name': 'The Tony Danza Tapdance Extravaganza - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IcjejBRo_L0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7hDciezm4F-1CZoZ_Yj0lQ'}}",The Tony Danza Tapdance Extravaganza,Suicides Best Friend,,,mathcore,youtube,,https://www.youtube.com/watch?v=IcjejBRo_L0,IcjejBRo_L0,,,,Suicides Best Friend,The Tony Danza Tapdance Extravaganza - Topic,2014-11-06T19:32:29Z,PT3M12S,13196,https://i.ytimg.com/vi/IcjejBRo_L0/hqdefault.jpg,173,1,"['The Tony Danza Tapdance Extravaganza', 'Danza 3: The Series of Unfortunate Events', 'Suicides Best Friend']",13.2K,173,1,03:12,2014-11-06,7
Bob Marley & The Wailers - Natural Mystic [Reggae],Bob Marley & The Wailers - Natural Mystic (Lyric Video),2023-02-07,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bob Marley & The Wailers - Natural Mystic (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Gj9holHsi90?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bob Marley &amp; The Wailers - Natural Mystic (Lyric Video)""></iframe>', 'author_name': 'BobMarleyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gj9holHsi90/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BobMarleyVEVO'}}",Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,Natural Mystic,reggae,youtube,,https://www.youtube.com/watch?v=Gj9holHsi90,Gj9holHsi90,,,,Bob Marley & The Wailers - Natural Mystic (Lyric Video),BobMarleyVEVO,2022-12-09T17:00:08Z,PT3M28S,572770,https://i.ytimg.com/vi/Gj9holHsi90/hqdefault.jpg,9789,271,"['BOB MARLEY AND THE WAILERS', 'BOB MARLEY AND THE WAILERS Natural Mystic', 'Natural Mystic', 'Natural Mystic BOB MARLEY AND THE WAILERS', 'Natural Mystic official lyric video', 'lyric videos', 'natural mystic lyric video', 'bob marley natural mystic', 'bob marley natural mystic lyrics', 'bob marley natural mystic lyric videos', 'bob marley videos', 'bob marley official video', 'bob marley music videos', 'natural mystic', 'natural mystic bob marley', 'bob', 'marly', 'natural']",573K,9.79K,271,03:28,2022-12-09,7
Vortex Town - Menticide [rock/grunge/psycho-billy] (2023),Vortex Town - Menticide,2023-02-03,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vortex Town - Menticide', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zEi_fE1HYXA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Vortex Town - Menticide""></iframe>', 'author_name': 'Vortex Town', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zEi_fE1HYXA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vortextownband'}}",Vortex Town,Menticide,Vortex Town,Menticide,"rock, grunge, psycho-billy",youtube,,https://www.youtube.com/watch?v=zEi_fE1HYXA,zEi_fE1HYXA,,,,Vortex Town - Menticide,Vortex Town,2023-01-20T13:00:10Z,PT4M9S,446,https://i.ytimg.com/vi/zEi_fE1HYXA/hqdefault.jpg,20,4,,446,20,4,04:09,2023-01-20,7
doubleVee -- Jack the Rider [indie rock] (2017),doubleVee: Jack the Rider,2023-02-05,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'doubleVee: Jack the Rider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/c59jA7-ldM8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""doubleVee: Jack the Rider""></iframe>', 'author_name': 'doubleVee band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c59jA7-ldM8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doubleVeeBand'}}",doubleVee,Jack the Rider,doubleVee,Jack the Rider,indie rock,youtube,,https://www.youtube.com/watch?v=c59jA7-ldM8,c59jA7-ldM8,,,,doubleVee: Jack the Rider,doubleVee band,2017-02-01T19:57:22Z,PT3M36S,14412,https://i.ytimg.com/vi/c59jA7-ldM8/hqdefault.jpg,52,3,"['doubleVee', 'indie music', 'indie rock', 'indie artist', 'original music', 'cinematic', 'singersongwriter', 'dream pop', 'new wave', 'surrealism', 'eclectic', 'Starlight Mints', 'animation', 'Paul Solomons', 'Grant Fuhst', 'art', 'music', 'bicycle', 'bike', 'school bus', 'forest', 'femme fatale', 'Twilight Zone']",14.4K,52,3,03:36,2017-02-01,7
Kansas - Free Beer [Rock],Kansas - Free Beer...and the Rest is Music History,2023-02-06,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kansas - Free Beer...and the Rest is Music History', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bEGPf1AiH4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kansas - Free Beer...and the Rest is Music History""></iframe>', 'author_name': 'kansasVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bEGPf1AiH4I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kansasVEVO'}}",Kansas,Free Beer,Kansas,Free Beer...and the Rest is Music History,rock,youtube,,https://www.youtube.com/watch?v=bEGPf1AiH4I,bEGPf1AiH4I,,,,Kansas - Free Beer...and the Rest is Music History,kansasVEVO,2015-03-17T07:00:01Z,PT1M57S,53027,https://i.ytimg.com/vi/bEGPf1AiH4I/hqdefault.jpg,427,24,"['Miracles out of nowhere', 'official', 'live', 'music', 'dust in the wind', 'carry on my wayward son', 'beer', 'documentary', 'kansas band', 'kansas songs', 'kansas band tour', 'kansas band members', 'behind the scenes', 'hits', 'making of', 'interview', 'Wally Gold', 'Epic/Legacy', 'Free Beer...and the Rest is Music History', 'Kansas', 'Rock']",53K,427,24,01:57,2015-03-17,7
Cristian Nevola - Dentro quell'ora [italian music],"Cristian Nevola - Dentro quell'ora Youtube video nuovi, Musica Italiana Youtube",2023-02-06,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Cristian Nevola - Dentro quell'ora Youtube video nuovi, Musica Italiana Youtube"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fg6HbZZa86w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cristian Nevola - Dentro quell&#39;ora Youtube video nuovi, Musica Italiana Youtube""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",Cristian Nevola,Dentro quellora,Cristian Nevola,"Dentro quell'ora Youtube nuovi, Musica Italiana Youtube",italian music,youtube,,https://www.youtube.com/watch?v=fg6HbZZa86w,fg6HbZZa86w,,,,"Cristian Nevola - Dentro quell'ora Youtube video nuovi, Musica Italiana Youtube",Cristian Nevola,2023-01-28T11:18:13Z,PT4M17S,983,https://i.ytimg.com/vi/fg6HbZZa86w/hqdefault.jpg,4,3,"['Musica italiana youtube', 'Musica rock artisti', 'cristian nevola', 'italian music', 'Musica italiana del momento', 'italian pop rock singers', 'italian pop music youtube', 'cris vola', 'crisvola', 'musica italiana del momento youtube', 'musica indie italiana', 'musica indie youtube', 'Musica leggera italiana', 'music video', 'Youtube musica gratis da ascoltare italiana', 'italian alternative rock', 'red ronnie', 'Nuovo Video', 'musica italiana', 'sanremo 2023', 'sanremo2023 canzoni', 'Youtube video nuovi']",983,4,3,04:17,2023-01-28,7
"南佳孝 (Yoshitaka Minami) - Midnight Love Call [Japan, SoftRock / CityPop] (1980)",南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],2023-02-04,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DgdFnE-uDgA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, softrock, citypop",youtube,,https://www.youtube.com/watch?v=DgdFnE-uDgA,DgdFnE-uDgA,,,,南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],コンパクトクラブ,2022-10-15T23:18:58Z,PT4M11S,141,https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg,2,0,,141,2,0,04:11,2022-10-15,7
Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,2023-02-05,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Floral - Spirit Marathon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v-2aZZNVWAc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Floral - Spirit Marathon""></iframe>', 'author_name': 'Danny', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TappyDanski'}}",Floral,Spirit Marathon,Floral,Spirit Marathon,math rock,youtube,,https://www.youtube.com/watch?v=v-2aZZNVWAc,v-2aZZNVWAc,,,,Floral - Spirit Marathon,Danny,2015-11-01T22:38:56Z,PT3M40S,1093,https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg,18,1,"['experimental', 'rock', 'indie', 'instrumental', 'mathrock', 'pop', 'progressive', 'California']",1.09K,18,1,03:40,2015-11-01,7
Darius Rucker - Let Her Cry [Alternative],Darius Rucker - Let Her Cry HD (Live),2023-02-06,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darius Rucker - Let Her Cry HD (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WB5iDs-kxUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Darius Rucker - Let Her Cry HD (Live)""></iframe>', 'author_name': 'Kingscup20', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WB5iDs-kxUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kingscup20'}}",Darius Rucker,Let Her Cry,Darius Rucker,Let Her Cry,alternative,youtube,,https://www.youtube.com/watch?v=WB5iDs-kxUw,WB5iDs-kxUw,,,,Darius Rucker - Let Her Cry HD (Live),Kingscup20,2010-01-19T02:23:52Z,PT4M41S,6519310,https://i.ytimg.com/vi/WB5iDs-kxUw/hqdefault.jpg,35419,1177,"['Darius', 'Rucker', 'Let', 'Her', 'Cry', 'HD', 'Live', 'Hootie', 'Blowfish']",6.52M,35.4K,1.18K,04:41,2010-01-19,6
Blonde Redhead - Misery Is a Butterfly [Indie Rock],Misery Is a Butterfly,2023-02-06,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Misery Is a Butterfly', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hpE5HSjllsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Misery Is a Butterfly""></iframe>', 'author_name': 'Blonde Redhead - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hpE5HSjllsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvdVUaJ_3Li6ZLGhF3_MexA'}}",Blonde Redhead,Misery Is a Butterfly,,,indie rock,youtube,,https://www.youtube.com/watch?v=hpE5HSjllsc,hpE5HSjllsc,,,,Misery Is a Butterfly,Blonde Redhead - Topic,2019-12-23T02:50:07Z,PT5M8S,162019,https://i.ytimg.com/vi/hpE5HSjllsc/hqdefault.jpg,3145,11,"['Blonde Redhead', 'Misery Is a Butterfly']",162K,3.14K,11,05:08,2019-12-23,6
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parachute - Mystery Of Asian Port', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KtM8rkELVYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Parachute - Mystery Of Asian Port""></iframe>', 'author_name': 'Pacific Rhythm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pacificrhythm2975'}}",Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,Parachute - Mystery Of Asian Port,Pacific Rhythm,2014-03-25T05:10:00Z,PT4M53S,18034,https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg,251,8,"['Parachute', 'Mystery', 'Of', 'Asian', 'Port', 'yt:quality=high', 'TunesToTube.com']",18K,251,8,04:53,2014-03-25,6
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parachute - Mystery Of Asian Port', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KtM8rkELVYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Parachute - Mystery Of Asian Port""></iframe>', 'author_name': 'Pacific Rhythm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pacificrhythm2975'}}",Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,Parachute - Mystery Of Asian Port,Pacific Rhythm,2014-03-25T05:10:00Z,PT4M53S,18034,https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg,251,8,"['Parachute', 'Mystery', 'Of', 'Asian', 'Port', 'yt:quality=high', 'TunesToTube.com']",18K,251,8,04:53,2014-03-25,6
