r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Face the Earth - Breathe [alt-rock] (2023),Face the Earth - Breathe (Official Music Video),2023-01-27,0.76,40.0,Face the Earth,Breathe,Face the Earth,Breathe,alt-rock,youtube,,https://www.youtube.com/watch?v=FEtwgmbntHA,FEtwgmbntHA,,,,,Breathe,Face the Earth,2x9d4WHAsqoCO1lI2zOtpg,,0.465,0.842,10.0,-5.477,0.0,0.0437,0.00886,0.000397,0.0835,0.139,136.033,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,204816.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280,,2,575
Miss Grit - Like You [Indie Rock](2022),Miss Grit - Like You (Lyric Video),2023-01-23,0.73,36.0,Miss Grit,Like You,Miss Grit,Like You,indie rock,youtube,,https://www.youtube.com/watch?v=w_Dwg2Y5xzo,w_Dwg2Y5xzo,,,,,Like You,Miss Grit,5qpv56mk9Sbs5gx9wAD9uD,,0.693,0.584,2.0,-9.185,1.0,0.0261,0.101,0.731,0.129,0.185,93.011,audio_features,spotify:track:5qpv56mk9Sbs5gx9wAD9uD,https://api.spotify.com/v1/tracks/5qpv56mk9Sbs5gx9wAD9uD,https://api.spotify.com/v1/audio-analysis/5qpv56mk9Sbs5gx9wAD9uD,230170.0,4.0,https://i.scdn.co/image/ab67616d0000b273cbac1f42825d468cb84211e0,2022-09-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4a0f2f381cc1c4d3ea4ddfff2f3cd65d449e7143?cid=484c8fc1e0c54669ac770f80991a8280,,33,6197
Edie Brickell & New Bohemians - What I Am [Rock],Edie Brickell & New Bohemians - What I Am (Official Music Video),2023-01-28,0.91,29.0,Edie Brickell & New Bohemians,What I Am,Edie Brickell & New Bohemians,What I Am,rock,youtube,,https://www.youtube.com/watch?v=tDl3bdE3YQA,tDl3bdE3YQA,,,,,What I Am,Edie Brickell & New Bohemians,6hHUiDe461VUoTHnsplRYs,,0.619,0.677,11.0,-11.728,0.0,0.0746,0.624,6.46e-05,0.0589,0.571,177.873,audio_features,spotify:track:6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/tracks/6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/audio-analysis/6hHUiDe461VUoTHnsplRYs,296360.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4cc3c70e4896a692ca6b582,1988-01-01,1988.0,False,56.0,,"'lilith', 'new wave pop', 'singer-songwriter'",47,133822
Death - Leprosy [Death Metal],Leprosy,2023-01-27,0.97,28.0,Death,Leprosy,,,death metal,youtube,,https://www.youtube.com/watch?v=uiSTpOBC9ac,uiSTpOBC9ac,,,,,Leprosy,Death,6QzjXmQ1mHNYHrwNurA9vJ,,0.222,0.985,10.0,-5.484,1.0,0.136,1.97e-06,0.109,0.0592,0.0984,108.994,audio_features,spotify:track:6QzjXmQ1mHNYHrwNurA9vJ,https://api.spotify.com/v1/tracks/6QzjXmQ1mHNYHrwNurA9vJ,https://api.spotify.com/v1/audio-analysis/6QzjXmQ1mHNYHrwNurA9vJ,380440.0,3.0,https://i.scdn.co/image/ab67616d0000b273437e65ee8c9a1aa35ed36b90,2014-04-29,2014.0,False,42.0,https://p.scdn.co/mp3-preview/105abd03f9135eea607efa1da833a677b8b5a00b?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",66,1440813
The Sundays - Summertime [Alternative/Indie] (1997),The Sundays - Summertime,2023-01-27,0.79,26.0,The Sundays,Summertime,The Sundays,Summertime,"alternative, indie",youtube,,https://www.youtube.com/watch?v=Z778slDEsds,Z778slDEsds,,,,,Summertime,The Sundays,4TwaeQT1YTeBUBRB8NeSCo,,0.617,0.645,9.0,-7.203,1.0,0.0338,0.128,6.88e-05,0.102,0.802,96.017,audio_features,spotify:track:4TwaeQT1YTeBUBRB8NeSCo,https://api.spotify.com/v1/tracks/4TwaeQT1YTeBUBRB8NeSCo,https://api.spotify.com/v1/audio-analysis/4TwaeQT1YTeBUBRB8NeSCo,213493.0,4.0,https://i.scdn.co/image/ab67616d0000b2737455f0529e9a0cc371da902e,1997-01-01,1997.0,False,43.0,https://p.scdn.co/mp3-preview/c476ead7c5672df97d0b0e03d845367379c3efd5?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'dream pop', 'lilith', 'new wave pop', 'pop rock', 'shoegaze', 'singer-songwriter'",53,165866
"Belbury Poly - The Hidden Door [Retro Synth, 70s-inspired Electronica] (2008)",The Hidden Door,2023-01-23,0.83,24.0,Belbury Poly,The Hidden Door,,,"retro synth, 70s-inspired electronica",youtube,,https://www.youtube.com/watch?v=q-ngFA8VBOM,q-ngFA8VBOM,,,,,The Hidden Door,Belbury Poly,234fBV6yNZLeXzSuSNkwxH,,0.553,0.864,5.0,-8.42,0.0,0.0376,0.337,0.918,0.543,0.909,125.064,audio_features,spotify:track:234fBV6yNZLeXzSuSNkwxH,https://api.spotify.com/v1/tracks/234fBV6yNZLeXzSuSNkwxH,https://api.spotify.com/v1/audio-analysis/234fBV6yNZLeXzSuSNkwxH,309173.0,4.0,https://i.scdn.co/image/ab67616d0000b27374a3b56f8b93a9a982d883ac,2009-01-30,2009.0,False,5.0,https://p.scdn.co/mp3-preview/f54f6fb273b79fa61d801172c865b2724903479f?cid=484c8fc1e0c54669ac770f80991a8280,"'hauntology', 'theme'",24,6214
Ruen Brothers - The Fear [Indie Rock / Noir] (2023),Ruen Brothers - The Fear (Official Video),2023-01-24,0.73,24.0,Ruen Brothers,The Fear,Ruen Brothers,The Fear,"indie rock, noir",youtube,,https://www.youtube.com/watch?v=LdmoPa7-k80,LdmoPa7-k80,,,,,The Fear,Ruen Brothers,2lWCV8FEeopJ5TzHRraDKm,,0.756,0.556,10.0,-10.421,1.0,0.0997,0.741,0.091,0.197,0.727,152.145,audio_features,spotify:track:2lWCV8FEeopJ5TzHRraDKm,https://api.spotify.com/v1/tracks/2lWCV8FEeopJ5TzHRraDKm,https://api.spotify.com/v1/audio-analysis/2lWCV8FEeopJ5TzHRraDKm,225136.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4dd74208259d43c67408b94,2023-01-24,2023.0,False,22.0,https://p.scdn.co/mp3-preview/b79bd67ae3afb41300feb7dd6d7436c9107f74cb?cid=484c8fc1e0c54669ac770f80991a8280,'alternative americana',35,19964
Lil Yachty - the BLACK seminole. [Psychedelic hip-hop/rock] (2023),Lil Yachty - the BLACK seminole. (Official Audio),2023-01-27,0.67,23.0,Lil Yachty,the BLACK seminole.,Lil Yachty,the BLACK seminole.,"psychedelic hip hop, rock",youtube,,https://www.youtube.com/watch?v=J8l2kS4U8EE,J8l2kS4U8EE,,,,,the BLACK seminole.,Lil Yachty,1rydhdFtKe2CRkiaVb7aGF,,0.302,0.557,9.0,-5.737,0.0,0.0326,0.063,0.344,0.118,0.103,113.563,audio_features,spotify:track:1rydhdFtKe2CRkiaVb7aGF,https://api.spotify.com/v1/tracks/1rydhdFtKe2CRkiaVb7aGF,https://api.spotify.com/v1/audio-analysis/1rydhdFtKe2CRkiaVb7aGF,411912.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6,2023-01-27,2023.0,False,29.0,,"'atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap', 'underground hip hop', 'viral rap'",78,8693270
Bad Brains - I [punk],I,2023-01-27,0.88,21.0,Bad Brains,I,,,punk,youtube,,https://www.youtube.com/watch?v=dFq4kvDmxls,dFq4kvDmxls,,,,,I Against I,Bad Brains,2Q1eMd5WFmOOI90cytHAtT,,0.342,0.934,7.0,-11.511,1.0,0.0594,0.0183,0.00239,0.252,0.431,112.096,audio_features,spotify:track:2Q1eMd5WFmOOI90cytHAtT,https://api.spotify.com/v1/tracks/2Q1eMd5WFmOOI90cytHAtT,https://api.spotify.com/v1/audio-analysis/2Q1eMd5WFmOOI90cytHAtT,170707.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f6a37e1443f59fbee0abad9,1986-01-01,1986.0,False,45.0,https://p.scdn.co/mp3-preview/f1c7ad8406fdffbb7173c3dc747f1427e9817076?cid=484c8fc1e0c54669ac770f80991a8280,"'black punk', 'dc hardcore', 'hardcore punk', 'nyhc', 'punk', 'ska punk'",51,385625
The Dead South - Broken Cowboy (Live from Happy) [Folk / Bluegrass],The Dead South - Broken Cowboy (Live from Happy),2023-01-27,0.73,20.0,The Dead South,Broken Cowboy,The Dead South,Broken Cowboy,"folk, bluegrass",youtube,,https://www.youtube.com/watch?v=jN1AwGmROiA,jN1AwGmROiA,,,,,Broken Cowboy,The Dead South,4LDpOJkDGGyuxvXyLFYSSN,,0.681,0.427,9.0,-7.338,0.0,0.0264,0.553,0.00157,0.25,0.461,122.979,audio_features,spotify:track:4LDpOJkDGGyuxvXyLFYSSN,https://api.spotify.com/v1/tracks/4LDpOJkDGGyuxvXyLFYSSN,https://api.spotify.com/v1/audio-analysis/4LDpOJkDGGyuxvXyLFYSSN,380139.0,4.0,https://i.scdn.co/image/ab67616d0000b273a95d3932e3b94a5a9ae39807,2019-10-11,2019.0,False,51.0,https://p.scdn.co/mp3-preview/e6ab456f714da0547531c441a65f1d1fe831b71c?cid=484c8fc1e0c54669ac770f80991a8280,'saskatchewan indie',60,627055
Nobody beats the drum - Grindin' [electro] (2010),Nobody Beats the Drum - Grindin',2023-01-26,0.81,19.0,Nobody beats the drum,Grindin,Nobody Beats the Drum,Grindin',electro,youtube,,https://www.youtube.com/watch?v=Ntc4l-poovo,Ntc4l-poovo,,,,,Grindin' - Single edit,Nobody Beats The Drum,6QLsys9rSneK7YZKlXSS4o,,0.757,0.975,1.0,-4.191,1.0,0.467,0.234,0.00251,0.315,0.153,124.881,audio_features,spotify:track:6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/tracks/6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/audio-analysis/6QLsys9rSneK7YZKlXSS4o,184560.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce36dc64b770ae25c453af19,2010-03-26,2010.0,False,6.0,https://p.scdn.co/mp3-preview/96957b85af7b05fa3b71a64829e12891fd1c0f71?cid=484c8fc1e0c54669ac770f80991a8280,,11,2689
Think Twice - You've Got My Heart [Soft Rock] (1986),Think Twice - You've Got My Heart (1986),2023-01-25,0.78,17.0,Think Twice,Youve Got My Heart,Think Twice,Youve Got My Heart,soft rock,youtube,,https://www.youtube.com/watch?v=Cz8BxP8Xl94,Cz8BxP8Xl94,,,,,Think Twice,Céline Dion,5T0VoskNbpJIqm2RSPU2Xt,,0.547,0.397,2.0,-10.463,0.0,0.0271,0.387,0.0,0.14,0.277,134.346,audio_features,spotify:track:5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/tracks/5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/audio-analysis/5T0VoskNbpJIqm2RSPU2Xt,288000.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3d0e02b3a9e8057484cfef0,1993-11-09,1993.0,False,60.0,https://p.scdn.co/mp3-preview/976da927275be33c26557e365b6cacbf99e82ece?cid=484c8fc1e0c54669ac770f80991a8280,'canadian pop',76,6998456
Green Day - Longview [Rock] The first song I heard heard from Green Day and its still my favorite and also it just kicks ass.,Longview - Green Day (Official Music Video)  Uncensored  [HQ],2023-01-27,0.78,16.0,Green Day,Longview,Longview,Green Day,rock,youtube,,https://www.youtube.com/watch?v=FWvKSPQ9p5Q,FWvKSPQ9p5Q,,,,,Longview,Green Day,3LRJbFT9rKoKv4aW7PuBJC,,0.381,0.732,10.0,-7.594,0.0,0.0536,0.00834,0.0101,0.0854,0.814,142.504,audio_features,spotify:track:3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/tracks/3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/audio-analysis/3LRJbFT9rKoKv4aW7PuBJC,233240.0,4.0,https://i.scdn.co/image/ab67616d0000b273db89b08034de626ebee6823d,1994-02-01,1994.0,True,63.0,https://p.scdn.co/mp3-preview/d348dfee1498cefe3bd230eb7639b72684c14502?cid=484c8fc1e0c54669ac770f80991a8280,"'permanent wave', 'punk'",81,13738382
Nation of Language - The Wall & I [Indie pop] (2020),Nation of Language - The Wall & I [Official Music Video],2023-01-23,0.71,16.0,Nation of Language,The Wall & I,Nation of Language,The Wall & I,indie pop,youtube,,https://www.youtube.com/watch?v=HN0PGJneSUM,HN0PGJneSUM,,,,,The Wall & I,Nation of Language,5qIOUorQ9AInP9UliORgCC,,0.558,0.876,6.0,-5.625,1.0,0.0288,0.0244,0.293,0.0971,0.448,141.995,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,304714.0,4.0,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020.0,False,50.0,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'brooklyn indie', 'indie rock'",48,49251
The Alan Parsons Project - Eye in the Sky [Progressive Rock],The Alan Parsons Project - Eye in the Sky (Audio),2023-01-28,0.95,16.0,The Alan Parsons Project,Eye in the Sky,The Alan Parsons Project,Eye in the Sky,progressive rock,youtube,,https://www.youtube.com/watch?v=56hqrlQxMMI,56hqrlQxMMI,,,,,Eye In The Sky,The Alan Parsons Project,39qYD4J4BKvZMQgxfXl5bv,,0.823,0.417,2.0,-12.643,1.0,0.032,0.562,0.00098,0.0765,0.522,111.928,audio_features,spotify:track:39qYD4J4BKvZMQgxfXl5bv,https://api.spotify.com/v1/tracks/39qYD4J4BKvZMQgxfXl5bv,https://api.spotify.com/v1/audio-analysis/39qYD4J4BKvZMQgxfXl5bv,276280.0,4.0,https://i.scdn.co/image/ab67616d0000b273182cfcd0cc42013557f64c89,1982-01-01,1982.0,False,70.0,https://p.scdn.co/mp3-preview/b762ca8e42aeba6678094ed2d99905846bf66223?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock'",64,1258139
MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),2023-01-24,0.77,16.0,MidnightGroovers,Femm Débat,MidnightGroovers,Femm Débat,cadence-lypso,youtube,,https://www.youtube.com/watch?v=yLWWrgJxUTw,yLWWrgJxUTw,,,,,midnight grove,guardin,5Ng6FzV3ZTAbjOCS0syKa8,,0.481,0.401,7.0,-9.923,0.0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021.0,False,28.0,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'emo rap', 'sad lo-fi', 'sad rap'",58,197067
Warren Zevon - My Shit’s Fucked Up [Rock],My Shit's Fucked Up,2023-01-28,0.94,15.0,Warren Zevon,My Shit’s Fucked Up,,,rock,youtube,,https://www.youtube.com/watch?v=Efl0G4SUdiM,Efl0G4SUdiM,,,,,My Shit's Fucked Up,Warren Zevon,35UT9ZB7UROy8W8JvMmzMD,,0.755,0.286,0.0,-14.017,1.0,0.0411,0.77,0.00308,0.113,0.591,71.456,audio_features,spotify:track:35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/tracks/35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/audio-analysis/35UT9ZB7UROy8W8JvMmzMD,165827.0,4.0,https://i.scdn.co/image/ab67616d0000b2734794d7635e99a1ae1ce62bfe,2000-01-25,2000.0,False,47.0,https://p.scdn.co/mp3-preview/59c206d472ddb48c6543b9444e50893b6183695e?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",57,363913
The Red Krayola - Listen to This [Rock] (1968),Listen to This (2011 Sonic Boom Remaster),2023-01-24,0.7,15.0,The Red Krayola,Listen to This,,,rock,youtube,,https://www.youtube.com/watch?v=H20pHag2_0g,H20pHag2_0g,,,,,Listen to This (2011 Sonic Boom Remaster),The Red Krayola,4itWN06weVDvsvYH4z3RdP,,0.0,0.00181,1.0,-19.306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,audio_features,spotify:track:4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/tracks/4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/audio-analysis/4itWN06weVDvsvYH4z3RdP,5760.0,0.0,https://i.scdn.co/image/ab67616d0000b27312828a5c49f77f4beddb8084,1968-01-01,1968.0,False,0.0,https://p.scdn.co/mp3-preview/78864ebf3aa6459b562254ce778e6b5de73cb59d?cid=484c8fc1e0c54669ac770f80991a8280,'outsider',10,6744
Year of the Cobra - Burn Your Dead [Stoner Metal] (2017),Year Of The Cobra 'Burn Your Dead' - Official Video,2023-01-25,0.73,15.0,Year of the Cobra,Burn Your Dead,Year Of The Cobra 'Burn Your Dead',,stoner metal,youtube,,https://www.youtube.com/watch?v=LCaxVaKaYns,LCaxVaKaYns,,,,,Burn Your Dead,Year of the Cobra,3CBy4vgSI0g2NVdp7jNe07,,0.34,0.937,5.0,-7.6,1.0,0.0407,0.0149,0.673,0.376,0.369,99.694,audio_features,spotify:track:3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/tracks/3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/audio-analysis/3CBy4vgSI0g2NVdp7jNe07,240194.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff5c2eafd8b6605e6b06834e,2017-09-08,2017.0,False,4.0,https://p.scdn.co/mp3-preview/3b3633316d6e655ceed919ebffe1e27b463c7642?cid=484c8fc1e0c54669ac770f80991a8280,"'psychedelic doom', 'seattle metal'",21,8993
Primordial Theater — Zhehan Zhang [Mandopop] (2023),張哲瀚 Zhehan Zhang《洪荒劇場 Primordial Theater》Official Lyric Video,2023-01-26,0.66,14.0,Primordial Theater,Zhehan Zhang,,,mandopop,youtube,,https://www.youtube.com/watch?v=wGGAVwv6tG4,wGGAVwv6tG4,,,,,洪荒劇場Primordial Theater,張哲瀚,5kPNkgPDccOxRSYy0VAfCk,,0.239,0.604,2.0,-8.833,0.0,0.0387,0.154,0.00315,0.118,0.21,96.606,audio_features,spotify:track:5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/tracks/5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/audio-analysis/5kPNkgPDccOxRSYy0VAfCk,264105.0,1.0,https://i.scdn.co/image/ab67616d0000b2734448ce0ed739ad904eb2249c,2023-01-26,2023.0,False,50.0,https://p.scdn.co/mp3-preview/6355245c3950a95f3ad8c98e44f330da2759f6e7?cid=484c8fc1e0c54669ac770f80991a8280,,59,37948
"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)","SWARMCATCHER - ""EXTRACTÎØN"" (2023)",2023-01-23,0.74,14.0,SWARMCATCHER,EXTRACTION,SWARMCATCHER,EXTRACTÎØN,"doom, drone, usa",youtube,,https://www.youtube.com/watch?v=G3mDSmkQXLk,G3mDSmkQXLk,,,,,Extortion,Dxddy Mxck,3fDDher0KExNouaK2DCKdc,,0.818,0.597,10.0,-7.52,0.0,0.0736,0.0469,0.0,0.098,0.244,140.105,audio_features,spotify:track:3fDDher0KExNouaK2DCKdc,https://api.spotify.com/v1/tracks/3fDDher0KExNouaK2DCKdc,https://api.spotify.com/v1/audio-analysis/3fDDher0KExNouaK2DCKdc,135696.0,4.0,https://i.scdn.co/image/ab67616d0000b27337ef0b613ab2644296e5b927,2019-12-05,2019.0,True,39.0,https://p.scdn.co/mp3-preview/cb321c56e81d32409ab27d8e32338c98ef1955ee?cid=484c8fc1e0c54669ac770f80991a8280,,31,5202
The Smithereens - Blood And Roses [Rock],The Smithereens - Blood And Roses,2023-01-28,1.0,14.0,The Smithereens,Blood And Roses,The Smithereens,Blood And Roses,rock,youtube,,https://www.youtube.com/watch?v=vqML7WbOun8,vqML7WbOun8,,,,,Blood And Roses,The Smithereens,3wbLj9Rd3YBZzKRDxC266o,,0.477,0.686,6.0,-14.141,1.0,0.0406,0.0101,0.0118,0.0633,0.81,120.837,audio_features,spotify:track:3wbLj9Rd3YBZzKRDxC266o,https://api.spotify.com/v1/tracks/3wbLj9Rd3YBZzKRDxC266o,https://api.spotify.com/v1/audio-analysis/3wbLj9Rd3YBZzKRDxC266o,216827.0,4.0,https://i.scdn.co/image/ab67616d0000b2731bcb1cef63384c77a0d64589,2022-07-29,2022.0,False,40.0,https://p.scdn.co/mp3-preview/2f7b65c2316294dcb7a1de01aef89984472bc646?cid=484c8fc1e0c54669ac770f80991a8280,"'beatlesque', 'jangle pop', 'new jersey indie', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'roots rock'",43,81697
J Hutton - Pink Couch [Indie Soul] (2020),J. Hutton - Pink Couch (Animated Video),2023-01-25,0.86,13.0,J Hutton,Pink Couch,J. Hutton,Pink Couch,indie soul,youtube,,https://www.youtube.com/watch?v=sqUB2v0iF-E,sqUB2v0iF-E,,,,,Pink Couch,J. Hutton,31hC6oXJsPvgQCiZRwCps7,,0.711,0.463,5.0,-8.837,0.0,0.0818,0.116,0.0,0.122,0.377,124.001,audio_features,spotify:track:31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/tracks/31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/audio-analysis/31hC6oXJsPvgQCiZRwCps7,203226.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c88bb0d510b49daf4bd1cb7,2020-03-31,2020.0,False,26.0,https://p.scdn.co/mp3-preview/7859e19afb544ffade0670198c2fa400cf569e1e?cid=484c8fc1e0c54669ac770f80991a8280,'canadian contemporary r&b',32,7521
Vertical Collapse — Mad Circus [rock] (2023),Mad Circus,2023-01-26,0.68,13.0,Vertical Collapse,Mad Circus,,,rock,youtube,,https://www.youtube.com/watch?v=Us3ZQIunBfI,Us3ZQIunBfI,,,,,Mad Circus,Vertical Collapse,297YPuiVQ2N7DOxlPlhlCq,,0.459,0.784,1.0,-6.521,0.0,0.0658,0.00359,0.00018,0.454,0.599,130.292,audio_features,spotify:track:297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/tracks/297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/audio-analysis/297YPuiVQ2N7DOxlPlhlCq,247885.0,4.0,https://i.scdn.co/image/ab67616d0000b27340f97cad3db9ea322292c6c0,2023-01-20,2023.0,False,1.0,https://p.scdn.co/mp3-preview/99e251f2b89935536accc26fb643b73423a6fe04?cid=484c8fc1e0c54669ac770f80991a8280,,0,19
Paula Abdul - Straight Up [Dance-pop],Paula Abdul - Straight Up (1988),2023-01-27,0.82,13.0,Paula Abdul,Straight Up,Paula Abdul,Straight Up,dance-pop,youtube,,https://www.youtube.com/watch?v=torNFo8Quw8,torNFo8Quw8,,,,,Straight Up,Paula Abdul,5xl5582IihbEZAnfj0xyso,,0.769,0.826,7.0,-8.252,1.0,0.0624,0.267,0.0177,0.0638,0.762,95.862,audio_features,spotify:track:5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/tracks/5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/audio-analysis/5xl5582IihbEZAnfj0xyso,250032.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb3cea7439a97660b3aedb8c,1988-01-01,1988.0,False,61.0,,"'dance pop', 'new wave pop', 'soft rock', 'urban contemporary'",55,970339
Cult of Orpist - Wasted Scum [Death/Thrash Metal] (2023),CULT OF ORPIST - Wasted Scum (Official Music Video),2023-01-27,0.72,13.0,Cult of Orpist,Wasted Scum,CULT OF ORPIST,Wasted Scum,"death, thrash metal",youtube,,https://www.youtube.com/watch?v=cQsayOItmiw,cQsayOItmiw,,,,,Wasted Scum,Cult of Orpist,6eTzwIhVWZ8Xc8mjyaLfgk,,0.166,0.992,0.0,-10.407,1.0,0.0821,2.6e-05,0.000158,0.351,0.147,154.984,audio_features,spotify:track:6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/tracks/6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/audio-analysis/6eTzwIhVWZ8Xc8mjyaLfgk,206000.0,4.0,https://i.scdn.co/image/ab67616d0000b27307e4be49afafb744e82d88bc,2022-09-27,2022.0,True,0.0,https://p.scdn.co/mp3-preview/e04ab35eca9cd97d3d2988382b6ff470114257af?cid=484c8fc1e0c54669ac770f80991a8280,,0,9
Guns N' Roses - Welcome to the Jungle [Hard Rock],Guns N' Roses - Welcome To The Jungle,2023-01-27,0.63,12.0,Guns N Roses,Welcome to the Jungle,,,hard rock,youtube,,https://www.youtube.com/watch?v=o1tj2zJ2Wvg,o1tj2zJ2Wvg,,,,,Welcome To The Jungle,Guns N' Roses,0G21yYKMZoHa30cYVi1iA8,,0.453,0.987,8.0,-4.485,1.0,0.0889,0.0195,0.283,0.268,0.316,123.544,audio_features,spotify:track:0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/tracks/0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/audio-analysis/0G21yYKMZoHa30cYVi1iA8,273480.0,4.0,https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5,1987-07-21,1987.0,True,72.0,,"'glam metal', 'hard rock', 'rock'",81,27466894
