r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),2022-12-19,0.88,60.0,Faith No More,A Small Victory,Faith No More,A Small Victory,alternative,youtube,,https://www.youtube.com/watch?v=i9_hCjcFNO0,i9_hCjcFNO0,,,,,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,0.494,0.947,9.0,-7.289,1.0,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133.0,4.0,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992.0,False,43.0,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock'",62,1603570
Howlin Wolf - Killing Floor [blues],Killing Floor,2022-12-19,0.88,59.0,Howlin Wolf,Killing Floor,,,blues,spotify,https://open.spotify.com/track/1a8vVeidOsauNu6rQmHBRS,,,,,,1a8vVeidOsauNu6rQmHBRS,Killing Floor,Howlin' Wolf,1a8vVeidOsauNu6rQmHBRS,https://open.spotify.com/track/1a8vVeidOsauNu6rQmHBRS,0.721,0.62,9.0,-9.775,1.0,0.0326,0.379,4.31e-05,0.344,0.644,118.696,audio_features,spotify:track:1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/tracks/1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/audio-analysis/1a8vVeidOsauNu6rQmHBRS,172827.0,4.0,https://i.scdn.co/image/ab67616d0000b273b35e834af126be64d5be7f07,1966-01-11,1966.0,False,51.0,https://p.scdn.co/mp3-preview/d98aa694c3a1d70568eeb7de007c6f839c6e4a79?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'blues rock', 'chicago blues', 'classic rock', 'delta blues', 'harmonica blues', 'memphis blues', 'traditional blues'",52,468583
Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),2022-12-20,0.79,58.0,Conrad Asman,Piccolo Concerto,Concerto for Piccolo and Orchestra,Conrad Asman,new classical music,youtube,,https://www.youtube.com/watch?v=FdE_eciNobE,FdE_eciNobE,,,,,Concerto for Piano and Orchestra No. 9 in E flat major: II. Andantino,Wolfgang Amadeus Mozart,16ifz9vVtc2ZTPOdcioyGS,,0.225,0.0193,0.0,-26.518,0.0,0.0384,0.986,0.897,0.105,0.0506,80.162,audio_features,spotify:track:16ifz9vVtc2ZTPOdcioyGS,https://api.spotify.com/v1/tracks/16ifz9vVtc2ZTPOdcioyGS,https://api.spotify.com/v1/audio-analysis/16ifz9vVtc2ZTPOdcioyGS,769627.0,4.0,https://i.scdn.co/image/ab67616d0000b273857d8618bba07a45d3598ee8,2006-10-01,2006.0,False,36.0,https://p.scdn.co/mp3-preview/a825dc663436028e3df2dc3a8d0147b4465d2a73?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical era'",75,4765083
THE SPECIALS - Monkey Man (Live) [Ska] 1979 - Rock For Kampuchea,THE SPECIALS - Monkey Man (Live) (1979) (Rock For Kampuchea),2022-12-20,0.92,54.0,THE SPECIALS,Monkey Man,THE SPECIALS,Monkey Man,ska,youtube,,https://www.youtube.com/watch?v=dKTJpthL2rY,dKTJpthL2rY,,,,,Monkey Man - 2015 Remaster,The Specials,04BXsortkjpUxf1sOtLRXE,,0.497,0.924,2.0,-7.312,1.0,0.0368,0.0914,2.86e-05,0.35,0.969,152.681,audio_features,spotify:track:04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/tracks/04BXsortkjpUxf1sOtLRXE,https://api.spotify.com/v1/audio-analysis/04BXsortkjpUxf1sOtLRXE,165600.0,4.0,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979.0,False,46.0,https://p.scdn.co/mp3-preview/77747207894dcc234e4629ec6f392f06cc84733e?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",55,543165
Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,2022-12-20,0.89,44.0,Monblume,Alquimia,,,organic downtempo,youtube,,https://www.youtube.com/watch?v=yO8bFdtLd5c,yO8bFdtLd5c,,,,,Alquimia,Monblume,1OMjpJyDo8wbHvjPQfa5Z6,,0.729,0.547,7.0,-13.813,1.0,0.0891,0.478,0.848,0.115,0.355,89.994,audio_features,spotify:track:1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/tracks/1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/audio-analysis/1OMjpJyDo8wbHvjPQfa5Z6,343158.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0446999bb43213cab01ef8c,2022-10-18,2022.0,False,21.0,https://p.scdn.co/mp3-preview/b80ec49fca514ae22ab7a4df385a55f75b3c5b84?cid=484c8fc1e0c54669ac770f80991a8280,,6,96
The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,2022-12-20,0.88,40.0,The Highwaymen,Highwayman,The Highwaymen,Highwayman,country,youtube,,https://www.youtube.com/watch?v=aFkcAH-m9W0,aFkcAH-m9W0,,,,,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,0.67,0.351,2.0,-16.842,1.0,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985.0,False,70.0,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280,'outlaw country',60,572955
"Yes - And You And I [Progressive Rock] IMO, the greatest love song of all time",And You and I (2003 Remaster),2022-12-20,0.83,38.0,Yes,And You And I,,,progressive rock,youtube,,https://www.youtube.com/watch?v=IwpB6b6mhUM,IwpB6b6mhUM,,,,,And You and I - 2003 Remaster,Yes,2IDIxX8L57lsOczvSMQRFd,,0.291,0.437,9.0,-10.486,1.0,0.0363,0.199,0.000206,0.0762,0.219,78.17,audio_features,spotify:track:2IDIxX8L57lsOczvSMQRFd,https://api.spotify.com/v1/tracks/2IDIxX8L57lsOczvSMQRFd,https://api.spotify.com/v1/audio-analysis/2IDIxX8L57lsOczvSMQRFd,607787.0,3.0,https://i.scdn.co/image/ab67616d0000b273b7521f4f408968a265bebd91,1972-09-13,1972.0,False,43.0,https://p.scdn.co/mp3-preview/4ab852365d1f1c370196e6b59bdf6e69996d4542?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock'",60,1659194
BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),2022-12-19,0.77,37.0,BOSSFERATU,Of the Night,BOSSFERATU,Of the Night,"post punk, alt rock",youtube,,https://www.youtube.com/watch?v=0Rq1ZWUmplM,0Rq1ZWUmplM,,,,,Nosferatu (The Vampire's Waltz),Saxon,4XEQgLdAE4KRIsSNP9dRWX,,0.53,0.908,10.0,-5.448,0.0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787.0,3.0,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018.0,False,18.0,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",51,503893
Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,2022-12-18,0.9,36.0,Favor,Arcwelder,Arcwelder,Favor,punk rock,youtube,,https://www.youtube.com/watch?v=1KKYPZsG8KI,1KKYPZsG8KI,,,,,El Favorito,Arcángel,5Bum1rkazryjrychLeIfRK,,0.666,0.721,5.0,-4.458,1.0,0.139,0.368,0.000252,0.155,0.855,176.025,audio_features,spotify:track:5Bum1rkazryjrychLeIfRK,https://api.spotify.com/v1/tracks/5Bum1rkazryjrychLeIfRK,https://api.spotify.com/v1/audio-analysis/5Bum1rkazryjrychLeIfRK,150440.0,4.0,https://i.scdn.co/image/ab67616d0000b273413e5bd524c5df71d040d752,2020-10-16,2020.0,True,39.0,https://p.scdn.co/mp3-preview/daeb605a78f7fe810c1b01bfef015856832f4393?cid=484c8fc1e0c54669ac770f80991a8280,"'latin hip hop', 'reggaeton', 'urbano latino'",86,9383561
The Specials - Free Nelson Mandela [Ska],The Specials - Nelson Mandela (Official Music Video),2022-12-20,0.81,35.0,The Specials,Free Nelson Mandela,The Specials,Nelson Mandela,ska,youtube,,https://www.youtube.com/watch?v=AgcTvoWjZJU,AgcTvoWjZJU,,,,,Nelson Mandela - 2015 Remaster,The Specials,2AkezjKzA97t49jlavRqlG,,0.645,0.797,0.0,-7.436,1.0,0.059,0.168,0.0122,0.232,0.756,127.027,audio_features,spotify:track:2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/tracks/2AkezjKzA97t49jlavRqlG,https://api.spotify.com/v1/audio-analysis/2AkezjKzA97t49jlavRqlG,247293.0,4.0,https://i.scdn.co/image/ab67616d0000b2733824ca718f525b2acf7e048e,1984-06-01,1984.0,False,39.0,https://p.scdn.co/mp3-preview/b2a3ce8ff035c01a6a0026ad77de16f10e10dbb0?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",55,543165
Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),2022-12-20,0.87,35.0,Rain,Slur,Rain,Slur,shoegaze,youtube,,https://www.youtube.com/watch?v=cW6aokPhqPo,cW6aokPhqPo,,,,,Slurring,Tim Gallagher,3n1KUOogtz1ntrt6o2AIzY,,0.488,0.526,9.0,-7.639,1.0,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022.0,False,40.0,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280,'uk pop',40,20361
KC and the Sunshine Band - I’m Your Boogie Man [Disco],KC and the Sunshine Band - I'm Your Boogie Man [TopPop].VOB,2022-12-20,0.8,29.0,KC and the Sunshine Band,I’m Your Boogie Man,KC and the Sunshine Band,Im Your Boogie Man,disco,youtube,,https://www.youtube.com/watch?v=_Ee3C2m3OXE,_Ee3C2m3OXE,,,,,I'm Your Boogie Man,KC & The Sunshine Band,6mjlbRIgMTf2nqY0kq1rOJ,,0.753,0.753,5.0,-13.023,0.0,0.0436,0.0144,4.43e-05,0.0711,0.913,113.068,audio_features,spotify:track:6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/tracks/6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/audio-analysis/6mjlbRIgMTf2nqY0kq1rOJ,242133.0,4.0,https://i.scdn.co/image/ab67616d0000b273d7749989a3bc4d5b694e8d14,2004-10-26,2004.0,False,54.0,https://p.scdn.co/mp3-preview/fd52aaa1e4da120406702a93b5b901990187794d?cid=484c8fc1e0c54669ac770f80991a8280,"'disco', 'funk', 'soft rock'",64,850737
Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",2022-12-19,0.77,29.0,Moxy The Band,You Feel It Too,Moxy The Band,You Feel It Too,indie rock,youtube,,https://www.youtube.com/watch?v=80RifXZp5hc,80RifXZp5hc,,,,,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,0.48,0.795,5.0,-7.433,0.0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173.0,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,32.0,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280,,33,2165
Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),2022-12-20,0.74,25.0,Iota,Dreamer,IOTA,Dreamer,alt rock,youtube,,https://www.youtube.com/watch?v=72Y3n_1Dn_o,72Y3n_1Dn_o,,,,,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,0.326,0.967,9.0,-5.724,0.0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581.0,4.0,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280,,45,10
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,0.73,24.0,Polite Fiction,Carry On,Polite Fiction,Carry On,indie pop,youtube,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,,,,,Carry on (We'll Be Here When You Get Back),Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,0.554,0.859,2.0,-5.695,0.0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173.0,4.0,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013.0,False,42.0,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280,'indie rockism',36,9851
"Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),2022-12-19,0.76,24.0,"Jump, Little Children",Angeldust,,,"indie rock, alt rock",youtube,,https://www.youtube.com/watch?v=kWKZtNFn5l8,kWKZtNFn5l8,,,,,Angeldust (Please Come Down),"Jump, Little Children",3zPf8dSlhlUFwn7HL0ypDE,,0.48,0.715,4.0,-6.401,1.0,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001.0,False,14.0,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280,'south carolina indie',29,10459
"The Cult - Brother Wolf, Sister moon [Rock]",Brother Wolf; Sister Moon (Remastered),2022-12-19,0.78,22.0,The Cult,"Brother Wolf, Sister moon",,,rock,youtube,,https://www.youtube.com/watch?v=EZiG7aIORMM,EZiG7aIORMM,,,,,Brother Wolf; Sister Moon,The Cult,30sYSMf9Kj1NPPQed4Em2z,,0.218,0.391,2.0,-10.982,1.0,0.0313,0.00173,0.282,0.136,0.169,168.516,audio_features,spotify:track:30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/tracks/30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/audio-analysis/30sYSMf9Kj1NPPQed4Em2z,407600.0,3.0,https://i.scdn.co/image/ab67616d0000b273bafa4476c5adb4741beb80fb,1985-10-18,1985.0,False,34.0,https://p.scdn.co/mp3-preview/bb761639270a3461c17d38a13d8ab813baef7c98?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'alternative rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",60,597281
Just Mark - Mallory [Alternative Country] (2022),Mallory,2022-12-19,0.73,20.0,Just Mark,Mallory,,,alternative country,spotify,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,,,,,,3ND6nlokRde4KdPQlthtTF,Mallory,Just Mark,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,0.776,0.796,8.0,-6.197,1.0,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425.0,4.0,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e50ab81e201627be2569b922871ec0f608cc3049?cid=484c8fc1e0c54669ac770f80991a8280,,1,43
Afrika Bambaataa & Soulsonic Force - Planet Rock [Hip-Hop],Afrika Bambaataa & Soulsonic Force - Planet Rock,2022-12-20,0.68,19.0,Afrika Bambaataa & Soulsonic Force,Planet Rock,Afrika Bambaataa & Soulsonic Force,Planet Rock,hip hop,youtube,,https://www.youtube.com/watch?v=_rlUQsC8ECk,_rlUQsC8ECk,,,,,Planet Rock - Swordfish Mix,Paul Oakenfold,17jDZ1t8t10QzqBiTH7HPO,,0.628,0.865,7.0,-7.79,1.0,0.0416,0.000148,0.292,0.199,0.447,126.809,audio_features,spotify:track:17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/tracks/17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/audio-analysis/17jDZ1t8t10QzqBiTH7HPO,467293.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5ff7c58f59fb8c487410ecf,2001-01-01,2001.0,False,27.0,https://p.scdn.co/mp3-preview/5bcaa4b3e541d61ccb9b4d4131fea45b80b8a40c?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'trance'",53,184795
David Lee Roth - Yankee Rose [Rock],David Lee Roth - Yankee Rose Official Video,2022-12-20,0.64,18.0,David Lee Roth,Yankee Rose,David Lee Roth,Yankee Rose,rock,youtube,,https://www.youtube.com/watch?v=RgLWTrWgDTI,RgLWTrWgDTI,,,,,Yankee Rose,David Lee Roth,5Fh5nmTu6TEk0ze8QAU7og,,0.583,0.692,2.0,-13.562,0.0,0.043,0.0026,0.0,0.125,0.795,137.572,audio_features,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/tracks/5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/audio-analysis/5Fh5nmTu6TEk0ze8QAU7og,234707.0,4.0,https://i.scdn.co/image/ab67616d0000b273028e1eccfeb4fd8eaf35de0d,1986-01-01,1986.0,False,55.0,https://p.scdn.co/mp3-preview/049390c7b7db56c32f0c763d936832ef190f766e?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal', 'rock'",49,577729
The Specials - Peel Session 1979 [ska],The Specials - Peel Session 1979,2022-12-20,0.81,18.0,The Specials,Peel Session 1979,The Specials,Peel Session 1979,ska,youtube,,https://www.youtube.com/watch?v=E7LueNVhymQ,E7LueNVhymQ,,,,,"Monkey Man - John Peel Session, 23 May 1979",The Specials,0lPQVH6TN7Yu40KdS3YcMl,,0.643,0.7,2.0,-9.384,1.0,0.0601,0.0171,0.000499,0.164,0.918,148.937,audio_features,spotify:track:0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/tracks/0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/audio-analysis/0lPQVH6TN7Yu40KdS3YcMl,160693.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1bd75229f1335ef0ec1eafd,2008-11-28,2008.0,False,21.0,https://p.scdn.co/mp3-preview/52dcaa074e387502566c7a6192776d0b1fb9fecb?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska revival'",55,543165
"Fun Boy Three - The Lunatics Have Taken Over The Asylum [Nu Wave , Ska]",Fun Boy Three - The Lunatics Have Taken Over The Asylum (Official Music Video),2022-12-20,0.76,17.0,Fun Boy Three,The Lunatics Have Taken Over The Asylum,Fun Boy Three,The Lunatics Have Taken Over The Asylum,"nu wave, ska",youtube,,https://www.youtube.com/watch?v=on-y9Pv-CJA,on-y9Pv-CJA,,,,,The Lunatics (Have Taken over the Asylum),Fun Boy Three,2wQXH5K99vjpx2hge3PdFH,,0.766,0.487,7.0,-11.503,1.0,0.0401,0.0622,0.0068,0.0594,0.622,115.425,audio_features,spotify:track:2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/tracks/2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/audio-analysis/2wQXH5K99vjpx2hge3PdFH,194720.0,4.0,https://i.scdn.co/image/ab67616d0000b27320e5e102dc0556b1dee768fc,1982-03-20,1982.0,False,41.0,https://p.scdn.co/mp3-preview/4bcaf5a58ea1f8ca4b6b926ee31c768f5b6a8c28?cid=484c8fc1e0c54669ac770f80991a8280,"'new romantic', 'new wave', 'new wave pop', 'ska', 'ska revival'",40,87024
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",2022-12-20,0.68,17.0,Law Of All,"So Low, So High",,,rock music,youtube,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,,,,,"So Low, So High",Law of All,6B14ATa3Z53B3QmzOQ91Tg,,0.317,0.837,0.0,-4.974,0.0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022.0,False,15.0,https://p.scdn.co/mp3-preview/36ed20a63ec0ec9074768c6d63e67dcd71e5d62e?cid=484c8fc1e0c54669ac770f80991a8280,,5,341
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,2022-12-20,0.69,17.0,Khito,Sisyphus,Khito,Sisyphus Live @ JMI,"jazz fusion, hip hop, funk",youtube,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,,,,,Sisyphus,Khito,3erNRV5IhlBomMtWMu935f,,0.515,0.452,10.0,-10.518,0.0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775.0,4.0,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0d737557863d839758a0718c97a30f8db036870d?cid=484c8fc1e0c54669ac770f80991a8280,"'electra', 'electropop', 'pop dance'",57,30317
RVIVR - Cut The Cord [Pop Punk] (2010),RVIVR - Cut the Cord,2022-12-21,0.73,17.0,RVIVR,Cut The Cord,RVIVR,Cut the Cord,pop punk,youtube,,https://www.youtube.com/watch?v=_VLaWcwgkyk,_VLaWcwgkyk,,,,,Cut the Cord,RVIVR,5JJaY53LdQvVhhgfL4BcXj,,0.433,0.922,11.0,-6.739,1.0,0.0428,0.00175,0.0531,0.289,0.889,76.905,audio_features,spotify:track:5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/tracks/5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/audio-analysis/5JJaY53LdQvVhhgfL4BcXj,193720.0,4.0,https://i.scdn.co/image/ab67616d0000b273f71dcf0bed0d9327a5f0cb1d,2010-01-01,2010.0,False,28.0,https://p.scdn.co/mp3-preview/7c293281862a7dd84db8d94323a8afeb5a76a5f9?cid=484c8fc1e0c54669ac770f80991a8280,"'indie punk', 'melodic hardcore', 'olympia wa indie', 'orgcore'",29,24751
Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,2022-12-20,0.79,16.0,Dwellings,Snake Charmer,Dwellings,Snake Charmer,alternative rock,youtube,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,,,,,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,0.262,0.905,8.0,-5.319,1.0,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448.0,4.0,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018.0,False,30.0,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280,"'progressive post-hardcore', 'swancore'",37,20653
"BB King - The Thrill Is Gone (Crossroad Festival, 2010) [Blues]",B.B. King - The Thrill Is Gone [Crossroads 2010] (Official Live Video),2022-12-19,0.77,16.0,BB King,The Thrill Is Gone,B.B. King,The Thrill Is Gone,blues,youtube,,https://www.youtube.com/watch?v=SgXSomPE_FY,SgXSomPE_FY,,,,,The Thrill Is Gone,B.B. King,4NQfrmGs9iQXVQI9IpRhjM,,0.547,0.46,11.0,-8.759,0.0,0.0256,0.344,0.442,0.0983,0.543,90.768,audio_features,spotify:track:4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/tracks/4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/audio-analysis/4NQfrmGs9iQXVQI9IpRhjM,324733.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a04649cc2ddb348a9e08f23,1969-12-05,1969.0,False,62.0,,"'blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues'",63,2495101
