r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Abruptors -- Waiting Forever [Ska] (2023),Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,ska,,The Abruptors - Waiting Forever,2023-02-12,84.6,44.0,,youtube,,,,https://www.youtube.com/watch?v=nXlScG6av4E,nXlScG6av4E,2KFp978vPC4lemKwYt6pvf,80.3,-770.8,B/Cb,-7.708,0.0,59.9,3.67,0.12,0.05,18.3,131,audio_features,spotify:track:2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/tracks/2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/audio-analysis/2KFp978vPC4lemKwYt6pvf,04:15,4.0,https://i.scdn.co/image/ab67616d0000b2739e2b74465e301b872762a273,2023-02-07,2023.0,False,8.0,https://p.scdn.co/mp3-preview/ebe1dc63c7472b39219ea129bc2b54235fe864de?cid=484c8fc1e0c54669ac770f80991a8280,10,1251
Marcy Playground - Sex and Candy [Alternative] (1997),Sex and Candy,Marcy Playground,Sex And Candy,Marcy Playground,Sex And Candy,Marcy Playground,alternative,"'alternative rock', 'pop rock', 'rock'",Marcy Playground - Sex And Candy (Official Music Video),2023-02-15,51.5,43.0,,youtube,,,,https://www.youtube.com/watch?v=-KT-r2vHeMM,-KT-r2vHeMM,3hAaCXvutknQugsPFogh8H,70.2,-569.3,B/Cb,-5.693,0.0,55.0,2.81,4.6,0.0,11.9,159,audio_features,spotify:track:3hAaCXvutknQugsPFogh8H,https://api.spotify.com/v1/tracks/3hAaCXvutknQugsPFogh8H,https://api.spotify.com/v1/audio-analysis/3hAaCXvutknQugsPFogh8H,02:52,4.0,https://i.scdn.co/image/ab67616d0000b27338f580fe24a5313feb7593a6,2012-01-01,2012.0,False,52.0,,58,378239
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),Bobby Bloom,Montego Bay,Montego Bay,TOPPOP: Bobby Bloom,Montego Bay,Bobby Bloom,pop soul calypso,'bubblegum pop',TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,94.3,42.0,,youtube,,,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,6TBUBqz21JmF2hkeRbnwme,58.6,-1033.2,G,-10.332,1.0,76.5,3.67,73.4,0.22,11.3,105,audio_features,spotify:track:6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/tracks/6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/audio-analysis/6TBUBqz21JmF2hkeRbnwme,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2732c457d4d053065310063d791,1970-01-01,1970.0,False,43.0,,31,762
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,Oranje,,,Quanzor,Oranje,"prog rock, math rock",,Quanzor,2023-02-10,18.4,42.0,,youtube,,,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,0Lxa9PSA1J5xnm5wbwZqKk,89.3,-488.0,Gb/F#,-4.88,0.0,48.6,6.71,0.8,81.1,10.9,172,audio_features,spotify:track:0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/tracks/0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/audio-analysis/0Lxa9PSA1J5xnm5wbwZqKk,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273b3ecc25a8ab478e400939da5,2023-02-10,2023.0,False,5.0,https://p.scdn.co/mp3-preview/c7f5cf63c5f3d2ea37f39e4a92b8a4d50ad82ecb?cid=484c8fc1e0c54669ac770f80991a8280,7,144
Bumsy and the Moochers - Won't Give Up On Love [Ska Punk] (2022),Wont Give Up On Love,Bumsy and the Moochers,JP Knows How to Party,Bumsy and the Moochers,JP Knows How To Party,Bumsy and the Moochers,ska punk,,"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",2023-02-14,52.7,42.0,,youtube,,,,https://www.youtube.com/watch?v=euG-6f-dKS0,euG-6f-dKS0,3x0qD8NAtLuwE8shUO5M5e,95.1,-527.0,A,-5.27,1.0,30.4,12.0,6.37,0.0,22.1,102,audio_features,spotify:track:3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/tracks/3x0qD8NAtLuwE8shUO5M5e,https://api.spotify.com/v1/audio-analysis/3x0qD8NAtLuwE8shUO5M5e,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273e15f6eb70aaf0b22057e767d,2016-07-09,2016.0,True,0.0,https://p.scdn.co/mp3-preview/a1582fbb0dcb21eaca76965b61793cd261c2082d?cid=484c8fc1e0c54669ac770f80991a8280,4,882
Steely Dan - Dirty Work [Soft Rock],Dirty Work,Steely Dan,Dirty Work,Steely Dan,Dirty Work,Steely Dan,soft rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'yacht rock'",Steely Dan - Dirty Work,2023-02-16,51.5,41.0,,youtube,,,,https://www.youtube.com/watch?v=QrE_cDvcgJg,QrE_cDvcgJg,3IvTwPCCjfZczCN2k4qPiH,21.4,-1783.0,D,-17.83,1.0,58.2,3.15,76.7,0.0,12.2,72,audio_features,spotify:track:3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/tracks/3IvTwPCCjfZczCN2k4qPiH,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947,1972-11-01,1972.0,False,65.0,,69,1907865
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,Jerusalem,,,When The Wolf Sits,Jerusalem,hard rock,'string quartet',When the Wolf Sits,2023-02-13,63.4,39.0,,youtube,,,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,3GkAN2MqUpnHqyihZNcGXU,78.3,-985.4,Db/C#,-9.854,0.0,43.2,5.32,0.06,7.23,31.1,141,audio_features,spotify:track:3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/tracks/3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/audio-analysis/3GkAN2MqUpnHqyihZNcGXU,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,8.0,https://p.scdn.co/mp3-preview/3a521b820d3c394f59c13d88fcc64de7453b868a?cid=484c8fc1e0c54669ac770f80991a8280,36,7862
100 Gecs - Hollywood Baby [Hyperpop],Hollywood Baby,100 Gecs,,,Hollywood Baby,100 gecs,hyperpop,"'escape room', 'hyperpop', 'proto-hyperpop', 'scenecore'",Hollywood Baby,2023-02-16,56.5,38.0,,spotify,,,,,,48ElaQLYuOaybqagIlPxpU,93.5,71.9,Bb,0.719,1.0,33.1,8.66,5.18,0.0,29.8,77,audio_features,spotify:track:48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/tracks/48ElaQLYuOaybqagIlPxpU,https://api.spotify.com/v1/audio-analysis/48ElaQLYuOaybqagIlPxpU,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2737fe8b9b74a38c4356731a912,2023-02-16,2023.0,False,0.0,https://p.scdn.co/mp3-preview/dc8e3f2a25acb475b6586e91e0ade719870f876f?cid=484c8fc1e0c54669ac770f80991a8280,62,482428
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan,Nikolai Ruskin,,,Russian,Caravan Palace,banjo,"'electro swing', 'nu jazz'",Planet Caravan. Black Sabbath. Banjo.,2023-02-10,78.4,36.0,,youtube,,,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,3xxlh9UoTkFv4TvHnaoNyn,85.9,-748.4,D,-7.484,0.0,79.6,19.7,16.9,0.22,21.9,125,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015.0,False,37.0,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280,62,950202
Cuffed up -- Small Town Kid [Post Punk](2020),Small Town Kid,Cuffed up,Small Town Kid,Cuffed Up,Small Town Kid,Cuffed Up,post punk,,"Cuffed Up - ""Small Town Kid""",2023-02-14,35.3,35.0,,youtube,,,,https://www.youtube.com/watch?v=xzqzpwW6y2Y,xzqzpwW6y2Y,7CMNAKCA8OHHC3s6jC0cjG,95.2,-453.7,D,-4.537,0.0,34.9,10.4,0.26,0.0,8.04,165,audio_features,spotify:track:7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/tracks/7CMNAKCA8OHHC3s6jC0cjG,https://api.spotify.com/v1/audio-analysis/7CMNAKCA8OHHC3s6jC0cjG,03:27,4.0,https://i.scdn.co/image/ab67616d0000b27326f0a2048a469c5ffe43628c,2019-07-31,2019.0,False,18.0,https://p.scdn.co/mp3-preview/eca6a722922248e54b1bcc9d73ed6779ed647ef2?cid=484c8fc1e0c54669ac770f80991a8280,25,4019
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone,Champagne Charlie,Champagne Charlie,Leon Redbone,"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,ragtime,'jazz violin',Leon Redbone - Champagne Charlie,2023-02-10,45.4,34.0,,youtube,,,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,6HN1diqkIdaqLCHDH80qhV,28.0,-1748.8,Bb,-17.488,1.0,55.4,45.7,83.0,0.0,12.2,93,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,05:31,4.0,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018.0,False,20.0,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280,41,26689
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,Ryan Sparrow,,,Home,Ryan Sparrow,"indie folk, rock",,Home,2023-02-11,24.5,33.0,,youtube,,,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,1jJdeJRZxhK9DCod4otp53,60.8,-713.4,Eb,-7.134,0.0,53.5,2.83,6.46,9.73,12.3,141,audio_features,spotify:track:1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/tracks/1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/audio-analysis/1jJdeJRZxhK9DCod4otp53,05:18,4.0,https://i.scdn.co/image/ab67616d0000b273571c81462f7d46f26fac214b,2023-02-10,2023.0,False,4.0,https://p.scdn.co/mp3-preview/a49c3a47ea957efc2f2a2462244bb232c3bcc916?cid=484c8fc1e0c54669ac770f80991a8280,1,117
"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,Sacrilege,,,Shadow from Mordor,Sacrilege,"crust punk, thrash metal",,Shadow from Mordor,2023-02-13,31.1,33.0,,youtube,,,,https://www.youtube.com/watch?v=W-YQ5IK-w7c,W-YQ5IK-w7c,7wizjhojxgC8AWylA0Tt7J,92.3,-592.3,D,-5.923,0.0,8.41,7.14,2.25,62.3,58.9,191,audio_features,spotify:track:7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/tracks/7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/audio-analysis/7wizjhojxgC8AWylA0Tt7J,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2731f7a784f25b777d0704b04bd,2021-02-26,2021.0,False,14.0,https://p.scdn.co/mp3-preview/a1291dd1c698e1cdfe735a039039776a00f6c86d?cid=484c8fc1e0c54669ac770f80991a8280,14,403
Meskerem Mees - Where I'm From [Indie Folk] (2023),Where Im From,Meskerem Mees,Where I'm From,Meskerem Mees,Where I'm From,Meskerem Mees,indie folk,'belgian singer-songwriter',Meskerem Mees - Where I'm From,2023-02-15,32.6,27.0,,youtube,,,,https://www.youtube.com/watch?v=jtROUWOWYLo,jtROUWOWYLo,6Np5kWvlCE6IsnhW6Ca6Ms,27.4,-1104.1,Gb/F#,-11.041,0.0,53.0,3.59,79.4,0.0,30.7,124,audio_features,spotify:track:6Np5kWvlCE6IsnhW6Ca6Ms,https://api.spotify.com/v1/tracks/6Np5kWvlCE6IsnhW6Ca6Ms,https://api.spotify.com/v1/audio-analysis/6Np5kWvlCE6IsnhW6Ca6Ms,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2739f6a2b0ca7502a91abe0d898,2021-11-12,2021.0,False,29.0,https://p.scdn.co/mp3-preview/b9f5472d5f983e286c983f04aa1aab37004170ab?cid=484c8fc1e0c54669ac770f80991a8280,44,18743
Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes,pop,'swedish pop',Hannes ft. waterbaby - Stockholmsvy (Official Video),2023-02-13,74.2,26.0,,youtube,,,,https://www.youtube.com/watch?v=KJL0kGIFmsw,KJL0kGIFmsw,3BeaiIXko9QV8689eWB6yd,38.9,-1097.1,D,-10.971,1.0,74.1,6.15,46.2,53.2,10.3,90,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,02:41,4.0,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022.0,False,65.0,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280,57,14881
Pauline Anna Strom - Tropical Rainforest [Ambient] (2021),Tropical Rainforest,Pauline Anna Strom,,,Tropical Rainforest,Pauline Anna Strom,ambient,"'electra', 'fourth world', 'spectra'",Tropical Rainforest,2023-02-15,75.7,24.0,,youtube,,,,https://www.youtube.com/watch?v=-JAYNk22Uag,-JAYNk22Uag,2Q16dgUDqG17uaGmmJ9jCy,61.2,-1432.0,A,-14.32,0.0,36.4,4.9,81.9,52.0,49.1,103,audio_features,spotify:track:2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/tracks/2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/audio-analysis/2Q16dgUDqG17uaGmmJ9jCy,05:45,5.0,https://i.scdn.co/image/ab67616d0000b2735336a3126436668e82807393,2021-02-19,2021.0,False,5.0,https://p.scdn.co/mp3-preview/01c5b5cb98c3e80e89836b1112d809655c17013e?cid=484c8fc1e0c54669ac770f80991a8280,27,10136
Cry for the morning -- Omen [heavy metal] (1988),Omen,Cry for the morning,,,Cry For The Morning,Omen,heavy metal,"'dark trap', 'emo rap', 'underground hip hop', 'viral rap'",Cry For The Morning,2023-02-14,30.6,23.0,,youtube,,,,https://www.youtube.com/watch?v=WNXKalOFOxM,WNXKalOFOxM,5tq7eX20wGBe5oLfsfBrmm,53.8,-1189.2,Db/C#,-11.892,1.0,28.0,3.88,1.74,4.6,39.5,108,audio_features,spotify:track:5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/tracks/5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/audio-analysis/5tq7eX20wGBe5oLfsfBrmm,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273f90a1b8598a4c6f1cab0fcd1,1988-10-01,1988.0,False,2.0,https://p.scdn.co/mp3-preview/473daec8d24b31b5acda8bc124f8a09b6052c10d?cid=484c8fc1e0c54669ac770f80991a8280,62,262496
Manu Chao - La Radiolina [Latin Alternative / Rock],La Radiolina,Manu Chao,,,Me Llaman Calle,Manu Chao,"latin alternative, rock","'latin alternative', 'world'",★ Manu Chao ★  La Radiolina  (Full Album),2023-02-15,88.4,22.0,,youtube,,,,https://www.youtube.com/watch?v=m3-QhZkxwvQ,m3-QhZkxwvQ,4EMJ0OvlQ0AeYx9Y72QiP4,75.3,-829.6,E,-8.296,0.0,64.4,19.2,3.93,0.0,14.5,94,audio_features,spotify:track:4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/tracks/4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/audio-analysis/4EMJ0OvlQ0AeYx9Y72QiP4,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273e37f9a3fdedc3d7dc2c49b26,2007-08-30,2007.0,False,54.0,https://p.scdn.co/mp3-preview/bd0579b14b4dba44211bbe898e60d59ee08a3788?cid=484c8fc1e0c54669ac770f80991a8280,73,1400552
Meat Loaf - Bat Out of Hell [Rock] (1977),Bat Out of Hell,Meat Loaf,,,Bat Out of Hell,Meat Loaf,rock,"'album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock'",Bat Out of Hell,2023-02-15,39.2,21.0,,spotify,,,,,,3mCeeoBvTTpg8Xy2Wuvirw,83.7,-761.8,F,-7.618,1.0,20.4,6.76,28.1,0.4,29.1,171,audio_features,spotify:track:3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/tracks/3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/audio-analysis/3mCeeoBvTTpg8Xy2Wuvirw,09:50,4.0,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977.0,False,57.0,https://p.scdn.co/mp3-preview/311bb31f938b7a2ba29d5d64458a44767de477a6?cid=484c8fc1e0c54669ac770f80991a8280,66,991374
Jets to Brazil - Sea Anemone [Indie],Sea Anemone,Jets to Brazil,,,Sea Anemone,Jets To Brazil,indie,"'emo', 'emo punk', 'post-hardcore'",Sea Anemone,2023-02-16,21.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=Kh8hCAmWIbs,Kh8hCAmWIbs,3L4NNGzisqAahYB4xQak2a,34.2,-1054.3,Db/C#,-10.543,1.0,75.3,4.17,8.19,0.16,14.9,114,audio_features,spotify:track:3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/tracks/3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/audio-analysis/3L4NNGzisqAahYB4xQak2a,05:20,4.0,https://i.scdn.co/image/ab67616d0000b273bf31c747e5ab2f91422144bc,1998-10-27,1998.0,False,27.0,https://p.scdn.co/mp3-preview/14459c1f9c3d2fea7b0c5f46a297000340464e3f?cid=484c8fc1e0c54669ac770f80991a8280,35,43379
Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,"rock, psychedelic rock",,Twelve Atlas - Kill the King (Official Audio),2023-02-13,33.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=XgQ9lLJeWJo,XgQ9lLJeWJo,2U3okxiFghXUnj3YlvBrlD,68.9,-746.6,Ab,-7.466,1.0,22.9,3.19,0.0,83.5,22.4,96,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,04:04,4.0,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023.0,True,2.0,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280,0,8
Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Music Evolution,Buckshot Lefonque,,,Music Evolution,Buckshot LeFonque,hip hop,'jazz rap',Buckshot Lefonque   Music Evolution DJ Premier Remix,2023-02-11,68.6,17.0,,youtube,,,,https://www.youtube.com/watch?v=7zylXlb2Bag,7zylXlb2Bag,40VpMYDhTMvr4XXSVXmVvl,53.5,-1219.4,Bb,-12.194,0.0,84.1,36.5,8.11,0.35,11.2,93,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,04:59,4.0,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997.0,False,45.0,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280,41,22110
Anum Preto -- Consequências [Post-Punk] (2020),Consequências,Anum Preto,Consequências,Anum Preto,Consequências,Anum Preto,post-punk,"'gotico brasileiro', 'post-punk brasileiro', 'rock cearense'",Anum Preto - Consequências,2023-02-13,42.1,17.0,,youtube,,,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,0NXI97PnWJ4WZdbeGVYn4b,60.6,-930.7,Gb/F#,-9.307,0.0,67.6,3.15,0.37,69.7,8.22,89,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020.0,False,12.0,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280,21,2643
The Black Ryder - Let It Go [Shoegaze / Psychedelia] (2009),Let It Go,The Black Ryder,,,Let It Go,The Black Ryder,"shoegaze, psychedelia","'australian shoegaze', 'psych gaze', 'shoegaze'",Let It Go,2023-02-16,27.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=HesN1x2Am_M,HesN1x2Am_M,1dggeNM08RE4bArxS0wESf,52.6,-466.7,G,-4.667,1.0,24.4,3.95,0.63,9.4,19.7,137,audio_features,spotify:track:1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/tracks/1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/audio-analysis/1dggeNM08RE4bArxS0wESf,05:11,4.0,https://i.scdn.co/image/ab67616d0000b27302c8a7c7892074c7eda7f86b,2009-11-06,2009.0,False,19.0,https://p.scdn.co/mp3-preview/d5fbc08ab2a0c9a07f61070e3750aa5fddf3b022?cid=484c8fc1e0c54669ac770f80991a8280,25,12243
"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange,The End,,,Shades of Orange (Album Version),The End,psych pop,'swedish electropop',Shades of Orange (November 1967 Mix),2023-02-14,81.7,16.0,,youtube,,,,https://www.youtube.com/watch?v=xVFGLmx6LaE,xVFGLmx6LaE,2uKwhqDgEhMhHakM2HUs7j,70.1,-834.4,Db/C#,-8.344,1.0,56.0,5.51,30.3,0.13,18.8,102,audio_features,spotify:track:2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/tracks/2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/audio-analysis/2uKwhqDgEhMhHakM2HUs7j,02:39,4.0,https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,1969-01-01,1969.0,False,7.0,https://p.scdn.co/mp3-preview/3494ae3b5d636d069a867e323074b753b03142e3?cid=484c8fc1e0c54669ac770f80991a8280,51,5883
Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,Stops 'n' Starts,Died Pretty,alternative rock,"'australian alternative rock', 'australian rock'",Died Pretty - Sold - 08. Stops'n'Starts,2023-02-13,58.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=Sr5Bzl4QqTs,Sr5Bzl4QqTs,1RIk5KHrPLvRFI3DNmIyHe,86.1,-596.0,Db/C#,-5.96,1.0,45.6,4.61,0.23,0.0,6.64,134,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995.0,False,0.0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280,28,9903
Sting - Desert Rose [Rock],Desert Rose,Sting,Desert Rose,Sting,Desert Rose,Sting,rock,"'permanent wave', 'soft rock', 'sophisti-pop'",Sting - Desert Rose,2023-02-16,13.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=C3lWwBslWqg,C3lWwBslWqg,4WhyHQ2BXi2VU1iaFbF6jv,65.4,-790.0,C,-7.9,0.0,57.7,3.21,1.43,0.0,11.4,111,audio_features,spotify:track:4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/tracks/4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/audio-analysis/4WhyHQ2BXi2VU1iaFbF6jv,04:45,4.0,https://i.scdn.co/image/ab67616d0000b27318be6844944384291d1c1e32,1999-01-01,1999.0,False,50.0,,73,2847935
KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,KINDA EVIL,,,Stepping Stone,KINDA EVIL,indie rock,,Stepping Stone,2023-02-10,49.6,15.0,,spotify,,,,,,4AJIxdg96IDdyjAhDDzAD2,71.1,-691.0,Bb,-6.91,1.0,58.1,5.4,1.22,66.7,20.6,156,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023.0,False,3.0,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280,2,77
The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,The Soulmate Project,,,Swing & Dance,The Soulmate Project,swing house,,Swing & Dance,2023-02-10,89.4,15.0,,spotify,,,,,,5dKfcyv5o9R9KkScLviWjk,81.8,-678.2,C,-6.782,0.0,82.9,6.71,11.7,17.4,19.5,122,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023.0,False,12.0,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280,29,239
