r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Strangers -- Fever [Garage Rock/Australian Rock/Proto-Punk] (1966),Fever,The Strangers,,,Ramblin Fever - Re-Recorded,Merle Haggard,"garage rock, australian rock, proto-punk","'bakersfield sound', 'country', 'country rock', 'nashville sound', 'outlaw country'",The Strangers. Fever. 60's Garage/Rock n Roll,2022-11-02,77.0,35.0,,youtube,,,,https://www.youtube.com/watch?v=vKMJDrK4800,vKMJDrK4800,27qNp97WMRFXZCU0n4evuk,36.8,-1438.1,G,-14.381,1.0,64.1,2.82,8.14,1.36,6.48,96,audio_features,spotify:track:27qNp97WMRFXZCU0n4evuk,https://api.spotify.com/v1/tracks/27qNp97WMRFXZCU0n4evuk,https://api.spotify.com/v1/audio-analysis/27qNp97WMRFXZCU0n4evuk,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273cc723d494c85f39e2a805374,1996-01-01,1996.0,False,17.0,,59,1112728
Cursemark - - “Control” [Hardcore] (2022),Control,Cursemark,,,Control,Cursemark,hardcore,,Control,2022-11-06,8.34,35.0,,spotify,,,,,,7Fy7Rp71z4VXxHurSS3TwX,98.3,-592.2,A,-5.922,1.0,31.9,10.5,2.39,0.0,35.7,121,audio_features,spotify:track:7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/tracks/7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/audio-analysis/7Fy7Rp71z4VXxHurSS3TwX,01:16,4.0,https://i.scdn.co/image/ab67616d0000b27383e58d5895ca5fcb12efb8f5,2022-10-07,2022.0,True,3.0,https://p.scdn.co/mp3-preview/40975a59578b22c8c6dca37de6136513b028dd12?cid=484c8fc1e0c54669ac770f80991a8280,2,51
Parquet Courts -- Tenderness [post-punk] (2018),Tenderness,Parquet Courts,,,Tenderness,Parquet Courts,post-punk,"'alternative rock', 'brooklyn indie', 'denton tx indie', 'indie rock', 'modern rock', 'neo-psychedelic', 'noise pop'",Tenderness,2022-11-07,95.1,34.0,,youtube,,,,https://www.youtube.com/watch?v=eNk4JC_3S7s,eNk4JC_3S7s,5S6spUAa7hNeJCP48786fm,72.0,-426.9,G,-4.269,1.0,71.7,3.64,16.7,0.02,7.74,97,audio_features,spotify:track:5S6spUAa7hNeJCP48786fm,https://api.spotify.com/v1/tracks/5S6spUAa7hNeJCP48786fm,https://api.spotify.com/v1/audio-analysis/5S6spUAa7hNeJCP48786fm,03:06,4.0,https://i.scdn.co/image/ab67616d0000b273811b222576f68fd5c23a498b,2018-05-18,2018.0,False,53.0,https://p.scdn.co/mp3-preview/d105c66b6b1862d7053bf4fd456199976402e27b?cid=484c8fc1e0c54669ac770f80991a8280,49,256899
Linus - Fnitup [pop-punk] (2022),Fnitup,Linus,,,Fnitup,Linus,pop-punk,,Fnitup,2022-11-04,65.6,26.0,,youtube,,,,https://www.youtube.com/watch?v=5tBrWVZcgwU,5tBrWVZcgwU,2SYntJKEwKMLT0afMtj1j5,93.0,-683.3,G,-6.833,1.0,44.4,7.4,0.08,2.3,80.2,160,audio_features,spotify:track:2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/tracks/2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/audio-analysis/2SYntJKEwKMLT0afMtj1j5,03:36,3.0,https://i.scdn.co/image/ab67616d0000b27319292c4f3f24bf1ed1af8b66,2022-11-04,2022.0,True,4.0,https://p.scdn.co/mp3-preview/367fbaffd00ffe9ff7485a58de1ecf260dcc42df?cid=484c8fc1e0c54669ac770f80991a8280,40,18
Marriages - Ride In My Place [doomgaze] (2012),Ride In My Place,Marriages,,,Ride in My Place,Marriages,doomgaze,"'gaian doom', 'post-doom metal'",Ride in My Place,2022-11-04,25.1,26.0,,youtube,,,,https://www.youtube.com/watch?v=DXVoOyQiuJM,DXVoOyQiuJM,3rQ2XW6oiMAnLTi7u3IpDK,75.6,-701.3,A,-7.013,0.0,31.4,4.81,0.42,80.0,61.8,118,audio_features,spotify:track:3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/tracks/3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/audio-analysis/3rQ2XW6oiMAnLTi7u3IpDK,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27321f2856130414877d89c92bf,2012-05-01,2012.0,False,30.0,https://p.scdn.co/mp3-preview/5afecdce64857c29bf487f776fde476ee8f747ec?cid=484c8fc1e0c54669ac770f80991a8280,28,23401
Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,"indie rock, psychedelic rock",,Primordial Spasm - It Comes Apart,2022-11-04,72.0,26.0,,youtube,,,,https://www.youtube.com/watch?v=61nymHPfIg0,61nymHPfIg0,7yPF7MfQe6c4S41NsEzh6S,85.9,-814.7,F,-8.147,1.0,60.3,3.68,15.1,0.02,20.8,123,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022.0,False,4.0,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280,1,43
Snoop Dogg - Gin N Juice [G-funk],Gin N Juice,Snoop Dogg,Gin N Juice,Snoop Dogg,Gin And Juice,Snoop Dogg,g-funk,"'g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap'",Snoop Dogg - Gin N Juice,2022-11-05,43.7,25.0,,youtube,,,,https://www.youtube.com/watch?v=pZdJErv_D8I,pZdJErv_D8I,1rTdaeRbZSmcGo55Ku0JRo,87.0,-388.9,G,-3.889,1.0,61.6,21.9,11.5,0.0,38.6,94,audio_features,spotify:track:1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/tracks/1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/audio-analysis/1rTdaeRbZSmcGo55Ku0JRo,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273e720e2e8c27f33dfc9f5ee24,2020-12-04,2020.0,False,57.0,,82,8859650
Wananabani-en -- Bani Invader [experimental rock] (2022),Bani Invader,Wananabani-en,Bani Invader,Japanese Experimental Rock,Invader Invader,Kyary Pamyu Pamyu,experimental rock,"'j-idol', 'japanese electropop'","Japanese Experimental Rock - ""Bani Invader"" by Wananabani-en(ワナナバニ園)",2022-11-06,77.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=sc0lCJA_6bQ,sc0lCJA_6bQ,0VWhsCtqCyVwMD9382C21K,92.3,-154.6,Ab,-1.546,1.0,53.6,4.04,4.06,0.0,7.45,160,audio_features,spotify:track:0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/tracks/0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/audio-analysis/0VWhsCtqCyVwMD9382C21K,04:11,4.0,https://i.scdn.co/image/ab67616d0000b2735c174e63e9d173708959d807,2022-04-15,2022.0,False,12.0,https://p.scdn.co/mp3-preview/7c4ff3f4393876dc202db4c6da107fa3f750433f?cid=484c8fc1e0c54669ac770f80991a8280,49,423870
The Monkees - You Just May Be the One [Pop rock],You Just May Be the One,The Monkees,,,You Just May Be The One - 2007 Remastered Version,The Monkees,pop rock,"'beatlesque', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'sunshine pop'",The Monkees You Just May Be the One,2022-11-05,74.5,23.0,,youtube,,,,https://www.youtube.com/watch?v=IGYaP3Yy10s,IGYaP3Yy10s,47xI4Cn8qMZbkRcHY4ipDJ,72.4,-743.2,A,-7.432,1.0,55.5,4.24,25.2,0.0,13.1,118,audio_features,spotify:track:47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/tracks/47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/audio-analysis/47xI4Cn8qMZbkRcHY4ipDJ,02:03,4.0,https://i.scdn.co/image/ab67616d0000b273cf412d831085dfda02c19e5c,1967-05-22,1967.0,False,29.0,https://p.scdn.co/mp3-preview/5197d4cc36e205193db60f58f6ad2d1cd488a87c?cid=484c8fc1e0c54669ac770f80991a8280,61,1009433
We_Anomaly - Traitor [Soul Classic],Traitor,We_Anomaly,Traitor,We_Anomaly,Traitor - Piano Instrumental,Chilled Almond,soul classic,,We_Anomaly - Traitor (Official Music Video),2022-11-05,14.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=v0911JRb9iI,v0911JRb9iI,5wnZjKdurFW7BStlCdNtEc,7.51,-2357.4,Eb,-23.574,1.0,77.3,5.63,99.5,91.1,12.2,129,audio_features,spotify:track:5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/tracks/5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/audio-analysis/5wnZjKdurFW7BStlCdNtEc,02:15,3.0,https://i.scdn.co/image/ab67616d0000b2738cedf6c8ee8ded3b9bd1acea,2022-03-22,2022.0,False,46.0,https://p.scdn.co/mp3-preview/a44e8574a45d9633c1f6fbc3beecadbca642d4ab?cid=484c8fc1e0c54669ac770f80991a8280,42,369
"King Gizzard and the Lizard Wizard - Plastic Boogie [garage rock, blues]",Plastic Boogie,King Gizzard and the Lizard Wizard,,,Plastic Boogie,King Gizzard & The Lizard Wizard,"garage rock, blues","'australian indie', 'australian psych', 'double drumming', 'microtonal', 'neo-psychedelic'",Plastic Boogie,2022-11-07,37.3,22.0,,youtube,,,,https://www.youtube.com/watch?v=GFTU-ZQneWs,GFTU-ZQneWs,32gxALA5ZZdh6XVKmf67eH,73.5,-741.7,B/Cb,-7.417,1.0,40.4,5.18,0.72,5.95,58.6,180,audio_features,spotify:track:32gxALA5ZZdh6XVKmf67eH,https://api.spotify.com/v1/tracks/32gxALA5ZZdh6XVKmf67eH,https://api.spotify.com/v1/audio-analysis/32gxALA5ZZdh6XVKmf67eH,03:03,5.0,https://i.scdn.co/image/ab67616d0000b273adc69b1d4a910591f079fb0b,2019-04-26,2019.0,False,36.0,https://p.scdn.co/mp3-preview/e41e05464b4ace1328979611c93586bbb38b9e3f?cid=484c8fc1e0c54669ac770f80991a8280,65,870942
Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,Release Yo' Self - Solardo Remix,Roger Sanchez,house,"'disco house', 'diva house', 'tribal house', 'vocal house'",Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),2022-11-05,78.0,21.0,,youtube,,,,https://www.youtube.com/watch?v=6wqVMJH00fw,6wqVMJH00fw,3nOIzsa9RaIEAzq8ECKX39,70.1,-685.2,Ab,-6.852,0.0,76.4,9.11,0.03,45.1,21.1,124,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,03:23,4.0,https://i.scdn.co/image/ab67616d0000b273ed352057e41dbe04b7ddfef9,2021-10-01,2021.0,False,22.0,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280,50,104313
"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Storyteller,Johnny Booth,Storyteller,Johnny Booth,Storyteller,Johnny Booth,"metal, punk",'american metalcore',Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],2022-11-05,6.85,18.0,,youtube,,,,https://www.youtube.com/watch?v=rA-lHvSE0DY,rA-lHvSE0DY,5MGjjT6IGxhFZittTPch6i,98.8,-464.9,G,-4.649,1.0,53.1,17.1,0.01,0.0,28.3,95,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,04:05,4.0,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022.0,False,32.0,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280,39,18137
Blood Wizard - The Slip [avante garde] (2022),The Slip,Blood Wizard,The Slip,Blood Wizard,The Slip,Blood Wizard,avante garde,'nottingham indie',Blood Wizard - The Slip,2022-11-04,61.8,18.0,,youtube,,,,https://www.youtube.com/watch?v=opwThHrStkU,opwThHrStkU,4iWgXi7WBjMYTI4Imv5lYY,71.9,-723.8,A,-7.238,0.0,65.0,12.2,4.44,0.02,9.75,151,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,03:21,3.0,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022.0,False,2.0,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280,18,1524
Huey Lewis & The News - Stuck With You [Blue-eyed Soul/Roots Rock],Stuck With You,Huey Lewis & The News,Stuck With You,Huey Lewis & The News,Stuck With You,Huey Lewis & The News,"blue-eyed soul, roots rock","'album rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock'",Huey Lewis & The News - Stuck With You,2022-11-05,62.8,18.0,,youtube,,,,https://www.youtube.com/watch?v=J08ZwySCoJ8,J08ZwySCoJ8,2cFl7utlqyZjCXN1G5nRvA,54.4,-1140.2,E,-11.402,0.0,70.4,2.6,8.73,0.0,4.1,120,audio_features,spotify:track:2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/tracks/2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/audio-analysis/2cFl7utlqyZjCXN1G5nRvA,04:29,4.0,https://i.scdn.co/image/ab67616d0000b273f511dc00e29c2a2bdf483b53,1986-01-01,1986.0,False,64.0,,63,1338680
Hoity-Toity - Y'know [Pop Punk],Yknow,Hoity-Toity,Y’know,Hoity-Toity,Y'know,Hoity-Toity,pop punk,'socal indie',Hoity-Toity - “Y’know” (Official Music Video),2022-11-06,43.2,17.0,,youtube,,,,https://www.youtube.com/watch?v=ENHTmtUwztY,ENHTmtUwztY,2fEgApMmxqKwCYXqg3Y2YE,76.8,-754.0,Db/C#,-7.54,1.0,33.4,4.58,0.34,0.0,12.5,160,audio_features,spotify:track:2fEgApMmxqKwCYXqg3Y2YE,https://api.spotify.com/v1/tracks/2fEgApMmxqKwCYXqg3Y2YE,https://api.spotify.com/v1/audio-analysis/2fEgApMmxqKwCYXqg3Y2YE,04:34,4.0,https://i.scdn.co/image/ab67616d0000b273cf26604d58c4c15c4b7b037a,2019-06-30,2019.0,False,33.0,https://p.scdn.co/mp3-preview/f509a3b6941d2435e66c3eccb3b3852dae9aeb4e?cid=484c8fc1e0c54669ac770f80991a8280,18,6101
Future Engineers - The Silence [Jungle] (1997),The Silence,Future Engineers,The Silence,Future Engineers,Air Up There - Future Engineers Remix,Silence Groove,jungle,"'liquid funk', 'slovak electronic'",Future Engineers - The Silence,2022-11-03,19.5,17.0,,youtube,,,,https://www.youtube.com/watch?v=aUdkbscum5A,aUdkbscum5A,11I7Q46IDqYlRsouCSmtiO,85.6,-381.5,Bb,-3.815,0.0,50.3,3.96,0.01,71.0,10.1,174,audio_features,spotify:track:11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/tracks/11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/audio-analysis/11I7Q46IDqYlRsouCSmtiO,05:09,4.0,https://i.scdn.co/image/ab67616d0000b273517e2726c152d973206acb30,2018-01-22,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1b45378e6ba66f82bc35a578648641a43565b29f?cid=484c8fc1e0c54669ac770f80991a8280,28,6255
Portugal. The Man - Purple Yellow Red and Blue [Indie/Alternative Rock],Purple Yellow Red and Blue,Portugal. The Man,Purple Yellow Red & Blue,Portugal. The Man,Purple Yellow Red and Blue,Portugal. The Man,"indie, alternative rock","'modern rock', 'rock'",Portugal. The Man - Purple Yellow Red & Blue [Official Music Video],2022-11-06,43.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=q5x_YoweEg8,q5x_YoweEg8,4WMuY659P2MKnoW40oGXe8,85.9,-631.1,E,-6.311,0.0,60.1,3.97,3.51,33.1,14.4,101,audio_features,spotify:track:4WMuY659P2MKnoW40oGXe8,https://api.spotify.com/v1/tracks/4WMuY659P2MKnoW40oGXe8,https://api.spotify.com/v1/audio-analysis/4WMuY659P2MKnoW40oGXe8,04:09,4.0,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,2013-05-31,2013.0,False,54.0,https://p.scdn.co/mp3-preview/54db414374b91c6f48245ed9b7b51819ec101b7f?cid=484c8fc1e0c54669ac770f80991a8280,63,1332715
Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think Im Pretty?,Kingfisher,,,Do You Think I'm Pretty,Kingfisher,"indie rock, psychedelic rock",,Do You Think I'm Pretty,2022-11-05,31.6,14.0,,spotify,,,,,,7AUm6qoU8KgqMwFLSi94iK,31.8,-1345.0,Ab,-13.45,0.0,54.6,3.48,48.6,0.87,32.3,108,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,05:42,4.0,https://i.scdn.co/image/ab67616d0000b2735c17d567ab954e8de0a9fe4c,2022-11-04,2022.0,False,11.0,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280,17,156
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,"math rock, instrumental",,"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,13.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,3ehBgZYBtqoiRgqddCZnEj,93.4,-960.4,E,-9.604,0.0,27.9,22.7,0.04,74.0,42.4,132,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280,0,161
Hockrockb - Team Codomo [acoustic rock] (2020),Team Codomo,Hockrockb,,黒子首 / チーム子ども,チーム子ども,黒子首,acoustic rock,'japanese alternative rock',黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,2022-11-04,91.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=ClmSuTm73KQ,ClmSuTm73KQ,2L6qFAMdvoOcxMEDVsWmcm,49.7,-748.9,Bb,-7.489,1.0,80.4,3.39,44.4,0.04,37.2,116,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,02:39,4.0,https://i.scdn.co/image/ab67616d0000b2738bbe7672bcc51ba2a855b9db,2021-07-27,2021.0,False,22.0,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280,34,8407
Johnny Cash - Girl from the North Country [Folk],Girl from the North Country,Johnny Cash,Girl from the North Country,Bob Dylan feat  Johnny Cash,Girl from the North Country,Bob Dylan,folk,"'classic rock', 'country rock', 'folk', 'folk rock', 'indie r&b', 'rock', 'roots rock', 'singer-songwriter'",Bob Dylan feat  Johnny Cash - Girl from the North Country,2022-11-07,30.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=KCti_dIw3cs,KCti_dIw3cs,4K1imZQQ0yKtJ40vGmUajS,14.2,-2345.5,G,-23.455,1.0,60.7,3.82,84.3,0.02,12.1,118,audio_features,spotify:track:4K1imZQQ0yKtJ40vGmUajS,https://api.spotify.com/v1/tracks/4K1imZQQ0yKtJ40vGmUajS,https://api.spotify.com/v1/audio-analysis/4K1imZQQ0yKtJ40vGmUajS,03:40,4.0,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,1969-04-09,1969.0,False,66.0,https://p.scdn.co/mp3-preview/261ebf932973c2b55e9e0515dc3b316068828f87?cid=484c8fc1e0c54669ac770f80991a8280,70,5834571
Dr. John - Iko Iko [New Orleans Blues],Iko Iko,Dr. John,Iko Iko,Dr. John,Iko Iko,Dr. John,new orleans blues,"'blues', 'blues rock', 'country rock', 'folk rock', 'funk', 'jazz blues', 'louisiana blues', 'new orleans blues', 'piano blues', 'roots rock', 'singer-songwriter', 'soul'",Dr. John - Iko Iko (Gumbo),2022-11-07,97.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=S_UYPu5RFXI,S_UYPu5RFXI,1vhlVbHnbKJPD7pqCC0cE7,79.4,-1015.3,Db/C#,-10.153,1.0,63.7,4.31,55.7,0.01,34.4,165,audio_features,spotify:track:1vhlVbHnbKJPD7pqCC0cE7,https://api.spotify.com/v1/tracks/1vhlVbHnbKJPD7pqCC0cE7,https://api.spotify.com/v1/audio-analysis/1vhlVbHnbKJPD7pqCC0cE7,04:08,4.0,https://i.scdn.co/image/ab67616d0000b2732675616f69de1bbb12dbd10f,1972-01-01,1972.0,False,44.0,https://p.scdn.co/mp3-preview/c9255cee3c55da698336ab96a735aef6bf6e81c3?cid=484c8fc1e0c54669ac770f80991a8280,52,218841
The Briks - It's Your Choice [Garage Rock] (1965),Its Your Choice,The Briks,,,Temporary Love,The Brinks,garage rock,,It's Your Choice,2022-11-04,32.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,2U6hcDLZHYRSd9Up0mMe9W,55.5,-755.0,Gb/F#,-7.55,0.0,71.4,4.59,65.6,0.03,11.0,102,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015.0,False,45.0,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280,28,16154
Qbomb - Dire Break [Alternative Rock],Dire Break,Qbomb,Dire Break,Qbomb,Dire Break,Qbomb,alternative rock,,Qbomb - Dire Break (Official Video),2022-11-06,42.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=xtOMYfmTT_g,xtOMYfmTT_g,3YsFBCebyEEA2srIlGxy3v,90.3,-459.2,A,-4.592,0.0,35.6,10.0,0.01,0.0,22.2,169,audio_features,spotify:track:3YsFBCebyEEA2srIlGxy3v,https://api.spotify.com/v1/tracks/3YsFBCebyEEA2srIlGxy3v,https://api.spotify.com/v1/audio-analysis/3YsFBCebyEEA2srIlGxy3v,03:21,4.0,https://i.scdn.co/image/ab67616d0000b2731c1a1a0613ae7e914ce27199,2022-09-23,2022.0,False,27.0,https://p.scdn.co/mp3-preview/571a998a5e3530dde9eff7e7061dded65b4a5163?cid=484c8fc1e0c54669ac770f80991a8280,34,3687
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,Willy Bridges,,,So Far Away,Willy Bridges,jazz,,So Far Away,2022-11-04,62.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,07VMEXmIgPrFptyUCVmJuI,50.8,-1358.3,Ab,-13.583,1.0,41.8,3.39,0.62,18.4,26.7,168,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,04:30,4.0,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008.0,False,1.0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280,0,14
Sun Kil Moon - Carry Me Ohio [Indie Folk],Carry Me Ohio,Sun Kil Moon,Sun Kil Moon,"Carry Me , Ohio",Carry Me Ohio,Sun Kil Moon,indie folk,"'alternative rock', 'dream pop', 'indie rock', 'modern folk rock', 'singer-songwriter', 'slowcore'","Carry Me , Ohio - Sun Kil Moon",2022-11-06,52.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=AKRA7weVyLs,AKRA7weVyLs,6sNT5PF1SjTYgMiAIQGYMd,51.2,-887.2,Gb/F#,-8.872,1.0,59.4,2.36,31.7,10.3,11.3,97,audio_features,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/tracks/6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/audio-analysis/6sNT5PF1SjTYgMiAIQGYMd,06:21,4.0,https://i.scdn.co/image/ab67616d0000b2739eb39412ac03eb70cd2a8ddc,2003-11-04,2003.0,False,44.0,https://p.scdn.co/mp3-preview/fd02a0cb4bdaa33ca1fe707bccc3ab333c4a25db?cid=484c8fc1e0c54669ac770f80991a8280,44,201053
Teenage Head - Infected [punk] (1980),Infected,Teenage Head,Infected,Teenage Head,Infected,Teenage Head,punk,"'canadian punk', 'classic canadian rock'",Teenage Head - Infected,2022-11-03,56.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=xMHnNVAvAaA,xMHnNVAvAaA,490piJ31LF7TPZXyIQt6Pu,81.8,-604.2,A,-6.042,1.0,20.6,6.87,0.0,5.46,12.4,166,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,05:27,4.0,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280,27,9498
