r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Yuzame Radio - Afteglow [shoegazer],湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio],2022-12-16,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CpaZ_TWyvZk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio]""></iframe>', 'author_name': '湯冷めラジオ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CpaZ_TWyvZk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yuzameradio'}}",Yuzame Radio,Afteglow,湯冷めラジオ,残照 / Yuzame Radio - Afteglow,shoegazer,youtube,,https://www.youtube.com/watch?v=CpaZ_TWyvZk,CpaZ_TWyvZk,,,,湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio],湯冷めラジオ,2022-12-13T15:00:13Z,PT5M41S,204,https://i.ytimg.com/vi/CpaZ_TWyvZk/hqdefault.jpg,17,11,"['湯冷めラジオ - 残照 / Yuzame Radio - Afteglow [Official Audio]', '湯冷めラジオ', 'Yuzame Radio', '残照', 'zanshou', 'shoegazer', 'shoegaze', 'emo', 'noise pop', 'post rock', 'alternative rock', 'ゆざめらじお', 'ざんしょう', 'japanese music', 'jpop', 'jrock', 'jrock 2022', 'jrock 2023', '邦楽ロック', 'バンド 2022', 'バンド 2023', '邦ロック', 'シューゲイザー 日本', '日本 バンド', 'Official Audio', 'Afteglow', 'オルタナティブロック', 'シューゲイザー バンド', 'new band', '新曲', 'band', 'インディーズバンド', 'indierock', 'オリジナル曲', 'indie rock', 'indie band japan', 'indie band', 'original music', 'song suggestions', 'song recommendations', 'バンド', 'おすすめ曲', 'japan', '邦乔彦']",204,17,11,05:41,2022-12-13,3
"Joe Bel - No, No [French pop] (2018)","Joe Bel - No, No",2022-12-17,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Bel - No, No', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/w9fL4_wRdw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Bel - No, No""></iframe>', 'author_name': 'Joe Bel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w9fL4_wRdw8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@joebelization'}}",Joe Bel,"No, No",Joe Bel,"No, No",french pop,youtube,,https://www.youtube.com/watch?v=w9fL4_wRdw8,w9fL4_wRdw8,,,,"Joe Bel - No, No",Joe Bel,2018-09-28T08:13:47Z,PT3M31S,127069,https://i.ytimg.com/vi/w9fL4_wRdw8/hqdefault.jpg,1641,41,"['No No', 'joebel', 'Joe Bell', 'Joe Belle', 'Jo Bel', 'Jo Belle', 'tout pout être heureux', 'bocage', 'égerie bocage', 'asaf avidan', 'rousse', 'jobell', 'soul folk', 'soul pop', 'vert', 'imany', 'fr music', 'kimberose', 'tiwayo', 'raul midon', 'velo', 'gospel', 'church', 'église']",127K,1.64K,41,03:31,2018-09-28,6
Blue Lupin - Surface of the Sun [Dream Pop/Indie] (2022),Blue Lupin - Surface of the Sun,2022-12-17,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue Lupin - Surface of the Sun', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tHO1-gOUMYg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blue Lupin - Surface of the Sun""></iframe>', 'author_name': 'Blue Lupin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tHO1-gOUMYg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluelupinmusic'}}",Blue Lupin,Surface of the Sun,Blue Lupin,Surface of the Sun,"dream pop, indie",youtube,,https://www.youtube.com/watch?v=tHO1-gOUMYg,tHO1-gOUMYg,,,,Blue Lupin - Surface of the Sun,Blue Lupin,2022-11-04T07:44:36Z,PT3M16S,4457,https://i.ytimg.com/vi/tHO1-gOUMYg/hqdefault.jpg,162,10,"['Blue Lupin', 'Surface of the Sun', '3tone', 'Owen Lewis', 'BBC Music Introducing', 'Amazing Radio', 'Apple Music', 'Spotify', 'New Music', 'Shoegaze', 'Grunge', 'Indie', 'Indie Rock', 'Indie Pop', 'Alt', 'Alternative', 'Joanna Wolfe', 'Quiet Crown', 'Big Thief', 'Alvvays']",4.46K,162,10,03:16,2022-11-04,6
Ronnie Self - Ain't I'm A Dog [Rockabilly] (1956),Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,2022-12-16,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iCfb7xYLgBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ronnie Self - Ain&#39;t I&#39;m A Dog - 1957 Rockabilly - Columbia 4-40989-c""></iframe>', 'author_name': 'TheErrol1975 Country & Rockabilly', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iCfb7xYLgBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-mr4oe3hk9t'}}",Ronnie Self,Aint Im A Dog,Ronnie Self,Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,rockabilly,youtube,,https://www.youtube.com/watch?v=iCfb7xYLgBA,iCfb7xYLgBA,,,,Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,TheErrol1975 Country & Rockabilly,2018-12-04T10:24:22Z,PT2M12S,1325,https://i.ytimg.com/vi/iCfb7xYLgBA/hqdefault.jpg,39,1,,1.32K,39,1,02:12,2018-12-04,6
Alicia Clara -- Stones Like Eyes [indie pop / dream pop] (2021),Alicia Clara - Stones Like Eyes,2022-12-17,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alicia Clara - Stones Like Eyes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qqtyW-xdt0c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alicia Clara - Stones Like Eyes""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qqtyW-xdt0c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",Alicia Clara,Stones Like Eyes,Alicia Clara,Stones Like Eyes,"indie pop, dream pop",youtube,,https://www.youtube.com/watch?v=qqtyW-xdt0c,qqtyW-xdt0c,,,,Alicia Clara - Stones Like Eyes,David Dean Burkhart,2021-01-29T21:00:10Z,PT4M16S,9851,https://i.ytimg.com/vi/qqtyW-xdt0c/hqdefault.jpg,358,24,"['Alicia Clara', 'stones', 'eyes', 'stone', 'eye', 'lyrics', 'Outsider\u200b/\u200bUnusual', 'outsider', 'unusual', 'indie', 'dreamy', 'dreampop', 'indiepop', 'montreal', 'quebec', 'men I trust', 'the marias', 'indie music', 'electronic', 'electronic pop', 'synthpop', 'David', 'dean', 'Burkhart', 'lofi', 'lofi pop', 'new', '2021', 'lyric', 'melancholy', 'melancholic', 'nostalgia', 'nostalgic', 'canadian', 'flowers', 'faceless', 'shoegaze', 'soft rock', 'mellow', 'chill', 'chill indie', 'dream pop', 'dreamy indie', 'singer', 'alica', 'Alicia cara', 'aliciaclara', 'college', 'bedroom pop', 'pop', 'indie pop', 'radio', 'playlist']",9.85K,358,24,04:16,2021-01-29,6
The Buffalo Bunch - Take It To The Street [French House],The Buffalo Bunch - Take It To The Street (1999),2022-12-16,0.79,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Buffalo Bunch - Take It To The Street (1999)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/61SvHPQat8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Buffalo Bunch - Take It To The Street (1999)""></iframe>', 'author_name': 'smacxx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/61SvHPQat8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@smacxx'}}",The Buffalo Bunch,Take It To The Street,The Buffalo Bunch,Take It To The Street,french house,youtube,,https://www.youtube.com/watch?v=61SvHPQat8g,61SvHPQat8g,,,,The Buffalo Bunch - Take It To The Street (1999),smacxx,2009-12-20T18:21:41Z,PT6M43S,224660,https://i.ytimg.com/vi/61SvHPQat8g/hqdefault.jpg,3327,86,"['Cyrdamoure', '90s', 'House', 'French', 'Daft', 'Punk', 'Cryda']",225K,3.33K,86,06:43,2009-12-20,6
Core - The Angle [Rock] (2003),Core-The Angle lyrics,2022-12-16,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Core-The Angle lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8AqBe7TvW1Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Core-The Angle lyrics""></iframe>', 'author_name': 'Tyson Uppercuts', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8AqBe7TvW1Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@J053R4M1R32'}}",Core,The Angle,Core,The Angle,rock,youtube,,https://www.youtube.com/watch?v=8AqBe7TvW1Y,8AqBe7TvW1Y,,,,Core-The Angle lyrics,Tyson Uppercuts,2009-07-29T18:16:31Z,PT4M9S,132168,https://i.ytimg.com/vi/8AqBe7TvW1Y/hqdefault.jpg,991,132,"['Core', 'TheAngle', 'lyrics', 'J053R4M1R32']",132K,991,132,04:09,2009-07-29,6
Jeff Rosenstock - Wave Goodnight To Me [Pop Punk],Jeff Rosenstock - Wave Goodnight To Me (Official Video),2022-12-16,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jeff Rosenstock - Wave Goodnight To Me (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z7MPzv78cWs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jeff Rosenstock - Wave Goodnight To Me (Official Video)""></iframe>', 'author_name': 'SideOneDummy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z7MPzv78cWs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sideonedummy'}}",Jeff Rosenstock,Wave Goodnight To Me,Jeff Rosenstock,Wave Goodnight To Me,pop punk,youtube,,https://www.youtube.com/watch?v=z7MPzv78cWs,z7MPzv78cWs,,,,Jeff Rosenstock - Wave Goodnight To Me (Official Video),SideOneDummy,2016-09-07T17:29:05Z,PT3M7S,614232,https://i.ytimg.com/vi/z7MPzv78cWs/hqdefault.jpg,8436,321,"['jeff rosenstock', 'worry.', 'worry', 'bomb the music industry', 'baby pony food', 'bepstein', 'sideonedummy records', 'sideonedummy', 'side one dummy', 'sideonedummy LA', 'sideonedummy los angeles', 'asob', 'we cool?', 'jeff rosenstock sideonedummy', 'jeff rosenstock new album', 'wave goodnight to me', 'jeff rosenstock wave goodnight to me', 'AWAL', 'Kobalt', 'indie music', 'alternative music', 'Jeff Rosenstock (music artist)', 'Carrie Brownstein', 'Official Video', 'Club']",614K,8.44K,321,03:07,2016-09-07,6
Trio Nelligan + Antoine Monteiro -- Well You Needn't [Jazz] (2022),Well You Need'nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob,2022-12-15,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Well You Need'nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k6fxErC4SNs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Well You Need&#39;nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob""></iframe>', 'author_name': 'Sébastien Saliceti', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k6fxErC4SNs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ssaliceti'}}",Trio Nelligan + Antoine Monteiro,Well You Neednt,,,jazz,youtube,,https://www.youtube.com/watch?v=k6fxErC4SNs,k6fxErC4SNs,,,,Well You Need'nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob,Sébastien Saliceti,2022-11-08T19:07:18Z,PT8M26S,129,https://i.ytimg.com/vi/k6fxErC4SNs/hqdefault.jpg,3,0,"['Jazz', 'Music', 'Zenob', 'Trio Nelligan', 'Sebastien', 'Salicetti', 'Trois-Rivieres', 'Serie', 'well', 'you', 'neednt', 'Antoine Monteiro']",129,3,0,08:26,2022-11-08,6
"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Peter Laughner - Baudelaire,2022-12-17,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Laughner - Baudelaire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Xm9JD584Uyk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Peter Laughner - Baudelaire""></iframe>', 'author_name': 'meltingwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xm9JD584Uyk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meltingwax'}}",Peter Laughner,Baudelaire,Peter Laughner,Baudelaire,"punk, folk rock",youtube,,https://www.youtube.com/watch?v=Xm9JD584Uyk,Xm9JD584Uyk,,,,Peter Laughner - Baudelaire,meltingwax,2013-01-01T12:43:53Z,PT6M11S,12511,https://i.ytimg.com/vi/Xm9JD584Uyk/hqdefault.jpg,167,11,"['punk', 'punk rock', '77', '82', 'england', 'washington', 'dc', 'band', 'hardcore', 'oi']",12.5K,167,11,06:11,2013-01-01,5
Rælity Breach - The Hypercube [Electronic Music],The Hypercube,2022-12-16,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hypercube', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DlAiYJweFd0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Hypercube""></iframe>', 'author_name': 'Rælity Breach - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DlAiYJweFd0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmK_AVE-5opJPQSjQNCN5RQ'}}",Rælity Breach,The Hypercube,,,electronic music,youtube,,https://www.youtube.com/watch?v=DlAiYJweFd0,DlAiYJweFd0,,,,The Hypercube,Rælity Breach - Topic,2022-12-09T23:37:57Z,PT6M25S,18,https://i.ytimg.com/vi/DlAiYJweFd0/hqdefault.jpg,1,0,"['Rælity Breach', 'The Hypercube']",18,1,0,06:25,2022-12-09,5
Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Scattered Melodies - Santa's New Bag [Official Music Video],2022-12-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Scattered Melodies - Santa's New Bag [Official Music Video]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e8cOvLJvfS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Scattered Melodies - Santa&#39;s New Bag [Official Music Video]""></iframe>', 'author_name': 'TheScatteredMelodies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8cOvLJvfS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheScatteredMelodies'}}",Scattered Melodies,Santas New Bag,Scattered Melodies,Santas New Bag,"funk, christmas music",youtube,,https://www.youtube.com/watch?v=e8cOvLJvfS0,e8cOvLJvfS0,,,,Scattered Melodies - Santa's New Bag [Official Music Video],TheScatteredMelodies,2022-12-09T05:00:08Z,PT3M23S,789,https://i.ytimg.com/vi/e8cOvLJvfS0/hqdefault.jpg,33,8,"['christmas song', 'new christmas music', 'funky music', 'funky christmas', 'arizona', 'arizona christmas', 'funny videos', 'delivery service', ""santa's new bag"", 'funk music']",789,33,8,03:23,2022-12-09,5
Tyler Childers - Feathered Indians [Folk/Country],Feathered Indians,2022-12-17,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Feathered Indians', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j-lwWgYLb68?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Feathered Indians""></iframe>', 'author_name': 'Tyler Childers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j-lwWgYLb68/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0LVj2FAfHF_HyVRlXPU8Qg'}}",Tyler Childers,Feathered Indians,,,"folk, country",youtube,,https://www.youtube.com/watch?v=j-lwWgYLb68,j-lwWgYLb68,,,,Feathered Indians,Tyler Childers - Topic,2017-08-03T19:35:05Z,PT3M45S,55652313,https://i.ytimg.com/vi/j-lwWgYLb68/hqdefault.jpg,290035,847,"['Tyler Childers', 'Purgatory', 'Feathered Indians']",55.7M,290K,847,03:45,2017-08-03,5
Jessi Colter - Walk me to the Lillies [Country] (1976),"Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)",2022-12-17,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XgvXNv83iUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XgvXNv83iUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Jessi Colter,Walk me to the Lillies,Jessi Colter,Would You Walk With Me,country,youtube,,https://www.youtube.com/watch?v=XgvXNv83iUE,XgvXNv83iUE,,,,"Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)",Berkin Altinok,2022-12-17T15:31:15Z,PT3M5S,66,https://i.ytimg.com/vi/XgvXNv83iUE/hqdefault.jpg,1,2,"['Steve Winwood', 'Waylon Jennings', 'Hotel Blues', 'Jessi Colter', 'Country Music', '1975', '1976', '1977', 'Jessi', 'Jim Capaldi', 'James Hutcheson', 'Phill Brown', 'Chris Wood', 'Dave Mason', 'Would you walk with me to the Lillies', 'Reebop Kwaku Baah', 'Will Jennings', 'Island Records', 'Chris Blackwell', 'Outlaw country', 'Shooter Jennings', 'Time is Running Out', 'Vacant Chair', 'Vivian Stanshall', 'Let me make something in your life', 'Julie Covington', ""I'm not Lisa"", 'Midland Maniac']",66,1,2,03:05,2022-12-17,5
"Akiko Yano - 素顔 [Citypop, Synthpop] (1984)",Akiko Yano - 素顔 (1984),2022-12-14,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Akiko Yano - 素顔 (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o2btj3bzs1E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Akiko Yano - 素顔 (1984)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o2btj3bzs1E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",Akiko Yano,素顔,Akiko Yano,素顔,"citypop, synthpop",youtube,,https://www.youtube.com/watch?v=o2btj3bzs1E,o2btj3bzs1E,,,,Akiko Yano - 素顔 (1984),Music for empty rooms II ,2022-12-13T18:30:44Z,PT3M33S,588,https://i.ytimg.com/vi/o2btj3bzs1E/hqdefault.jpg,34,4,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",588,34,4,03:33,2022-12-13,5
Post War Glamour Girls - Sestra [Post-Punk] (2014),Post War Glamour Girls - Sestra,2022-12-14,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Post War Glamour Girls - Sestra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-pVBQXMXpfs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Post War Glamour Girls - Sestra""></iframe>', 'author_name': 'Milan Lončar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-pVBQXMXpfs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sektosikso1'}}",Post War Glamour Girls,Sestra,Post War Glamour Girls,Sestra,post-punk,youtube,,https://www.youtube.com/watch?v=-pVBQXMXpfs,-pVBQXMXpfs,,,,Post War Glamour Girls - Sestra,Milan Lončar,2014-04-01T10:36:23Z,PT6M12S,23604,https://i.ytimg.com/vi/-pVBQXMXpfs/hqdefault.jpg,272,12,"['Post War Glamour Girls', 'Pink Fur', 'Sestra', '2014', 'music']",23.6K,272,12,06:12,2014-04-01,5
Robbie Robertson - The Main Title [Rock] (1986) from The Color of Money soundtrack,The Main Title (The Color Of Money/Soundtrack Version),2022-12-17,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Main Title (The Color Of Money/Soundtrack Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jgvMxVCh5h0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Main Title (The Color Of Money/Soundtrack Version)""></iframe>', 'author_name': 'Robbie Robertson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jgvMxVCh5h0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgkhErULJj1D5EB7IZwDzAQ'}}",Robbie Robertson,The Main Title,,,rock,youtube,,https://www.youtube.com/watch?v=jgvMxVCh5h0,jgvMxVCh5h0,,,,The Main Title (The Color Of Money/Soundtrack Version),Robbie Robertson - Topic,2018-07-24T18:12:53Z,PT2M47S,20200,https://i.ytimg.com/vi/jgvMxVCh5h0/hqdefault.jpg,244,4,"['Robbie Robertson', 'ロビー・ロバートソン', 'ロビーロバートソン', 'Gil Evans', 'ギル・エヴァンス', 'ギルエバンス', 'The Color Of Money', 'The Main Title']",20.2K,244,4,02:47,2018-07-24,5
